VK,HT,FT
16,151,-1
84,151,129
69,163,186
8,598,459
16,249,420
67,307,681
72,192,129
85,273,790
89,803,638
222,482,993
83,153,137
32,158,188
8,607,431
16,578,985
73,157,275
32,147,125
72,179,176
65,158,268
86,496,908
69,170,123
32,150,146
65,165,296
72,184,145
8,754,419
72,176,171
65,162,212
68,160,453
32,156,212
8,575,467
16,483,800
79,174,156
78,539,280
69,152,175
32,154,226
79,187,146
70,519,906
32,151,226
77,949,890
89,43,750
32,151,166
70,926,603
65,169,332
77,487,738
73,168,95
76,184,226
89,972,241
222,501,728
83,163,144
32,154,154
70,698,265
65,178,296
86,462,165
79,227,156
82,176,646
73,161,248
84,169,186
69,162,190
32,156,205
80,907,693
76,184,260
65,176,160
67,332,472
69,178,145
83,162,150
32,149,132
84,162,163
79,206,149
32,161,194
69,156,133
65,159,316
84,169,151
32,157,244
73,133,306
83,151,132
32,157,195
16,876,189
67,849,99
72,187,140
85,757,454
89,597,456
222,716,732
83,156,141
32,144,177
8,726,409
188,628,963
32,157,226
65,172,192
32,143,125
84,168,104
69,167,135
88,130,62
189,750,145
77,42,197
69,148,185
88,666,97
16,594,130
67,660,633
72,159,186
85,599,977
89,462,386
222,335,449
83,171,106
32,146,192
73,149,153
83,185,159
32,146,259
79,192,114
78,868,324
69,162,122
32,160,195
79,228,125
70,531,579
32,160,140
77,309,236
89,315,226
32,154,194
70,269,67
65,159,153
86,691,874
79,205,122
82,186,991
73,156,257
84,150,186
69,172,203
32,143,244
82,175,153
69,171,174
83,149,104
84,157,184
65,159,198
85,216,556
82,183,199
65,163,173
78,295,68
84,153,100
83,155,129
32,144,148
84,163,115
79,221,113
32,152,262
69,158,162
65,175,119
84,163,260
32,161,191
65,171,300
84,163,183
188,864,1
32,157,258
65,174,235
78,90,577
8,521,387
65,170,205
8,597,379
84,174,210
8,607,460
66,700,694
69,162,177
67,469,524
65,167,209
85,818,812
83,169,113
69,162,114
32,152,240
79,183,145
78,655,969
32,149,148
84,154,150
79,203,106
80,48,229
32,146,220
79,199,121
70,649,975
32,148,120
66,213,880
69,160,186
73,141,301
78,44,837
71,236,997
32,145,138
65,166,194
66,200,151
76,264,219
69,160,168
32,149,250
84,168,158
79,208,109
78,205,173
73,143,233
32,159,216
65,171,178
8,748,553
73,154,238
78,180,644
32,144,174
65,182,264
68,169,508
73,142,129
84,154,134
73,142,204
79,183,141
78,326,190
32,148,253
71,684,731
8,634,563
84,162,144
79,209,107
32,149,181
71,262,145
82,182,828
69,157,153
65,173,301
84,150,223
32,150,176
70,33,67
79,205,141
68,160,591
32,144,180
65,160,318
78,500,385
68,172,844
32,145,123
65,182,251
78,790,401
32,153,251
65,166,306
87,963,645
69,164,142
83,158,135
79,178,113
77,468,296
69,182,180
32,158,211
72,192,155
85,794,470
71,78,190
69,181,132
32,148,260
86,782,743
65,176,254
82,176,248
73,146,243
69,181,114
84,165,243
89,540,222
32,161,185
8,671,397
72,160,141
85,146,576
71,413,721
69,163,121
32,159,131
77,118,275
69,176,187
78,273,685
85,222,634
8,528,495
83,168,128
69,155,187
76,198,264
69,169,168
67,207,755
84,148,240
73,133,305
79,174,134
78,291,717
32,161,151
79,176,116
70,580,925
32,162,245
68,164,435
73,144,224
83,160,139
72,168,141
69,161,124
83,174,102
188,134,995
32,149,236
84,153,131
72,176,154
69,174,184
89,767,365
32,149,228
72,185,186
65,177,127
86,650,211
69,178,154
32,161,238
65,174,284
32,154,240
71,740,637
79,193,144
8,383,409
82,182,760
69,154,115
83,186,126
84,154,255
65,179,124
85,504,292
82,177,504
65,182,161
78,441,864
84,163,161
32,147,220
65,175,173
8,417,481
72,174,150
65,175,331
83,165,139
32,156,197
65,158,252
32,143,226
78,233,344
73,156,162
67,432,209
69,177,134
32,160,119
65,163,311
77,242,877
66,505,321
73,149,141
69,182,148
78,484,461
67,8,89
69,156,133
32,148,225
65,163,210
8,698,575
65,162,163
78,476,644
68,154,255
32,148,253
73,164,202
84,146,217
32,154,152
73,143,293
83,155,93
32,146,127
65,158,246
32,156,205
70,112,806
85,121,465
78,535,151
32,144,154
80,484,196
76,247,250
65,161,189
67,434,812
69,154,163
32,150,234
84,146,185
79,166,161
32,156,147
69,183,202
65,177,163
84,147,247
32,162,177
79,204,117
85,975,461
84,159,196
32,160,125
65,178,217
84,160,230
190,936,30
32,149,160
71,858,712
79,176,115
32,148,216
79,165,109
85,126,300
84,165,140
32,158,255
84,151,150
79,201,119
32,151,193
69,159,185
65,167,162
84,158,137
190,524,892
32,152,168
16,43,376
67,829,639
72,173,147
85,884,450
89,453,152
222,293,268
83,172,143
32,159,198
73,139,181
83,171,118
32,150,192
67,545,746
76,195,200
65,172,122
83,183,131
8,485,444
65,172,269
8,659,400
16,733,962
8,672,480
77,546,681
79,229,143
83,165,140
84,147,143
32,156,200
84,153,194
69,178,176
88,96,906
189,606,456
77,484,450
69,169,168
83,170,105
8,399,455
88,490,121
32,151,145
80,24,397
76,213,122
65,172,175
67,483,878
69,149,112
83,160,160
32,150,215
85,35,238
83,168,144
85,777,794
65,159,218
76,235,161
89,550,230
32,157,224
83,154,105
8,711,390
84,169,120
65,174,165
83,186,120
84,173,214
69,150,176
16,420,950
84,159,119
72,161,185
69,154,168
32,151,202
8,594,555
32,147,133
8,715,588
16,951,776
70,826,319
65,168,192
74,664,471
73,139,287
84,169,127
65,179,154
83,148,121
32,145,154
65,174,321
82,178,506
69,155,112
32,161,184
65,180,321
8,492,474
80,540,73
82,182,192
79,184,130
66,355,177
65,168,167
66,782,373
76,251,183
89,820,931
32,147,258
84,162,180
72,167,156
69,169,153
32,160,120
77,400,408
79,183,118
83,173,123
84,169,125
32,146,202
79,185,117
82,181,965
68,171,474
69,171,121
82,186,882
69,161,143
68,171,570
32,148,262
8,710,518
32,157,245
16,991,305
84,162,257
72,183,167
69,152,133
87,480,2
32,147,214
8,698,553
32,153,179
87,112,105
65,159,254
73,161,275
84,172,205
83,155,112
84,146,167
65,163,200
70,111,7
32,159,176
73,139,247
83,149,106
32,155,121
82,184,971
70,113,508
82,180,357
8,383,470
70,615,190
8,570,589
32,149,261
70,877,961
82,183,309
73,169,108
69,162,168
78,225,268
68,147,713
76,188,203
89,829,626
188,617,62
32,159,237
65,162,164
78,123,444
68,164,345
32,157,205
84,168,249
72,172,145
69,173,158
32,151,226
8,557,516
89,344,677
32,161,132
67,383,701
72,186,184
69,166,200
67,747,859
75,233,795
32,145,213
66,892,904
65,179,287
67,51,543
75,699,205
32,153,126
87,59,19
73,166,238
84,169,249
72,184,128
32,146,261
89,701,43
79,199,135
85,847,893
32,145,216
86,176,761
69,171,144
82,178,189
89,597,147
32,145,158
79,184,153
70,875,416
84,147,119
69,170,127
78,807,859
188,665,697
32,147,197
72,156,143
69,161,195
8,606,430
69,180,152
86,430,170
69,171,181
78,991,472
32,162,128
87,174,708
72,191,181
69,168,160
78,104,612
32,157,148
84,148,173
72,186,169
69,181,180
89,997,751
32,149,170
65,156,211
82,185,178
69,167,182
32,148,120
83,180,114
69,173,144
82,180,684
86,929,802
67,676,592
73,168,301
78,225,233
71,855,789
32,148,209
8,480,524
73,133,199
78,289,510
71,981,713
32,153,231
77,305,595
65,179,259
78,725,815
89,35,294
32,153,132
82,185,830
65,180,325
8,471,578
84,149,244
65,161,238
8,796,581
84,146,246
65,169,149
66,949,679
76,185,162
69,159,188
83,182,120
32,159,194
65,173,283
84,170,152
32,155,201
65,176,311
32,151,227
84,160,163
73,170,116
77,68,530
69,175,189
190,318,918
32,157,149
16,322,834
84,148,118
72,170,171
69,151,178
32,149,248
70,620,141
79,172,107
68,161,534
32,162,142
8,519,393
73,158,298
82,178,35
32,154,176
70,624,525
79,184,108
8,386,561
32,156,227
73,148,258
78,275,553
71,815,427
82,186,801
69,163,137
68,151,988
73,156,252
69,153,149
78,901,207
84,161,220
83,168,156
32,147,184
84,147,123
72,171,161
69,152,111
89,613,48
32,153,224
85,773,993
83,154,125
69,163,135
32,161,138
65,161,174
76,211,191
87,917,281
65,174,173
89,836,243
83,169,122
32,162,242
84,161,146
65,158,148
83,154,118
84,148,212
69,164,159
32,149,178
70,637,770
82,180,276
69,166,157
83,180,120
72,188,161
188,846,116
32,159,257
65,180,176
78,410,683
68,148,450
32,156,143
84,157,114
72,190,122
69,178,160
32,154,253
84,166,272
79,165,142
82,185,532
73,139,229
84,163,204
8,732,509
84,153,181
73,168,83
76,261,126
65,162,223
83,173,94
32,157,199
65,172,306
82,182,141
69,177,114
32,151,164
77,400,276
65,176,318
68,165,733
69,177,185
32,155,223
73,136,210
78,763,323
32,160,182
70,285,354
82,182,298
79,230,151
78,769,607
84,153,114
32,148,136
8,521,417
32,161,151
73,156,292
78,425,921
32,159,160
84,147,188
8,507,559
86,900,7
8,773,574
70,574,785
85,385,302
76,229,145
32,155,169
8,617,569
76,207,188
32,145,200
86,191,77
73,145,117
69,168,172
87,705,138
32,148,247
79,204,111
70,195,288
32,144,225
84,172,135
72,176,152
69,157,143
32,162,133
68,169,280
73,170,150
78,762,790
69,165,192
82,183,928
83,174,94
190,918,312
32,156,237
16,97,652
84,151,267
72,183,183
69,176,160
82,175,465
69,166,136
32,162,122
8,434,581
16,444,487
84,149,180
72,173,136
69,157,152
8,664,576
16,173,794
84,158,138
72,179,169
69,155,201
89,534,949
32,144,153
65,175,119
76,246,256
83,174,103
79,196,145
32,148,242
71,788,167
73,145,257
86,5,726
69,177,169
8,766,592
16,903,442
84,169,157
72,192,144
79,204,136
85,591,700
71,14,908
72,193,129
32,154,162
77,775,134
65,172,259
78,741,617
89,644,130
32,144,168
69,168,134
84,170,229
8,397,422
84,146,258
69,160,127
88,721,486
189,566,78
77,114,120
69,158,196
88,171,978
32,154,233
82,176,263
69,182,194
83,168,126
84,166,141
65,169,111
85,7,351
82,183,712
65,169,230
78,122,407
84,155,265
83,171,95
32,148,138
83,170,154
69,171,191
82,174,221
86,158,886
69,163,121
32,145,173
83,166,149
65,180,170
76,208,204
83,152,156
65,174,241
32,144,251
87,657,976
65,161,249
8,750,430
65,182,239
78,283,240
68,152,535
32,157,245
67,618,536
72,179,146
73,147,203
80,407,314
83,174,149
32,153,180
65,163,305
83,151,112
32,158,232
83,185,159
79,180,106
8,620,532
83,178,119
79,166,114
78,560,609
32,154,167
65,165,121
83,162,158
32,154,206
89,129,975
79,166,146
85,861,86
82,177,701
222,296,176
69,152,143
8,506,438
222,441,568
82,175,265
69,159,147
32,148,133
83,180,101
69,155,139
65,178,304
84,164,113
