VK,HT,FT
16,191,-1
86,574,181
69,106,105
76,245,946
86,43,155
69,162,107
84,196,178
32,110,0
16,248,0
77,313,274
65,112,164
82,130,243
71,305,740
65,201,229
82,178,0
73,164,97
84,169,282
65,148,200
32,120,237
73,179,244
83,168,282
32,104,18
84,174,202
72,188,255
69,171,115
32,189,136
84,182,0
89,154,0
80,223,236
69,111,134
32,160,132
79,232,91
70,373,139
32,102,325
80,799,863
76,259,267
65,168,353
67,680,459
69,178,93
32,184,104
84,185,346
72,181,174
65,192,377
84,134,395
32,130,97
87,167,858
73,207,223
76,191,0
32,116,324
73,222,263
78,186,0
8,0,151
82,117,158
85,230,152
73,224,255
78,184,102
32,157,327
65,202,185
78,182,63
32,169,40
69,156,19
78,188,123
84,142,435
73,153,0
82,174,281
69,163,97
32,204,121
8,647,347
32,119,170
89,117,294
79,99,155
85,196,0
82,148,221
32,157,185
69,96,131
78,182,63
84,135,664
73,143,313
82,153,90
69,143,26
32,194,119
78,136,60
73,116,36
71,853,588
72,132,0
84,123,153
82,135,53
69,167,167
83,183,203
65,184,106
8,802,595
84,140,422
65,165,30
85,191,61
82,155,91
65,178,106
78,156,160
84,180,201
32,136,202
82,120,20
8,924,220
16,104,0
84,132,139
72,197,297
65,166,83
73,182,136
32,151,142
16,337,0
66,562,103
65,182,246
83,162,94
73,206,0
76,220,736
32,128,152
73,199,204
83,187,204
32,116,173
79,150,59
78,155,100
69,180,170
32,177,97
79,168,132
70,6,107
72,134,237
84,115,311
8,581,349
32,161,62
71,941,883
8,840,398
66,602,399
69,199,226
83,139,152
84,164,0
32,92,32
16,167,224
84,113,134
72,149,290
65,202,266
73,188,134
32,175,421
82,134,139
69,114,118
83,150,89
84,115,177
65,166,107
85,188,54
82,204,105
65,150,142
78,161,242
84,136,687
83,198,216
32,201,154
73,188,238
78,134,31
32,157,92
84,169,629
72,166,184
69,213,11
32,181,175
78,134,160
8,401,695
69,112,58
78,175,132
84,160,302
73,131,0
82,127,180
69,155,56
32,155,129
67,214,557
73,185,117
84,196,515
89,126,272
190,19,839
32,148,355
16,205,0
87,155,660
72,161,123
73,195,257
76,253,262
69,186,74
32,160,134
79,116,102
84,165,19
72,153,154
69,204,98
82,164,108
32,175,82
76,231,57
79,138,114
67,584,998
65,174,0
76,86,344
32,167,0
82,99,152
69,178,82
83,169,205
65,127,146
8,415,217
16,255,821
8,570,106
84,182,285
72,136,333
65,197,78
73,187,97
32,145,137
80,312,893
76,372,0
65,169,222
67,790,552
69,180,93
83,139,318
32,108,145
65,166,284
82,128,440
69,217,185
8,23,245
79,144,116
70,171,176
69,145,10
82,191,112
32,143,5
69,166,157
73,163,9
84,93,499
72,152,0
69,202,71
82,133,91
32,165,0
78,197,160
79,151,81
78,168,135
189,573,399
83,174,132
80,411,486
73,153,0
67,651,677
89,191,441
32,140,153
8,102,388
32,158,165
79,109,145
82,112,87
32,125,358
66,632,702
8,286,491
84,150,220
79,182,97
189,553,128
83,198,173
80,213,131
73,242,442
67,157,339
69,129,82
73,179,107
84,168,173
72,163,0
69,136,29
82,154,204
32,141,69
86,312,951
69,251,103
82,96,0
89,126,409
32,105,140
66,388,333
76,86,136
65,235,267
78,234,180
68,645,396
32,119,201
79,185,133
82,176,298
32,123,319
86,3,697
69,197,20
8,768,514
86,942,391
69,227,125
82,153,80
89,118,62
32,159,128
83,188,94
80,576,14
73,110,207
67,674,603
89,121,123
32,188,50
79,299,121
78,187,149
76,23,408
89,110,72
32,158,120
84,132,475
72,97,0
69,182,148
32,177,140
79,170,128
8,1039,756
69,140,141
73,187,97
84,151,598
72,205,126
69,183,168
82,161,359
32,171,205
8,206,134
32,146,325
76,250,463
69,140,142
86,77,236
69,109,49
76,112,654
83,160,141
32,156,269
79,175,23
83,188,120
84,117,193
82,142,76
79,170,205
78,205,138
71,764,316
32,151,232
8,364,216
70,210,190
32,150,239
83,172,192
80,696,740
73,197,448
67,821,919
69,249,0
188,142,302
32,155,167
65,132,311
84,128,480
8,890,73
84,145,218
32,151,93
16,170,0
72,160,0
8,1053,844
84,133,122
72,195,0
65,176,237
73,188,66
32,170,226
16,195,0
66,822,476
65,170,86
83,128,202
73,149,131
76,197,528
32,196,377
84,148,497
72,119,149
69,202,66
89,129,0
32,91,260
72,185,187
65,138,189
86,246,869
69,163,78
32,127,146
70,302,122
8,229,450
68,455,397
73,203,0
70,348,177
69,206,105
82,238,69
69,123,110
78,166,78
84,148,0
32,146,6
76,90,199
69,164,102
86,99,284
69,109,123
76,218,0
83,154,51
32,124,87
79,185,90
70,196,126
32,129,321
83,183,0
80,669,804
73,187,110
67,203,769
89,127,149
32,149,44
87,185,758
8,995,328
69,90,190
32,139,122
87,160,998
8,1081,485
73,144,244
78,172,59
69,208,151
83,133,156
32,158,66
87,199,343
72,172,346
73,122,0
67,407,248
72,119,18
32,111,76
67,536,232
65,128,387
78,158,198
32,158,0
82,167,71
69,204,146
65,227,127
76,366,0
8,938,369
73,144,37
83,180,215
32,123,0
8,842,400
73,161,327
83,199,167
32,114,0
82,158,187
69,169,170
65,155,147
76,240,4
89,120,423
32,144,207
65,143,79
8,988,379
71,428,398
82,113,0
69,165,98
65,150,192
84,195,501
32,123,146
66,298,496
69,168,185
67,234,970
65,158,312
8,600,399
82,165,406
69,244,183
65,183,82
76,204,949
89,114,292
32,143,315
65,117,269
76,368,715
79,168,115
87,170,328
83,155,0
32,102,309
89,91,78
79,99,48
85,222,0
32,117,285
84,193,299
79,121,56
32,137,162
69,178,126
8,94,365
84,111,264
65,185,165
73,191,131
76,350,253
79,114,219
82,139,239
32,144,227
84,154,383
72,160,211
69,185,113
32,128,136
69,121,141
88,554,731
80,254,95
69,128,39
82,139,0
73,147,0
69,130,164
78,211,151
67,565,173
69,209,164
32,180,111
84,179,0
79,170,69
32,159,49
89,103,507
79,182,109
85,220,102
82,171,92
32,170,231
84,143,571
65,192,110
83,165,210
84,155,207
69,133,186
83,165,96
68,802,148
