VK,HT,FT
16,144,-1
83,80,64
65,160,38
86,80,130
79,128,224
82,64,96
89,80,224
32,111,217
65,112,145
78,145,112
68,78,112
32,128,79
68,31,123
69,63,184
76,112,112
73,145,81
67,28,159
73,112,23
79,172,79
85,111,162
83,128,24
32,112,116
65,144,80
82,64,113
69,96,82
32,116,102
84,32,83
72,67,80
69,60,113
32,112,96
70,88,160
73,64,96
82,64,111
83,79,207
84,80,96
32,96,143
84,46,97
87,80,144
79,170,112
32,112,96
87,80,96
79,112,81
82,47,160
68,96,126
83,48,112
32,112,96
84,63,437
72,63,126
65,144,133
84,79,95
32,110,112
67,63,224
79,128,78
77,95,283
69,80,79
32,138,80
84,96,36
79,111,80
32,96,335
77,92,228
73,112,81
78,128,190
68,63,103
32,80,64
87,123,95
72,1,114
69,96,48
78,68,95
32,97,128
84,80,113
72,112,63
73,176,243
78,143,199
75,64,219
73,128,285
78,128,135
71,80,20
32,112,96
65,127,127
66,78,112
79,112,73
85,112,80
84,70,80
32,79,97
77,79,239
89,96,128
32,96,207
77,64,144
65,125,64
78,111,128
89,96,288
32,80,64
84,78,522
82,96,193
73,105,112
80,87,87
83,112,80
84,95,95
32,112,8
84,96,96
79,135,81
32,96,40
16,238,803
77,96,240
8,48,352
32,53,335
84,51,128
79,144,144
32,96,232
16,111,152
77,103,240
65,55,113
66,79,118
8,1489,321
77,80,383
66,64,64
79,143,62
32,128,83
16,143,127
71,64,128
82,129,144
73,112,112
76,285,94
32,126,98
65,112,138
78,145,96
68,78,165
32,163,80
16,143,182
84,128,320
65,111,132
80,144,201
65,127,80
83,128,55
190,112,146
32,80,112
16,377,623
84,80,79
72,112,64
69,79,95
73,20,147
82,80,111
32,117,203
76,143,167
79,96,193
67,108,192
65,128,129
84,111,161
73,5,79
79,142,71
78,80,64
32,80,96
73,144,53
83,96,128
32,95,195
79,111,108
70,48,197
32,112,144
84,127,95
72,64,80
69,47,64
32,112,111
66,95,99
69,142,170
65,115,137
84,96,116
69,129,122
78,128,112
32,113,96
80,99,202
65,64,78
84,85,80
72,96,112
186,857,962
32,80,80
72,95,240
79,129,240
87,124,208
69,63,78
86,64,97
69,64,81
82,80,128
188,95,209
32,96,146
84,64,113
72,80,56
69,96,80
32,111,95
70,80,234
65,160,268
67,18,128
65,112,110
68,64,2
69,52,192
32,96,144
79,149,66
70,80,96
32,95,79
84,81,96
72,64,128
69,63,48
32,96,80
66,56,160
85,63,128
73,96,192
76,319,111
68,48,81
73,112,89
78,144,116
71,80,111
32,96,112
73,127,81
83,112,128
32,83,112
67,64,292
79,64,32
76,112,207
