VK,HT,FT
16,401,-1
73,156,213
222,162,108
8,1494,464
16,548,829
83,158,101
65,161,71
86,153,117
79,147,359
82,113,123
89,129,263
188,231,192
32,214,156
16,371,243
84,204,216
82,129,165
85,153,139
8,127,333
70,160,872
85,88,246
78,111,407
188,191,284
32,155,105
8,313,261
32,185,308
65,100,94
78,145,102
68,141,213
32,184,89
68,100,23
69,127,177
76,190,32
73,147,196
67,141,338
73,210,177
79,150,145
85,121,105
83,112,203
32,161,157
65,64,110
82,188,136
69,177,154
32,181,75
84,128,139
72,163,62
69,161,150
32,131,97
84,146,176
87,137,114
79,120,134
32,117,95
8,441,262
70,157,241
73,87,81
82,156,115
83,170,222
84,207,233
32,122,143
84,226,130
87,144,56
79,113,24
32,146,109
87,101,86
79,102,118
82,155,85
68,198,188
83,113,40
32,146,47
84,169,185
72,154,84
65,119,100
84,185,73
32,160,60
67,184,226
79,109,139
77,190,172
69,164,54
32,86,135
84,195,69
79,201,46
32,176,72
77,154,151
73,119,190
78,174,140
68,120,114
32,84,93
87,215,244
72,137,71
69,159,154
78,150,198
32,62,122
84,156,291
72,159,112
73,127,121
78,215,160
75,134,69
73,164,190
78,130,57
71,139,97
32,160,60
65,153,158
66,143,103
79,198,161
85,155,53
84,114,123
32,161,100
77,151,138
8,315,182
77,144,292
89,145,184
32,156,126
77,114,559
65,151,142
78,128,97
89,108,185
32,167,156
84,121,126
82,221,67
73,225,78
80,121,164
83,184,74
32,123,107
84,129,141
79,177,79
32,114,217
16,210,450
77,122,120
65,121,164
77,150,84
66,186,179
79,105,149
32,118,150
16,196,301
71,125,79
82,187,168
73,125,179
76,313,198
32,209,253
65,120,91
78,176,101
68,121,79
32,223,27
16,193,1123
84,190,81
65,177,182
80,290,58
65,146,133
83,132,131
190,191,191
8,571,361
190,232,244
32,162,116
16,253,332
84,121,168
72,196,220
69,169,70
73,124,25
82,156,142
32,151,82
76,132,666
79,196,171
67,121,123
65,176,186
84,193,188
73,114,63
79,225,173
78,140,179
32,155,94
73,224,122
83,196,82
32,175,116
79,138,88
70,116,117
32,188,114
84,154,180
72,180,80
69,120,108
32,54,69
66,112,158
69,300,91
65,70,154
84,179,206
78,155,246
8,163,417
69,123,597
78,158,48
32,188,153
80,143,239
65,158,256
84,146,138
72,119,79
32,207,73
8,606,356
186,121,772
32,116,98
72,61,224
79,137,117
87,128,151
69,136,112
86,152,243
69,267,116
82,153,177
188,226,225
32,140,166
84,128,90
72,131,163
69,144,106
32,97,84
70,189,157
65,194,157
67,178,254
65,158,78
68,175,433
69,191,359
32,223,120
79,144,290
70,120,196
32,138,78
84,154,70
72,156,94
69,166,72
32,220,141
66,193,110
85,181,43
73,158,265
76,120,217
68,115,105
73,130,96
78,340,62
71,107,76
32,177,63
73,52,319
83,189,80
32,193,133
67,116,140
79,132,69
76,145,208
79,106,150
82,270,124
70,189,182
85,153,124
76,140,228
32,153,262
65,157,118
78,188,76
68,177,294
32,193,119
8,296,99
76,153,380
79,293,275
82,198,77
70,163,190
85,68,44
76,164,179
32,210,97
65,52,110
78,177,69
68,176,119
32,151,339
73,148,330
8,130,481
77,120,1000
65,152,110
73,194,171
78,181,104
84,158,143
65,201,238
73,176,130
78,120,196
69,154,304
68,143,228
32,152,134
65,157,77
78,193,158
68,147,149
32,58,168
84,145,123
72,167,70
