VK,HT,FT
16,176,-1
83,58,171
65,142,128
86,64,218
79,144,240
82,138,147
89,95,128
32,96,304
65,98,122
78,111,95
68,60,110
32,97,48
68,47,120
69,119,206
76,229,65
73,144,5
67,72,159
73,112,96
79,128,80
85,79,80
83,91,128
32,111,144
65,112,176
82,64,46
69,80,63
32,114,137
84,64,108
72,80,79
69,80,64
32,128,112
70,96,239
73,112,97
82,112,80
83,111,143
84,136,120
32,112,176
84,79,141
87,96,208
79,96,128
32,128,112
87,80,518
79,79,65
82,64,96
68,49,85
83,80,129
32,64,109
84,33,131
72,96,158
65,128,106
84,68,94
32,80,112
67,59,302
79,99,33
77,97,80
69,160,81
32,96,138
84,128,96
79,144,91
32,14,125
77,79,182
73,96,160
78,96,192
68,80,95
32,79,80
87,9,124
72,48,63
69,76,92
78,92,128
32,96,70
84,79,113
72,63,64
73,192,95
78,96,48
75,113,312
73,112,80
78,96,177
71,105,111
32,112,81
65,112,128
66,79,122
79,128,126
85,87,80
84,63,96
32,80,176
77,65,118
89,112,211
32,96,80
77,105,195
65,126,65
78,97,176
89,90,218
32,96,117
84,96,96
82,153,193
73,95,112
80,79,240
83,96,80
84,80,112
32,80,96
84,96,111
79,127,144
32,44,112
16,176,160
77,97,224
8,214,511
32,112,3
84,81,175
79,96,22
32,136,112
16,12,37
77,111,135
65,128,122
66,4,108
8,842,303
77,93,95
66,64,208
79,144,126
32,96,97
16,176,160
71,64,144
82,59,160
73,112,83
76,209,65
32,98,257
65,131,144
78,138,48
68,62,5
32,28,82
16,377,68
84,79,175
65,110,81
80,303,67
65,144,97
83,96,175
190,108,112
32,96,206
16,176,256
84,65,80
72,48,68
69,96,81
73,80,112
82,160,176
32,80,214
76,142,64
79,145,48
67,96,566
65,160,127
84,80,121
73,112,64
79,125,64
78,128,127
32,75,80
73,80,203
83,78,120
32,51,139
79,144,359
70,239,111
32,112,112
84,48,127
72,64,64
69,80,100
32,128,113
66,95,45
69,97,352
65,158,112
84,96,65
69,78,251
78,56,129
32,96,112
80,144,243
65,143,77
84,65,25
72,96,80
186,743,957
32,96,145
72,100,143
79,128,113
87,128,165
69,117,96
86,64,166
69,81,96
82,30,80
188,128,948
32,96,106
84,63,96
72,79,64
69,46,95
32,96,96
70,96,145
65,192,62
67,78,128
65,112,112
68,177,62
69,50,191
32,96,97
79,111,148
70,31,85
32,76,80
84,80,144
72,64,95
69,63,80
32,130,99
66,88,170
85,127,127
73,96,48
76,222,87
68,95,96
73,177,79
78,81,191
71,48,113
32,79,80
73,195,204
83,70,128
32,80,113
67,51,752
79,95,32
76,128,46
79,174,139
82,80,96
70,64,159
85,79,176
76,146,96
32,95,158
8,847,240
32,112,176
65,127,144
8,192,241
65,143,80
78,80,127
8,231,168
32,112,224
65,144,80
78,95,96
68,78,79
32,79,88
77,95,144
65,111,128
73,97,128
78,96,96
84,64,128
65,193,113
73,96,192
78,96,98
69,112,238
68,80,175
32,128,96
65,144,159
78,78,145
68,63,80
32,79,87
84,80,113
72,80,144
69,79,80
32,141,96
73,96,80
78,128,80
84,64,96
69,128,68
82,79,48
73,112,111
79,96,33
82,127,48
32,79,128
73,152,80
83,78,56
32,94,123
68,47,90
69,80,193
67,112,302
79,127,50
82,96,96
65,128,176
84,65,161
69,126,81
68,70,189
32,80,107
73,153,225
78,85,85
32,96,112
67,96,143
85,63,95
66,92,96
65,160,209
78,112,143
32,128,63
78,95,111
79,335,79
83,48,79
84,80,64
65,108,113
76,208,96
73,113,64
8,831,213
71,63,47
73,144,267
65,111,128
32,96,200
65,111,129
78,145,114
68,62,79
32,79,80
67,71,292
79,127,44
76,160,420
79,112,64
82,80,95
83,96,160
190,80,185
32,79,112
16,144,145
89,96,112
69,80,64
83,303,112
188,109,720
32,128,112
16,176,160
77,112,224
65,128,80
77,127,81
66,95,112
79,128,72
32,96,112
16,131,69
71,43,481
82,80,222
73,128,112
76,312,65
32,15,208
73,83,94
83,68,163
32,80,134
65,127,108
32,132,176
81,561,845
85,105,160
73,128,198
78,128,67
84,81,63
69,118,84
83,72,128
69,64,173
78,93,142
84,79,175
73,80,96
65,129,145
76,145,294
32,112,408
67,50,341
85,48,110
66,47,224
65,144,80
78,80,105
191,860,544
67,96,159
65,48,176
82,113,193
73,113,160
66,64,65
69,97,5
65,144,112
78,13,144
32,108,84
70,48,155
85,81,95
83,95,95
73,112,371
79,143,97
78,113,144
32,14,63
82,112,96
69,111,64
83,78,130
