VK,HT,FT
16,155,-1
83,105,83
85,92,167
83,96,97
80,114,206
69,81,121
78,79,135
68,73,97
69,96,211
82,84,95
83,100,155
32,92,167
16,144,342
66,77,131
65,141,144
82,75,152
32,96,216
65,127,125
78,119,132
68,81,94
32,107,85
16,171,170
71,62,125
82,79,181
73,102,121
76,279,68
188,97,33
32,90,169
76,179,143
79,114,112
67,104,236
65,141,90
84,77,152
69,79,366
68,77,183
32,116,87
73,133,199
78,114,144
32,104,71
84,79,184
72,87,99
69,71,80
32,101,102
70,62,191
8,408,418
67,100,224
79,104,58
78,118,114
86,79,233
69,93,205
78,78,131
73,97,181
69,72,195
78,78,130
84,92,162
76,189,172
89,95,218
32,101,202
76,152,177
79,129,173
67,100,173
65,129,107
84,83,158
69,100,150
68,73,176
32,104,79
73,114,106
78,124,98
32,113,203
84,94,190
72,73,102
69,77,94
32,103,95
70,62,168
73,119,174
65,128,99
78,149,131
67,75,214
73,110,114
8,236,376
78,116,128
65,133,215
78,128,148
67,82,238
73,120,78
65,142,211
76,181,85
32,111,208
68,65,219
73,123,199
83,102,125
84,84,148
82,72,207
73,122,99
67,85,158
84,81,134
32,96,133
79,134,160
70,91,125
32,92,112
16,294,254
78,89,145
69,103,142
87,91,279
32,80,88
16,287,298
89,101,170
79,149,115
82,82,138
75,94,124
188,89,211
32,75,172
73,114,168
83,79,109
32,95,130
84,69,144
72,86,97
69,72,74
32,113,91
80,155,143
76,157,239
65,122,272
67,125,192
69,106,211
32,97,120
84,84,120
79,128,82
32,99,163
71,70,228
79,127,97
32,112,121
70,68,274
79,180,118
82,76,128
32,104,231
83,124,328
67,100,215
82,90,184
85,78,156
77,84,154
80,124,162
84,96,172
73,110,177
79,151,169
85,102,129
83,93,89
32,103,134
70,76,271
79,156,117
68,71,136
32,102,108
65,114,119
78,125,120
68,84,93
32,107,84
70,67,233
73,109,195
8,522,433
85,92,124
8,497,391
68,66,137
82,84,140
73,106,108
78,104,111
75,96,147
83,114,122
190,115,241
32,136,192
16,304,282
65,121,186
32,93,163
71,65,189
82,83,176
69,124,86
65,138,170
84,92,127
32,96,79
72,93,159
65,132,88
78,79,122
71,69,133
79,138,110
85,89,96
84,67,98
32,91,176
87,118,215
73,92,96
84,74,118
72,79,96
32,75,65
65,107,142
32,105,170
71,71,193
82,84,170
79,113,49
85,103,95
80,161,126
32,94,143
79,137,207
70,80,120
32,97,128
70,76,220
82,78,135
73,120,91
69,84,150
78,74,129
68,64,118
83,121,144
188,102,441
32,73,151
16,306,303
83,113,119
85,94,140
83,102,87
80,127,214
69,91,231
78,74,130
68,84,124
69,75,223
82,89,84
83,105,162
32,87,161
72,90,170
65,142,107
83,109,137
32,91,169
83,129,398
79,150,89
77,97,193
69,90,203
32,107,79
79,132,174
70,71,105
32,99,127
84,82,150
72,82,103
69,76,70
32,103,108
66,75,138
69,101,109
83,111,153
84,90,93
32,85,110
66,72,174
85,83,128
82,85,106
71,61,141
69,76,161
82,93,78
83,105,153
32,102,157
16,353,197
73,101,155
32,124,153
72,94,203
