VK,HT,FT
16,137,-1
80,160,177
79,103,372
83,36,406
69,171,128
8,251,511
16,243,347
82,139,478
79,173,47
83,172,398
69,170,91
89,145,407
32,139,479
16,137,202
79,136,126
222,137,22
16,62,565
68,171,945
79,169,103
78,420,158
69,134,104
76,94,72
69,136,128
68,135,266
32,102,129
77,101,152
65,150,229
68,144,229
32,74,155
69,143,233
84,101,128
72,100,126
8,66,513
69,136,160
32,62,127
84,39,267
72,106,93
69,133,118
32,96,135
67,136,754
79,136,196
77,76,73
69,99,88
78,207,267
84,102,197
32,62,165
65,135,231
66,101,969
79,137,514
85,100,41
84,137,231
32,132,129
16,0,130
71,101,219
65,82,176
89,122,155
32,135,45
16,311,166
77,101,92
65,174,159
82,273,165
73,51,435
65,138,758
71,102,301
69,100,179
32,101,195
65,138,157
78,23,71
68,133,199
32,100,129
69,98,143
72,101,123
82,98,120
32,95,43
83,122,360
85,138,334
8,229,335
72,101,57
69,132,126
82,136,260
32,63,178
83,156,161
85,67,64
80,100,23
79,106,154
82,100,53
84,104,231
32,98,123
79,97,305
78,135,123
69,168,149
32,136,123
8,395,335
67,137,759
69,134,167
32,66,132
79,102,180
78,99,128
32,102,161
65,137,332
32,134,150
84,137,191
86,101,183
32,95,128
83,137,265
72,102,91
79,292,93
87,103,240
190,136,81
32,96,123
16,275,232
84,109,163
16,133,135
8,418,550
73,100,167
84,131,162
32,23,93
87,140,176
8,102,652
82,206,161
69,272,128
65,169,190
76,109,96
89,170,399
32,135,127
71,99,132
79,165,702
84,133,93
32,83,170
77,170,81
69,173,127
32,106,161
84,118,321
72,102,173
73,99,282
78,175,127
75,570,37
73,98,86
78,177,127
71,105,180
190,139,366
32,95,166
16,189,262
72,66,92
69,142,152
82,100,125
32,94,127
80,104,266
79,99,374
73,99,473
78,101,126
84,100,371
32,97,170
65,137,157
66,68,629
79,171,130
85,122,91
84,105,123
32,101,162
84,134,275
82,100,233
65,239,156
86,77,209
69,172,161
76,138,91
73,67,56
78,101,127
71,132,129
32,101,165
84,99,193
79,8,57
32,76,127
65,211,77
78,61,195
79,136,182
84,132,106
72,102,128
69,162,140
82,136,361
32,61,166
67,147,84
79,172,129
85,136,156
78,165,266
84,102,129
82,100,170
89,175,163
32,139,91
65,138,157
78,95,164
68,67,232
32,137,126
79,102,583
78,98,131
69,167,131
32,100,164
71,103,297
69,135,166
84,133,128
73,102,57
78,103,315
32,147,154
8,419,625
71,131,238
8,264,581
78,135,127
71,123,77
32,163,193
72,19,1140
85,135,216
82,139,131
71,100,197
8,422,650
84,98,131
190,170,165
32,104,198
16,273,228
77,104,295
65,133,408
82,206,267
73,100,295
65,136,92
71,156,198
69,102,161
32,65,136
73,203,301
83,173,128
32,76,232
65,187,127
32,134,164
84,136,296
69,171,196
82,136,162
77,100,150
32,101,93
65,202,194
78,96,166
68,127,200
32,102,195
65,170,758
67,173,232
84,137,229
73,199,130
79,165,26
78,141,161
32,136,226
84,137,196
72,100,165
65,174,164
84,135,101
32,99,174
73,67,295
83,103,127
32,101,260
82,138,607
69,274,125
67,102,549
79,134,63
78,135,173
8,1125,406
71,100,302
78,170,128
73,97,129
90,820,524
69,208,92
68,136,266
32,63,129
87,137,160
79,176,126
82,133,121
76,102,208
68,170,175
32,97,129
87,144,546
73,45,307
68,126,232
69,170,230
190,172,331
32,100,166
16,418,232
67,134,441
73,135,302
86,66,95
73,138,263
76,185,232
32,105,193
16,313,264
85,102,232
78,101,122
73,137,462
79,173,110
78,205,140
32,135,179
73,102,231
83,172,158
32,63,149
78,136,226
79,97,93
84,99,128
32,65,123
82,136,865
69,277,127
67,137,335
79,135,129
71,97,154
78,169,228
73,138,257
90,942,10
69,134,127
68,34,264
190,137,195
32,95,162
16,332,1181
73,205,87
70,102,161
32,100,126
79,101,266
78,101,193
69,8,166
32,64,137
79,47,254
70,102,228
32,99,48
84,136,195
72,101,92
69,138,128
32,65,107
80,103,337
65,144,164
82,106,166
84,138,231
78,66,94
69,167,166
82,135,118
222,110,461
83,100,317
32,101,40
66,61,186
69,64,202
67,102,382
79,134,192
77,101,125
69,173,222
83,136,377
32,170,206
73,102,78
76,182,199
32,136,231
79,113,232
82,133,160
32,3,162
71,103,65
69,167,280
84,173,233
83,137,266
32,162,25
72,102,712
85,95,124
82,97,94
84,134,288
32,134,165
73,84,188
84,105,192
32,99,233
87,137,474
79,176,164
85,43,158
76,67,130
68,103,114
32,101,179
66,137,677
69,100,199
32,99,164
85,138,125
80,479,26
32,148,167
84,109,95
79,137,127
32,100,128
84,137,161
72,97,93
69,133,126
32,37,124
78,137,350
69,185,126
84,65,191
8,67,478
88,334,214
84,135,54
32,64,129
76,107,96
73,100,268
86,135,252
73,203,166
78,101,123
71,103,230
32,102,128
75,919,254
73,59,132
78,21,125
190,172,363
