VK,HT,FT
16,145,-1
82,360,186
69,99,154
83,120,567
84,83,131
82,349,52
73,766,51
67,611,932
84,83,114
73,922,957
78,360,261
71,450,916
32,101,129
71,403,278
85,98,432
78,878,263
32,99,178
85,132,132
83,327,937
69,79,114
32,96,277
73,59,57
83,426,585
32,95,323
73,732,261
78,948,786
84,84,169
69,84,141
71,119,233
82,120,668
65,136,390
76,299,352
32,101,162
73,807,236
78,262,348
32,104,100
79,96,82
82,564,289
68,33,312
69,93,150
82,406,35
32,102,157
84,85,146
79,104,97
32,84,214
65,521,415
68,489,259
86,359,22
65,997,83
78,966,34
67,342,508
69,87,124
32,100,151
79,96,103
85,399,295
82,85,212
32,103,224
83,13,857
79,100,89
67,711,453
73,489,369
69,92,120
84,82,170
89,533,366
190,786,567
32,79,314
16,596,526
71,67,43
85,140,929
78,127,251
83,768,78
17,220,157
86,99,819
32,99,100
65,748,296
82,769,409
69,76,140
32,98,89
65,425,368
78,210,845
32,90,202
65,499,660
82,279,566
84,79,128
73,777,159
70,776,943
65,474,997
67,747,847
84,81,190
32,82,87
79,95,105
70,96,327
32,82,336
84,80,183
72,30,385
69,109,140
32,89,245
80,447,51
65,871,873
83,156,660
84,85,186
188,422,216
32,84,74
65,869,831
32,83,328
84,79,141
79,98,108
76,17,174
32,87,119
79,104,123
70,7,573
32,82,181
65,587,489
32,83,182
66,252,926
89,989,709
71,210,834
79,99,100
78,755,207
69,73,139
32,93,315
69,106,144
65,659,102
82,963,793
8,91,672
82,672,751
65,44,174
190,776,959
32,99,281
16,831,661
77,338,734
79,104,106
86,897,270
73,268,708
78,286,956
71,36,310
32,85,214
73,409,734
78,954,243
84,83,179
79,102,89
32,90,289
84,81,162
72,777,55
69,79,134
32,101,83
70,508,837
85,997,522
84,79,190
85,40,676
82,707,799
69,76,101
188,691,844
32,101,120
87,570,748
69,76,104
32,98,80
78,255,300
69,104,100
68,525,205
32,80,99
84,82,167
79,98,93
32,92,219
71,292,151
69,88,170
84,80,127
32,86,277
82,891,504
73,215,616
68,709,142
32,99,76
79,100,86
70,100,399
32,91,138
84,79,119
72,458,79
69,108,90
83,794,230
69,81,133
32,82,316
69,75,142
8,706,26
87,736,119
69,78,159
65,247,559
80,940,742
79,95,72
78,698,959
83,209,747
32,85,104
79,94,87
70,630,575
32,89,58
68,576,630
69,74,141
83,217,444
84,84,112
82,485,903
85,794,576
67,603,936
84,79,116
73,106,18
79,107,89
78,331,533
32,102,253
65,706,918
78,590,445
68,367,940
32,90,241
8,618,129
68,880,66
32,90,67
70,559,608
73,362,291
78,32,525
68,777,641
32,91,123
79,100,114
84,78,161
72,434,244
69,82,100
82,620,820
32,96,270
77,942,420
69,100,161
65,169,525
78,956,218
83,524,768
32,90,242
84,85,165
79,103,75
32,88,89
82,999,654
69,97,138
83,972,856
79,109,108
76,852,710
86,405,586
69,81,100
32,92,236
67,350,296
79,104,75
78,255,300
70,591,617
76,392,129
73,564,196
67,71,966
84,79,174
190,544,104
32,85,48
8,713,185
190,460,289
32,90,139
16,359,331
71,371,771
85,569,236
78,423,261
83,912,895
32,95,240
66,736,174
82,749,699
73,66,676
78,905,278
71,531,14
32,78,66
78,484,923
79,101,95
84,85,195
72,389,435
73,91,891
78,924,931
71,98,672
32,83,212
8,504,949
188,84,947
66,563,82
8,365,520
32,80,88
66,549,291
85,119,679
84,79,158
32,102,186
80,979,663
65,206,655
73,197,458
78,134,775
32,103,292
65,639,322
78,244,842
68,403,620
32,92,156
83,940,814
85,757,928
70,481,987
69,104,166
82,283,620
69,103,154
73,723,285
78,568,553
71,908,205
32,80,277
84,79,193
79,105,89
32,90,109
84,80,117
8,615,512
73,276,727
78,935,362
71,275,383
32,99,249
84,80,171
79,99,78
32,87,225
67,527,977
79,104,107
85,859,226
78,87,12
84,83,163
76,334,555
69,108,111
83,527,91
32,100,74
8,697,151
32,104,287
80,575,519
69,112,96
79,99,115
80,702,574
76,713,7
69,105,114
32,99,129
69,98,106
86,521,585
69,98,93
82,17,898
89,968,587
32,83,94
89,526,450
69,108,136
65,582,945
82,857,48
188,20,469
32,87,323
65,436,154
78,199,904
68,183,249
32,93,109
71,229,950
85,842,372
78,931,715
32,83,226
67,64,180
79,100,114
78,680,264
84,81,121
82,280,687
79,101,119
76,689,495
32,101,251
73,346,957
83,274,768
32,93,92
84,80,141
72,474,55
69,73,121
32,93,188
79,107,103
78,722,518
76,510,79
89,670,27
32,95,66
87,560,561
65,821,41
89,752,609
32,79,117
84,82,163
79,101,80
32,85,341
69,104,164
78,391,269
68,406,906
32,81,280
84,84,128
72,782,291
65,603,720
84,83,119
32,85,195
83,841,320
85,259,971
70,736,211
69,94,151
82,524,666
69,98,151
73,530,624
78,308,177
71,283,896
8,798,114
73,889,883
78,429,745
71,636,422
190,372,712
32,101,250
16,718,871
71,172,345
85,285,650
78,636,45
83,242,139
32,95,82
65,649,24
82,873,492
69,105,131
32,82,289
68,902,584
65,485,423
78,939,50
71,162,975
69,101,167
82,439,62
79,108,91
85,271,309
83,308,976
32,104,110
84,81,157
79,106,122
32,81,123
67,121,398
72,911,804
73,291,416
76,444,432
68,746,343
82,709,507
69,95,109
78,831,252
188,150,488
32,78,211
83,552,215
79,100,126
67,688,856
73,497,641
69,111,144
84,82,192
89,617,384
32,83,134
65,385,479
78,912,677
68,366,946
32,94,71
84,79,139
72,591,573
69,79,103
32,93,325
70,358,52
85,18,547
84,79,148
85,328,445
82,402,496
69,88,98
190,944,3
13,38,86
16,163,251
84,83,131
72,951,722
79,97,112
85,903,681
71,164,985
72,256,262
32,87,214
77,752,95
65,466,866
78,386,835
89,769,53
32,78,74
71,942,421
85,903,661
78,778,350
32,96,221
79,106,125
87,78,67
78,862,190
69,103,113
82,500,316
83,748,471
32,96,295
77,298,230
65,175,397
89,350,454
32,92,260
78,674,816
79,107,73
84,83,116
32,82,67
80,448,918
85,649,769
8,333,389
82,243,433
8,541,236
32,89,252
80,288,614
85,220,493
82,655,415
80,27,376
79,108,129
83,697,466
69,81,149
68,375,148
76,546,851
89,415,631
8,115,886
76,378,85
89,636,853
32,94,216
67,311,77
65,81,813
85,271,773
83,663,935
69,111,152
32,84,306
72,892,456
65,727,283
82,814,530
77,708,540
32,96,268
87,929,53
73,849,806
84,80,175
72,321,134
32,88,142
84,82,114
72,659,227
69,82,96
73,265,896
82,489,306
32,101,216
87,206,775
69,102,166
65,630,329
80,51,5
79,102,77
78,923,81
83,629,545
188,935,823
32,89,293
8,295,730
32,83,102
73,992,484
84,84,195
32,88,78
73,377,995
83,670,454
32,85,243
79,99,92
70,533,239
84,82,139
69,89,168
78,947,874
32,87,230
84,85,190
72,847,659
69,112,169
32,79,51
67,171,526
65,807,599
83,456,659
69,78,169
188,371,957
32,81,126
84,81,153
72,874,38
65,532,838
84,78,162
32,102,271
69,103,152
86,969,374
69,77,149
78,879,706
32,85,254
73,369,22
70,744,864
32,101,142
65,375,772
32,103,55
71,997,329
85,937,576
78,393,562
32,103,269
73,731,656
83,928,975
78,452,610
222,259,900
84,81,137
32,96,164
85,203,346
83,515,130
69,107,92
68,458,19
32,81,113
73,976,176
78,153,758
32,100,115
65,857,214
32,88,191
67,491,66
82,844,157
73,638,848
77,341,901
69,94,136
188,564,864
32,90,221
73,527,256
84,83,125
32,104,224
73,194,68
83,990,337
32,94,106
85,99,984
83,173,197
69,107,88
68,62,97
32,83,110
73,639,301
78,205,294
32,78,310
65,615,138
78,156,526
32,87,108
65,721,417
67,241,644
73,99,307
68,638,718
69,103,127
78,299,527
84,80,133
32,103,233
8,0,107
65,979,284
76,462,962
32,82,97
83,299,728
72,51,660
79,101,81
84,79,178
73,465,383
78,925,353
71,588,729
190,382,710
32,91,144
16,213,8
78,912,930
85,769,82
77,284,821
66,258,200
69,109,93
82,959,542
79,97,126
85,651,920
83,395,594
32,101,320
84,83,164
73,297,639
77,619,484
69,84,166
83,464,557
8,825,873
69,104,152
82,371,642
79,106,91
85,264,435
83,989,229
32,94,317
84,83,113
73,21,25
77,569,294
69,73,123
83,778,41
32,90,197
79,106,125
86,75,540
69,74,121
82,773,816
32,100,306
84,82,145
72,329,714
69,86,105
32,87,311
76,492,281
65,386,448
83,255,721
84,84,170
32,87,102
70,584,689
69,96,89
87,463,540
32,78,73
89,432,175
69,78,106
65,702,233
83,640,509
82,149,579
8,217,86
82,604,372
83,232,893
188,223,778
32,85,51
77,133,60
65,263,796
78,688,906
89,902,642
32,83,194
83,701,421
84,85,112
79,99,74
82,850,520
69,109,155
73,453,758
83,111,75
32,103,112
8,134,333
73,471,976
69,84,128
83,984,194
32,92,228
72,507,733
65,641,42
86,39,226
69,75,170
32,93,189
66,567,204
69,96,108
78,654,805
32,98,128
80,100,401
76,926,961
65,809,321
89,168,443
69,97,170
68,284,630
32,79,253
79,97,80
78,90,100
32,99,157
84,82,179
72,74,221
69,75,110
32,89,99
78,264,635
69,102,130
87,548,725
83,548,330
32,86,76
73,163,13
78,567,900
86,168,533
79,107,76
76,232,892
86,82,756
73,724,160
78,582,735
71,248,787
32,80,68
83,704,312
77,120,702
65,323,381
76,526,694
32,103,89
67,810,608
72,393,92
73,41,198
76,746,371
68,841,772
82,827,445
69,109,131
78,938,168
188,380,875
32,91,81
73,500,387
78,447,394
79,101,98
67,203,865
69,103,136
78,314,475
84,78,175
32,78,304
84,80,125
79,102,118
32,83,157
84,85,184
72,60,873
79,103,96
83,85,687
69,108,156
32,97,310
87,792,913
69,77,94
65,385,788
80,682,673
79,97,96
78,547,526
83,124,136
32,95,214
79,108,103
70,694,315
32,99,151
68,707,558
69,92,142
83,244,490
84,83,173
82,787,657
85,385,970
67,731,504
84,83,142
73,272,708
79,100,122
78,473,196
188,769,595
32,96,210
80,101,827
76,64,220
65,36,902
89,728,768
73,878,740
78,333,219
71,464,768
32,95,248
87,953,945
73,125,551
84,79,162
72,824,75
32,104,72
8,797,443
32,87,330
71,899,867
85,326,315
78,575,296
83,903,47
32,94,94
65,208,404
78,311,315
68,765,506
32,84,136
71,573,644
69,78,104
84,83,187
73,845,924
78,450,325
71,614,118
32,86,54
68,319,716
73,344,497
83,690,235
70,580,845
85,95,204
8,511,624
73,396,367
71,748,828
85,537,323
82,230,546
69,78,143
68,754,612
32,88,77
79,96,123
82,804,656
32,99,215
75,588,526
73,391,541
76,735,494
69,110,119
68,802,573
32,93,90
66,149,435
89,486,149
32,99,198
84,80,171
72,790,600
79,96,78
69,102,131
8,658,315
69,97,158
83,210,358
69,86,157
32,99,202
71,807,892
85,480,577
78,304,851
83,216,598
190,244,758
32,88,118
16,929,948
79,107,99
85,365,723
82,389,613
32,80,263
67,557,702
72,397,404
73,128,421
76,768,987
68,350,638
82,86,376
69,91,119
78,715,831
32,96,260
78,520,450
69,102,134
68,194,62
32,83,72
84,84,139
79,106,100
32,97,54
66,241,242
69,73,111
32,101,49
80,610,703
82,930,312
79,101,117
84,82,159
69,85,170
67,323,79
84,82,172
69,87,165
68,147,783
32,87,121
70,16,443
82,975,105
79,97,96
77,760,822
32,89,169
84,80,179
72,902,308
69,99,101
83,386,137
69,88,162
32,93,323
68,165,460
65,494,527
78,670,101
71,281,76
69,75,114
82,285,514
83,100,765
32,89,125
8,447,266
188,667,219
32,96,254
65,813,170
78,486,715
68,778,909
32,81,171
87,142,917
73,831,829
84,84,148
72,444,908
32,101,317
71,714,448
85,306,599
78,369,579
32,95,130
79,103,91
87,545,143
78,434,239
69,104,143
82,558,523
83,893,182
188,59,845
32,101,78
84,83,145
73,307,68
77,444,242
69,90,153
32,98,248
65,283,498
78,251,662
71,37,564
32,88,328
8,946,661
68,699,517
32,96,56
8,328,738
68,162,934
32,97,255
65,981,912
71,281,994
65,89,891
73,70,479
78,841,743
188,941,228
32,92,333
65,858,490
76,859,861
79,96,127
87,18,819
69,102,148
68,513,181
32,101,128
68,315,95
8,867,742
32,93,72
65,608,373
76,832,599
87,183,765
69,80,141
68,333,667
32,96,234
8,398,233
79,103,90
87,568,772
69,89,115
68,474,965
32,98,278
69,97,93
65,690,547
83,323,543
89,381,409
32,100,175
65,452,326
67,503,676
69,91,140
83,823,702
32,84,77
84,85,185
79,96,96
32,90,217
83,585,381
85,310,836
67,725,865
72,546,765
32,97,188
87,186,289
69,76,159
65,79,919
80,145,432
79,95,110
78,495,138
83,979,169
188,538,61
32,95,119
79,103,92
85,691,658
82,523,148
32,85,333
67,534,885
72,47,7
73,90,703
76,252,779
68,434,400
82,695,275
69,87,114
78,685,747
32,88,326
8,812,419
188,398,110
32,97,159
79,100,87
85,918,723
82,74,333
32,97,67
70,748,285
85,390,800
84,83,142
85,1,565
82,830,291
69,81,91
32,88,78
