VK,HT,FT
16,406,-1
73,113,288
32,136,212
87,122,323
65,86,209
83,91,424
32,111,172
76,89,350
79,246,203
75,124,345
73,141,169
78,129,290
71,106,369
32,146,172
70,104,434
79,151,187
82,103,570
32,144,305
65,94,381
78,115,320
32,133,297
69,109,350
67,102,447
79,132,246
78,118,348
79,149,322
77,136,429
73,129,358
67,120,505
65,105,358
76,121,361
188,187,967
32,124,265
89,101,480
69,127,247
84,126,597
32,77,277
84,95,368
65,91,190
83,94,409
84,112,405
69,110,226
70,94,429
85,118,257
76,111,387
32,130,390
82,106,329
69,126,163
83,123,312
84,120,316
65,99,224
82,134,348
65,98,343
85,132,306
78,108,349
84,110,452
32,89,259
84,113,470
79,139,156
32,170,130
84,107,327
65,90,216
75,130,356
69,146,233
32,120,213
80,136,446
79,137,274
84,112,355
69,108,257
78,131,393
84,89,552
73,114,277
65,100,202
76,124,326
32,161,421
67,108,377
76,112,294
73,104,390
69,112,231
78,145,357
84,114,574
83,102,329
32,106,170
84,112,487
79,145,185
32,165,142
66,117,452
69,106,300
70,131,486
79,185,202
82,108,465
69,180,141
32,145,186
8,382,767
69,137,264
32,103,235
82,92,379
69,124,146
84,138,595
85,116,338
82,120,456
78,158,367
73,120,337
78,147,310
71,115,345
32,152,210
84,95,509
79,135,206
32,164,143
84,124,459
72,124,158
69,79,180
32,114,170
79,126,415
70,116,404
73,136,377
67,115,549
69,89,245
190,121,996
32,151,265
16,267,542
84,81,392
69,111,230
72,128,308
61,146,445
8,446,751
72,114,365
69,102,185
32,122,219
68,118,228
69,90,293
76,155,276
73,107,258
71,110,361
72,105,330
84,122,291
70,147,465
85,111,237
76,148,276
32,133,482
65,109,281
84,122,449
77,121,394
79,174,230
83,97,283
80,128,568
69,107,298
82,111,262
69,193,156
32,147,279
8,412,649
65,96,398
78,117,309
68,116,309
32,128,208
83,110,350
80,119,507
69,136,202
68,109,306
32,99,408
79,122,399
70,152,392
32,141,334
83,111,440
69,216,337
82,118,194
86,127,561
73,120,345
67,110,517
69,96,255
32,106,171
87,120,252
65,88,215
83,116,285
32,115,197
80,134,431
69,147,294
82,107,205
70,126,429
69,128,307
67,107,591
84,96,357
32,94,141
70,109,513
79,153,216
82,112,662
32,146,660
77,128,403
65,102,199
75,128,369
73,142,182
78,122,293
71,104,352
32,177,161
84,128,369
72,93,232
65,114,172
84,130,428
32,92,231
70,106,343
73,123,247
82,107,342
83,91,354
84,112,393
32,217,237
73,117,362
77,133,415
80,121,370
82,122,318
69,96,173
83,123,316
73,136,285
79,167,151
78,178,302
16,353,275
49,137,332
188,157,277
32,118,266
83,107,243
85,140,409
80,135,417
69,83,298
82,116,269
66,110,614
32,127,360
70,120,437
79,142,199
8,375,671
32,97,339
77,115,353
69,105,346
78,90,340
85,150,346
32,131,271
16,439,497
73,93,260
32,134,226
65,115,323
76,187,340
87,112,601
65,104,152
89,154,477
83,118,403
32,118,238
67,112,428
72,127,263
79,129,323
83,116,444
69,151,348
32,149,340
83,111,361
79,154,200
77,131,420
69,107,369
84,122,595
72,120,183
73,130,337
78,123,287
71,118,368
32,162,330
79,119,368
70,135,382
32,130,164
79,133,393
70,186,367
32,138,242
84,90,480
72,99,170
69,86,197
32,142,177
68,106,363
65,107,400
73,111,304
76,127,295
89,144,457
32,90,211
83,103,264
80,122,697
69,153,257
67,114,529
73,130,329
65,99,348
76,146,334
83,97,431
32,126,278
77,123,304
69,110,380
78,120,336
85,125,334
32,139,304
65,105,254
78,131,321
68,164,310
32,95,200
70,120,417
73,135,395
78,129,290
68,114,292
32,113,241
84,96,578
72,131,221
69,109,192
32,149,154
67,110,453
72,125,296
79,130,270
73,110,344
67,100,569
69,145,296
83,110,297
32,126,175
65,107,370
82,132,288
69,158,164
32,103,220
65,119,214
76,178,359
87,108,564
65,103,190
89,100,488
83,116,448
32,121,218
70,115,447
82,120,359
69,151,162
83,105,269
72,131,303
32,107,364
65,110,436
78,128,375
68,167,372
32,123,233
86,119,531
69,145,184
82,122,313
89,179,466
32,105,276
69,121,371
89,142,387
69,121,241
173,438,579
32,149,204
80,133,488
76,157,286
69,114,325
65,109,277
83,101,330
73,115,260
78,116,267
71,105,357
190,122,10
32,140,186
16,237,402
73,104,250
32,137,246
65,107,294
76,138,329
87,104,597
65,104,156
8,307,674
76,118,283
79,206,251
75,129,383
32,112,160
70,111,468
79,213,167
82,110,557
87,129,405
65,96,226
82,125,336
68,108,261
32,131,217
84,105,293
79,142,176
32,168,129
84,100,506
65,98,192
75,136,412
73,128,189
78,128,299
71,113,374
32,162,245
77,112,411
89,132,505
32,101,289
83,105,384
69,200,303
65,102,365
84,125,429
32,188,267
65,114,395
78,130,392
68,159,304
32,96,169
66,113,458
69,87,348
73,107,328
78,132,279
71,109,326
32,170,193
71,124,292
82,119,495
69,245,196
84,140,495
69,109,261
68,103,324
32,106,160
66,117,450
89,146,379
32,122,201
84,117,308
72,113,219
69,103,123
32,142,176
67,110,432
85,139,353
8,132,819
79,130,283
85,167,174
82,109,324
84,103,449
73,120,322
79,162,163
85,177,195
83,103,274
32,124,178
65,103,397
78,121,282
32,137,396
68,110,363
8,178,638
78,108,359
68,128,292
32,96,230
75,138,445
78,107,378
79,163,289
87,94,382
76,145,305
69,93,398
68,110,309
71,128,303
65,112,296
66,104,394
76,154,340
69,94,386
32,161,319
46,105,22
32,143,289
87,125,307
65,89,276
73,105,379
84,118,334
32,140,219
83,111,395
84,111,374
65,101,188
70,147,484
190,128,444
32,113,292
16,193,513
73,130,168
70,109,410
32,131,326
16,397,300
73,113,213
32,151,191
72,139,312
65,113,158
86,101,454
69,103,194
32,157,276
65,112,202
78,126,317
89,136,419
32,95,227
81,670,984
85,126,322
69,88,232
83,101,266
84,114,299
73,114,359
79,186,147
78,246,288
83,91,395
32,108,192
65,104,377
66,105,423
79,150,296
85,157,166
84,102,509
32,229,325
89,99,566
72,117,335
61,223,110
8,130,723
32,149,367
84,116,495
72,133,164
69,89,136
32,128,173
73,116,426
84,110,361
69,101,192
77,124,429
83,103,304
32,131,215
79,124,419
78,147,355
32,127,306
84,117,501
72,113,203
69,105,169
32,121,172
77,123,319
69,112,321
78,104,382
85,133,409
188,145,172
32,130,268
84,100,482
72,106,224
69,86,190
89,105,417
32,86,268
65,107,250
76,142,352
87,106,595
65,105,146
89,135,507
83,109,369
32,107,199
72,137,278
65,113,146
86,121,469
69,124,194
32,148,227
65,114,201
76,139,348
32,148,411
79,125,431
70,196,453
32,133,108
84,95,446
72,135,192
69,107,154
32,164,175
73,118,476
78,141,279
70,113,373
79,169,258
82,102,594
77,123,401
65,94,245
84,112,422
73,114,336
79,200,151
78,173,313
32,122,357
16,235,423
73,99,217
32,150,206
65,101,384
77,134,453
32,141,318
76,120,407
79,259,207
75,119,363
73,136,180
78,125,287
71,104,356
32,186,190
70,98,389
79,181,206
82,105,521
32,134,546
65,110,351
78,111,315
68,135,245
32,101,184
69,114,372
86,125,492
69,88,170
78,141,334
32,147,192
83,110,374
69,204,339
77,126,333
32,142,288
84,118,326
79,137,196
32,165,134
65,109,500
78,117,294
84,97,416
73,121,288
67,138,575
73,118,288
80,128,642
65,99,198
84,112,387
69,109,286
32,157,139
77,118,451
89,101,405
32,115,296
78,146,347
69,152,296
68,106,278
83,113,443
190,123,945
