VK,HT,FT
16,229,-1
73,118,45
32,177,252
84,104,160
8,952,217
66,72,274
69,291,1
76,105,108
73,64,370
69,85,154
86,91,238
69,128,173
32,113,246
84,108,449
72,101,65
65,224,134
84,150,87
32,135,48
71,85,727
65,131,74
89,127,96
32,143,205
67,97,265
79,36,102
85,95,204
80,118,132
76,57,187
69,111,203
83,85,157
32,77,123
72,116,0
65,181,191
86,90,120
69,55,29
32,86,120
69,75,239
86,93,118
69,67,105
82,47,147
89,65,53
32,100,0
77,79,214
85,56,163
67,23,255
72,100,8
32,91,133
70,115,219
32,121,174
65,107,256
32,135,421
82,105,315
73,97,136
8,0,234
79,83,90
70,163,194
32,101,158
65,129,249
32,114,226
82,105,67
73,85,152
71,74,200
72,56,129
84,78,186
32,121,49
84,73,72
79,103,127
32,78,86
84,101,277
72,174,298
69,85,137
32,68,0
80,116,939
82,135,11
73,74,103
86,71,277
73,79,436
76,166,63
69,141,284
71,160,325
69,212,84
83,90,238
32,136,640
79,165,144
70,121,36
32,113,100
77,114,257
65,164,216
82,285,378
73,121,317
65,183,140
71,78,202
69,118,141
32,127,0
73,118,319
78,78,0
32,149,153
84,114,48
72,72,124
69,80,128
32,79,319
16,150,489
85,81,171
78,112,175
73,146,59
84,2,0
69,28,220
83,135,391
32,138,70
16,356,578
8,95,758
68,99,1134
32,96,5
16,174,574
83,127,136
84,96,199
65,147,105
84,129,244
69,128,297
83,185,121
32,172,213
65,161,571
83,194,41
32,53,124
68,102,150
79,35,202
32,142,235
83,105,192
84,62,251
82,70,214
65,89,281
73,62,200
71,59,170
72,0,185
84,106,114
32,130,104
67,121,228
79,160,155
85,94,228
80,89,241
76,85,94
69,27,72
83,52,80
190,100,202
32,101,0
16,174,493
73,59,0
32,71,31
70,52,624
73,67,47
82,116,182
77,94,127
76,90,0
89,159,162
32,0,37
66,92,430
69,0,144
76,120,132
73,93,100
69,117,378
86,169,232
69,111,185
32,52,199
84,117,430
72,98,165
65,103,88
84,123,501
32,59,71
76,101,14
79,93,136
86,95,459
69,159,81
32,152,81
73,184,255
83,191,163
32,111,147
76,245,283
79,102,396
86,154,0
69,83,147
32,5,328
65,146,0
78,68,227
68,73,14
32,72,63
87,51,519
69,72,249
32,83,123
72,125,538
65,148,126
86,136,142
69,144,60
32,82,324
69,52,186
86,129,149
69,157,120
8,814,817
79,162,1169
76,80,293
86,93,176
69,81,260
68,154,228
32,72,94
69,58,198
78,163,37
79,58,0
85,98,244
71,86,244
72,113,154
32,101,148
73,82,346
78,155,199
32,102,64
84,187,315
69,113,197
82,70,106
77,57,70
83,159,494
32,58,226
79,102,208
70,194,145
32,68,150
72,92,669
85,97,176
77,138,206
65,55,71
78,177,111
32,94,405
67,60,392
79,121,110
78,163,42
83,100,158
67,107,292
73,116,72
79,53,90
85,93,242
83,54,131
78,86,49
69,165,31
83,341,238
32,66,363
84,132,0
79,105,106
32,56,177
82,91,338
69,155,136
65,130,155
76,198,9
73,89,309
90,181,67
69,108,266
32,134,209
84,95,418
72,52,344
65,134,0
84,105,0
32,93,114
83,4,105
69,8,124
88,134,142
85,66,172
65,147,38
76,72,225
73,135,297
84,110,321
89,172,79
32,117,71
16,432,416
57,76,409
71,114,197
65,143,125
188,182,168
32,117,450
83,90,198
84,61,86
8,293,507
89,81,27
188,63,7
32,106,12
83,96,585
84,72,232
82,107,158
65,162,168
73,133,239
71,60,243
72,114,620
84,97,80
188,161,789
32,94,219
69,68,170
84,63,317
67,113,229
190,81,319
16,93,283
48,155,0
32,133,344
73,93,152
83,81,208
32,149,122
78,129,408
79,170,153
84,213,161
32,130,248
65,119,634
32,56,145
77,90,279
79,131,147
82,90,417
78,106,294
65,84,0
76,207,87
32,150,0
73,103,246
83,182,101
85,108,308
69,124,247
8,82,555
65,109,973
76,299,229
32,100,241
73,156,226
83,110,172
85,86,253
69,57,147
190,79,178
32,0,101
16,236,178
73,94,124
84,149,212
32,104,357
73,8,2
83,113,33
32,105,130
65,76,128
78,38,212
32,90,163
73,50,37
78,113,136
65,74,93
84,72,238
69,75,223
32,167,184
80,72,193
65,137,122
82,97,232
84,57,190
32,81,135
79,80,199
70,87,236
32,101,127
87,137,309
72,72,32
79,105,28
32,68,193
87,139,256
69,112,26
32,64,152
65,161,390
82,128,240
69,157,119
32,124,177
65,165,326
83,99,232
32,85,138
73,36,290
78,94,154
68,116,197
73,99,163
86,88,229
67,63,0
73,161,29
8,428,1094
73,90,627
68,58,270
8,36,883
68,61,668
85,118,139
65,154,242
76,32,168
83,32,87
32,82,59
65,71,169
78,94,312
68,55,235
32,130,176
83,118,301
72,116,23
79,130,112
85,70,159
76,30,157
68,129,43
32,80,305
66,78,258
69,100,151
32,34,262
65,156,100
67,190,374
69,87,216
80,91,301
84,25,274
69,148,64
68,122,237
32,58,0
65,143,383
83,94,21
32,127,0
80,89,570
65,218,207
82,144,160
84,57,243
32,97,0
8,872,320
84,47,1387
32,65,81
79,107,346
70,16,158
32,153,65
77,122,144
65,106,147
73,114,154
78,132,166
83,142,101
8,0,708
32,282,1174
83,151,228
84,122,169
82,100,171
69,175,158
65,85,0
77,70,131
32,117,207
83,64,661
79,103,80
67,98,188
73,98,188
69,133,0
84,136,109
89,73,221
190,116,90
32,230,188
16,430,202
73,173,54
32,172,46
66,71,617
69,124,266
76,111,16
73,98,147
69,44,332
86,118,208
69,161,169
32,127,17
16,307,178
222,110,122
72,133,108
79,174,115
77,85,230
79,161,69
80,97,93
72,58,142
79,95,136
66,163,379
73,80,97
65,168,251
16,0,408
222,101,45
32,118,0
65,154,510
78,149,117
68,116,0
32,87,52
68,69,400
73,95,99
83,127,164
67,112,347
82,90,248
73,93,224
77,92,211
73,142,90
78,131,227
65,83,185
84,92,178
73,59,134
79,127,114
78,80,3
32,128,66
66,73,565
65,81,104
83,125,173
69,131,192
68,109,227
32,99,265
79,104,266
78,158,96
32,97,339
83,113,348
69,217,208
88,106,540
85,44,170
65,91,150
76,108,60
73,122,258
84,109,282
72,55,336
89,148,172
32,128,384
8,676,547
89,90,237
32,9,210
73,92,409
83,134,114
32,104,99
69,115,318
81,69,405
85,121,131
65,107,149
76,184,187
32,134,347
84,10,241
79,65,82
32,108,138
82,138,200
65,153,267
88,178,211
73,3,207
8,814,1106
67,34,0
73,97,0
83,99,186
77,157,514
32,117,212
65,193,159
78,76,130
68,110,99
32,89,135
83,153,0
72,146,478
79,98,204
85,42,109
76,205,155
68,50,120
32,147,0
66,116,190
69,67,95
32,129,207
73,93,321
69,108,288
8,187,392
69,62,590
78,112,156
68,131,230
69,105,153
68,107,30
32,65,287
73,85,455
78,149,156
32,76,118
84,88,85
72,143,120
73,124,374
83,94,0
32,145,209
67,46,630
79,85,250
85,87,348
78,133,268
84,74,106
82,92,184
89,145,234
190,123,246
16,302,38
32,184,318
73,122,269
32,121,212
65,15,321
77,81,78
32,95,171
81,328,555
85,105,287
73,125,141
84,104,125
69,109,132
32,86,55
69,88,0
88,101,194
67,170,45
73,117,160
84,137,0
69,127,174
68,131,149
32,126,192
84,117,120
79,142,106
32,115,125
83,86,224
69,231,271
32,151,210
84,49,200
72,104,83
73,155,77
83,133,330
32,116,78
67,14,86
72,68,131
65,154,121
78,32,8
71,140,154
69,104,239
32,134,21
83,60,469
87,126,512
69,137,151
80,46,683
73,65,190
71,123,163
78,146,168
32,150,230
79,134,469
86,113,378
8,639,387
78,56,180
71,102,394
32,65,186
79,88,309
86,107,2
69,92,52
82,46,65
32,124,127
84,54,309
72,42,85
69,105,106
32,32,76
67,210,115
79,123,193
85,115,171
78,155,146
83,120,25
8,411,676
84,87,468
82,129,133
89,63,321
32,113,65
65,122,122
83,73,171
32,128,101
83,150,407
84,82,106
65,130,132
84,68,123
69,138,245
32,124,117
66,93,409
89,148,0
32,137,253
83,112,201
84,83,166
65,61,217
84,132,67
69,149,135
188,67,239
32,154,0
71,159,0
65,112,159
89,107,71
32,84,30
77,122,273
65,138,10
82,272,303
73,88,66
65,42,81
71,196,240
69,39,213
32,63,61
73,155,614
83,126,143
32,39,98
66,108,0
69,100,277
71,192,85
73,82,0
8,397,588
67,119,293
79,200,1
77,168,150
73,69,462
78,82,200
71,90,62
32,85,186
76,165,149
69,135,162
71,98,134
65,222,129
76,115,59
73,132,252
90,137,113
69,83,164
68,114,266
190,132,263
