VK,HT,FT
16,1500,-1
73,62,223
32,68,69
66,76,182
69,95,155
76,105,118
73,107,119
69,152,41
86,101,414
69,135,107
32,106,96
84,80,76
72,105,118
65,163,136
84,159,55
32,110,89
71,173,594
65,191,144
89,97,97
32,120,71
67,102,556
79,75,67
85,45,192
80,171,194
76,95,215
69,146,85
83,149,74
32,26,139
72,121,704
65,86,16
86,98,123
69,78,99
32,81,65
69,122,149
86,96,252
69,59,148
82,113,133
89,64,89
32,90,233
77,72,264
85,102,192
67,66,134
72,111,6
32,89,72
79,155,139
70,144,124
32,114,112
65,136,112
83,153,73
32,104,246
8,1500,242
32,38,272
82,111,236
73,107,161
71,88,101
72,68,94
84,106,111
32,112,149
84,111,118
79,13,8
32,113,43
84,96,430
72,85,30
32,136,201
69,105,163
80,100,268
8,63,248
69,64,1360
32,20,167
80,136,214
84,73,107
82,114,245
8,70,406
82,44,368
73,96,107
86,37,116
73,81,104
76,22,150
69,15,109
68,124,157
71,88,101
69,148,95
83,88,82
32,71,249
79,91,1226
8,136,212
71,91,539
69,144,186
83,58,122
32,96,14
79,103,224
70,149,66
32,104,59
77,105,819
65,86,162
82,213,164
73,66,230
65,221,152
71,67,144
69,63,169
32,113,203
73,254,185
78,100,100
32,65,80
84,90,53
72,72,104
69,112,143
32,127,87
16,224,98
85,95,154
78,122,14
73,16,120
84,95,78
69,93,62
68,135,166
32,111,254
16,141,160
83,65,128
84,95,256
65,92,161
84,170,105
69,94,71
83,109,183
32,135,451
65,169,198
83,126,253
32,72,101
68,48,172
79,117,176
32,73,96
83,139,275
84,71,25
82,108,253
65,134,191
73,114,82
71,80,127
72,182,138
84,86,157
32,162,134
67,183,168
79,100,63
85,155,169
80,88,341
76,87,84
69,81,87
83,65,185
190,139,142
32,97,77
16,216,239
73,115,46
32,111,155
70,86,71
73,159,80
82,55,146
77,96,129
76,88,152
85,89,151
32,111,247
8,205,179
89,40,261
32,97,46
66,129,238
69,51,89
76,96,79
73,3,143
69,103,118
86,80,144
69,117,47
32,128,123
84,120,135
72,89,207
65,152,117
84,119,667
32,112,85
76,96,266
79,72,173
86,132,77
69,57,76
32,145,80
73,131,133
83,116,80
32,131,73
76,67,125
79,64,122
86,79,114
69,104,153
32,177,51
65,86,106
78,108,257
68,88,133
32,105,62
87,88,103
69,79,148
32,86,151
72,79,366
65,63,64
86,75,76
69,116,71
32,112,80
69,71,126
86,0,121
69,106,868
8,96,420
79,140,224
76,104,215
86,111,76
69,71,145
68,66,200
32,72,120
73,111,123
78,195,183
8,1195,487
69,120,139
78,159,232
79,68,140
85,90,108
71,190,211
72,105,149
32,80,129
73,174,605
78,62,84
32,169,167
84,119,254
69,89,183
82,288,81
77,70,192
83,64,132
32,90,171
79,104,119
70,88,380
32,72,181
72,140,83
85,96,382
77,94,156
65,96,236
78,96,88
32,118,235
67,104,272
79,144,381
78,103,186
83,122,264
73,176,94
79,120,80
85,123,155
83,96,141
78,109,260
69,151,72
83,327,153
32,92,61
84,96,125
79,133,56
32,111,206
8,146,382
67,95,301
73,96,170
79,113,98
85,178,136
83,72,94
78,158,135
69,76,104
83,109,74
32,110,104
84,96,131
79,73,78
32,99,238
82,104,235
69,97,403
65,110,397
76,77,197
73,175,187
90,143,101
69,88,222
32,145,264
84,152,167
72,102,120
65,88,128
84,136,137
32,96,3
83,100,108
69,95,162
88,66,350
85,74,93
76,95,85
8,279,1274
65,144,1167
76,47,65
73,110,194
84,94,128
89,185,166
32,70,120
16,308,208
57,0,72
71,152,175
65,151,122
89,78,160
188,60,462
32,102,692
83,80,91
84,107,137
82,111,278
65,101,268
73,156,105
71,96,90
72,78,88
84,118,146
188,72,649
32,88,222
69,89,273
84,122,128
73,112,248
67,49,128
190,171,157
8,88,82
67,88,126
8,401,270
67,103,59
190,63,176
16,253,130
48,95,310
80,84,213
32,91,200
8,338,487
32,147,447
73,80,164
83,118,130
32,68,74
78,103,159
79,166,78
84,130,87
32,108,131
65,140,123
32,72,78
77,114,197
79,143,149
82,60,88
78,84,333
65,72,247
8,125,410
65,237,1260
76,254,65
32,69,371
73,75,256
83,87,95
85,82,428
69,69,42
190,81,200
32,101,0
16,318,6
73,113,165
84,69,163
32,102,98
73,129,197
83,87,127
32,72,49
65,81,104
78,114,126
32,104,106
73,168,196
78,116,54
65,136,165
84,58,112
69,192,192
32,66,110
80,87,445
65,75,123
82,134,175
84,119,233
32,111,136
79,112,150
70,125,11
32,66,53
87,70,183
72,140,129
79,87,144
32,82,112
87,120,226
69,130,138
32,99,151
65,94,127
82,68,162
69,89,63
32,122,38
65,165,76
83,75,190
32,120,73
73,131,140
78,88,153
68,15,103
73,63,202
67,106,246
8,1311,324
86,72,178
73,96,99
67,142,362
8,646,326
68,129,352
85,127,182
65,108,144
76,155,65
83,148,69
32,91,71
65,72,107
78,87,178
68,35,100
32,160,7
83,4,290
72,55,66
79,183,134
85,92,149
68,95,106
8,175,667
76,125,289
68,66,32
32,79,72
66,102,184
69,119,80
32,96,99
67,73,208
69,86,96
76,76,200
8,114,258
65,128,237
67,96,175
69,172,94
77,145,192
80,116,120
8,101,535
80,69,972
84,35,178
69,68,160
68,112,198
32,148,236
65,87,89
83,106,93
32,104,80
80,111,266
65,168,164
82,72,155
84,66,224
32,178,141
79,8,200
70,101,130
32,88,27
77,119,537
65,159,80
73,62,200
78,102,103
32,65,39
83,117,231
84,104,270
82,114,206
69,76,398
65,200,94
77,181,183
32,9,260
83,101,183
79,118,131
67,100,123
73,18,163
69,72,185
84,72,128
89,64,217
190,131,178
32,131,104
16,331,289
73,123,236
32,73,104
66,84,161
69,14,117
76,96,113
73,133,214
69,77,7
86,76,74
69,156,79
32,88,113
16,298,97
222,95,472
72,73,66
79,131,62
77,99,131
79,77,81
80,127,117
72,71,129
79,287,216
66,80,141
73,71,47
65,97,177
16,208,344
222,129,70
32,104,240
65,176,180
78,112,138
68,123,98
32,130,251
68,77,115
69,94,210
8,1500,496
73,88,486
83,104,113
67,142,194
82,171,254
73,7,173
66,85,187
8,333,432
77,138,751
73,161,149
78,66,289
65,71,171
84,72,335
69,174,223
8,77,504
73,5,83
79,144,130
78,119,78
32,147,176
66,98,314
65,80,162
83,163,317
68,50,385
8,206,288
69,79,730
68,216,176
32,56,89
79,88,1091
78,22,87
32,120,65
83,178,447
69,338,233
88,120,344
85,82,100
65,117,105
76,75,88
73,95,123
84,86,127
89,123,164
32,67,126
73,38,17
83,100,96
32,50,66
69,88,191
85,88,79
8,73,517
81,113,206
85,67,160
65,81,129
76,120,231
32,61,137
84,54,418
79,109,111
32,121,16
82,130,15
69,107,81
8,120,296
65,151,176
67,71,307
73,72,250
83,357,102
77,82,159
32,87,66
65,158,247
78,85,91
68,120,106
32,93,54
83,108,266
72,63,153
79,151,178
85,76,121
76,80,288
68,135,55
32,79,111
73,60,494
78,129,162
32,102,64
8,381,533
16,256,481
73,88,78
32,96,112
87,128,226
79,144,177
8,283,850
83,119,136
72,87,11
79,127,115
85,91,116
76,97,135
68,88,168
32,88,177
66,76,118
69,104,151
32,90,117
69,186,419
78,110,343
68,3,108
69,77,200
68,139,135
32,69,55
73,65,200
78,130,186
32,82,55
84,54,186
72,91,71
69,64,177
32,96,61
8,502,472
73,128,1318
83,119,89
32,88,136
67,119,227
79,173,16
85,101,91
78,126,69
84,137,29
82,48,160
89,116,136
190,138,514
32,186,457
16,377,123
73,187,111
32,139,144
65,114,199
77,58,152
32,115,188
81,88,403
85,96,64
