VK,HT,FT
16,141,-1
84,74,93
65,159,44
83,144,153
84,126,109
69,50,76
32,143,1
79,152,36
70,175,0
32,71,0
16,427,57
84,189,59
72,111,95
65,99,37
73,109,55
32,126,2
16,111,52
69,103,774
67,105,116
88,145,22
8,1098,643
88,89,95
80,68,71
82,111,56
69,112,0
83,91,99
32,167,92
73,172,0
83,108,34
32,4,369
65,142,114
32,95,11
81,75,33
85,94,38
73,145,0
67,83,14
75,36,114
188,123,501
32,107,68
67,148,304
79,43,16
78,129,132
86,122,69
69,95,99
78,109,46
73,71,28
69,89,100
78,166,26
84,135,183
188,137,173
32,97,117
65,69,109
78,84,28
68,150,3
32,135,37
68,140,156
69,88,93
76,83,65
73,127,108
67,167,0
73,137,78
79,183,0
85,69,1
83,102,61
32,102,0
79,140,55
80,273,85
84,110,34
73,36,40
79,66,66
78,119,14
32,107,0
87,98,173
72,78,41
69,111,0
78,120,63
32,100,18
68,102,48
69,103,0
67,81,149
73,79,31
68,46,12
73,114,27
78,138,21
71,108,0
32,98,46
87,89,137
72,84,0
69,127,31
82,104,33
69,119,0
32,126,75
84,112,37
79,95,33
32,24,0
69,89,31
65,124,0
84,111,0
32,110,1
73,109,0
78,155,0
32,47,131
16,252,26
73,115,154
84,83,47
72,53,26
65,99,20
67,63,44
65,169,100
188,71,119
32,105,392
16,223,67
78,79,81
89,148,100
190,79,262
32,79,0
16,126,682
65,142,56
83,103,36
32,72,68
84,62,262
72,135,87
69,3,28
32,105,112
78,99,104
65,90,0
77,111,0
69,79,4
32,55,35
73,170,17
77,119,93
80,107,12
76,94,0
73,124,147
69,243,17
83,136,109
188,128,61
32,158,44
84,86,28
72,109,0
73,88,0
83,112,0
32,111,100
82,55,151
69,78,8
83,103,257
84,101,87
85,111,103
65,155,130
8,69,643
65,131,732
85,116,197
84,79,78
8,272,304
82,93,1413
65,95,29
78,111,0
84,146,0
32,116,0
83,119,0
69,79,372
82,99,29
86,102,103
69,167,76
83,146,84
32,95,20
77,196,97
79,85,3
83,121,4
84,85,0
76,8,189
89,88,51
32,145,96
16,154,100
84,63,28
72,62,88
65,88,63
73,127,0
32,112,43
16,252,110
71,79,121
79,267,42
8,288,606
70,48,70
71,300,212
8,30,1169
79,92,289
68,95,124
186,646,215
32,71,19
72,135,68
79,79,0
87,111,0
69,55,0
86,78,124
69,122,165
82,112,0
188,114,0
32,78,10
84,78,26
72,74,33
69,105,0
89,101,36
32,124,0
65,100,26
68,252,224
73,82,1
84,127,0
73,63,43
79,0,0
78,116,47
65,126,128
76,117,186
89,102,317
32,103,21
79,96,212
86,70,70
69,161,0
82,11,52
8,184,124
71,69,65
8,113,278
70,69,1405
69,144,54
82,158,72
32,87,0
65,101,174
32,142,36
86,109,91
65,173,92
82,95,64
73,76,43
69,207,54
84,60,50
89,113,78
32,34,0
79,120,91
70,124,0
32,84,29
78,71,28
79,10,199
78,119,136
189,91,30
16,203,53
84,118,23
72,83,60
65,128,435
73,126,24
32,126,99
16,121,0
65,95,39
83,99,0
65,139,171
8,70,915
73,79,1038
65,161,0
78,152,0
32,150,0
79,114,37
80,58,129
84,103,58
73,7,52
79,78,74
78,103,0
83,94,0
32,113,46
79,126,89
78,55,56
32,72,0
84,69,28
72,62,0
69,124,0
73,95,11
82,158,41
32,101,61
66,63,143
82,127,113
79,130,47
65,150,20
68,55,9
70,62,315
8,68,231
32,269,732
77,105,44
69,103,93
78,96,57
85,75,105
32,104,90
84,79,11
79,127,44
32,76,191
70,7,257
73,103,0
84,141,76
32,64,38
84,86,44
72,63,111
69,106,0
32,126,54
68,63,69
69,90,85
83,239,149
73,174,106
82,69,12
69,127,231
83,269,4
32,92,6
79,134,11
70,122,4
32,29,28
65,106,0
76,231,54
32,76,282
67,79,86
85,134,4
83,128,119
84,102,16
79,143,51
77,1,173
69,167,60
82,140,6
83,122,40
190,127,10
32,254,951
16,127,59
73,108,12
32,82,31
76,134,90
79,47,0
86,82,189
69,118,145
32,86,113
84,76,0
72,92,0
65,104,0
84,102,0
32,113,92
84,107,51
72,109,84
69,135,12
32,118,22
71,99,398
8,102,176
70,110,295
79,244,59
68,20,124
32,123,83
84,121,39
72,94,28
69,106,0
89,72,26
32,159,47
83,106,241
69,150,56
82,98,0
86,95,147
69,181,85
32,128,12
84,173,61
72,174,0
69,80,0
82,231,10
69,94,35
32,111,0
73,122,0
83,95,36
32,90,0
83,142,33
79,37,0
32,89,52
65,137,0
85,143,66
84,31,658
72,79,27
69,106,12
78,102,161
84,71,76
73,115,216
67,8,77
188,110,226
32,143,0
77,106,363
65,106,11
68,200,150
69,102,85
32,111,0
65,48,28
67,104,184
79,174,64
82,127,110
68,147,195
73,131,28
78,9,4
71,79,23
32,55,24
84,103,0
79,48,46
32,3,26
84,97,0
82,94,0
