VK,HT,FT
16,625,-1
73,112,175
78,51,24
32,68,154
77,148,155
89,65,110
32,104,190
79,107,165
80,67,74
73,141,145
78,106,161
73,72,172
79,71,175
78,210,103
32,67,144
71,71,29
85,101,110
78,70,71
32,68,151
8,302,638
222,28,454
83,73,112
32,68,680
8,104,391
83,69,281
8,200,376
83,73,159
32,107,93
83,69,201
72,102,73
79,66,148
85,78,40
73,141,421
8,105,412
76,75,122
68,67,112
32,76,431
66,74,891
69,91,91
32,69,173
67,75,411
79,98,113
78,108,107
84,67,170
82,68,188
79,28,76
76,142,300
69,67,109
68,106,278
190,106,215
32,78,143
8,224,837
76,144,349
69,91,107
68,106,150
32,71,150
73,73,176
78,195,35
32,73,136
84,103,426
72,105,88
73,70,143
83,59,88
32,107,82
67,69,152
79,188,75
85,120,63
78,108,178
84,69,130
82,68,155
89,73,82
190,101,81
32,101,169
16,643,207
69,70,199
86,70,78
69,67,138
82,69,139
89,69,198
32,111,157
84,103,144
73,110,131
77,75,382
69,72,94
32,73,57
89,67,109
79,69,74
85,85,68
32,72,98
84,73,96
85,72,105
82,70,94
78,111,101
32,68,188
79,112,141
78,69,109
32,68,108
84,70,130
72,66,75
69,69,106
32,72,79
16,188,723
84,106,142
69,62,254
76,210,119
69,64,366
86,70,205
73,103,136
83,70,116
73,74,76
79,103,175
78,69,70
32,68,130
89,65,169
79,99,105
85,74,79
32,68,201
83,102,88
69,14,159
32,66,106
77,108,160
79,103,80
82,28,127
69,104,158
32,105,75
77,105,144
85,141,93
82,51,229
68,72,148
69,71,141
82,68,153
188,69,154
32,71,165
8,541,652
83,70,374
188,104,230
32,106,162
65,46,127
78,106,84
68,67,115
32,108,50
77,176,174
79,67,624
82,38,117
69,73,293
32,102,84
72,72,302
85,103,110
82,70,156
84,71,128
73,91,124
78,73,70
8,1500,327
32,69,609
72,138,185
85,105,215
82,68,184
84,69,152
73,73,158
78,71,74
71,70,126
32,106,343
79,106,211
70,72,111
32,68,100
73,105,219
78,198,93
79,71,72
67,107,184
69,84,254
78,105,108
84,68,106
32,105,118
80,104,223
69,103,124
79,62,69
80,75,72
76,85,108
69,69,120
190,36,149
32,71,74
16,564,190
84,73,155
72,69,79
69,69,108
83,194,160
69,105,148
8,173,372
16,181,293
84,69,194
72,117,78
69,67,126
32,71,29
80,110,1015
8,86,343
69,67,91
32,71,172
8,541,652
83,68,854
69,7,172
32,67,75
89,21,81
79,110,113
85,91,32
78,1,178
71,74,104
32,62,24
65,104,140
68,69,112
85,107,65
76,68,176
84,74,98
83,72,143
32,72,149
65,17,169
82,70,207
79,18,83
85,106,67
78,118,49
68,79,218
32,103,80
84,71,100
72,73,111
69,69,105
32,40,92
67,67,785
79,99,35
85,101,68
78,105,171
84,68,106
82,74,115
89,59,77
32,68,91
84,70,228
72,65,108
73,67,137
78,85,106
75,107,299
32,72,323
73,108,165
84,105,106
83,70,149
8,355,327
83,71,14
69,13,138
77,118,106
32,105,202
84,72,86
79,79,78
32,76,153
84,72,188
72,64,150
73,39,85
78,72,146
75,61,256
32,105,80
73,89,145
84,71,131
222,102,474
83,69,106
32,70,131
77,107,160
85,101,104
67,71,168
72,29,109
32,64,101
67,104,198
79,98,134
76,69,307
69,68,143
82,68,153
32,71,75
84,87,95
79,102,23
32,106,180
83,69,339
84,86,130
65,70,129
82,69,228
84,69,18
32,77,104
8,298,379
67,104,227
79,104,107
76,70,302
32,68,220
84,67,208
79,64,33
32,106,181
66,75,157
69,69,100
32,72,106
80,108,211
65,70,182
82,70,202
84,73,107
32,69,594
79,43,155
70,66,115
32,72,103
65,104,112
32,105,86
86,72,79
73,65,43
79,103,185
76,105,153
69,73,74
78,75,14
84,69,269
32,75,613
71,67,23
65,78,169
78,107,75
69,72,210
188,105,153
32,70,174
8,324,652
78,69,123
71,57,137
188,71,262
32,103,176
8,183,352
77,30,405
32,106,110
82,68,106
73,71,67
68,68,162
73,160,95
78,107,13
71,68,73
32,106,87
65,71,129
82,72,191
79,65,99
85,38,79
78,105,159
68,67,112
32,126,143
8,141,504
188,84,229
32,102,200
82,32,132
73,66,263
68,74,116
73,103,225
78,72,139
71,72,144
32,105,144
65,72,140
82,75,186
79,66,100
85,21,63
78,108,177
68,67,101
32,108,71
84,68,184
79,102,111
87,70,117
78,104,126
32,69,168
65,68,147
78,103,76
68,34,108
32,107,143
72,112,371
85,95,107
82,70,165
84,77,156
73,77,152
78,104,113
71,69,55
32,65,92
84,82,142
72,106,80
69,24,91
83,71,160
69,70,210
32,29,97
80,140,181
69,108,124
79,69,69
80,63,35
76,106,88
69,100,110
190,101,69
32,103,175
16,399,208
73,80,15
70,67,134
32,69,138
84,35,206
72,8,86
69,68,107
32,67,109
71,69,154
79,73,91
86,23,79
69,70,93
82,71,144
78,65,69
77,70,103
69,73,83
78,103,112
84,69,56
32,72,82
87,77,236
69,69,132
82,74,159
69,69,105
32,105,110
84,70,174
79,63,96
32,106,160
67,80,354
79,98,113
78,96,112
84,80,109
82,63,151
79,65,81
76,104,307
32,69,30
84,68,135
72,64,150
69,69,85
32,77,81
71,38,286
85,100,114
78,112,214
83,66,148
32,70,442
65,69,164
78,109,75
68,16,109
32,112,69
65,73,120
77,176,3
79,69,295
8,20,327
32,113,589
65,71,110
77,106,160
79,69,215
8,69,844
