VK,HT,FT
16,250,-1
73,112,261
78,86,138
32,73,140
77,100,205
89,80,161
32,85,319
79,105,307
80,80,104
73,86,146
78,78,128
73,89,161
79,91,154
78,80,77
32,81,173
72,111,257
8,497,451
71,80,188
85,106,136
78,87,110
83,78,286
32,82,170
83,81,311
72,100,174
79,173,188
85,88,96
76,73,191
68,73,105
32,91,248
66,76,381
69,92,100
32,77,136
67,89,406
79,96,105
78,93,91
84,71,185
82,80,196
79,62,94
76,92,239
69,71,151
68,100,223
32,89,123
73,110,194
78,87,123
32,69,143
84,79,177
72,83,88
73,74,127
83,74,241
32,88,306
67,74,258
79,103,127
85,89,66
78,92,174
84,67,193
82,84,214
89,78,98
190,83,181
32,93,125
16,418,439
69,80,185
86,72,151
69,70,138
82,76,151
89,68,83
32,86,176
84,77,184
73,89,128
77,113,188
69,68,130
32,79,147
84,75,145
79,76,80
32,96,174
8,424,563
89,81,135
79,108,247
85,90,97
32,93,198
84,77,185
85,88,114
82,97,185
78,106,205
32,83,221
79,104,349
78,82,81
32,73,170
84,81,262
72,75,95
69,81,114
32,67,88
84,71,141
69,71,210
76,112,236
69,78,187
86,71,175
73,102,181
83,64,298
73,80,267
79,86,144
78,73,107
32,86,189
89,79,99
79,109,88
85,83,68
32,81,197
83,81,280
69,108,170
32,82,117
77,98,210
79,120,283
82,74,124
69,72,147
32,92,161
77,104,266
85,94,91
82,82,177
68,74,246
69,83,211
82,69,154
83,81,268
188,91,200
32,81,208
65,78,274
78,88,83
68,70,112
32,87,98
77,106,232
79,120,252
82,64,118
69,77,133
32,97,196
72,106,406
85,97,112
82,76,180
84,74,101
73,85,122
78,87,129
71,67,118
32,97,93
79,121,289
70,90,241
32,76,125
73,108,166
78,81,118
79,97,88
67,96,321
69,92,118
78,90,224
84,68,154
32,88,289
80,115,311
69,87,119
79,87,72
80,72,57
76,95,98
69,78,109
190,98,189
32,80,113
16,310,508
84,82,227
72,81,84
69,72,113
83,74,186
69,120,160
32,78,85
84,72,146
79,84,151
8,199,371
89,72,158
79,90,204
85,80,91
78,106,174
71,73,131
32,85,109
65,78,118
68,80,124
85,100,119
76,79,210
84,86,242
83,76,205
32,92,249
65,72,269
82,74,194
69,70,140
8,223,461
79,87,261
85,91,94
78,104,164
68,67,106
32,95,90
84,75,155
72,98,97
69,68,97
32,65,83
67,84,311
79,111,116
85,89,63
78,91,173
84,70,178
82,66,170
89,84,125
32,84,157
83,66,330
69,97,177
77,94,117
32,89,190
84,84,153
79,83,132
32,83,162
84,83,135
72,92,99
73,75,112
78,92,90
75,98,172
32,91,153
73,113,172
84,83,196
83,84,167
8,267,497
222,85,412
83,69,138
32,100,408
67,72,436
79,101,97
76,99,245
32,74,255
84,84,254
79,77,101
32,91,193
66,74,224
69,115,97
32,84,150
80,119,247
65,79,190
82,90,216
84,72,173
32,76,273
79,108,206
70,90,264
32,79,109
65,71,219
32,75,114
86,81,267
73,85,261
79,85,167
76,77,226
69,74,186
78,90,229
84,68,189
32,84,138
71,75,227
65,74,250
78,99,87
71,72,124
72,93,145
8,186,376
188,87,145
32,88,191
73,101,238
8,242,419
82,95,208
73,71,195
68,73,248
73,98,114
78,95,96
71,64,90
32,87,91
65,75,217
82,72,218
79,68,92
85,90,80
78,95,166
68,92,116
32,93,98
84,85,216
79,76,140
87,68,180
78,103,71
32,71,225
65,80,148
78,97,88
68,83,98
32,74,94
72,105,252
85,97,90
82,97,126
84,80,186
73,86,122
78,85,136
71,68,98
32,94,125
84,77,179
72,77,93
69,75,104
83,101,182
69,138,171
32,92,85
80,103,468
69,94,195
73,81,172
79,90,193
80,68,86
8,456,343
79,112,103
80,116,128
76,93,105
69,79,107
190,76,295
32,87,255
16,313,500
73,100,335
70,86,206
32,83,133
84,77,194
72,86,86
8,254,493
70,81,159
32,78,114
84,71,277
72,87,85
69,73,106
32,64,89
71,71,317
79,85,181
86,79,156
69,67,144
82,69,155
78,84,219
77,95,159
69,66,154
78,94,230
84,71,180
32,90,174
87,82,141
69,73,119
82,75,146
69,76,129
32,87,137
84,75,128
79,75,86
32,87,178
67,84,246
79,122,100
78,109,74
84,68,192
82,63,173
79,69,95
76,95,218
32,71,217
84,75,204
72,85,93
69,73,116
32,63,95
85,89,115
8,371,525
71,70,175
85,120,123
78,91,119
83,93,274
32,86,308
65,68,276
78,89,96
68,89,100
32,84,83
65,77,281
77,89,173
79,111,215
188,93,229
32,76,187
84,82,100
72,89,96
73,89,129
83,81,154
32,88,258
77,93,220
65,78,171
89,76,100
32,79,239
78,115,507
79,113,269
84,69,195
32,81,270
66,72,311
69,186,109
32,88,111
65,69,293
83,78,459
32,87,282
77,97,246
85,102,121
67,73,264
72,87,93
32,82,212
65,70,149
83,72,349
32,92,349
65,81,127
32,77,97
80,108,266
82,68,164
79,64,92
66,97,164
76,101,234
69,72,145
77,97,159
32,84,221
65,81,258
83,72,311
32,74,153
73,111,201
84,66,153
32,78,133
83,65,343
73,83,250
8,483,517
73,92,270
83,73,128
32,90,159
73,110,246
78,114,121
32,70,151
84,70,277
79,79,65
68,76,191
65,77,181
89,80,112
222,90,376
83,67,141
32,87,241
87,75,135
79,117,146
82,63,126
76,79,138
68,78,100
190,87,148
32,93,238
16,457,330
73,121,317
70,77,112
32,74,136
80,105,234
69,88,159
79,82,77
80,69,56
76,103,99
69,81,107
32,89,132
78,98,646
69,101,181
68,98,203
32,86,144
80,103,387
82,75,197
79,71,83
84,74,167
69,73,215
67,78,328
84,71,116
73,92,139
79,82,174
78,110,96
32,80,209
8,460,500
188,92,203
32,91,182
84,82,234
72,82,84
69,73,114
82,69,150
69,68,160
32,93,180
65,76,252
82,74,190
69,70,141
32,88,177
79,113,205
84,64,138
72,75,108
69,73,97
82,68,140
32,99,136
87,74,113
65,70,200
89,79,135
83,84,232
190,93,268
32,93,110
16,328,491
89,80,128
79,89,126
85,91,100
32,90,117
87,83,130
79,88,159
85,78,97
76,79,194
68,80,100
78,104,219
222,90,388
84,68,197
32,77,189
66,76,330
8,339,360
78,84,131
69,104,260
68,83,183
32,83,138
65,78,200
32,80,104
71,71,285
85,124,122
78,77,88
32,84,223
70,87,266
79,92,272
82,71,124
32,90,112
80,106,353
82,65,122
79,62,90
84,72,169
69,62,141
67,94,233
84,77,178
73,85,147
79,93,179
78,94,77
188,86,218
32,81,187
73,109,190
70,90,119
32,79,133
84,79,249
72,84,92
69,76,107
82,68,141
69,76,133
32,108,99
87,75,157
65,77,156
83,72,391
78,83,155
84,71,99
32,79,292
65,72,257
83,75,481
32,73,143
77,97,233
85,104,107
67,86,227
72,70,87
32,83,168
67,86,404
82,72,158
73,67,208
77,98,114
69,69,109
32,70,128
79,120,260
78,71,77
32,78,223
84,71,284
72,80,86
69,75,99
32,67,85
83,70,126
84,77,131
82,73,174
69,79,138
84,84,227
83,94,202
190,86,133
32,92,246
16,356,521
77,125,118
75,94,156
8,177,403
65,72,171
75,84,214
73,95,121
78,105,120
71,67,110
32,90,112
65,82,295
32,83,93
71,73,327
85,122,127
78,81,116
32,73,183
76,93,206
65,76,229
87,78,162
32,94,220
87,81,155
79,90,151
85,79,90
76,84,195
68,75,111
32,86,232
78,121,600
79,87,225
84,70,162
32,77,176
79,99,318
78,70,94
76,114,142
89,79,129
32,78,161
75,87,163
69,89,206
80,93,293
32,83,236
84,83,240
72,82,90
69,78,103
32,65,84
83,73,276
84,72,127
82,65,243
69,77,151
84,77,156
83,70,276
32,76,334
83,76,293
65,71,123
70,80,262
69,80,133
82,67,147
188,82,184
32,86,191
66,78,350
85,98,106
84,70,213
32,75,120
75,91,177
69,103,232
80,119,202
32,84,212
84,78,282
72,90,86
69,79,98
32,70,88
80,121,267
69,89,197
65,69,219
67,77,324
69,101,208
32,87,118
79,99,256
70,76,128
32,84,144
77,108,186
73,87,249
78,87,137
68,80,115
32,95,102
79,111,354
71,75,200
8,413,451
