VK,HT,FT
16,452,-1
73,108,238
32,128,242
77,95,263
89,103,254
8,407,643
16,299,551
71,107,211
85,92,238
78,103,234
32,109,226
67,118,286
79,103,155
78,104,157
84,81,197
82,96,184
79,79,162
76,97,225
8,386,466
16,299,551
84,89,198
72,87,148
69,95,133
32,105,123
82,101,242
73,96,139
71,86,140
72,99,109
84,91,111
32,108,148
84,98,196
79,107,97
32,103,140
66,95,179
65,112,201
82,116,178
69,106,127
8,469,475
69,115,482
65,122,201
82,106,176
32,117,143
65,136,186
82,113,167
77,116,178
83,107,146
32,116,140
8,535,480
65,107,596
82,131,98
69,106,127
32,107,158
8,535,586
69,94,391
65,122,201
82,106,176
32,117,143
65,136,186
82,113,167
77,116,178
83,107,146
32,116,140
72,90,269
8,400,385
73,95,540
83,89,166
79,106,147
8,286,491
32,108,620
8,284,447
83,176,536
32,103,273
79,103,234
78,99,144
69,93,124
32,91,138
79,99,133
70,132,127
32,118,129
84,102,184
72,95,99
69,98,122
32,96,103
65,112,169
77,128,166
69,95,236
8,382,463
16,299,551
65,114,198
77,107,228
69,118,178
82,106,90
73,102,166
67,111,142
65,121,136
78,116,130
32,123,121
80,106,364
69,106,175
79,101,106
80,108,140
76,105,183
69,98,116
83,195,216
32,102,351
82,100,345
73,98,95
71,84,143
72,98,111
84,91,111
83,110,173
190,93,416
32,135,208
16,343,321
77,112,342
65,104,141
78,77,118
89,99,209
32,106,146
80,101,353
69,102,270
79,97,116
80,99,183
76,105,183
69,98,116
32,99,165
73,81,161
78,106,130
32,98,125
84,110,175
72,95,118
73,90,300
83,97,131
32,100,123
67,97,207
79,138,118
85,77,123
78,83,410
84,116,177
82,112,223
89,93,149
32,104,237
82,87,259
69,95,101
83,110,204
80,103,239
79,126,158
78,112,212
83,114,329
65,116,241
66,85,194
76,96,165
89,91,207
32,109,177
66,83,302
85,91,148
89,91,165
32,106,306
65,111,222
78,99,138
68,112,99
32,102,110
85,83,136
83,101,121
69,97,152
32,99,138
71,86,300
85,87,114
78,98,160
32,98,178
82,106,220
69,98,126
71,102,295
85,93,173
76,106,178
65,137,166
82,104,177
73,99,163
76,190,197
89,106,265
190,97,344
32,128,168
8,752,699
76,107,671
89,95,262
190,97,344
32,128,168
8,752,699
32,117,617
16,293,248
73,105,164
32,133,159
8,524,560
32,117,617
69,95,294
86,92,184
69,106,137
78,93,143
32,110,138
87,106,261
65,127,166
78,91,178
84,93,172
32,86,166
77,89,319
89,103,254
32,135,148
79,106,251
87,95,171
8,198,537
87,108,452
78,91,208
32,100,190
76,88,268
73,99,166
67,88,172
69,87,163
78,100,194
83,107,212
69,104,163
32,123,195
84,97,252
79,111,108
32,103,136
67,98,326
65,101,159
82,191,173
89,95,419
32,99,181
65,111,167
32,96,169
67,96,211
79,122,128
78,107,152
67,75,203
69,91,186
65,122,201
76,181,134
69,97,196
68,98,209
32,87,198
87,91,216
69,82,123
65,124,205
80,101,222
79,121,227
78,108,203
190,99,292
32,132,150
16,325,299
84,104,160
72,94,178
69,105,107
82,126,121
69,105,155
32,109,152
65,120,127
82,116,167
69,117,89
32,106,128
83,109,347
79,115,113
32,95,152
77,95,217
65,118,129
78,71,120
89,93,234
32,106,134
69,88,245
8,201,479
