VK,HT,FT
16,286,-1
71,88,330
85,128,448
78,121,108
32,89,131
67,125,319
79,134,155
78,116,114
84,131,163
82,141,73
79,108,132
76,110,156
32,90,276
73,107,249
83,157,303
32,111,170
78,104,217
69,149,146
68,120,226
69,140,189
68,123,246
32,104,139
84,101,169
79,89,112
32,89,89
76,97,127
79,99,152
87,130,182
69,138,102
82,137,151
32,94,186
67,106,462
82,91,245
73,104,160
77,105,143
69,111,185
190,85,431
32,140,213
16,255,265
73,102,252
70,227,157
32,99,228
83,145,511
84,99,222
82,133,124
73,101,218
67,122,341
84,98,394
69,133,132
82,110,133
32,100,116
76,93,176
65,191,109
87,155,180
83,147,282
32,93,214
87,118,224
69,149,117
82,110,175
69,148,63
32,104,112
80,105,239
85,98,168
84,119,139
32,105,172
73,97,322
78,118,61
84,108,279
79,83,142
32,85,123
80,113,221
76,96,178
65,174,98
67,124,339
69,141,95
32,110,182
82,96,288
69,141,59
71,121,336
65,122,119
85,119,172
8,287,485
82,110,169
68,130,148
73,111,140
78,124,61
71,130,95
32,56,89
79,87,206
66,103,173
84,121,241
65,135,219
73,114,160
78,125,69
69,157,129
68,125,194
8,160,550
73,106,273
78,122,70
71,130,118
32,159,109
71,107,442
85,115,135
78,114,155
83,105,221
188,94,343
32,85,142
73,107,191
84,108,241
32,105,219
87,103,156
79,147,86
85,102,81
76,115,178
68,135,112
32,94,89
66,86,218
69,137,101
32,102,223
77,125,211
79,118,110
82,126,85
69,135,84
32,100,106
68,131,226
73,112,113
70,190,134
73,86,223
67,116,306
85,98,123
76,109,165
84,112,232
32,99,105
70,114,562
79,123,134
82,132,120
32,105,155
67,109,383
82,85,324
73,116,160
77,106,132
73,112,166
78,111,68
65,95,175
76,88,106
83,120,124
32,100,91
84,103,164
79,92,106
32,85,140
71,105,427
69,145,125
84,98,129
32,109,185
65,143,278
78,93,140
68,122,125
32,105,99
85,105,253
83,169,188
69,153,96
32,107,160
71,103,380
85,132,131
83,165,274
8,201,527
78,117,105
83,126,218
190,86,247
32,112,104
16,205,570
71,82,437
85,130,410
78,114,80
32,84,144
67,124,511
79,134,163
78,117,87
84,119,165
82,139,85
79,108,123
76,106,162
32,90,256
67,108,399
79,131,126
85,109,88
76,109,191
68,136,125
32,100,83
72,106,395
69,104,114
76,117,173
80,109,247
32,80,151
76,96,225
79,103,101
87,137,184
69,136,171
82,130,168
32,109,176
84,90,166
72,88,106
69,116,104
32,99,218
83,134,475
85,101,241
73,104,130
67,118,382
73,112,253
68,121,230
69,122,91
32,101,188
82,105,163
65,147,138
84,135,136
69,146,144
32,105,198
73,114,436
70,223,128
32,153,99
77,107,330
69,122,222
78,93,209
84,111,197
65,133,222
76,101,118
32,87,144
69,121,178
88,831,544
65,152,232
77,95,158
83,146,266
32,99,226
87,110,228
69,134,84
82,138,167
69,140,56
32,101,118
