VK,HT,FT
16,172,-1
77,126,99
65,117,176
78,90,99
89,117,134
32,100,257
80,119,160
69,121,133
79,110,191
80,106,175
76,170,126
69,186,260
32,102,130
68,76,577
73,94,117
69,128,130
73,115,118
78,120,107
32,118,105
84,107,267
72,84,68
73,92,69
83,131,96
32,104,96
8,633,422
69,136,149
32,105,136
73,118,96
78,115,80
32,119,147
84,96,237
72,83,81
73,94,68
83,122,104
32,98,88
67,105,294
79,88,68
85,104,86
78,108,209
84,102,144
82,143,117
89,114,262
32,114,308
70,102,195
82,130,84
79,90,154
77,126,134
32,104,237
71,87,351
85,81,154
78,115,192
83,114,126
72,84,96
79,101,145
84,120,120
83,151,178
190,115,426
32,99,151
16,179,532
83,150,175
79,76,448
77,110,119
69,109,124
32,106,105
68,80,309
73,99,108
69,145,160
32,95,113
70,104,190
82,140,116
79,93,144
77,137,94
32,101,186
80,114,152
82,117,165
69,136,79
77,119,120
69,109,130
68,119,223
73,98,114
65,136,203
84,111,146
8,531,412
84,115,168
65,142,171
84,113,103
69,121,70
68,115,206
32,81,199
77,122,120
85,102,229
82,135,145
68,114,246
69,96,187
82,151,109
188,119,383
32,112,73
83,105,187
79,68,382
77,133,118
69,109,142
32,97,101
66,81,207
89,119,209
32,108,164
65,133,161
67,119,242
73,109,229
68,107,96
69,122,192
78,105,130
84,107,144
188,119,360
32,116,62
83,106,197
79,66,484
77,126,96
69,114,139
32,108,132
70,111,130
82,133,127
79,107,210
77,129,99
32,108,117
83,115,180
80,111,137
79,100,107
78,123,53
84,121,144
65,113,194
78,106,118
69,136,192
79,90,200
85,120,74
83,125,209
32,103,187
79,124,159
80,104,179
79,89,71
82,141,160
84,110,155
85,107,155
78,108,224
73,93,170
84,102,219
89,114,195
188,118,384
32,117,74
83,106,211
79,66,164
77,113,136
69,113,137
32,92,128
65,131,214
83,136,149
32,115,238
80,114,137
65,131,216
82,152,96
84,99,132
32,97,178
79,113,166
70,108,156
32,107,94
83,105,165
79,60,212
77,118,122
69,105,125
32,102,97
79,120,111
84,119,115
72,90,78
69,136,120
82,133,96
32,130,223
67,117,335
82,118,130
73,94,104
77,127,143
69,106,142
190,109,333
32,103,204
16,170,276
73,121,172
78,128,77
32,116,180
77,115,107
65,115,187
78,102,95
89,117,291
32,111,211
67,101,308
65,116,134
83,159,201
69,153,207
83,122,161
188,105,280
32,107,70
84,106,196
72,102,72
69,135,129
32,102,85
68,65,440
69,111,192
65,168,111
81,752,598
84,122,117
72,82,89
8,755,472
84,105,143
72,97,96
83,153,181
32,116,116
87,115,159
79,102,177
85,105,117
76,144,194
68,119,266
32,87,146
72,101,158
65,132,126
86,102,151
69,155,113
32,97,103
66,92,239
69,149,192
78,102,142
32,117,163
80,115,152
82,141,133
69,152,100
86,114,186
69,153,117
78,110,159
84,111,135
69,126,76
68,104,201
32,85,170
73,121,172
70,102,166
32,111,122
71,87,358
85,71,135
78,89,193
83,116,120
32,135,221
87,105,182
69,153,105
82,147,94
69,143,100
32,95,132
78,114,110
79,121,88
84,121,130
32,90,109
83,119,206
79,75,356
32,104,92
69,137,111
65,160,148
83,143,156
73,123,161
76,216,117
89,116,201
32,104,128
79,104,158
66,83,252
84,103,178
73,109,102
78,119,115
8,627,467
65,126,172
73,153,148
78,124,84
84,112,121
69,139,60
8,286,419
69,153,89
68,105,190
190,98,405
32,110,175
16,193,473
67,106,200
69,172,160
82,139,107
65,112,175
84,123,131
73,117,201
8,509,409
84,100,143
65,119,151
73,147,106
78,127,70
76,136,186
89,128,173
32,101,138
83,128,200
79,63,246
77,118,133
69,104,131
79,110,116
78,119,60
69,141,148
32,92,101
87,120,160
72,98,86
79,107,64
32,103,116
87,131,149
73,120,107
83,128,102
72,103,104
69,137,105
83,130,166
32,112,137
84,102,225
79,120,68
32,91,75
67,113,292
79,99,67
77,121,98
73,134,180
84,136,196
32,104,216
77,109,129
85,91,198
82,119,163
68,121,211
69,121,187
82,135,103
32,125,181
87,126,173
73,109,136
76,230,143
32,101,146
70,118,155
73,103,103
78,115,89
68,114,136
32,107,125
83,120,188
79,79,260
77,112,140
69,114,124
32,102,133
79,108,166
84,124,172
72,83,92
69,132,113
82,159,104
32,121,244
87,123,179
65,123,169
89,128,297
32,110,204
84,101,266
79,115,60
32,97,78
68,61,525
79,103,131
32,96,126
83,130,189
79,65,497
190,114,361
32,110,212
16,190,313
67,115,146
69,186,162
82,156,92
84,96,252
65,128,161
73,150,198
78,125,71
76,177,114
89,117,180
32,101,142
65,126,244
32,113,229
67,101,164
82,137,194
73,85,107
77,135,151
73,109,93
78,122,76
65,125,179
76,131,123
32,100,202
87,119,203
73,100,101
84,133,239
72,89,78
79,109,128
85,108,97
84,104,252
32,101,75
65,122,263
32,105,158
71,88,299
85,85,119
78,116,207
32,116,161
87,127,198
73,106,159
76,216,141
32,100,107
83,132,187
84,107,142
73,141,146
76,228,151
32,95,190
67,117,347
79,94,61
77,116,127
73,104,222
84,101,254
32,91,154
65,113,210
32,107,224
67,105,328
82,137,170
73,81,103
77,107,136
69,113,130
32,91,114
65,117,244
78,111,131
68,107,172
32,91,113
68,62,710
69,109,180
70,122,159
69,142,142
78,115,143
68,95,142
32,92,111
72,106,175
73,98,75
77,106,125
83,127,206
69,160,111
76,165,213
70,121,150
32,111,113
87,104,217
73,127,183
84,105,257
72,87,105
32,111,227
65,105,176
32,102,177
75,254,503
78,125,132
73,128,148
70,103,209
69,151,98
32,103,143
73,99,239
70,103,219
32,111,112
68,73,306
73,93,113
83,127,92
67,112,188
79,99,96
86,102,159
69,143,132
82,143,113
69,136,73
68,111,225
190,105,353
32,106,80
16,180,551
73,115,240
84,141,253
222,125,633
83,135,144
32,100,104
65,124,264
76,144,202
83,136,221
79,76,166
32,102,160
65,126,260
32,104,155
67,97,301
69,188,170
82,152,92
84,117,181
65,128,155
73,145,95
78,128,78
84,107,140
89,116,281
32,109,263
84,90,180
72,87,87
65,115,129
84,122,75
32,107,72
67,104,175
82,137,209
73,82,109
77,128,151
73,125,194
78,127,98
65,139,175
76,152,180
83,153,184
32,96,137
87,104,190
73,110,238
76,214,163
32,112,101
66,82,248
69,198,191
32,102,136
65,119,176
66,102,200
76,148,181
69,144,198
32,108,121
84,97,212
79,117,68
32,101,80
79,128,108
66,86,254
84,103,124
65,140,150
73,149,201
78,133,84
32,99,140
71,102,354
85,85,147
78,113,209
83,120,116
32,112,142
73,127,243
70,98,150
32,111,120
84,91,149
72,93,69
69,136,118
89,126,152
32,98,229
87,130,153
73,100,168
83,128,102
72,99,84
190,109,368
32,104,162
16,189,480
66,91,287
85,116,194
84,110,210
32,99,194
73,103,140
83,133,91
8,705,380
84,116,208
73,143,95
8,558,430
32,104,138
73,104,111
83,124,105
32,97,91
65,113,183
76,147,121
83,122,161
79,82,384
32,103,151
65,121,261
32,104,238
67,99,173
69,165,156
82,153,102
84,122,244
65,139,147
73,143,138
78,133,83
84,118,139
89,127,128
32,105,344
84,89,264
72,83,90
65,112,115
84,129,90
32,101,70
77,121,100
65,116,216
75,421,766
73,111,119
78,114,105
71,109,111
32,91,237
71,97,345
85,85,142
78,103,199
83,118,133
32,139,118
77,123,143
79,115,116
82,128,228
69,161,87
32,97,136
68,84,473
73,89,114
70,104,186
73,130,103
67,134,159
85,108,234
76,150,112
84,110,240
32,105,146
84,98,130
79,119,71
32,91,76
79,110,145
66,83,224
84,122,174
65,134,188
73,145,110
78,133,71
32,117,141
87,113,273
73,107,176
76,219,128
32,98,128
77,107,110
65,117,209
75,721,770
69,138,154
32,96,120
73,108,89
84,115,259
32,87,80
77,118,100
79,104,126
82,124,86
69,139,85
32,87,119
73,106,84
8,360,347
68,117,305
73,97,95
70,98,192
73,132,141
67,117,161
85,98,170
76,148,205
84,114,131
32,98,85
70,108,131
79,106,103
82,123,145
32,106,224
80,121,148
69,147,143
79,109,159
80,113,138
76,152,135
69,173,195
32,100,121
84,96,173
79,113,63
32,94,71
68,62,457
73,91,113
69,146,158
32,107,88
70,109,206
82,131,97
79,91,140
77,137,138
32,109,106
