VK,HT,FT
16,175,-1
65,106,275
32,109,220
89,77,169
79,96,139
85,105,187
78,109,176
71,77,389
32,124,214
70,100,329
65,96,284
77,86,214
73,91,203
76,101,216
89,84,202
32,116,151
76,95,247
73,90,154
86,916,495
73,105,207
78,97,161
71,717,195
32,119,219
73,89,268
78,102,171
32,108,199
65,106,232
78,105,146
32,121,222
85,98,133
82,103,118
66,101,17
65,88,159
78,111,143
32,122,103
8,401,678
188,806,39
32,122,149
73,93,163
78,86,160
69,81,231
82,117,103
32,123,168
67,96,325
73,93,163
84,92,237
89,82,167
32,110,107
80,821,402
82,113,122
79,93,90
74,799,250
69,98,194
67,98,242
84,98,230
32,115,161
78,85,177
69,108,105
73,104,213
71,663,146
72,83,137
66,110,656
79,89,109
82,104,118
72,96,96
79,85,139
68,80,145
32,115,143
72,78,96
65,88,125
83,113,214
32,121,222
74,862,954
85,103,253
83,119,315
84,96,222
32,124,178
67,101,224
79,98,117
77,90,219
80,310,435
76,96,284
69,103,241
84,105,199
69,80,129
68,86,184
32,116,151
65,106,260
32,112,202
66,390,537
85,101,247
83,123,361
89,86,199
32,119,122
68,96,224
65,89,147
89,80,204
32,118,212
65,94,195
78,87,152
68,77,151
32,113,100
68,77,259
69,103,157
67,95,237
73,102,110
68,99,166
69,103,208
83,106,278
32,110,103
84,91,479
79,93,120
32,111,168
84,92,210
65,97,241
75,642,324
69,86,232
32,110,116
65,93,192
32,116,196
87,765,527
65,99,181
76,87,273
75,659,656
32,113,113
84,96,319
79,99,97
32,112,194
84,85,250
72,82,85
8,408,558
65,97,245
32,113,212
78,107,142
69,87,128
65,88,193
82,109,120
66,13,463
89,85,203
32,113,120
80,473,115
65,104,248
82,102,100
75,86,796
65,111,236
8,228,509
32,119,147
65,98,230
78,92,156
68,81,172
32,121,141
80,229,713
76,91,266
65,107,231
89,76,202
71,576,858
82,100,111
79,90,99
85,96,132
78,92,176
68,100,259
190,686,528
32,122,149
16,281,999
79,88,119
78,89,140
32,112,186
84,92,299
72,76,91
