VK,HT,FT
16,410,-1
65,99,223
32,100,179
89,97,204
79,138,135
85,118,103
78,91,255
71,98,119
32,121,89
70,100,252
65,109,135
77,116,154
73,121,139
76,138,157
89,116,202
32,101,125
76,105,203
73,91,137
86,110,114
73,110,156
78,122,120
71,96,88
32,107,129
73,121,201
78,137,143
32,97,67
65,112,298
78,100,115
32,128,140
85,94,392
82,111,106
66,93,189
65,101,225
78,117,115
32,99,130
8,606,391
188,102,446
32,110,172
73,114,348
78,136,167
69,94,145
82,89,133
32,106,135
67,105,390
73,85,129
84,101,187
89,84,144
32,100,208
80,94,223
82,101,129
79,116,147
74,92,258
69,138,117
67,88,280
84,112,245
32,114,119
78,106,191
69,193,134
73,108,152
71,97,160
72,98,110
66,80,247
79,116,100
82,110,110
72,106,79
79,158,190
68,114,230
32,95,137
72,112,208
65,134,133
83,148,127
32,111,117
74,90,292
85,84,203
83,133,133
84,108,163
32,138,107
67,92,315
79,128,113
77,188,208
80,106,147
76,125,157
69,99,85
84,128,131
69,110,181
68,92,235
32,115,99
65,127,162
32,93,123
66,90,172
85,89,159
83,117,163
89,101,154
32,95,101
68,104,254
65,118,173
89,107,154
32,121,141
65,130,260
78,97,105
68,116,98
32,127,140
68,112,192
69,95,167
67,95,319
73,113,179
68,80,250
69,103,204
83,99,181
32,94,318
84,99,184
79,115,89
32,118,94
84,107,340
65,133,146
75,86,91
69,109,114
32,118,123
65,104,252
32,114,115
87,112,302
65,125,122
76,109,163
75,117,149
32,114,111
84,98,294
79,129,72
32,105,106
84,114,168
72,106,103
8,383,449
65,135,402
32,109,183
78,92,312
69,187,119
65,119,134
82,107,106
66,103,340
89,82,157
32,108,150
80,93,302
65,128,160
82,109,211
75,108,170
65,123,237
8,360,446
32,146,521
65,114,276
78,104,132
68,121,86
32,100,107
80,119,310
76,142,154
65,142,101
89,89,135
71,94,171
82,112,181
79,155,81
85,106,90
78,112,256
68,87,113
190,118,297
32,156,150
16,394,555
79,125,275
78,88,191
32,154,227
84,116,223
72,102,111
69,99,84
32,97,33
87,103,293
65,149,157
89,99,135
188,122,412
32,116,96
84,112,226
72,79,73
69,102,84
89,97,160
32,129,153
67,112,110
79,121,140
78,124,96
86,102,213
69,119,193
82,76,93
83,120,217
69,120,127
32,100,131
65,106,269
66,90,107
79,138,168
85,103,110
84,101,131
32,103,108
72,101,216
79,114,122
87,100,113
32,88,92
72,90,290
65,103,107
80,288,280
89,87,157
32,118,122
76,94,186
73,109,177
70,110,94
69,112,104
32,101,118
73,113,269
83,141,74
188,103,356
32,130,119
68,119,297
69,92,238
88,98,346
8,431,385
83,102,282
80,111,179
73,91,250
84,96,129
69,88,171
32,110,237
84,84,226
72,88,90
69,98,114
32,111,95
77,94,331
69,97,132
65,131,210
71,114,173
69,91,185
82,103,107
32,101,116
73,119,183
78,110,106
67,99,203
79,102,165
77,162,137
69,111,153
32,109,117
84,93,110
72,104,83
69,108,100
89,97,153
32,96,130
76,106,261
73,94,171
86,83,123
69,84,119
32,118,137
79,92,359
78,119,131
190,110,366
32,204,159
16,252,282
74,66,117
85,129,219
83,128,114
84,114,126
32,119,107
65,124,194
83,103,162
84,96,156
8,156,530
32,112,736
84,110,294
72,81,83
69,85,116
89,110,144
32,120,137
78,110,216
69,220,161
65,149,204
82,122,118
32,98,124
84,106,133
69,104,143
72,108,161
32,125,173
8,737,467
72,107,595
69,83,113
32,112,115
80,117,285
65,112,109
82,90,161
75,99,204
188,109,451
32,78,140
71,99,284
85,100,87
78,103,116
83,110,207
72,88,105
79,162,198
84,100,330
83,120,138
32,117,211
82,127,424
73,89,125
78,103,140
71,95,74
32,93,126
79,117,300
85,111,101
84,88,177
190,93,285
32,121,191
16,294,164
84,91,124
72,111,238
69,127,154
32,116,132
77,113,210
79,103,108
84,92,148
69,109,115
8,367,561
72,96,539
69,98,100
82,117,131
32,117,112
65,118,171
78,96,187
68,123,106
32,121,130
70,99,113
65,126,152
84,123,140
72,142,148
69,122,77
82,146,104
32,96,220
76,123,283
79,136,247
75,126,287
32,130,129
79,136,306
78,101,122
32,105,90
73,84,217
78,128,136
32,107,108
68,113,252
73,86,139
83,115,108
77,122,189
65,131,141
89,101,118
32,103,157
65,121,173
83,168,145
32,102,110
84,115,209
72,129,69
69,123,75
73,90,160
82,103,108
32,97,121
56,387,560
32,138,216
89,89,163
69,130,130
65,134,140
82,112,60
173,111,400
79,132,102
76,133,270
68,101,133
32,133,131
68,87,220
65,143,135
85,102,174
71,90,234
72,108,135
84,119,114
69,111,292
82,151,143
32,93,172
83,122,392
76,91,153
85,96,257
77,73,201
80,96,174
83,132,266
32,101,185
84,103,195
79,134,98
32,101,128
84,96,404
72,90,101
69,103,97
32,112,129
71,106,354
82,109,167
79,153,111
85,99,118
78,109,216
68,107,92
188,132,349
32,138,136
65,142,105
32,109,78
66,84,237
85,80,120
76,124,144
69,94,112
84,103,173
32,118,135
72,92,253
65,123,97
86,105,159
73,109,141
78,104,110
71,90,121
32,99,97
83,105,363
84,108,148
82,105,173
85,88,135
67,87,119
75,111,145
32,123,99
72,91,389
69,125,88
82,136,138
32,96,171
73,114,176
78,117,95
32,110,105
84,92,206
72,89,87
69,98,93
32,121,99
67,90,418
72,93,113
69,97,131
83,138,253
84,115,129
190,129,292
32,178,209
16,232,263
87,131,129
72,124,153
84,103,149
8,409,566
69,95,238
72,101,44
84,106,147
69,120,197
82,124,128
8,703,310
13,404,510
16,340,750
87,124,200
8,161,367
13,307,327
16,304,467
87,122,229
69,102,226
65,131,191
8,242,502
72,96,706
69,94,112
84,141,249
72,87,85
69,96,84
8,541,729
82,130,314
32,116,134
84,96,216
72,107,77
69,111,81
32,106,84
76,101,219
73,107,152
84,125,150
76,117,286
69,125,137
32,98,99
71,102,363
73,98,157
82,100,160
69,98,213
8,622,504
76,117,627
32,155,431
83,127,267
85,109,98
82,106,110
86,87,254
73,116,152
86,119,123
69,115,178
83,98,135
32,123,161
79,122,274
82,107,119
32,98,118
68,92,297
73,91,128
69,85,108
83,124,169
188,109,311
32,99,105
84,110,287
72,90,85
69,110,85
32,100,90
84,86,397
82,106,186
65,111,171
78,139,118
8,321,451
71,101,482
69,100,259
68,102,264
89,107,194
32,115,169
73,105,180
83,101,138
32,97,99
78,119,283
79,114,158
84,96,110
32,102,107
74,102,196
85,95,160
83,112,101
84,112,123
32,138,104
73,113,144
78,122,161
32,125,127
84,116,145
72,87,110
69,110,69
32,136,153
67,110,362
8,182,345
71,93,159
85,94,115
78,101,163
83,109,101
72,116,137
79,202,165
84,120,340
32,106,163
83,108,212
72,93,74
69,93,137
32,102,169
82,94,386
69,117,121
67,105,252
69,112,106
73,100,121
86,123,188
69,116,151
83,101,207
190,94,265
32,175,223
16,241,204
84,106,145
72,91,161
69,125,142
32,112,126
84,90,326
82,121,187
65,115,273
71,93,367
69,100,170
68,105,220
89,99,138
32,111,183
73,104,304
8,230,389
76,107,672
73,113,134
69,87,158
83,129,264
32,108,143
73,106,250
78,83,103
32,116,98
84,111,228
72,84,87
69,96,78
32,170,156
65,121,224
86,106,156
65,136,168
73,132,119
76,120,316
65,94,286
66,94,204
73,101,182
76,164,255
73,100,206
84,83,97
89,96,87
32,111,127
79,101,238
70,115,97
32,116,107
65,115,361
32,111,275
72,101,291
65,112,117
78,93,132
68,122,178
71,96,176
85,79,132
78,114,207
188,109,234
32,105,100
73,110,177
78,120,175
32,126,164
84,108,169
72,106,107
69,99,80
32,84,142
72,84,227
65,114,78
78,108,130
68,124,114
83,133,152
32,95,112
79,109,137
70,88,80
32,115,107
65,119,152
32,108,48
84,110,234
69,123,108
65,157,150
8,211,519
69,103,276
78,94,179
65,142,312
71,100,215
69,130,186
32,131,279
66,81,262
79,100,123
89,101,256
32,102,146
87,108,251
72,97,130
79,129,153
32,125,153
70,103,292
73,85,117
82,122,147
69,123,148
68,103,215
32,108,112
84,123,298
72,89,82
69,129,90
32,117,116
83,126,280
72,100,110
79,180,112
84,117,321
190,128,199
32,154,227
16,311,164
84,110,119
72,107,197
69,104,116
32,102,110
89,98,231
79,137,145
85,109,83
78,97,265
71,92,86
32,141,109
77,104,196
65,139,119
78,87,115
32,124,194
77,112,303
65,137,152
89,101,165
32,108,167
72,107,173
65,120,105
86,117,125
69,134,161
32,101,97
65,107,228
8,65,537
80,122,475
65,146,143
83,206,236
84,101,151
32,101,270
71,97,225
8,237,357
67,90,405
82,114,205
73,97,155
77,120,196
73,122,162
78,120,92
65,119,146
76,97,120
32,135,102
80,133,287
82,95,195
79,120,102
66,95,225
76,117,154
69,105,147
77,95,140
83,122,186
188,115,244
32,123,148
79,123,257
82,110,116
32,118,104
84,96,135
72,90,66
73,115,116
83,124,112
32,107,128
77,97,167
65,130,127
89,117,124
32,124,179
66,83,295
69,108,135
32,96,91
65,137,305
32,124,89
70,101,228
73,92,263
82,130,152
83,135,231
84,120,139
32,100,161
79,104,152
70,83,98
69,152,234
78,107,146
83,135,131
84,107,130
8,550,546
69,120,389
190,118,322
32,186,252
16,383,475
73,96,229
84,97,134
32,119,124
68,90,408
79,100,111
69,87,125
83,134,199
78,100,194
222,113,200
84,101,174
32,123,155
77,114,337
65,137,116
84,132,145
69,124,205
82,94,94
190,94,245
32,132,317
16,249,291
84,92,210
72,93,230
69,116,89
32,99,115
89,98,228
79,114,112
85,100,79
78,87,192
71,111,121
32,106,167
77,96,209
65,136,151
78,86,147
32,99,101
83,114,283
72,89,110
79,205,188
85,89,99
76,124,155
68,96,139
78,91,123
222,114,149
84,97,102
32,92,100
72,109,304
65,126,92
86,106,121
69,139,131
32,99,104
72,104,281
65,109,84
68,100,238
32,91,176
65,106,127
32,116,99
71,103,168
85,94,120
78,91,193
32,108,126
73,104,215
78,114,122
32,120,95
72,103,274
8,55,463
84,106,230
72,107,147
69,111,96
32,111,120
70,99,297
73,87,144
82,126,167
83,110,237
84,125,117
32,110,176
80,109,379
76,132,160
65,138,140
67,126,139
69,117,172
190,79,460
32,133,217
16,234,264
84,106,265
72,94,217
69,95,107
32,120,148
67,105,427
73,85,128
82,106,184
67,115,324
85,99,280
77,102,221
83,99,214
84,100,156
65,114,154
78,96,111
67,118,207
69,108,129
83,255,233
32,127,206
79,94,186
70,108,99
32,102,112
72,89,503
73,100,199
83,105,120
32,115,86
76,105,194
73,102,132
70,129,206
69,119,91
32,90,137
77,108,200
73,86,126
71,100,197
72,115,114
84,91,106
32,106,139
79,119,167
70,96,90
69,154,221
82,106,127
32,99,191
65,118,286
32,87,125
82,112,182
69,99,141
65,152,154
83,144,159
79,112,162
78,140,149
32,113,221
70,116,125
79,106,110
82,83,115
32,124,85
67,113,318
65,139,186
82,201,255
89,112,365
73,110,191
78,104,161
71,76,149
32,92,109
8,350,561
89,120,512
8,259,390
82,88,367
89,102,159
73,102,204
78,104,163
71,73,146
32,93,152
65,113,251
32,126,116
8,380,555
89,118,580
73,113,205
78,111,143
71,77,155
32,84,95
8,757,523
82,93,595
89,98,163
73,100,145
78,105,152
71,74,135
32,85,97
65,103,248
32,99,141
87,111,295
69,110,228
65,115,209
80,96,253
79,115,207
78,121,240
190,115,463
32,209,205
16,255,357
66,111,222
85,86,127
84,81,110
32,119,126
78,95,232
69,215,181
73,101,224
84,88,191
72,98,85
69,109,130
82,117,121
32,94,202
68,99,351
79,95,112
69,119,116
83,137,201
32,99,169
84,113,107
72,116,75
65,129,102
84,122,130
32,98,67
77,99,195
65,138,145
84,155,143
69,140,144
82,108,84
190,86,165
32,101,428
16,184,250
84,89,179
72,103,228
69,118,85
32,116,118
85,115,242
83,111,115
69,121,169
32,97,263
79,87,309
70,97,104
32,100,104
68,94,402
69,86,149
65,143,123
68,124,262
76,130,219
89,115,179
32,102,86
70,95,165
79,113,96
82,126,121
67,92,382
69,131,183
32,115,221
83,134,373
72,102,136
79,192,125
85,108,117
76,104,171
68,99,113
32,105,107
66,91,264
69,114,184
32,100,89
76,112,303
73,108,168
77,113,149
73,126,123
84,97,211
69,93,230
68,114,221
32,100,142
84,112,348
79,102,90
32,124,118
84,116,294
82,103,197
65,130,255
73,106,164
78,122,95
69,73,288
68,106,181
32,117,133
76,134,248
65,130,120
87,102,162
32,115,143
73,85,208
8,361,430
69,112,530
78,97,125
70,104,181
79,109,139
82,102,94
67,111,279
69,97,160
77,90,108
69,124,101
78,78,136
84,108,92
32,152,101
65,98,562
78,109,82
68,128,118
32,118,153
77,114,217
73,103,149
76,150,198
73,123,257
84,86,263
65,123,198
82,100,120
89,112,241
32,114,144
80,99,258
69,109,159
82,104,81
83,105,150
79,119,98
78,102,95
69,84,151
76,119,148
190,126,372
32,192,109
16,228,326
84,90,131
72,90,131
69,128,107
32,122,96
70,103,231
65,115,170
67,92,191
84,81,194
32,98,183
84,93,194
72,97,55
65,144,107
84,131,89
32,100,83
80,101,388
69,133,158
79,89,146
80,103,141
76,116,231
69,115,147
32,92,177
77,116,195
65,129,139
89,102,180
32,124,132
65,123,146
82,120,127
71,91,242
85,97,137
69,96,145
32,96,186
84,103,118
72,111,157
65,151,138
84,108,89
32,96,92
73,115,75
84,108,114
32,94,127
73,134,139
83,97,125
32,107,97
65,121,237
32,96,150
67,95,231
79,118,119
78,123,148
83,118,232
84,92,174
73,99,130
84,102,367
85,86,265
84,95,290
73,162,102
79,157,83
78,124,152
65,146,144
76,126,138
32,127,354
82,119,246
73,91,125
71,96,139
72,109,104
84,99,99
32,122,82
84,102,176
79,121,86
32,107,136
79,146,434
87,137,159
78,122,168
32,112,197
65,108,197
78,108,161
68,113,188
32,109,86
66,89,237
69,90,127
65,129,133
82,104,142
32,124,128
65,142,160
82,106,174
77,104,199
83,97,136
188,92,199
32,148,147
87,117,291
73,105,132
76,206,185
32,110,218
77,111,183
8,334,405
78,120,413
79,119,143
84,92,124
32,122,180
66,87,148
82,117,205
73,87,173
78,99,130
71,101,89
32,110,124
66,92,357
65,108,112
71,114,237
8,489,546
67,118,262
75,85,136
32,114,181
84,113,193
72,96,137
69,100,76
32,134,146
84,99,395
72,105,137
79,131,139
85,94,114
83,109,112
65,150,277
78,104,103
68,116,133
83,110,119
32,130,117
79,100,136
70,92,94
32,107,117
89,90,277
79,115,121
85,115,96
78,107,211
71,87,132
32,124,170
79,109,282
82,118,137
32,100,94
73,110,216
78,123,163
79,91,162
67,119,325
69,94,148
78,88,121
84,102,117
32,104,285
80,98,214
69,133,119
79,107,127
80,122,164
76,105,168
69,111,124
32,99,197
73,98,317
78,157,104
74,96,293
85,115,198
82,106,167
69,109,92
68,118,294
32,125,121
65,119,389
78,120,113
68,110,91
32,108,178
75,86,187
73,95,160
76,267,176
69,77,203
68,97,178
32,135,111
8,721,653
32,73,686
69,92,356
65,143,140
67,121,203
72,105,171
32,108,163
89,102,224
69,133,86
65,135,122
82,123,83
188,116,312
32,116,87
66,90,217
89,85,199
32,105,154
70,101,149
85,81,137
78,100,147
8,548,371
71,99,564
85,92,95
78,118,174
83,106,120
32,105,202
73,110,191
78,113,111
32,122,119
84,112,115
72,102,105
69,95,88
32,145,147
72,92,128
65,119,81
78,115,134
68,127,107
83,103,223
32,104,138
79,117,102
70,101,126
32,100,106
84,100,167
72,96,94
79,133,128
83,128,135
69,138,101
32,112,123
87,118,281
72,100,84
79,135,89
