VK,HT,FT
16,855,-1
65,121,923
83,153,454
32,45,164
16,4,231
73,100,142
32,65,178
87,744,138
69,70,119
8,0,736
69,89,145
78,815,143
84,63,204
69,100,155
82,61,97
69,104,120
68,992,252
32,60,267
16,429,997
67,443,447
79,572,63
76,568,771
69,74,218
67,985,758
84,56,107
73,73,50
79,699,280
78,392,517
83,640,360
32,63,207
16,624,86
67,271,5
65,146,337
82,64,223
8,1001,471
67,952,785
65,118,272
8,0,356
65,87,69
82,75,320
8,519,391
70,61,578
69,71,114
188,608,96
32,80,204
16,246,375
73,106,65
32,65,208
87,199,329
65,131,143
83,704,326
32,63,160
85,965,519
78,426,578
65,123,412
82,72,85
69,81,139
8,0,545
65,91,934
87,28,761
65,113,865
82,58,264
69,99,103
32,71,122
79,693,379
70,58,285
32,50,425
87,129,490
72,288,359
65,103,229
84,78,106
32,90,329
84,102,202
79,152,447
32,91,16
69,60,173
88,284,930
80,770,38
69,74,118
67,669,3
84,64,38
188,788,711
8,0,631
32,80,95
75,596,117
78,444,327
79,722,405
87,65,395
73,128,84
78,706,417
71,477,304
32,72,220
78,253,358
79,584,353
84,91,117
72,748,585
73,102,220
78,479,194
71,773,562
32,65,182
65,67,610
66,92,816
79,393,799
85,531,939
84,87,176
32,54,315
84,106,212
72,580,388
69,73,222
32,80,132
82,77,206
69,94,120
84,71,126
8,0,443
83,601,462
84,84,137
65,126,768
82,60,290
65,112,373
85,288,633
78,161,208
84,87,95
32,59,96
8,36,353
65,151,454
73,55,188
8,656,425
85,76,969
82,88,188
65,95,295
77,450,188
84,58,277
32,102,259
8,1039,288
78,649,839
84,93,225
32,66,272
8,970,482
78,845,455
84,74,182
32,70,0
69,89,169
88,679,881
67,609,846
69,82,94
80,513,172
84,65,115
32,72,305
70,52,192
79,916,441
82,82,139
32,48,168
84,96,104
72,220,430
69,78,79
32,64,287
86,132,412
69,91,163
82,94,80
89,596,418
32,78,226
73,58,139
78,672,509
84,76,150
69,83,137
82,68,142
69,78,155
83,847,273
84,107,211
73,69,173
78,343,159
71,851,791
32,85,75
78,122,471
65,103,195
77,133,431
69,87,131
190,921,379
32,87,170
16,757,418
73,75,98
32,51,276
87,460,628
65,96,177
83,909,277
32,69,294
80,246,580
76,347,226
69,70,133
65,103,323
83,960,639
65,99,957
78,976,715
84,125,217
76,956,249
89,977,911
32,88,286
8,0,529
32,92,310
83,582,265
85,324,840
82,80,121
80,430,729
82,88,37
73,83,68
83,444,474
69,73,116
68,371,685
32,45,254
84,79,152
79,379,351
32,70,191
82,72,275
69,98,68
67,276,434
73,129,125
69,88,154
86,418,769
8,0,432
69,66,101
73,80,120
86,277,862
69,97,106
32,48,134
69,88,171
88,250,792
67,203,775
69,72,114
76,978,114
69,111,79
8,0,554
76,736,128
69,95,142
78,471,694
84,75,100
32,56,122
