VK,HT,FT
16,533,-1
71,73,376
85,79,315
78,91,213
32,132,309
67,200,25
79,74,912
78,90,276
84,84,209
82,76,228
79,76,282
76,250,357
32,81,286
73,88,247
83,85,338
32,104,739
76,81,297
73,67,272
75,876,320
69,86,190
32,106,184
72,75,330
65,83,302
86,477,972
69,93,159
8,512,541
73,74,374
78,89,278
71,69,780
32,87,185
84,80,191
72,94,191
69,103,251
32,80,200
83,93,286
65,126,189
70,949,467
69,87,207
84,73,182
89,408,339
32,103,499
79,83,472
78,84,18
190,13,328
32,83,664
16,845,945
87,72,216
69,78,261
32,75,198
65,89,200
76,81,198
32,75,238
75,962,211
78,83,232
79,41,229
87,86,177
32,89,294
84,78,192
72,90,261
65,74,166
84,85,178
32,99,1363
71,70,647
85,96,255
78,78,224
83,80,203
32,70,359
67,111,711
79,87,220
77,972,771
69,83,248
32,74,296
87,77,603
73,69,353
84,88,234
72,87,338
32,67,480
65,108,186
32,79,226
83,103,218
65,89,209
70,547,746
69,122,281
84,81,264
89,889,761
32,79,222
83,107,339
87,105,545
73,85,231
84,82,235
67,91,518
72,17,253
32,121,1218
73,80,266
78,103,245
32,74,301
79,72,282
82,74,258
68,95,189
69,78,286
82,75,289
32,91,263
84,80,345
79,67,291
32,80,293
75,392,947
69,115,217
80,40,600
32,74,258
73,88,313
84,78,342
32,51,251
70,698,994
82,33,189
79,77,415
77,448,394
32,63,232
65,130,412
67,77,396
73,65,312
68,81,345
69,95,235
78,78,284
84,80,364
65,94,202
76,78,640
89,190,476
8,936,765
76,193,238
89,157,564
32,149,209
71,86,305
79,83,777
73,89,395
78,78,231
71,69,251
32,60,302
79,83,200
70,953,449
32,115,281
73,89,218
78,75,57
32,68,289
84,80,99
72,20,111
69,79,248
32,75,1208
87,75,158
82,104,44
79,88,382
78,30,203
71,79,261
32,73,1183
72,76,215
65,130,240
78,76,182
68,98,297
83,90,264
188,527,518
32,67,445
83,128,378
85,79,316
67,80,667
72,94,255
32,84,262
65,72,209
83,123,201
32,75,671
73,69,471
78,98,294
32,90,230
84,71,216
72,78,159
69,79,224
32,78,178
72,81,353
65,123,159
78,63,335
68,84,827
83,94,206
32,76,139
79,83,639
70,409,304
32,90,1436
65,137,209
32,69,188
67,61,431
72,75,333
73,88,307
76,78,243
68,88,303
190,593,449
32,83,38
16,37,260
71,81,250
85,78,287
78,75,296
32,77,310
67,80,711
79,78,199
78,88,298
84,81,170
82,77,198
79,69,416
76,81,748
32,79,269
68,77,260
79,89,147
69,117,222
83,94,305
32,79,98
84,71,161
72,94,215
69,77,90
32,85,224
83,95,358
65,93,233
77,583,232
69,103,264
32,91,288
84,82,89
72,78,255
73,74,327
78,76,284
71,81,368
32,60,224
66,162,376
89,873,249
32,85,275
83,114,248
65,109,10
70,693,462
69,87,226
76,36,338
89,271,545
32,75,267
83,107,222
69,78,226
76,72,301
73,81,326
78,81,233
71,80,264
32,87,314
84,71,57
72,78,187
69,95,232
83,115,209
69,90,231
83,81,218
8,117,249
32,69,307
87,86,164
69,84,212
65,88,205
80,87,157
79,82,358
78,80,263
83,94,243
32,77,213
79,63,312
78,73,262
76,78,501
89,603,510
32,77,1446
84,71,190
79,78,297
32,79,266
80,83,646
69,86,265
79,78,267
80,82,171
76,45,258
69,113,289
32,112,196
87,118,238
72,90,346
79,87,221
32,78,280
72,87,221
65,115,241
86,373,248
69,117,216
32,85,278
80,82,392
82,69,228
79,86,213
86,922,649
69,73,185
78,83,279
32,67,888
84,80,56
79,78,243
32,76,295
66,726,537
69,91,243
32,81,920
78,88,266
79,87,220
78,70,193
32,85,1179
86,570,107
73,90,320
79,78,242
76,76,383
69,87,195
78,90,580
84,73,675
32,84,324
65,86,209
78,103,179
68,95,284
32,143,1453
77,757,924
69,116,233
78,71,593
84,64,301
65,11,410
76,249,326
89,679,439
32,132,545
83,94,444
84,64,179
65,88,206
66,959,87
76,75,261
69,98,843
32,90,293
80,76,504
69,117,364
79,72,293
80,74,435
76,87,398
69,73,265
190,931,807
32,81,590
16,833,7
83,96,249
69,297,256
76,250,346
73,74,342
78,87,220
71,9,392
32,73,303
71,82,318
85,73,300
78,95,649
83,109,770
32,76,731
84,82,161
79,83,200
32,90,274
65,112,304
78,92,281
89,967,341
79,78,290
78,88,281
