VK,HT,FT
16,247,-1
84,114,103
72,135,106
69,100,105
32,145,53
16,201,152
83,184,136
85,111,199
78,149,386
82,199,120
73,169,108
83,120,104
69,175,148
32,67,103
16,244,97
67,113,178
65,246,92
82,185,211
69,185,144
8,372,380
70,116,154
69,133,119
32,109,84
76,157,140
79,132,114
67,93,7
65,109,126
84,277,180
69,9,179
68,115,137
32,48,85
74,111,13
85,117,140
83,88,47
84,144,157
32,156,12
79,71,86
70,100,101
32,28,152
79,145,67
70,111,98
32,126,56
66,143,220
85,148,143
83,135,167
89,90,177
32,146,76
50,981,774
82,184,78
8,111,277
51,129,59
82,105,125
68,92,142
32,95,536
16,237,273
83,149,87
84,61,193
82,142,170
69,98,102
84,177,122
32,224,74
73,210,47
83,111,20
32,0,92
65,235,84
32,103,104
72,198,105
69,151,185
8,746,975
73,96,159
68,116,105
69,149,193
8,275,485
68,128,161
69,149,192
78,161,137
32,177,207
71,91,188
69,216,145
77,68,133
188,16,286
32,134,151
84,148,99
72,112,145
65,150,70
84,110,221
32,162,139
83,112,135
84,65,155
65,181,181
78,143,140
68,146,105
83,132,47
32,114,144
72,158,212
69,153,164
65,132,200
68,116,187
83,251,112
32,203,164
65,246,121
78,114,154
68,120,83
83,110,170
32,135,160
72,186,104
79,185,70
85,150,140
76,190,76
68,109,100
69,181,191
82,113,105
8,1191,1282
32,88,159
83,183,92
72,104,113
79,119,101
85,170,85
76,300,92
68,79,106
69,181,10
82,112,154
83,171,143
32,97,175
65,132,145
66,148,138
79,251,261
86,111,130
69,150,657
32,78,162
84,110,101
72,145,103
69,155,31
32,148,13
67,135,220
79,251,94
77,274,495
69,145,116
82,149,139
67,133,222
73,190,85
65,217,148
76,257,104
32,108,136
67,112,243
72,121,69
65,150,64
73,128,148
78,80,57
32,175,49
82,108,125
69,143,92
83,188,202
84,182,112
65,175,452
85,149,103
82,73,146
65,144,99
78,145,170
84,139,155
83,178,337
32,106,123
79,138,102
78,111,160
32,112,103
84,95,148
72,178,61
69,215,56
32,146,79
83,141,73
84,76,155
82,153,144
73,181,318
80,174,116
190,135,200
32,251,833
16,233,189
83,104,123
69,204,141
65,175,148
84,103,119
73,205,73
78,181,167
71,180,178
32,97,265
73,179,183
83,26,100
32,45,25
80,110,164
76,164,143
69,146,79
78,145,103
84,152,219
73,279,66
70,114,82
85,110,90
76,286,216
188,151,479
32,100,151
82,115,143
69,144,76
71,98,164
65,134,107
82,165,223
68,115,119
76,147,140
69,109,245
83,305,150
32,149,190
79,165,77
70,110,99
32,89,324
84,182,106
72,111,68
69,181,72
32,140,67
84,183,100
73,156,144
77,182,104
69,140,179
32,97,62
79,55,96
70,110,102
32,136,46
68,145,105
65,172,151
89,128,222
188,211,196
32,144,153
65,91,126
78,145,114
68,93,107
32,147,120
84,111,116
72,98,118
69,179,52
32,114,70
70,176,153
82,148,145
73,168,151
69,53,206
78,112,114
68,133,187
76,135,211
89,96,474
32,148,108
83,147,86
84,81,42
65,224,125
70,113,138
32,95,22
65,140,106
82,148,226
69,54,122
32,50,119
82,184,103
69,109,163
65,178,131
68,79,162
89,131,237
32,111,152
65,127,155
78,152,177
68,133,88
32,106,799
65,184,18
84,231,136
69,233,326
78,184,158
84,106,145
73,163,24
86,150,0
69,135,82
32,137,75
84,171,8
79,167,88
32,143,117
89,115,168
79,174,108
85,149,27
82,96,133
32,115,175
68,78,197
69,181,213
83,205,139
73,182,106
82,94,103
69,100,70
83,177,138
190,181,72
32,247,970
16,272,210
78,142,178
69,283,73
65,250,140
82,226,492
76,144,124
89,110,266
32,141,87
79,146,87
70,270,99
32,142,28
79,136,97
70,104,142
32,123,82
84,189,190
72,54,109
69,116,115
73,143,116
82,112,104
32,145,85
69,220,82
78,202,324
84,83,189
82,163,367
69,117,154
83,144,151
32,96,148
67,131,151
79,128,120
77,276,133
69,107,25
32,101,14
87,222,25
73,170,140
84,149,184
72,109,114
32,139,154
83,180,153
79,126,72
85,137,107
80,97,176
188,136,836
32,122,160
83,147,158
65,133,116
76,28,57
65,268,198
68,135,148
188,145,191
32,124,160
65,221,124
78,113,138
68,109,79
32,153,132
82,140,252
79,216,104
76,180,49
83,105,121
190,129,491
32,280,239
16,57,189
84,45,173
72,137,114
69,109,165
32,96,42
67,209,160
72,88,56
73,217,108
67,139,123
75,182,102
69,150,179
78,145,187
32,129,125
68,105,151
85,134,139
77,178,96
80,141,139
76,179,64
73,183,85
78,179,146
71,119,197
32,95,155
83,101,346
79,163,154
85,119,158
80,177,89
32,101,264
73,181,111
83,186,90
32,97,128
84,108,107
69,129,103
82,110,67
73,216,157
70,127,215
73,216,110
67,132,90
188,145,263
32,94,152
78,234,159
79,113,68
32,111,106
77,99,82
65,141,56
84,109,94
69,170,109
82,94,101
32,95,480
87,180,219
72,155,90
65,148,74
84,65,98
32,151,150
84,188,44
72,95,109
69,146,60
32,194,60
87,155,91
69,80,66
65,177,171
84,108,176
72,103,150
69,149,111
82,109,73
190,169,72
32,299,594
16,185,160
65,216,175
78,145,136
68,93,37
32,112,71
84,111,127
72,73,55
69,174,22
89,110,32
32,148,127
84,108,157
82,121,171
85,111,159
76,150,104
89,110,191
32,146,114
72,137,93
65,147,97
86,112,139
69,133,105
32,95,20
84,141,131
72,148,132
69,149,55
32,121,53
66,161,187
69,63,142
83,56,207
84,63,116
32,106,86
82,111,118
79,221,134
76,160,140
83,113,156
32,114,162
73,215,183
78,132,196
32,76,393
84,185,155
79,141,68
87,180,106
78,146,135
190,9,146
32,282,401
16,180,211
32,117,155
84,170,73
72,105,83
69,116,106
32,90,325
69,181,102
8,288,540
16,215,382
84,146,48
72,141,134
69,141,178
32,95,66
69,129,93
78,170,182
84,134,143
82,150,181
69,148,141
32,147,220
83,114,68
69,202,184
76,286,128
69,148,244
67,184,175
84,188,107
73,195,141
79,217,111
78,109,138
32,77,61
73,179,64
83,184,98
32,97,154
86,137,171
65,174,524
82,113,91
73,161,108
69,107,125
68,85,167
32,149,88
65,216,69
78,49,104
68,133,37
32,91,75
86,106,130
65,181,125
83,108,100
84,95,113
188,145,480
32,145,156
77,170,111
79,148,114
83,150,148
84,64,153
32,103,61
82,131,90
69,143,65
67,115,107
69,78,70
78,212,63
84,134,152
76,106,193
89,120,234
32,150,110
16,712,161
73,134,243
32,128,75
87,138,108
65,141,69
83,177,141
32,105,192
87,215,186
73,183,69
84,143,112
72,139,59
32,92,172
77,86,128
89,116,134
32,137,158
50,933,890
32,140,211
89,131,171
69,97,207
65,256,131
82,231,162
32,142,145
79,186,102
76,108,100
68,147,142
32,33,122
68,55,91
65,129,58
85,149,182
71,109,173
72,135,70
84,95,116
69,106,115
82,98,181
32,96,116
65,219,1
78,146,142
68,123,107
32,143,105
87,143,91
69,220,118
32,150,167
69,126,109
78,77,153
74,10,140
79,168,61
89,110,176
69,254,145
68,150,149
32,149,97
84,33,126
72,97,74
69,148,48
32,93,138
67,205,170
72,98,60
73,184,128
67,157,176
75,11,102
69,146,65
78,69,61
32,147,124
84,81,254
69,227,301
78,107,399
68,130,165
69,73,214
82,128,134
32,48,171
68,170,298
73,111,90
78,137,118
69,147,153
82,110,94
190,143,493
32,304,186
16,185,1
68,117,157
69,135,192
76,144,140
73,217,77
67,180,182
73,209,57
79,186,144
85,110,107
83,51,70
16,242,93
49,917,742
65,223,836
76,152,173
