VK,HT,FT
16,217,-1
84,114,191
72,116,128
69,127,136
82,172,137
69,151,154
32,123,169
65,142,185
82,168,197
69,139,133
32,108,136
77,112,259
65,128,154
78,96,126
89,109,207
32,114,243
83,131,206
73,134,131
84,111,207
85,102,155
65,121,429
84,127,251
73,154,92
79,133,84
78,116,250
83,115,127
32,107,212
66,96,227
79,119,132
84,124,229
72,115,103
32,105,157
85,105,124
82,154,178
66,141,361
65,125,148
78,99,151
32,103,206
65,102,177
78,91,130
68,95,146
32,101,96
82,125,217
85,103,234
82,160,155
85,102,148
8,391,573
65,133,195
76,133,192
32,112,218
84,116,232
72,101,101
65,132,114
84,114,205
32,108,106
87,116,399
65,115,156
82,145,244
65,120,144
78,96,145
84,104,168
32,179,102
72,122,228
65,107,132
86,106,265
73,111,153
78,103,204
71,98,252
32,123,157
65,124,171
32,113,151
71,105,233
85,107,84
78,114,261
32,109,184
84,125,226
72,98,94
69,109,121
83,156,137
69,139,229
32,110,146
68,120,186
65,133,192
89,113,194
83,137,121
190,108,319
32,116,247
16,121,446
73,110,145
32,123,155
72,119,336
65,107,80
86,115,262
69,111,226
32,94,103
65,130,199
32,109,129
82,120,259
65,128,174
8,426,618
69,125,160
76,160,228
65,117,174
84,116,220
73,134,75
86,105,206
69,113,256
32,108,101
72,118,297
8,453,494
87,120,394
72,108,124
79,128,152
32,106,172
76,123,214
73,117,197
86,106,240
69,121,254
83,154,131
32,110,146
73,119,234
78,100,275
32,98,157
77,115,205
73,118,157
68,116,266
76,162,246
69,158,261
32,109,138
67,142,292
76,189,271
65,124,218
83,126,205
32,103,180
65,112,252
82,151,184
69,144,140
65,151,142
32,119,129
79,135,230
70,112,146
32,106,126
65,119,213
32,111,151
76,105,248
65,117,219
82,157,228
71,105,225
69,157,269
32,98,142
67,145,261
73,114,174
84,124,243
89,104,186
32,118,228
87,115,311
72,109,135
79,122,138
32,113,210
68,124,220
79,121,187
69,136,143
83,147,158
78,89,189
222,80,432
84,111,209
32,193,111
70,120,255
69,134,183
76,179,271
32,115,212
83,121,205
65,113,237
70,124,214
69,133,258
32,108,111
87,117,378
73,137,85
84,127,247
72,100,125
32,115,135
8,443,526
79,114,232
85,115,186
84,126,224
32,131,110
65,126,155
32,108,134
71,109,432
85,100,101
78,117,275
190,100,452
32,119,216
16,159,558
65,121,118
76,216,168
32,114,378
79,128,181
70,113,149
32,94,110
84,125,209
72,97,95
69,118,152
73,118,108
82,128,205
32,107,126
78,89,225
69,152,250
73,127,153
71,107,282
72,115,169
66,116,284
79,123,165
82,114,187
83,117,259
32,110,135
72,120,211
65,117,222
86,107,280
69,108,239
32,90,89
71,109,298
85,108,83
78,101,276
83,121,131
32,105,144
8,191,456
190,100,285
32,113,241
16,158,541
73,131,187
70,118,177
32,138,146
84,131,237
72,112,91
69,134,141
82,169,155
69,151,159
32,112,174
73,124,314
83,151,214
32,103,164
65,95,185
78,99,121
32,101,252
69,123,292
65,154,151
82,133,245
84,124,242
72,116,145
81,51,160
85,116,207
65,118,295
75,121,142
69,125,150
32,98,108
84,119,232
72,108,87
65,132,116
8,424,454
69,125,198
89,115,214
32,119,208
70,122,234
69,152,259
76,155,232
32,110,284
84,120,205
72,114,100
65,133,116
84,121,193
32,110,96
65,114,199
85,118,161
84,115,313
72,98,133
79,129,174
82,116,189
73,105,238
84,128,274
73,134,136
69,157,183
83,152,143
32,108,219
87,116,387
73,120,113
76,214,264
32,106,243
78,107,187
79,126,153
84,115,289
32,173,112
80,113,273
82,141,186
79,117,83
84,122,225
69,139,174
67,139,303
84,111,259
32,182,105
69,115,431
72,109,121
8,243,615
84,129,276
72,98,124
69,116,155
77,104,248
32,99,206
65,115,221
78,99,119
68,100,147
32,98,85
73,124,191
84,123,262
32,73,105
87,110,287
73,124,119
76,199,225
32,102,219
66,108,232
69,126,370
32,101,119
85,108,243
80,113,265
32,110,204
84,116,269
79,128,86
32,112,157
73,131,181
78,100,251
68,105,194
73,117,174
86,107,254
73,116,184
68,164,173
85,102,203
65,126,313
76,218,214
83,133,146
32,112,184
84,123,257
79,128,68
32,112,163
76,105,290
79,174,304
75,123,205
79,119,140
85,110,176
84,121,310
32,157,98
70,119,216
79,131,211
82,110,188
32,103,120
84,123,272
72,96,96
69,159,134
73,128,187
82,137,250
32,114,136
79,121,157
87,116,125
78,93,224
32,110,258
73,122,314
78,97,252
84,91,179
69,132,206
82,165,236
69,155,146
83,154,154
84,124,204
83,141,141
190,103,408
16,148,491
77,100,304
8,270,510
32,107,129
16,153,413
77,106,228
89,116,198
32,123,227
82,117,215
65,117,149
8,207,463
69,149,236
76,216,187
65,124,187
84,124,247
73,149,78
86,99,201
69,121,252
83,144,161
32,110,164
87,110,374
72,119,136
79,129,152
32,114,203
76,117,301
73,121,221
86,102,210
69,123,242
32,96,109
73,128,229
78,90,224
32,103,160
82,110,242
85,103,218
82,138,147
65,118,146
76,233,165
32,114,288
83,121,200
73,134,126
84,128,242
85,111,191
65,120,431
84,130,228
73,148,88
79,135,77
78,106,262
83,123,105
32,106,106
65,94,213
76,239,177
83,150,242
79,131,128
32,103,205
78,108,186
69,124,268
68,105,257
32,109,111
71,112,272
85,102,94
78,91,277
83,109,154
190,102,434
32,117,256
16,130,604
84,122,190
72,112,96
69,153,131
89,112,189
32,117,232
72,108,211
65,115,79
86,112,265
69,103,226
32,102,106
8,435,590
16,176,520
73,125,110
84,114,210
32,179,114
87,117,295
79,136,143
85,110,177
