VK,HT,FT
16,301,-1
84,171,138
72,130,191
69,130,285
32,106,113
66,130,421
73,72,253
66,66,96
76,110,253
73,98,166
69,166,159
32,84,368
8,897,763
69,67,10
32,124,218
8,508,425
66,73,491
76,119,107
69,74,231
32,56,299
68,114,211
69,151,397
68,105,12
73,57,175
8,255,676
70,186,359
73,63,58
78,207,166
69,48,208
68,91,146
8,723,244
83,154,336
32,103,140
77,79,206
65,133,5
82,153,334
73,133,0
65,124,109
71,190,380
69,95,109
32,95,489
65,103,0
83,77,186
32,56,155
66,111,0
69,161,179
73,199,0
78,82,60
71,73,77
32,93,0
66,140,170
69,67,196
84,249,250
87,166,40
69,336,0
78,158,292
32,82,69
65,183,448
32,92,176
77,115,159
65,89,105
78,128,153
32,103,53
65,107,240
78,66,174
68,129,106
32,113,191
65,109,415
32,90,313
87,127,133
79,105,61
77,86,190
65,105,186
78,31,149
190,71,184
32,128,302
16,406,580
84,79,437
72,106,135
69,78,123
32,109,112
69,26,89
88,69,407
65,76,263
77,97,490
80,105,342
76,37,158
69,46,201
32,100,259
84,74,329
72,123,149
65,156,65
84,68,93
32,170,133
16,284,367
71,75,37
79,134,297
84,119,171
32,116,222
8,389,519
68,179,1179
32,123,174
83,70,91
69,75,120
84,262,75
32,37,0
70,69,263
79,16,108
82,98,130
32,135,169
85,67,616
83,71,102
32,33,225
8,118,995
188,48,714
32,88,139
87,171,0
65,88,182
83,145,123
32,144,0
70,128,468
79,75,84
82,138,86
32,89,122
65,89,775
32,89,173
77,76,0
65,123,93
78,117,111
32,98,232
65,130,196
78,110,58
68,82,81
32,70,270
65,215,351
32,75,194
87,138,318
79,113,101
77,90,153
65,63,0
78,85,218
32,89,146
79,117,110
32,116,88
8,536,524
84,46,1335
79,126,203
32,81,64
66,44,75
69,165,218
32,134,445
84,100,78
79,167,157
71,84,86
69,102,183
84,156,132
72,157,97
69,113,0
82,166,158
190,26,332
32,181,440
16,302,334
71,150,58
79,157,239
68,68,279
32,142,49
67,131,353
65,116,181
76,331,781
69,95,382
68,105,221
32,75,491
73,64,237
84,0,54
32,144,85
85,80,984
78,42,233
76,118,116
65,161,94
87,179,91
70,90,534
85,96,160
76,102,230
32,101,126
70,156,212
79,133,147
82,119,0
32,111,201
84,61,0
87,101,0
79,94,92
32,122,89
77,69,767
69,159,106
78,50,153
32,98,209
84,98,403
79,167,91
32,95,148
66,36,372
69,80,326
32,163,144
83,130,530
76,29,112
69,132,107
80,22,188
73,140,504
78,95,174
71,76,171
32,126,148
84,112,292
79,117,178
71,74,476
69,95,267
84,172,162
72,72,163
69,151,144
82,148,112
190,82,324
32,128,54
16,931,109
83,139,188
73,81,70
78,124,106
67,90,91
69,162,468
188,116,920
32,141,162
8,779,828
32,113,0
77,119,0
65,107,106
82,230,179
73,35,285
65,170,108
71,107,267
69,119,13
32,67,0
73,115,203
83,106,0
32,127,142
65,91,232
32,93,189
85,70,302
78,111,186
84,108,303
73,88,83
79,98,207
8,838,800
73,114,978
80,103,499
79,0,300
78,72,3
8,738,889
79,59,33
78,180,151
32,106,0
84,118,400
72,87,134
65,128,0
84,56,75
32,113,0
87,134,86
65,222,110
83,156,192
32,105,108
70,110,284
79,68,26
82,102,144
32,91,109
8,0,453
73,145,497
82,108,19
83,79,233
84,128,76
32,129,273
69,105,62
88,126,185
8,605,537
83,72,181
66,131,248
8,0,536
84,100,652
65,107,250
66,67,0
76,96,213
73,125,58
83,53,206
72,14,157
69,147,98
68,44,302
32,20,241
66,120,872
89,85,176
32,106,182
84,103,583
72,117,108
69,138,214
32,61,62
67,9,442
72,172,104
85,115,595
82,94,55
67,172,439
72,60,188
188,90,766
32,95,0
84,138,342
72,76,115
69,122,51
32,91,65
67,90,401
72,161,140
85,79,331
82,83,99
67,87,414
72,53,187
32,125,10
83,114,354
72,51,154
79,193,90
85,47,119
76,93,334
68,131,263
32,102,45
66,93,259
69,105,231
32,83,69
65,62,33
66,141,54
76,78,154
69,94,121
32,163,133
84,81,0
79,86,32
32,78,266
68,80,676
69,165,87
67,53,245
73,79,0
69,126,416
8,116,362
68,23,139
69,113,149
32,138,133
87,44,260
72,73,119
79,111,0
32,114,98
73,146,222
83,74,296
32,62,165
65,70,662
66,68,53
79,72,204
85,68,130
8,19,978
76,60,619
69,63,137
32,142,134
84,140,274
79,106,204
32,142,0
66,28,165
69,2,55
32,110,4
77,133,621
65,105,61
82,183,371
73,99,355
69,3,43
68,65,219
32,104,261
65,31,240
78,115,9
68,69,181
32,107,185
78,85,485
79,79,66
84,99,54
190,97,216
32,122,20
16,637,378
65,106,0
78,182,4
68,139,76
32,64,107
84,83,84
72,105,81
69,137,86
32,70,100
67,119,0
72,180,122
85,83,340
82,70,86
67,123,378
72,122,112
32,103,196
83,113,0
72,62,236
79,119,87
85,135,148
76,162,99
32,100,289
8,818,800
68,124,441
32,122,76
85,31,0
80,74,400
32,150,123
72,42,298
79,200,260
76,104,172
68,136,65
32,97,38
84,120,123
72,158,69
69,131,20
32,109,52
77,123,165
65,119,63
82,276,98
73,169,365
65,153,150
71,119,280
69,131,73
32,74,263
69,69,431
88,105,246
8,0,485
83,135,334
84,141,192
65,65,300
66,112,245
76,105,170
73,17,402
83,60,171
72,130,120
77,102,403
69,151,34
78,94,57
84,60,155
32,101,0
65,122,629
83,180,231
32,68,157
83,240,415
69,116,164
84,118,514
32,176,161
70,93,111
79,54,87
82,124,117
84,123,174
72,110,67
32,166,3
73,65,416
78,95,322
32,112,286
84,105,296
72,116,168
69,114,104
32,85,0
66,133,541
73,79,58
66,85,155
76,166,177
69,95,233
32,108,309
65,123,362
78,105,114
68,118,89
32,97,0
66,20,600
89,102,94
32,160,103
16,383,251
71,187,0
79,102,180
68,68,129
190,122,159
32,278,164
16,647,332
78,108,454
79,120,198
87,123,116
188,22,253
32,77,173
73,88,333
70,86,74
32,128,229
65,120,479
32,106,241
71,136,237
65,86,114
89,177,225
32,106,220
79,93,294
82,122,163
32,206,97
76,164,370
69,81,163
83,30,75
66,143,36
73,140,0
65,74,30
78,68,260
32,94,291
67,104,584
79,129,0
85,84,195
80,107,229
76,114,0
69,98,28
32,166,137
87,89,473
79,67,113
85,124,331
76,98,195
68,123,0
32,114,175
76,87,297
73,56,135
75,110,177
69,95,22
32,96,83
84,44,173
79,102,165
32,118,416
74,87,393
79,133,224
73,150,126
78,151,36
32,113,11
84,91,306
79,112,84
71,118,260
69,223,212
84,151,198
72,0,119
69,152,142
82,137,97
32,116,251
73,58,156
78,73,140
32,96,0
65,106,256
32,77,331
85,88,190
78,207,219
84,78,460
73,117,169
8,138,224
73,90,317
79,137,132
78,131,187
32,58,0
65,74,0
78,38,145
68,88,255
32,74,0
84,91,408
72,83,49
69,132,88
32,104,207
71,150,232
79,119,80
86,98,66
69,224,275
82,175,139
78,99,248
77,120,511
69,101,411
78,79,92
84,90,86
32,14,76
87,118,98
65,129,148
78,89,24
84,56,156
83,158,133
32,109,197
84,131,344
79,74,72
32,168,96
67,85,285
82,41,248
69,9,123
65,155,103
84,93,171
69,122,159
32,113,200
65,100,619
32,97,87
78,99,226
69,135,88
87,75,354
32,140,247
84,81,307
73,132,87
84,104,238
76,83,224
69,198,289
32,148,328
70,141,308
79,102,96
82,55,107
32,100,152
83,130,171
85,83,258
67,110,69
72,138,91
32,149,138
65,195,193
32,67,64
85,70,457
78,113,299
73,133,235
79,98,179
78,177,0
188,146,57
32,130,85
16,397,400
73,193,88
32,98,23
72,112,180
65,84,57
86,128,105
69,96,134
32,72,295
78,83,59
79,252,123
32,100,117
66,105,203
8,763,763
80,115,220
82,142,255
79,104,67
66,128,382
76,69,106
69,119,59
77,163,302
32,60,0
87,89,146
73,103,206
84,83,136
72,89,110
32,160,17
84,147,120
72,118,177
65,159,243
84,84,121
188,159,0
32,187,62
66,7,313
85,145,92
84,110,200
32,253,131
77,14,696
65,68,88
82,185,191
73,119,316
65,123,112
71,192,3
69,96,187
32,82,193
65,142,118
83,96,142
32,85,87
87,153,182
69,97,136
32,75,179
75,71,193
78,127,165
79,102,176
87,98,259
32,126,0
73,105,0
84,139,140
32,120,260
83,38,37
72,129,75
79,223,282
85,145,90
76,124,155
68,98,77
32,81,172
78,87,325
79,99,164
84,52,129
32,122,10
66,65,220
69,4,114
32,58,356
67,79,76
72,133,78
65,82,204
78,125,68
71,130,22
69,112,246
190,128,400
68,163,55
32,0,53
8,337,183
68,72,541
190,145,286
32,6,0
