VK,HT,FT
74,985,-1
75,99,143
74,889,286
65,141,174
75,117,160
68,113,139
76,139,304
65,125,89
16,190,246
37,516,839
91,543,282
86,92,201
8,359,311
16,165,258
76,124,147
79,101,87
86,93,201
69,130,93
32,113,168
73,108,179
83,119,151
32,103,158
80,84,392
69,125,160
82,117,179
83,152,151
79,115,186
78,131,159
65,128,149
76,135,315
190,109,181
32,111,133
16,187,376
76,111,170
79,116,149
86,69,170
69,128,93
8,477,364
79,113,118
86,92,184
69,140,99
32,100,95
73,108,159
83,145,138
32,108,102
78,122,272
79,110,92
84,117,129
32,103,159
80,101,202
65,125,112
82,220,158
84,104,163
32,107,151
79,110,136
70,123,315
32,102,102
84,99,238
72,87,54
69,127,114
32,97,94
67,138,221
8,429,368
71,111,153
79,99,159
86,93,180
69,129,103
82,111,187
78,100,124
77,104,290
69,135,230
78,124,134
84,119,158
32,102,98
79,110,149
82,122,90
32,100,96
8,283,451
190,105,230
32,110,140
16,185,397
76,111,241
79,111,180
86,87,177
69,131,108
32,105,94
73,102,144
83,137,159
32,102,164
78,118,239
79,99,90
84,119,139
32,100,115
84,109,324
72,81,72
69,125,104
32,98,108
66,112,234
85,76,154
83,140,160
73,115,167
78,97,120
69,120,85
83,151,135
32,117,108
79,104,171
70,104,225
32,105,94
65,131,144
78,90,92
79,93,120
89,75,162
8,209,400
89,70,131
79,117,91
78,110,156
69,106,85
32,98,70
66,91,272
85,79,105
84,105,123
32,111,166
84,102,306
72,79,89
69,111,93
32,92,95
80,101,388
69,137,175
79,115,95
80,84,189
76,115,154
69,144,157
32,105,175
87,120,225
72,88,104
79,108,150
32,107,96
65,136,248
82,224,165
69,139,163
32,103,152
65,123,161
32,95,91
80,103,345
65,137,95
82,195,148
84,111,228
32,112,95
79,109,168
70,105,227
32,112,94
73,98,168
84,122,232
190,125,231
32,100,95
68,114,162
70,124,205
65,126,172
70,118,133
32,117,105
70,99,428
83,126,165
70,112,332
83,129,131
8,468,417
16,181,241
84,117,227
72,86,95
69,118,112
82,104,66
69,133,115
70,117,193
79,88,104
82,111,101
69,111,112
188,126,414
32,120,116
87,123,189
72,81,97
79,113,179
32,104,106
73,93,161
83,151,136
32,114,140
84,105,164
79,112,87
32,113,71
68,108,130
8,206,416
83,121,148
65,141,181
89,70,160
32,98,135
84,111,266
72,80,118
65,129,97
84,120,81
32,110,82
84,112,300
87,136,227
79,129,148
32,111,85
80,90,302
69,133,179
79,106,104
80,78,253
76,120,134
69,123,115
32,102,132
87,108,278
72,82,130
79,101,154
32,111,95
65,135,113
82,204,149
69,129,122
32,100,119
73,108,144
78,113,151
32,101,146
76,140,389
79,117,138
86,84,185
69,148,114
32,100,73
83,119,183
72,68,216
79,107,144
85,74,93
76,112,132
68,112,121
32,97,82
66,102,210
69,115,155
32,108,88
66,98,239
69,121,136
8,179,318
78,104,146
79,97,115
84,112,142
32,110,156
66,93,362
69,108,145
32,97,67
65,133,191
76,128,167
79,106,152
8,266,367
76,135,199
79,118,162
87,117,330
69,142,125
32,113,120
68,111,215
8,332,405
68,116,180
32,97,134
84,100,325
79,126,84
32,106,73
66,67,812
69,96,148
32,112,91
77,119,324
65,135,85
82,256,218
73,88,248
69,111,138
68,150,171
190,129,130
32,99,97
16,202,571
73,94,149
32,118,72
84,94,298
72,82,110
73,99,136
78,120,143
75,115,149
32,115,93
84,92,336
72,79,93
65,137,102
84,122,81
32,101,123
84,92,156
72,84,120
69,114,95
32,104,110
79,102,168
8,243,356
71,113,166
79,101,273
86,69,167
69,129,108
78,121,193
8,371,350
82,130,150
78,111,124
69,95,114
77,98,277
8,195,313
77,110,289
69,128,141
78,122,134
84,126,109
32,112,76
65,129,248
78,98,84
68,103,104
32,92,69
72,80,72
67,141,234
8,459,334
67,133,220
72,101,89
85,75,150
82,99,105
67,139,246
72,86,96
32,105,62
72,92,116
65,115,102
86,103,211
69,132,118
32,101,74
78,137,120
79,100,92
32,103,75
80,94,217
76,121,152
65,140,160
67,130,265
69,129,87
32,110,128
84,107,179
69,131,151
76,164,92
73,99,256
78,94,139
71,120,79
8,216,426
68,121,243
73,110,191
67,127,258
84,118,166
65,119,202
84,109,138
73,90,84
78,100,117
71,120,100
32,116,96
87,130,209
72,73,95
79,100,158
32,101,85
67,142,265
65,136,209
78,96,105
32,117,113
65,129,140
78,96,88
68,102,126
32,85,85
67,128,348
65,123,183
78,94,117
79,90,102
84,109,146
32,109,107
66,86,373
69,117,144
32,108,58
65,127,236
8,171,402
77,112,201
65,129,116
82,255,169
73,89,244
69,130,129
68,138,147
190,116,182
32,106,146
16,234,555
87,118,179
32,109,135
8,168,408
69,113,99
32,102,137
78,131,167
69,144,111
68,148,171
32,108,83
84,110,267
79,116,86
32,105,87
82,114,118
69,143,91
86,93,208
69,122,110
82,116,195
83,153,171
69,124,173
32,112,138
84,90,160
72,84,93
69,117,104
83,133,152
69,145,141
8,338,331
65,136,167
80,92,175
69,124,135
65,130,186
76,109,140
32,105,102
84,96,174
79,113,97
32,100,83
76,135,421
79,100,119
86,94,174
69,139,108
32,102,105
65,135,251
76,123,125
79,116,120
87,128,228
32,104,109
84,106,326
72,81,130
69,118,115
83,123,149
69,118,169
32,109,135
80,92,288
69,109,150
79,110,110
80,105,231
76,119,179
69,126,148
32,101,102
87,113,329
72,89,105
79,113,169
32,106,89
67,126,241
65,126,104
82,229,170
69,137,106
32,98,138
70,90,227
79,90,100
82,121,107
32,99,98
69,143,123
65,127,83
67,147,280
72,81,93
32,105,62
79,108,125
84,119,149
72,79,70
69,114,104
82,104,56
32,99,89
84,95,330
79,117,88
32,108,74
66,77,675
69,105,155
32,112,63
65,128,166
32,104,101
80,92,208
65,132,107
82,215,188
84,115,135
32,107,137
79,101,155
70,104,325
32,112,94
84,111,110
72,80,131
69,115,104
83,131,171
69,137,106
32,102,99
67,126,298
79,116,111
78,99,138
8,196,319
77,103,247
73,113,161
84,114,168
69,120,183
68,136,180
32,112,82
82,138,110
69,136,126
76,126,93
65,143,143
84,112,100
73,83,120
79,117,175
78,95,141
83,139,187
72,62,192
73,99,222
80,97,158
83,131,167
32,111,154
65,128,243
83,150,114
32,117,126
77,113,191
85,85,151
67,120,209
72,101,86
32,105,69
65,129,117
83,161,123
32,109,123
80,102,403
69,128,118
79,100,146
8,266,367
65,132,200
78,118,110
89,79,126
79,104,117
69,132,155
8,175,316
78,116,133
69,142,89
32,95,113
83,135,160
69,136,124
8,394,361
69,140,144
76,158,103
83,138,171
69,115,132
190,119,162
32,105,122
16,210,463
82,150,132
69,113,124
71,94,147
65,131,140
82,202,157
68,112,203
76,108,258
69,160,135
83,132,147
32,111,153
73,109,142
70,123,131
32,112,99
8,310,465
16,166,148
65,119,79
78,104,131
68,111,125
32,86,90
73,108,183
70,113,270
32,114,101
89,69,170
79,114,171
85,77,94
32,101,107
68,117,200
79,120,167
78,101,164
222,847,483
84,112,131
32,110,140
76,131,339
73,97,222
75,105,132
69,111,97
32,102,154
73,100,186
84,120,230
188,126,312
32,120,89
87,118,318
69,116,85
76,128,94
32,103,75
84,93,115
72,79,126
69,114,121
78,125,177
32,112,163
77,111,289
79,113,145
86,78,187
69,143,110
32,95,166
84,89,179
79,117,71
32,103,76
8,220,411
71,97,245
69,126,87
84,102,108
32,110,128
79,105,165
86,95,183
69,123,107
82,107,177
32,102,96
89,68,158
79,118,187
85,81,80
82,91,104
83,149,187
69,114,118
76,172,107
70,128,133
190,113,179
32,113,108
8,308,442
32,101,152
79,100,150
82,126,91
32,97,95
71,84,269
69,123,139
84,119,104
32,104,71
79,107,155
78,100,161
32,103,123
66,84,306
79,99,136
65,122,138
82,195,148
68,117,175
190,121,89
32,110,67
