VK,HT,FT
16,714,-1
71,77,67
85,70,81
78,141,67
83,150,131
32,109,35
75,409,192
73,109,68
76,173,188
32,45,99
80,173,128
69,109,163
79,101,131
80,147,163
76,83,0
69,140,131
190,972,741
32,109,35
16,994,638
84,109,3
72,147,2
82,141,3
69,109,67
32,173,67
8,1409,782
16,861,435
71,141,67
85,141,67
78,141,37
32,109,99
82,141,131
73,141,0
71,109,67
72,141,519
84,109,35
8,1500,197
16,675,393
69,205,131
86,629,1
69,173,163
82,141,118
89,980,876
32,173,224
89,703,394
69,61,35
65,164,99
82,141,35
32,110,131
80,134,2
69,173,35
79,109,3
80,109,163
76,109,194
69,141,35
32,207,99
8,25,260
84,135,67
72,140,3
69,92,20
82,141,114
69,141,3
32,77,67
65,173,99
82,189,90
69,141,3
32,77,35
83,109,67
69,141,67
78,109,3
83,173,67
69,141,99
76,91,194
69,167,259
83,173,131
32,120,99
68,141,169
69,109,99
65,173,109
84,173,67
72,141,99
83,205,67
32,141,538
65,71,99
78,173,3
68,82,67
8,365,341
84,142,99
32,54,35
84,107,147
72,141,15
69,203,83
32,109,33
72,141,71
8,1330,323
66,893,146
69,141,232
67,141,179
65,173,35
85,145,371
83,168,377
69,173,99
32,109,37
79,141,35
70,158,745
32,82,116
71,74,35
85,141,131
78,173,3
83,333,35
190,179,324
32,141,131
16,398,159
83,17,7
8,222,321
16,690,393
84,77,387
72,77,33
69,109,3
32,141,99
77,128,99
79,172,67
8,48,623
72,109,0
69,89,15
32,273,36
77,87,99
79,109,67
83,301,72
84,77,79
32,141,259
72,77,3
79,109,541
82,77,131
73,77,103
70,724,197
73,141,404
67,181,842
32,141,112
77,173,117
85,143,91
82,140,3
68,14,603
69,218,35
82,141,3
83,141,67
32,109,252
65,173,3
82,141,3
69,141,3
32,173,35
67,173,414
65,131,3
82,141,67
73,62,160
69,141,131
68,77,253
32,77,401
79,141,152
84,68,35
85,99,131
32,141,99
66,896,215
69,141,259
67,173,163
65,109,476
8,822,323
85,109,12
84,109,1358
32,110,35
66,716,669
69,109,35
67,109,163
65,205,9
85,146,99
83,205,67
69,141,35
32,173,35
79,173,465
70,849,146
32,205,99
84,141,29
72,141,0
69,203,35
77,173,67
190,222,331
32,141,35
16,910,968
89,631,424
69,43,35
83,173,67
188,994,764
32,109,67
68,109,195
8,254,479
80,171,36
69,140,3
79,109,67
80,109,35
76,109,133
69,205,67
32,141,35
87,470,441
73,77,99
76,187,99
32,141,796
66,889,493
69,141,99
32,77,67
77,181,67
82,141,67
85,109,35
8,365,366
85,32,35
82,173,131
68,237,351
69,140,3
82,141,131
69,50,67
68,237,744
32,141,131
78,173,37
79,141,99
32,45,99
77,135,67
65,205,99
84,141,1369
69,173,98
82,50,3
32,141,758
72,141,35
65,109,67
8,1500,323
87,787,245
72,109,99
65,102,39
84,109,99
32,109,156
66,451,660
85,77,35
84,166,3
32,109,67
80,173,163
69,205,67
79,173,99
80,141,35
76,109,93
69,173,3
32,77,0
72,77,67
65,173,27
86,633,406
73,205,398
78,109,195
71,109,67
32,109,35
65,173,3
67,109,131
69,173,35
83,141,89
32,144,204
84,95,0
79,147,120
32,141,35
65,109,67
83,167,35
65,205,195
85,14,99
76,85,194
84,141,99
32,146,163
82,141,6
73,108,131
70,65,160
76,22,99
69,173,3
70,960,868
83,205,98
32,109,157
