VK,HT,FT
16,116,-1
65,96,230
76,128,199
84,64,32
72,128,32
79,48,32
85,96,224
71,128,160
72,64,15
84,10,3
32,128,689
8,507,350
72,157,128
32,96,160
84,96,128
72,128,118
69,128,32
82,128,19
69,160,96
32,96,96
65,160,566
82,128,3
69,96,94
32,128,406
84,96,38
73,192,96
77,160,128
69,96,288
83,128,410
32,128,128
8,1500,308
72,128,64
69,171,160
65,160,96
82,128,32
73,64,224
78,96,224
71,128,96
32,128,283
83,192,96
84,96,2
79,64,96
82,128,96
73,64,170
69,127,128
83,128,127
32,128,128
79,84,192
70,732,554
32,96,127
83,320,128
72,96,128
79,96,32
84,64,64
73,192,160
78,160,32
71,128,171
83,128,128
32,5,160
65,192,223
78,128,159
68,64,479
32,96,64
67,128,773
82,128,301
73,192,224
77,127,96
69,160,200
83,96,96
32,128,109
67,128,160
79,96,32
77,128,128
73,192,256
8,352,809
77,96,96
73,128,410
84,96,96
69,128,64
68,95,378
32,128,127
8,846,415
84,127,128
69,160,291
8,777,443
84,32,96
69,0,96
68,64,224
32,128,64
87,265,357
73,128,224
84,96,243
72,136,128
32,160,64
71,128,378
85,128,160
78,197,64
83,57,64
32,84,128
67,106,320
65,168,96
78,225,96
32,192,32
66,485,980
69,229,32
32,96,128
69,96,244
8,359,287
68,224,224
73,10,128
70,916,860
73,192,128
67,72,96
85,128,371
76,64,95
84,283,128
32,59,64
73,96,160
84,128,128
32,128,96
73,96,160
83,160,64
32,128,64
82,64,64
8,1439,352
86,300,18
69,96,96
82,128,32
89,409,473
32,96,160
73,209,160
77,128,128
80,96,244
79,235,137
82,127,128
84,128,96
78,192,160
65,96,64
8,450,665
65,192,32
77,160,137
78,128,64
84,96,32
8,352,352
78,159,192
84,96,1129
32,96,96
84,127,155
79,160,96
32,265,224
82,192,64
69,96,32
65,192,96
76,96,159
73,192,128
90,163,963
69,192,64
32,128,95
84,96,92
72,64,62
65,160,96
84,32,193
32,96,160
84,96,128
72,128,103
69,128,64
32,160,134
71,208,96
85,96,63
78,160,64
32,160,96
73,192,224
83,128,160
32,128,160
78,208,7
79,141,96
84,96,32
32,96,64
84,184,128
72,128,64
69,128,96
32,128,96
80,70,192
82,128,87
79,64,96
66,641,503
69,128,120
76,177,199
77,100,129
190,157,271
32,64,192
8,945,416
76,160,128
69,288,128
77,160,96
190,177,456
32,64,96
16,994,347
66,777,158
69,96,128
73,192,477
78,160,71
71,128,64
32,96,128
65,127,96
66,202,155
76,92,224
69,128,96
32,128,96
84,96,21
79,160,32
32,64,64
79,96,160
87,3,892
78,128,32
32,160,288
65,128,101
32,32,128
71,73,64
85,96,293
78,159,192
32,96,7
73,96,205
83,96,160
32,189,222
65,50,96
32,47,160
86,190,62
69,128,97
82,128,74
89,351,456
32,128,64
73,128,16
77,128,230
80,128,171
79,95,32
82,128,64
84,95,156
65,22,96
78,96,32
84,128,128
32,64,676
82,96,160
73,95,160
71,128,97
72,128,62
84,127,96
32,64,64
84,96,128
79,128,64
32,160,96
80,96,43
82,128,160
69,96,96
83,128,96
69,96,160
86,154,980
69,206,47
32,63,64
65,160,96
78,160,19
68,55,344
32,96,346
80,128,11
82,160,160
8,96,352
69,192,32
82,128,90
86,848,672
69,224,261
32,96,25
65,160,64
78,96,192
68,64,516
32,18,128
80,96,64
82,128,151
79,160,128
84,96,96
69,159,96
67,128,308
84,128,160
190,335,924
32,35,64
16,115,883
89,279,597
69,160,192
83,96,431
188,135,484
32,96,64
73,84,256
8,1338,290
75,942,436
73,192,37
76,247,90
69,127,32
82,128,129
83,162,128
32,38,64
85,39,160
83,155,64
69,127,64
32,39,96
71,128,96
85,64,160
78,128,64
83,160,266
32,74,369
66,524,391
8,983,352
188,751,17
32,97,160
66,217,480
85,155,96
84,96,128
32,80,64
84,96,128
72,128,32
69,96,96
89,934,180
32,160,127
87,514,917
79,189,258
85,50,398
76,78,159
68,64,245
32,96,128
75,871,590
73,192,32
76,103,223
32,96,64
73,192,256
70,294,913
32,96,64
84,96,46
72,128,31
69,128,9
82,128,32
69,108,60
32,160,64
87,913,857
69,192,64
82,128,146
69,256,32
32,128,165
78,128,111
79,160,106
32,96,128
71,142,135
85,151,145
78,160,128
83,128,96
32,127,84
65,160,64
83,128,96
32,128,238
87,590,104
69,288,160
76,138,186
190,697,240
32,96,174
16,306,811
73,96,152
8,124,840
16,216,655
71,59,167
85,61,146
78,160,134
83,128,181
8,64,608
16,497,417
66,488,759
69,96,96
70,98,297
79,128,27
82,96,96
69,140,53
32,128,127
84,128,2
8,64,256
69,137,160
8,283,283
16,539,304
77,160,220
79,159,192
82,128,128
69,157,98
32,96,64
8,890,804
82,90,160
69,128,18
8,106,866
79,64,128
82,160,64
69,128,32
