VK,HT,FT
16,124,-1
82,98,109
73,457,138
71,700,289
72,840,955
84,101,307
32,120,166
87,125,825
72,296,371
69,101,130
78,86,602
32,120,166
16,115,632
73,159,462
32,120,166
87,525,890
65,436,553
76,396,251
75,722,125
69,101,130
68,13,967
32,120,166
73,353,980
78,194,14
188,655,363
32,120,166
16,649,468
73,149,75
32,120,166
87,311,898
65,262,851
83,16,67
32,120,166
71,504,73
82,98,109
69,101,130
84,101,295
69,101,130
68,976,749
32,120,166
66,354,839
89,82,417
32,120,166
83,810,683
79,127,130
77,51,158
69,101,130
32,120,166
70,804,111
82,98,109
73,12,385
69,101,130
78,151,414
68,971,732
76,201,709
89,723,793
32,120,166
83,152,604
84,101,728
65,178,112
70,26,942
32,120,166
65,100,154
78,877,6
68,768,589
32,120,166
83,16,218
72,601,533
79,127,130
87,315,491
69,101,130
68,791,216
32,120,166
77,929,906
69,101,130
32,120,166
84,101,203
79,127,130
32,120,166
77,704,26
89,257,829
32,120,166
83,751,338
69,101,130
65,642,403
84,101,917
190,865,80
32,120,166
16,507,695
79,127,130
85,668,70
82,98,109
32,120,166
87,904,216
65,552,660
73,102,558
84,101,986
82,98,109
69,101,130
83,107,954
32,120,166
87,953,918
65,723,474
83,485,350
32,120,166
69,101,130
88,42,504
67,486,139
69,101,130
76,34,519
69,101,130
78,311,416
84,101,174
186,146,376
32,120,166
83,373,286
72,464,251
69,101,130
32,120,166
82,98,109
69,101,130
67,194,525
79,127,130
77,998,920
69,101,130
78,861,892
68,175,261
69,101,130
68,168,849
32,120,166
71,554,539
79,127,130
68,771,803
32,120,166
79,127,130
8,345,565
70,381,532
79,127,130
68,295,932
32,120,166
65,660,213
78,701,657
68,712,329
32,120,166
68,47,773
82,98,109
73,650,982
78,825,496
75,58,651
83,409,14
32,120,166
65,939,723
78,504,387
68,483,68
32,120,166
81,67,554
85,649,955
73,621,199
67,45,87
75,224,114
76,302,867
89,615,29
32,120,166
66,835,352
79,127,130
8,345,565
82,98,109
79,127,130
85,281,697
71,981,490
72,290,29
84,101,650
32,120,166
79,127,130
85,168,543
84,101,87
32,120,166
79,127,130
85,417,878
82,98,109
32,120,166
70,464,996
79,127,130
68,509,188
32,120,166
65,258,433
78,889,220
68,467,676
32,120,166
75,697,856
69,101,130
80,953,25
84,101,54
32,120,166
79,127,130
85,897,741
82,98,109
32,120,166
68,522,261
82,98,109
73,256,144
78,441,577
75,405,522
83,241,642
32,120,166
70,675,867
73,834,401
76,216,451
69,101,130
68,427,988
190,625,217
32,120,166
16,371,697
79,127,130
85,642,569
82,98,109
32,120,166
79,127,130
82,98,109
68,890,720
69,101,130
82,98,109
32,120,166
67,396,805
65,545,146
77,377,982
69,101,130
32,120,166
79,127,130
85,816,510
84,101,450
32,120,166
82,98,109
69,101,130
65,950,835
76,865,441
89,938,183
32,120,166
70,936,7
65,99,786
83,314,685
84,101,104
188,369,500
32,120,166
87,533,463
72,294,580
73,583,502
67,141,711
72,567,211
32,120,166
87,169,528
65,942,901
83,242,458
32,120,166
65,551,826
87,585,970
69,101,130
83,545,290
79,127,130
77,392,506
69,101,130
32,120,166
83,180,710
73,639,829
78,983,88
67,626,578
69,101,130
32,120,166
84,101,661
72,780,325
69,101,130
32,120,166
80,619,389
76,853,308
65,355,275
67,919,382
69,101,130
32,120,166
87,526,286
65,527,238
83,67,166
32,120,166
83,963,405
85,881,190
80,73,612
69,101,130
82,98,109
32,120,166
66,516,558
85,831,254
83,14,358
89,961,891
32,120,166
84,101,418
72,422,142
65,942,404
84,101,821
32,120,166
78,71,948
73,872,277
71,946,6
72,92,168
84,101,668
190,692,262
32,120,166
16,649,979
84,101,176
72,258,691
69,101,130
8,345,565
16,683,3
84,101,740
72,129,5
69,101,130
32,120,166
70,90,352
79,127,130
68,304,604
32,120,166
87,851,345
65,152,460
83,197,295
32,120,166
71,176,795
82,98,109
69,101,130
65,966,224
84,101,80
190,239,293
77,158,263
89,317,544
32,120,166
67,246,805
72,958,338
69,101,130
83,450,288
69,101,130
66,7,900
85,767,571
82,98,109
71,515,611
69,101,130
82,98,109
32,120,166
87,177,398
65,686,88
83,95,568
32,120,166
72,425,425
85,410,267
71,536,630
69,101,130
20,624,384
32,120,166
65,122,319
78,450,221
68,108,640
32,120,166
67,767,13
79,127,130
75,36,403
69,101,130
68,533,109
32,120,166
8,345,565
20,87,546
72,969,162
85,595,665
71,672,184
69,101,130
32,120,166
65,789,260
78,435,953
68,222,908
32,120,166
67,215,897
79,127,130
75,811,595
69,101,130
68,683,622
32,120,166
80,896,917
69,101,130
82,98,109
70,549,323
69,101,130
67,592,528
84,101,684
76,856,732
89,643,200
32,120,166
8,345,565
190,176,830
32,120,166
16,984,379
8,345,565
84,101,362
72,621,407
69,101,130
32,120,166
72,865,565
79,127,130
77,179,293
69,101,130
77,576,915
65,515,171
68,963,580
69,101,130
32,120,166
70,162,85
82,98,109
69,101,130
78,257,974
67,718,961
72,554,141
32,120,166
70,679,74
82,98,109
73,729,155
69,101,130
83,702,211
32,120,166
87,88,677
69,101,130
82,98,109
69,101,130
32,120,166
65,409,183
76,930,717
83,705,381
79,127,130
32,120,166
65,70,140
77,347,153
65,650,28
90,286,946
73,660,663
78,571,713
71,544,802
190,300,466
16,366,650
83,2,101
79,127,130
77,199,739
69,101,130
32,120,166
8,345,565
32,120,166
16,875,945
83,818,651
79,127,130
77,680,119
69,101,130
32,120,166
79,127,130
70,980,391
32,120,166
84,101,260
72,945,650
69,101,130
32,120,166
66,466,996
69,101,130
83,487,544
84,101,253
32,120,166
70,902,247
82,98,109
73,857,493
69,101,130
83,956,604
32,120,166
16,572,175
73,6,979
32,120,166
72,432,947
65,414,755
86,71,521
69,101,130
32,120,166
69,101,130
8,345,565
86,881,466
69,101,130
82,98,109
32,120,166
72,542,706
65,486,646
68,108,344
16,594,967
49,487,351
32,120,166
16,619,59
84,101,676
72,886,351
69,101,130
32,120,166
80,786,415
82,98,109
73,296,743
67,525,851
69,101,130
32,120,166
87,697,490
65,960,448
83,293,521
32,120,166
69,101,130
8,345,565
82,98,109
69,101,130
65,635,479
83,276,345
79,127,130
78,148,28
65,960,309
66,963,22
76,381,683
69,101,130
32,120,166
70,899,895
79,127,130
82,98,109
32,120,166
87,874,560
72,698,680
65,783,639
84,101,463
32,120,166
87,236,133
69,101,130
32,120,166
79,127,130
82,98,109
68,601,647
69,101,130
82,98,109
69,101,130
68,507,548
188,73,852
32,120,166
65,748,967
78,497,716
68,340,957
32,120,166
16,218,281
73,871,999
32,120,166
87,588,943
79,127,130
85,690,454
76,2,395
68,814,978
32,120,166
71,258,300
79,127,130
32,120,166
66,407,59
65,711,714
67,256,909
75,931,234
32,120,166
72,893,252
69,101,130
82,98,109
69,101,130
32,120,166
87,684,692
73,419,762
84,101,798
72,768,971
79,127,130
85,526,125
84,101,829
32,120,166
65,608,950
32,120,166
68,221,637
79,127,130
85,680,733
66,424,837
84,101,571
32,120,166
84,101,146
79,127,130
32,120,166
84,101,965
82,98,109
89,45,704
32,120,166
77,468,503
79,127,130
82,98,109
69,101,130
32,120,166
70,32,217
79,127,130
8,345,565
79,127,130
70,171,412
32,120,166
84,101,127
72,6,498
69,101,130
73,843,448
82,98,109
32,120,166
70,702,27
79,127,130
68,872,893
16,993,209
49,979,449
