VK,HT,FT
16,840,-1
84,151,288
72,186,435
73,603,975
83,847,808
32,140,131
73,491,61
83,716,81
32,112,60
65,32,823
32,145,99
82,119,155
69,132,49
65,960,284
76,689,164
89,624,750
32,153,114
71,719,365
82,121,112
65,916,143
8,130,294
69,103,159
65,389,153
84,178,628
32,77,139
68,12,440
69,128,240
76,282,878
73,501,961
32,144,150
189,355,98
32,145,121
73,473,190
84,158,400
222,380,35
83,266,499
32,34,146
78,282,244
79,171,53
32,137,109
87,256,118
79,164,46
78,414,669
68,168,876
69,145,233
82,121,174
32,112,114
87,695,188
72,183,692
89,987,581
32,145,121
73,187,194
84,116,323
32,136,114
72,642,614
65,880,386
83,318,130
32,206,192
66,680,107
69,121,260
78,413,117
32,145,582
71,208,569
73,544,552
86,229,249
69,137,165
78,87,796
32,160,100
83,610,686
79,141,161
32,137,131
77,128,996
65,197,212
78,278,343
89,882,918
32,112,114
80,792,50
79,142,116
83,54,190
73,614,515
84,129,731
73,135,938
86,226,302
69,138,186
32,170,672
82,128,133
69,141,170
86,758,635
73,229,442
69,97,114
87,391,459
83,342,984
32,152,114
65,275,427
82,149,130
79,162,162
85,401,526
78,195,764
68,32,323
32,171,314
16,996,314
65,885,47
78,490,348
32,128,189
16,173,589
65,951,726
82,145,126
66,944,316
79,149,162
82,93,164
190,640,450
32,140,150
16,653,901
65,230,657
76,994,377
32,128,97
79,128,74
70,338,762
32,142,135
84,145,181
72,688,558
69,117,71
73,604,74
82,128,149
32,113,302
77,143,276
69,182,175
65,148,671
84,150,431
83,920,965
32,153,488
65,565,863
82,128,176
69,152,120
32,152,582
70,324,862
82,141,221
69,108,115
83,276,394
72,192,278
76,622,599
89,967,215
32,112,147
83,473,935
76,131,875
73,838,312
67,481,213
69,67,195
68,411,571
188,375,574
32,129,129
65,845,191
78,815,986
68,774,946
32,172,130
65,505,731
76,525,206
32,137,200
79,168,216
70,928,186
32,128,114
84,153,408
72,174,704
69,153,212
32,129,678
66,181,674
82,123,146
69,117,105
65,994,830
68,84,608
32,137,147
73,773,969
83,506,138
32,137,127
66,479,648
65,707,670
75,900,679
69,120,122
68,770,890
32,166,104
73,492,504
78,25,445
32,138,172
72,687,749
79,151,115
85,754,804
83,864,401
69,132,178
32,472,99
84,150,628
72,334,698
65,89,527
84,140,60
32,137,146
68,4,123
65,524,557
89,300,532
190,93,801
32,153,114
16,245,908
84,127,804
72,684,470
69,97,183
32,145,549
83,237,819
84,154,926
65,558,169
70,436,47
32,140,114
73,606,280
83,317,408
32,169,285
70,526,161
82,110,135
73,565,640
69,137,55
78,260,972
68,226,151
76,470,942
89,487,552
188,500,361
32,137,146
65,751,972
78,757,644
68,284,18
32,142,287
84,129,617
72,866,701
69,171,172
89,315,407
32,114,128
65,114,170
76,73,458
87,885,651
65,899,615
89,397,845
83,206,491
32,121,164
68,409,713
79,121,119
32,137,146
65,85,728
32,159,146
71,940,578
82,145,150
69,128,119
65,806,412
84,118,197
32,86,318
74,546,683
79,84,176
66,957,735
32,159,146
73,370,131
78,613,575
84,117,367
69,136,154
82,121,143
65,697,96
67,240,60
84,153,241
73,193,852
78,539,800
71,94,601
32,142,317
87,6,31
73,629,111
84,151,831
72,55,203
32,129,595
84,148,935
72,230,242
69,140,187
32,121,116
83,452,721
8,130,79
67,953,328
85,871,950
83,601,944
84,139,908
79,120,134
77,443,131
69,108,114
82,149,49
83,77,663
190,129,410
32,159,142
16,14,612
84,121,596
72,63,20
69,123,162
32,120,578
83,790,532
65,725,271
78,340,522
68,719,195
87,633,332
73,982,375
67,45,252
72,890,299
69,172,193
83,585,933
32,112,348
65,922,902
82,117,169
69,101,125
32,140,138
16,843,607
72,488,26
85,537,454
71,100,276
69,148,263
188,700,564
32,112,162
69,156,174
86,639,511
69,129,129
78,859,417
32,96,136
73,391,935
70,810,229
32,117,146
89,574,925
79,120,115
85,544,729
32,153,142
79,151,162
78,67,903
76,400,768
89,126,695
32,136,619
79,128,130
82,114,121
68,282,670
69,120,217
82,145,155
32,236,112
72,945,422
65,229,282
76,658,544
70,62,484
32,126,130
65,272,316
32,113,113
83,356,927
65,268,681
78,204,921
68,400,226
87,555,546
73,727,121
67,22,496
72,609,38
190,662,389
32,145,146
16,865,12
8,288,884
84,146,17
72,605,911
69,102,113
32,121,263
80,306,944
82,145,125
73,187,259
67,598,122
69,100,113
32,153,97
73,836,572
83,127,598
32,141,158
65,999,607
32,112,162
76,787,584
73,683,589
84,153,699
76,672,548
69,145,253
32,112,333
83,7,386
84,150,93
69,100,152
80,442,526
32,130,130
70,979,165
79,148,117
82,117,156
32,128,162
65,903,104
32,153,54
68,220,624
69,68,258
76,394,163
73,637,6
188,29,406
32,153,204
66,105,347
85,554,326
84,132,266
32,112,182
70,888,887
79,152,157
82,136,179
32,152,162
72,393,627
79,151,130
87,565,245
32,144,142
77,636,328
85,573,408
67,726,438
72,307,280
32,112,146
70,366,459
79,128,120
68,20,776
32,244,186
89,535,379
79,128,130
85,337,710
32,118,116
71,475,60
69,128,129
84,79,390
188,365,27
32,131,709
73,58,789
84,154,75
222,591,595
83,609,374
32,145,146
65,423,570
32,127,160
80,378,77
82,115,128
69,145,132
84,150,781
89,82,981
32,174,149
71,17,395
79,151,162
68,56,493
32,128,114
68,90,917
69,113,113
65,64,185
76,463,708
32,215,552
67,557,380
79,128,123
78,661,132
83,708,410
73,410,864
68,784,173
69,98,114
82,47,200
73,958,773
78,361,609
71,928,766
32,121,109
89,746,842
79,118,162
85,386,168
222,427,801
76,332,632
32,143,116
77,769,296
79,133,130
83,737,456
84,87,113
32,153,133
76,17,22
73,300,543
75,698,140
69,132,213
76,951,755
89,880,272
32,121,109
72,664,994
65,905,570
86,254,146
69,100,177
32,136,184
69,145,157
78,500,52
79,148,206
85,974,965
71,519,894
72,225,135
32,144,130
70,891,53
79,74,161
82,128,166
32,137,634
76,242,947
69,92,114
70,229,468
84,153,402
79,121,123
86,357,570
69,145,170
82,121,116
83,160,485
16,671,786
