VK,HT,FT
16,361,-1
84,74,132
72,97,562
73,114,238
83,103,134
32,145,182
73,104,316
83,97,129
32,137,150
87,147,717
8,222,422
65,104,86
32,113,327
87,406,814
79,89,149
78,120,131
68,97,118
69,114,68
82,105,1130
70,89,312
85,388,195
76,88,418
32,104,522
76,105,88
73,114,273
84,129,523
76,103,465
69,114,259
32,56,118
67,671,976
79,247,109
85,798,524
78,121,185
84,105,463
82,109,118
89,98,262
32,121,793
67,857,445
65,113,181
70,241,149
69,105,118
190,87,708
32,113,127
16,599,42
84,97,260
72,79,134
69,105,136
89,113,146
32,121,188
72,97,183
65,106,233
86,588,61
69,165,382
32,113,95
71,7,686
82,117,129
69,105,153
65,89,162
84,112,212
32,121,118
70,116,313
79,128,81
68,105,126
32,102,150
65,113,307
84,113,113
32,113,446
82,97,0
69,105,215
65,113,666
83,113,142
79,149,237
78,136,94
65,105,181
66,72,189
76,97,53
69,97,57
32,104,105
80,429,951
82,104,1231
73,89,317
67,169,678
69,105,118
83,112,134
190,707,3
32,137,173
16,747,281
69,106,142
86,173,202
69,105,134
82,118,1349
89,105,111
84,105,64
72,32,62
73,92,102
78,105,86
71,383,335
32,129,115
73,114,102
83,97,134
32,112,126
72,108,412
79,105,272
77,98,398
65,105,488
8,1500,497
69,97,183
77,108,398
65,111,605
68,105,118
69,121,140
32,135,127
65,114,626
78,97,94
68,105,89
32,87,87
77,918,497
65,105,79
68,98,100
69,165,126
32,95,109
84,113,213
79,89,230
32,113,157
79,90,238
82,97,994
68,105,566
69,106,201
84,105,167
8,144,579
82,112,117
190,461,511
32,113,117
16,501,40
89,106,188
79,97,80
85,145,931
32,96,134
67,756,240
65,113,116
78,114,211
32,97,475
69,105,68
86,427,342
69,112,201
78,89,182
32,102,110
87,883,114
65,105,635
84,113,206
67,35,506
72,97,91
32,147,199
84,104,103
72,143,37
69,96,129
32,113,85
67,643,628
79,138,151
75,163,106
32,129,1219
77,105,398
65,45,85
75,561,996
69,96,198
32,113,113
89,96,670
79,194,734
85,267,602
82,112,298
32,114,94
70,241,67
79,137,237
68,105,20
8,1500,522
77,105,381
69,113,62
65,113,0
76,97,568
32,110,367
73,102,263
70,120,158
32,129,118
89,104,163
79,103,247
85,252,368
222,494,279
68,121,535
32,113,139
76,105,287
73,112,78
75,567,65
69,110,142
190,575,434
32,121,126
16,359,503
84,105,593
72,97,367
69,100,66
32,104,136
83,101,126
84,114,112
65,113,69
70,61,306
32,113,197
73,98,78
83,95,142
32,119,70
86,294,438
69,110,190
82,46,94
89,113,65
32,153,580
70,108,308
82,96,119
73,88,102
69,120,118
78,120,142
68,113,118
186,420,380
8,63,1053
76,99,335
89,108,417
32,112,142
65,104,220
78,121,94
68,97,230
32,113,232
79,89,83
85,602,115
84,126,153
189,837,275
71,226,228
79,148,116
73,95,134
78,119,211
71,670,242
190,236,953
32,121,237
16,728,529
84,105,252
72,97,169
69,120,148
89,97,242
32,112,800
68,113,431
79,112,219
78,129,160
222,443,389
84,99,395
32,129,166
77,126,398
73,159,137
78,105,208
68,100,20
32,129,174
83,97,142
73,78,269
84,128,654
73,97,791
78,89,211
71,580,588
32,113,390
65,104,655
78,96,210
68,113,233
32,89,206
67,326,985
72,122,62
65,113,532
84,105,95
73,89,364
78,120,182
71,321,390
32,160,296
87,565,350
73,97,316
84,74,266
72,135,40
32,120,126
89,113,109
79,89,125
85,893,462
32,113,1230
73,108,113
70,127,321
32,145,163
89,102,331
79,89,239
85,480,378
32,129,103
84,114,801
82,114,105
8,145,574
82,114,1027
89,113,105
32,42,182
84,129,352
79,244,239
32,121,389
84,74,772
65,105,229
76,88,335
75,852,452
32,129,477
84,81,72
79,158,238
32,114,222
84,113,258
72,35,574
69,116,0
77,105,395
190,468,94
32,93,108
16,720,310
73,153,286
84,105,1149
32,121,1318
73,97,129
83,105,124
32,121,158
84,113,109
72,63,87
69,147,176
32,102,87
79,98,285
78,99,87
76,105,339
89,96,384
32,121,279
67,569,840
65,111,292
70,34,264
69,105,118
32,119,417
73,89,304
78,105,88
32,123,145
84,112,254
72,97,40
69,121,118
32,104,161
76,105,159
73,113,252
84,105,113
76,104,113
69,119,560
32,118,94
84,54,518
79,107,110
87,73,740
78,121,211
32,121,175
79,137,230
