VK,HT,FT
16,579,-1
84,124,34
72,76,116
73,128,626
83,89,424
32,86,430
73,102,331
83,91,300
32,116,923
65,89,537
32,102,150
87,538,732
79,111,273
78,97,0
70,201,199
8,875,92
68,90,450
69,129,350
82,78,499
70,167,212
85,846,543
76,76,620
32,117,723
76,82,252
73,92,336
84,92,401
76,62,178
69,106,241
32,93,282
67,705,638
65,52,323
70,0,211
69,112,478
32,96,459
8,386,271
67,800,247
79,46,447
85,366,264
78,98,114
82,86,1014
8,306,1036
84,82,286
82,99,1128
89,119,600
32,130,108
67,405,706
65,87,510
70,164,217
69,77,225
190,776,526
32,111,788
16,438,479
84,121,233
72,64,141
69,128,160
89,69,277
32,118,842
72,82,459
65,78,476
86,287,150
69,102,127
32,92,0
71,319,5
82,77,111
69,104,429
65,107,442
84,67,690
32,117,109
70,110,155
79,198,205
68,77,559
32,105,0
65,103,633
84,98,514
32,109,238
82,92,494
69,105,388
65,93,913
83,88,254
79,153,107
78,98,200
65,85,341
66,202,856
76,64,509
69,47,241
32,100,174
80,40,950
82,89,653
73,64,432
67,841,898
69,52,233
83,100,475
190,975,244
32,92,675
16,528,599
69,95,307
86,372,312
69,100,362
82,74,1072
89,79,216
84,55,215
72,105,288
73,85,287
78,86,189
71,260,594
32,97,505
73,59,217
83,79,428
32,100,617
72,92,431
79,43,185
77,128,599
69,100,417
67,109,465
79,73,86
75,927,165
87,497,393
8,1026,885
69,107,260
77,0,374
65,91,85
68,85,378
69,77,401
190,360,355
32,134,257
16,532,627
89,76,383
79,165,297
85,388,622
32,140,79
8,0,483
32,126,0
65,116,587
78,52,494
68,99,90
32,106,315
77,0,571
65,71,35
68,107,156
69,74,109
32,106,60
84,71,411
79,153,24
32,97,176
79,185,131
82,99,1292
68,94,459
69,137,617
82,82,460
190,283,103
32,124,0
16,334,679
89,136,409
79,116,363
85,488,593
32,111,436
67,506,615
65,78,82
78,71,451
32,82,355
87,450,763
65,129,197
84,116,167
67,83,339
72,128,329
32,127,0
84,88,694
72,96,284
69,104,343
32,88,209
67,504,671
79,190,288
75,348,840
32,96,189
77,0,452
65,68,453
75,73,307
69,99,193
32,93,329
8,1101,541
32,69,408
89,69,438
79,71,319
85,486,291
82,78,224
32,124,604
77,231,416
69,126,78
65,63,304
76,92,508
32,87,282
73,72,173
70,141,335
32,113,323
69,100,177
86,561,22
69,151,543
78,115,369
89,51,587
79,83,317
85,621,636
222,328,282
68,85,479
32,104,34
76,78,410
73,115,214
75,61,806
69,84,260
32,82,87
84,83,505
79,149,323
8,1175,698
190,784,346
32,124,643
16,290,616
84,68,246
72,83,300
69,88,186
32,100,0
8,0,196
16,510,0
84,88,574
72,95,219
69,85,0
32,90,308
83,99,315
84,105,0
65,88,460
70,87,235
32,116,482
73,66,320
83,95,246
32,100,741
86,624,978
69,116,429
82,98,47
89,76,80
32,99,911
70,221,279
82,86,693
73,76,308
69,146,562
78,82,40
68,81,390
76,80,385
89,82,166
