VK,HT,FT
16,492,-1
84,89,309
72,73,352
73,80,376
83,104,192
32,112,152
73,72,264
83,104,120
32,112,168
65,105,745
32,119,209
87,128,423
79,88,384
78,79,289
70,80,519
8,104,552
68,97,240
69,144,424
82,96,232
70,112,760
85,88,232
76,73,328
32,87,224
76,64,208
73,71,168
84,240,368
76,96,312
69,96,312
32,64,224
67,88,-1
65,96,424
70,72,200
69,97,104
32,112,392
8,1104,-1
67,112,-1
79,80,184
85,144,216
78,88,1192
82,79,344
8,96,399
84,96,144
82,120,128
89,106,151
32,113,296
67,112,-1
65,94,177
70,79,167
69,79,136
190,88,679
32,112,385
16,864,519
84,88,712
72,96,304
69,128,568
89,96,136
32,111,273
72,82,791
65,105,161
86,80,423
69,96,136
32,97,232
71,72,-1
82,73,216
69,96,128
65,120,272
84,80,152
32,104,264
70,86,202
79,232,254
68,104,336
32,89,248
65,96,-1
84,88,192
32,104,544
82,96,984
69,88,168
65,88,480
83,88,216
79,64,320
78,96,264
65,88,167
66,89,705
76,107,120
69,96,352
32,144,1112
80,87,712
82,88,208
73,81,335
67,89,281
69,79,232
83,88,207
190,80,840
32,104,336
16,1042,760
69,149,875
86,112,317
69,88,256
82,92,160
89,96,400
84,88,224
72,106,120
73,112,320
78,104,176
71,88,120
32,112,176
73,109,595
83,104,181
32,96,200
72,96,-1
79,112,144
77,112,200
69,88,256
67,80,432
79,289,176
75,120,345
87,104,584
8,1500,632
69,88,-1
77,129,985
65,72,319
68,95,1088
69,103,176
190,78,-1
32,86,272
16,408,278
89,72,272
79,80,520
85,71,217
32,112,215
8,888,-1
32,80,-1
65,112,240
78,80,216
68,104,128
32,112,208
77,96,584
65,104,128
68,80,697
69,88,168
32,112,160
84,94,218
79,85,129
32,80,285
79,80,480
82,88,320
68,80,232
69,72,200
82,79,144
190,95,1049
32,120,423
16,423,392
89,71,304
79,89,447
85,80,217
32,104,264
67,79,896
65,111,89
78,71,359
32,111,256
87,88,743
65,103,201
84,80,255
67,98,272
72,88,120
32,106,272
84,87,729
72,73,135
69,89,184
32,104,153
67,96,319
79,216,232
75,96,304
32,104,240
77,96,264
65,88,304
75,40,208
69,104,344
32,88,200
8,136,-1
32,136,-1
89,96,352
79,112,112
85,120,168
82,88,248
32,94,138
77,80,375
69,80,176
65,88,312
76,64,144
32,152,1184
73,128,432
70,111,129
32,1500,199
69,104,-1
86,88,224
69,79,184
78,105,344
89,104,-1
79,104,112
85,88,168
222,72,-1
68,96,144
32,112,656
76,80,864
73,72,192
75,81,152
69,88,120
32,111,593
84,88,263
79,104,104
8,857,824
190,80,1273
32,96,408
16,1500,408
84,96,-1
72,80,288
69,88,208
32,112,184
8,839,1472
16,1500,1232
84,79,-1
72,65,319
69,88,200
32,88,200
83,95,234
84,79,159
65,80,111
70,216,1064
32,97,472
73,104,264
83,97,232
32,104,224
86,96,-1
69,96,120
82,87,233
89,80,279
32,89,288
70,120,848
82,104,200
73,72,320
69,88,144
78,96,232
68,87,257
76,80,495
89,88,313
32,120,-1
65,96,488
78,95,129
68,96,167
32,104,136
79,112,376
85,136,168
84,96,200
189,73,688
71,96,664
79,104,120
73,80,240
78,72,360
73,88,288
71,87,184
78,119,32
8,959,776
78,96,-1
71,95,137
190,112,599
32,127,425
16,496,463
84,96,352
72,80,344
8,456,1248
16,472,1440
84,81,320
72,80,720
69,103,121
89,72,175
32,112,272
68,114,328
79,80,232
78,72,304
222,80,601
84,96,176
32,104,192
77,88,264
73,72,224
78,72,472
68,112,152
32,96,192
83,120,1272
73,81,215
84,240,273
73,80,392
78,88,232
71,79,146
32,96,190
65,104,504
78,96,200
68,104,176
32,104,176
67,86,-1
72,71,175
65,88,296
84,271,176
73,72,719
78,96,224
71,95,137
32,120,191
87,103,545
73,79,240
84,96,263
72,80,128
32,104,376
89,120,-1
79,119,121
85,115,167
32,112,-1
73,88,440
70,104,384
32,113,176
89,97,296
79,104,104
85,80,232
32,128,264
84,96,-1
82,128,136
89,96,344
32,104,232
84,111,208
79,127,144
32,129,216
84,112,215
65,96,561
76,89,159
75,95,185
32,127,256
84,120,319
79,77,131
32,136,141
84,102,202
72,96,126
69,126,178
77,80,142
190,81,944
32,120,400
16,1500,698
84,96,-1
72,129,-1
69,144,120
89,96,168
32,96,224
72,72,584
65,104,152
86,96,184
69,96,192
32,72,152
65,96,664
76,71,145
79,72,303
84,88,264
8,1500,687
69,88,-1
89,88,344
8,768,424
16,432,1104
79,71,281
8,104,391
16,312,344
73,97,168
89,144,1032
8,136,480
84,97,663
32,128,161
73,95,328
83,96,216
32,96,128
84,103,320
72,87,112
69,104,200
32,87,144
79,64,295
78,72,264
76,72,224
89,96,232
32,95,145
67,104,967
65,96,344
70,62,210
69,104,126
32,120,704
73,80,448
78,72,240
32,104,216
84,96,168
72,80,184
69,88,352
32,104,256
76,80,552
73,79,201
84,248,303
