VK,HT,FT
16,661,-1
84,86,260
72,84,381
73,93,478
83,100,176
32,108,150
73,81,460
83,97,184
32,108,142
65,98,476
32,100,170
87,95,663
79,126,241
78,76,269
70,127,446
8,232,642
68,99,231
69,97,194
82,71,227
70,134,288
85,93,319
76,91,229
32,100,568
76,93,289
73,84,192
84,271,279
76,97,477
69,95,256
32,98,125
67,89,455
65,100,230
70,76,325
69,100,111
32,104,264
8,536,815
67,101,352
79,157,226
85,99,202
78,87,257
82,98,411
8,379,755
84,110,420
82,83,224
89,92,426
32,119,265
67,88,662
65,102,198
70,79,272
69,94,129
190,87,1103
32,107,336
16,676,567
84,93,385
72,75,339
69,96,215
89,82,152
32,109,239
72,88,559
65,100,152
86,99,300
69,87,150
32,108,417
71,93,180
82,86,392
69,85,154
65,91,317
84,78,218
32,99,399
70,91,324
79,182,209
68,89,471
32,95,289
65,99,731
84,86,255
32,98,444
82,95,629
69,87,182
65,90,304
83,80,196
79,92,292
78,81,307
65,79,377
66,84,322
76,88,351
69,91,244
32,98,212
80,87,710
82,88,324
73,70,405
67,97,504
69,97,213
83,149,291
190,90,1165
32,104,419
16,677,577
69,98,255
86,103,317
69,92,147
82,108,226
89,86,355
84,99,288
72,90,167
73,93,438
78,87,224
71,84,143
32,103,197
73,76,410
83,96,181
32,105,141
72,84,456
79,119,260
77,93,236
69,91,256
67,99,458
79,123,265
75,79,338
87,88,563
8,393,763
69,93,247
77,89,578
65,93,377
68,84,576
69,94,167
190,84,1069
32,101,246
16,641,757
89,89,246
79,83,184
85,102,208
32,134,374
8,670,854
32,124,316
65,96,644
78,95,187
68,99,221
32,103,241
77,93,766
65,88,251
68,83,431
69,99,165
32,108,455
84,93,303
79,100,113
32,111,198
79,83,237
82,89,187
68,102,373
69,83,183
82,69,183
190,87,1132
32,101,241
16,649,452
89,91,286
79,92,181
85,104,233
32,137,276
67,88,374
65,106,210
78,101,219
32,105,441
87,97,614
65,89,203
84,108,236
67,102,429
72,86,312
32,106,263
84,96,418
72,84,143
69,96,281
32,100,129
67,89,487
79,173,218
75,96,225
32,102,455
77,97,858
65,93,410
75,92,288
69,103,228
32,101,304
8,633,774
32,125,245
89,89,401
79,82,174
85,92,229
82,88,305
32,104,204
77,97,660
69,85,224
65,94,321
76,130,245
32,103,645
73,88,455
70,114,343
32,295,423
69,87,228
86,103,291
69,87,136
78,85,168
89,96,389
79,98,271
85,101,223
222,606,430
68,90,286
32,98,292
76,93,350
73,80,191
75,86,227
69,89,193
32,105,292
84,89,295
79,95,119
8,509,730
190,87,986
32,144,429
16,530,663
84,90,367
72,90,320
69,97,186
32,97,157
8,314,989
16,705,456
84,91,258
72,82,353
69,105,230
32,99,148
83,100,379
84,86,215
65,89,214
70,109,301
32,312,313
73,84,465
83,98,191
32,107,159
86,97,306
69,86,152
82,110,225
89,82,340
32,118,263
70,88,357
82,78,373
73,69,288
69,94,275
78,89,183
68,96,178
76,104,375
89,86,291
32,115,444
65,98,557
78,98,220
68,94,241
32,94,209
79,84,245
85,102,199
84,119,429
189,732,710
71,93,286
79,126,275
73,82,439
78,95,253
73,78,401
71,93,300
78,87,282
8,260,818
78,91,231
71,87,144
190,87,1042
32,132,380
16,700,572
84,93,316
72,80,284
8,581,696
16,470,504
