VK,HT,FT
16,283,-1
77,71,185
65,92,152
82,60,250
73,36,167
79,128,112
222,126,161
83,63,80
32,111,96
80,102,104
73,139,227
90,311,644
65,113,313
32,109,142
73,67,112
83,139,272
32,125,197
65,128,175
77,82,40
65,65,79
90,137,195
73,124,147
78,99,146
71,82,75
190,72,164
32,111,489
16,237,241
32,143,34
87,80,144
69,74,85
32,66,22
72,92,103
65,175,77
68,148,155
32,104,160
73,116,688
84,103,120
32,80,80
79,173,84
78,127,93
32,79,116
86,96,337
65,117,103
67,105,236
65,64,263
84,122,295
73,52,25
79,98,161
78,108,100
32,101,519
65,129,126
78,106,99
68,104,83
32,87,84
82,124,469
69,139,100
65,109,70
76,258,119
89,131,173
32,68,72
69,142,114
78,119,78
74,154,314
79,101,183
89,112,117
69,88,150
68,14,240
32,64,112
73,143,643
84,59,107
190,165,203
32,112,98
16,281,128
77,117,95
89,89,182
32,119,96
68,90,108
65,120,52
85,80,453
71,38,411
72,140,107
84,6,61
69,111,208
82,156,249
32,93,107
68,114,283
79,104,113
69,144,154
83,105,82
78,33,147
186,126,42
84,107,297
32,134,109
8,68,769
222,96,800
84,106,112
32,126,54
82,96,462
69,139,72
65,144,181
76,272,80
89,103,265
32,93,100
76,68,160
73,107,40
8,117,1087
69,132,122
86,38,203
69,136,120
78,71,103
32,106,190
76,80,120
73,72,103
75,98,135
69,88,48
32,81,112
80,33,283
73,88,118
90,944,298
65,127,426
32,95,186
65,124,67
78,133,108
68,80,56
32,65,47
69,81,71
86,88,73
69,166,220
78,142,120
32,106,142
83,67,72
72,171,70
69,46,111
32,112,113
72,88,95
65,103,114
68,135,170
32,88,128
65,150,200
32,80,112
67,92,121
79,101,217
85,135,80
80,101,186
76,160,183
69,65,81
32,103,56
79,57,94
70,122,95
32,185,105
83,94,191
76,55,101
73,116,108
67,121,134
69,119,240
83,127,167
190,82,24
32,71,165
16,59,202
87,128,208
69,155,202
32,76,100
72,24,94
65,190,107
68,192,68
32,71,187
65,87,311
32,153,106
67,100,123
79,129,24
77,64,64
76,119,144
8,78,224
80,85,1052
76,142,184
73,146,255
67,146,204
65,112,125
84,71,112
69,181,114
68,118,126
32,95,165
72,153,256
65,103,77
76,71,85
70,153,112
32,121,149
65,115,238
78,136,169
68,112,107
32,104,96
72,87,293
65,121,68
76,359,152
70,67,394
32,72,145
80,123,62
73,95,203
90,414,645
65,172,340
32,93,135
68,101,110
69,104,144
76,108,429
73,84,250
86,61,104
69,137,166
82,112,96
89,110,118
32,136,114
79,115,155
82,63,120
68,96,151
69,131,122
82,117,71
32,108,615
66,64,460
85,6,273
84,47,120
32,159,81
84,102,88
32,94,105
8,1500,607
73,77,1426
84,71,171
32,112,104
65,118,119
82,144,126
73,101,287
86,82,184
69,139,189
68,109,345
32,84,96
74,95,153
85,96,123
83,76,83
84,66,20
32,101,80
65,90,184
83,71,114
32,114,112
87,154,143
69,125,86
32,128,387
72,103,94
65,13,84
68,208,107
32,64,160
79,88,187
82,65,136
68,90,154
69,152,272
82,177,71
69,88,160
68,104,176
32,103,101
73,82,174
84,66,89
32,114,126
65,117,176
78,124,96
68,70,216
32,138,44
73,99,143
78,114,74
32,82,16
65,130,105
32,133,92
84,104,58
73,79,98
8,70,493
32,150,626
65,141,100
32,96,121
84,66,36
73,77,762
77,103,215
69,106,35
76,120,241
89,97,135
32,112,81
70,63,0
65,127,200
83,86,80
72,118,146
73,141,115
79,193,25
78,80,145
190,96,391
32,115,118
16,122,170
77,100,112
65,103,240
82,91,168
73,20,415
79,96,170
222,112,537
83,123,120
32,128,148
80,159,520
85,18,168
84,96,112
83,135,274
32,80,87
80,128,281
76,109,95
69,139,71
78,71,173
84,76,114
89,96,124
32,111,156
79,109,192
70,70,116
32,136,111
84,103,109
79,64,144
80,226,190
73,96,578
78,127,191
71,87,64
32,139,128
79,172,110
78,96,86
32,71,72
84,110,187
72,114,47
69,71,80
73,101,88
