VK,HT,FT
16,106,-1
77,69,84
65,59,100
82,60,340
73,50,326
79,70,220
222,99,762
83,70,119
32,44,177
80,47,630
73,69,465
90,72,569
65,100,5
32,69,90
73,50,257
83,79,50
32,74,187
65,107,108
77,48,867
65,69,109
90,250,606
73,78,277
78,69,166
71,68,79
190,79,344
32,218,466
16,156,156
87,69,8
69,279,257
32,80,365
84,79,98
8,336,975
72,69,118
65,89,20
68,59,237
32,70,109
73,50,247
84,69,90
32,22,242
79,69,233
78,58,365
32,60,264
86,79,99
65,69,178
67,79,96
65,119,188
84,3,207
73,59,87
79,69,992
78,69,240
32,66,178
65,89,190
78,64,118
68,89,108
32,89,127
82,60,99
69,69,70
65,89,195
76,58,635
89,69,228
32,70,227
69,69,196
78,63,326
74,486,411
79,34,197
89,79,678
69,60,108
68,106,237
32,32,215
73,81,295
84,59,69
190,72,874
32,227,366
16,207,156
77,79,89
89,60,495
32,60,463
68,70,266
65,109,49
85,60,216
71,116,49
72,79,118
84,60,138
69,66,255
82,60,69
32,77,313
68,55,131
79,39,274
69,58,80
83,89,45
78,79,143
186,576,18
84,60,70
8,228,1014
222,69,523
84,81,179
32,60,263
82,60,79
69,89,61
65,74,172
76,59,792
89,97,246
32,77,275
86,69,118
69,77,29
8,146,978
69,2,109
86,79,272
69,79,16
78,68,177
32,79,227
8,227,431
78,60,345
32,69,168
76,89,526
73,56,242
75,69,142
69,78,50
32,99,135
80,49,368
73,63,233
90,257,452
65,98,119
32,89,59
65,79,138
78,79,98
68,89,89
32,79,139
69,96,257
86,69,49
69,99,62
78,79,81
32,35,237
83,79,208
72,59,239
69,40,79
32,73,672
72,69,277
65,79,69
68,79,232
32,69,129
65,59,89
32,98,78
67,88,93
79,39,287
85,60,137
80,60,1
76,69,197
69,418,245
32,96,178
79,50,355
70,88,78
32,60,277
83,69,284
76,60,273
73,60,227
67,108,120
69,75,97
83,98,130
190,99,248
32,58,277
16,143,157
87,90,511
69,69,261
32,69,197
72,69,267
65,97,37
68,69,115
32,59,108
65,79,98
32,91,150
67,60,109
79,60,255
77,63,228
80,60,259
76,60,265
73,86,267
67,141,337
65,69,179
84,69,235
69,79,146
68,48,197
32,59,164
72,59,137
65,89,77
76,208,169
70,88,583
32,79,169
65,78,136
78,69,93
68,50,107
32,79,118
72,69,238
65,89,28
76,91,473
