VK,HT,FT
16,797,-1
79,470,592
85,631,872
84,192,646
66,745,232
65,81,170
67,908,946
75,119,466
32,87,198
73,50,844
83,961,940
32,89,17
79,0,418
85,266,168
82,224,75
32,87,13
70,406,396
65,57,74
86,830,430
82,992,961
8,728,649
79,350,916
82,528,458
73,381,175
84,190,452
69,145,121
32,79,667
82,707,311
69,84,199
83,241,714
84,954,523
65,74,170
85,811,31
82,451,217
65,87,76
78,207,187
84,892,783
190,845,196
16,378,594
32,77,0
87,182,536
69,26,67
8,920,533
16,453,941
87,555,179
69,56,0
32,94,175
69,59,119
65,61,113
84,848,908
72,841,104
32,81,624
84,360,121
8,85,297
32,79,783
84,378,35
72,106,319
69,104,113
82,61,357
69,116,129
32,94,531
69,98,25
86,927,148
69,55,0
82,717,661
89,584,328
32,79,453
16,897,26
83,631,911
85,305,378
78,350,535
68,17,331
65,70,84
89,323,245
32,80,269
65,64,124
70,604,495
84,640,777
69,106,197
82,451,774
32,89,512
67,467,997
72,752,62
85,865,247
82,305,36
67,997,380
72,897,108
32,65,70
65,88,112
78,495,282
68,697,487
32,68,606
79,206,225
70,191,657
84,933,931
69,57,184
78,139,646
32,85,116
79,996,845
78,949,715
67,191,446
69,94,20
32,69,579
68,92,981
85,48,77
82,953,886
73,155,603
78,903,403
71,711,744
32,107,0
84,825,656
72,952,620
69,120,72
32,89,418
87,759,506
69,88,36
75,922,389
190,234,939
32,80,485
16,665,613
87,908,540
69,122,81
222,450,783
86,945,666
69,135,28
32,75,267
66,721,204
69,127,150
78,626,544
32,85,165
68,972,293
79,95,96
73,348,439
78,841,809
71,363,344
32,106,279
84,803,883
72,916,593
73,108,91
83,808,965
32,89,240
70,604,527
79,798,416
82,38,364
32,89,0
84,806,41
72,445,804
82,48,338
69,111,83
32,70,199
69,180,26
89,280,406
65,57,125
82,447,519
83,416,148
190,186,789
32,87,482
16,622,258
84,284,932
8,572,486
16,432,866
73,444,193
84,776,431
190,954,341
83,222,528
32,70,800
8,742,756
222,117,893
83,559,146
89,457,530
39,846,786
8,377,640
32,75,310
72,775,580
65,52,56
82,835,617
68,932,289
32,99,0
84,183,487
79,457,915
32,78,0
66,522,398
69,129,82
65,77,73
84,554,778
190,212,486
32,58,627
16,750,232
77,854,60
89,1,750
32,81,432
75,170,181
73,827,703
68,283,881
83,54,271
32,71,68
76,452,577
79,274,457
86,421,666
69,93,7
32,70,299
73,632,353
84,311,296
32,74,0
65,65,246
78,970,890
68,168,627
32,93,34
73,452,290
84,438,953
186,249,910
83,965,695
32,71,299
65,71,79
8,707,705
186,393,757
65,55,188
32,69,468
8,573,119
222,701,318
65,73,109
32,87,0
8,335,273
83,129,420
32,59,0
65,71,198
32,92,596
71,50,536
79,484,285
68,866,645
32,87,141
86,548,801
65,60,57
76,83,390
85,861,679
69,73,90
190,630,437
32,89,0
16,278,865
84,874,911
72,180,84
69,100,183
89,165,146
32,83,9
71,442,460
69,67,174
84,70,175
32,103,293
84,6,948
72,96,620
69,95,144
85,899,432
82,319,636
8,732,290
73,702,557
82,291,251
8,688,819
69,43,63
82,281,909
8,809,761
73,958,670
82,986,579
32,69,0
68,497,773
82,908,326
73,183,408
78,190,626
75,795,423
83,887,948
32,75,669
70,65,441
79,190,719
82,753,995
32,59,310
70,121,618
82,289,638
69,63,69
32,72,286
87,209,541
73,926,856
84,347,189
72,487,732
32,72,2
65,70,136
32,65,167
75,526,333
73,665,380
68,412,946
83,477,41
32,79,362
77,470,603
69,123,101
65,81,140
75,625,388
8,581,144
76,137,940
190,278,364
32,67,0
16,178,646
77,899,38
89,636,429
32,111,141
87,416,906
73,819,280
70,539,257
69,129,64
32,89,313
65,46,139
78,276,336
68,190,918
32,68,650
16,988,488
73,16,404
32,67,56
85,101,84
83,907,762
85,816,29
65,78,125
76,15,358
89,617,132
32,68,406
83,790,75
80,922,429
76,146,808
73,974,371
84,616,343
32,59,0
65,85,134
78,474,977
32,95,0
16,890,820
79,906,811
85,487,31
84,993,337
66,546,606
65,58,87
67,213,221
75,326,609
32,95,0
83,727,166
80,239,941
69,31,208
67,869,840
73,585,789
65,70,103
76,944,82
190,50,432
32,67,264
16,840,34
84,905,196
72,951,519
69,151,79
89,674,232
32,70,191
72,374,493
65,50,134
84,276,502
8,120,181
86,320,64
69,69,70
32,80,186
65,65,97
32,66,207
78,851,279
69,83,30
87,478,16
32,77,461
70,731,455
73,616,238
82,902,307
69,63,83
189,150,363
71,437,17
82,34,366
73,531,556
76,476,547
69,110,41
68,388,411
32,82,366
79,725,13
80,621,488
84,850,492
73,343,372
79,367,821
78,707,212
32,96,154
66,292,288
85,639,774
84,819,369
32,101,181
87,556,753
69,131,131
32,79,73
65,88,97
76,673,481
87,668,846
65,83,146
89,292,483
83,220,23
32,53,191
71,380,599
79,447,908
32,81,303
87,427,98
73,26,868
84,582,556
72,493,545
32,96,236
84,886,348
72,688,813
69,101,0
32,80,210
83,858,357
69,46,109
65,79,145
83,250,126
79,787,527
78,300,118
69,78,265
68,56,723
32,84,483
65,79,140
78,972,421
68,325,400
32,81,256
83,674,179
69,87,11
65,90,61
82,524,623
69,62,189
68,863,895
32,51,695
83,904,106
84,638,652
69,111,127
65,65,56
75,560,723
190,484,397
32,110,0
16,677,310
32,83,393
83,519,245
73,776,902
8,630,602
16,600,264
83,178,109
73,689,149
78,174,0
67,911,359
69,103,201
32,68,0
87,315,379
69,140,55
32,84,383
65,95,85
82,703,417
69,91,137
32,78,508
73,932,709
78,975,355
32,81,76
84,777,293
72,165,384
69,60,101
82,773,85
69,30,139
32,93,118
65,112,100
76,781,954
32,66,485
84,710,897
72,741,121
32,73,0
8,585,47
69,109,183
32,64,246
84,303,575
73,877,868
77,190,576
69,37,121
188,671,695
32,66,912
84,909,16
72,729,372
69,144,162
32,79,132
83,825,911
84,494,726
65,67,94
70,978,393
32,70,103
65,55,56
78,569,772
68,777,38
32,85,388
77,22,937
65,80,193
78,263,150
65,73,124
71,847,786
69,153,105
77,237,524
69,81,0
78,262,769
84,597,358
32,76,231
75,104,206
78,90,260
79,241,160
87,714,603
32,78,89
85,293,436
83,805,102
32,56,319
80,635,506
82,25,297
69,88,0
84,720,655
89,399,47
32,65,0
87,630,411
69,40,135
76,166,672
32,71,362
65,72,95
78,60,662
68,727,242
32,59,512
8,359,883
32,89,345
65,70,174
78,273,940
68,606,165
32,87,227
84,121,396
72,489,849
69,131,83
89,752,664
32,80,33
77,216,796
65,61,69
75,260,60
69,22,207
32,61,264
83,784,246
85,863,173
82,195,408
69,94,116
32,74,266
87,128,913
69,99,137
32,96,461
72,662,105
65,86,259
86,349,107
69,136,90
32,77,699
65,55,131
32,80,448
71,382,935
79,200,463
68,415,573
32,77,573
77,225,169
69,26,94
65,80,187
76,316,804
32,80,746
79,545,636
78,991,612
32,82,243
69,78,55
86,411,260
69,65,83
82,11,776
89,998,121
32,73,89
86,332,148
73,219,495
83,764,890
73,151,469
84,789,563
190,560,762
32,94,267
16,149,3
73,601,51
84,661,782
222,554,617
83,533,993
32,66,148
65,70,84
32,66,483
71,79,100
79,938,438
68,314,52
32,62,519
77,885,181
69,41,28
65,59,25
75,525,613
32,105,231
8,46,849
186,154,592
76,218,970
8,862,350
76,131,165
32,81,483
84,203,832
65,66,160
8,393,721
72,992,455
65,86,132
84,687,670
32,114,168
65,58,113
84,384,971
32,68,374
65,86,146
32,70,488
80,380,74
82,799,509
73,979,153
67,899,331
69,104,178
32,91,199
39,653,293
32,71,91
73,356,541
83,443,866
32,74,148
82,184,269
73,864,256
71,513,705
72,604,705
84,641,568
32,83,516
70,688,140
79,312,21
82,66,138
32,84,328
79,1,476
85,39,644
82,990,53
32,99,220
70,873,254
65,60,226
77,369,18
73,808,179
76,848,759
89,464,872
190,828,220
