VK,HT,FT
16,902,-1
71,328,671
85,6,963
78,95,114
32,62,239
67,66,327
79,107,45
78,72,88
84,49,132
82,552,293
79,370,987
76,913,391
32,55,176
83,166,112
72,953,705
79,355,860
85,949,874
76,811,542
68,891,263
32,71,216
78,88,110
79,694,194
84,112,586
32,65,103
66,86,75
69,117,162
32,87,207
65,912,948
78,101,118
32,81,159
73,125,620
83,143,135
85,567,830
69,78,85
32,60,147
73,128,615
78,80,162
32,72,159
84,87,175
72,777,376
69,75,176
32,72,110
16,628,524
85,709,524
78,95,169
73,72,147
84,113,21
69,72,107
68,507,417
32,48,170
16,9,302
83,125,57
84,104,15
65,213,22
84,96,96
69,72,82
32,63,142
65,585,418
83,73,135
32,47,208
65,207,597
76,434,592
32,63,239
73,128,350
84,112,701
73,128,178
83,103,112
8,67,580
32,47,254
73,57,350
83,104,10
32,92,213
65,794,826
32,79,322
71,823,639
65,367,221
84,127,83
72,368,490
69,137,73
82,236,255
73,123,183
78,3,173
71,926,671
32,81,254
79,351,214
70,467,736
32,96,121
73,121,163
78,72,137
70,668,456
79,499,929
82,119,917
77,488,568
65,49,270
84,94,73
73,65,216
79,234,764
78,84,88
32,79,147
82,295,0
69,68,159
71,112,513
65,727,85
68,914,455
73,80,71
78,72,160
71,289,96
32,48,227
71,329,9
85,840,96
78,119,112
32,77,170
79,173,499
87,657,884
78,72,128
69,112,169
82,573,684
83,150,135
190,642,862
8,838,61
82,317,874
68,338,576
73,81,278
78,81,88
71,718,483
32,55,159
71,314,619
85,10,737
78,80,170
32,59,146
79,250,950
87,582,727
78,74,170
69,72,112
82,844,476
83,152,140
190,975,586
32,63,388
16,152,152
84,56,78
72,85,766
69,24,107
32,97,255
71,950,519
79,931,668
69,66,105
82,335,949
8,145,142
86,876,524
69,72,441
82,163,761
78,109,128
77,394,415
69,79,176
78,87,117
84,57,132
32,72,144
73,63,619
83,91,74
32,72,129
83,52,60
73,72,104
77,990,130
80,402,913
76,906,270
89,248,952
32,57,176
68,138,13
79,26,958
73,67,312
78,88,151
71,549,953
32,104,261
73,64,32
84,59,86
83,80,138
32,72,128
74,475,487
79,486,556
66,776,732
32,91,95
66,101,728
89,579,811
32,72,202
73,80,107
78,85,145
83,107,59
73,81,104
83,86,139
84,62,417
73,121,104
78,80,88
71,331,326
32,63,128
79,128,411
78,101,119
32,47,176
68,860,652
79,430,783
73,72,146
78,76,219
71,924,230
32,63,159
70,643,908
85,542,578
76,895,534
32,72,122
67,388,365
73,72,72
82,393,114
8,159,977
82,884,986
73,64,123
77,244,736
73,63,241
78,81,156
65,743,17
76,306,539
32,81,102
66,375,603
65,324,787
67,592,776
75,632,37
71,57,361
82,849,743
79,720,47
85,167,647
78,80,119
68,870,521
32,72,229
67,327,715
72,709,447
69,144,73
67,968,345
75,591,350
83,104,116
32,72,177
79,837,814
70,528,288
32,49,103
69,74,172
65,761,253
67,181,212
72,515,652
32,90,236
78,88,167
69,122,101
87,331,3
32,80,106
79,225,467
87,49,560
69,72,108
8,445,976
78,77,134
69,75,116
82,670,603
32,80,122
65,227,693
78,106,88
68,880,142
32,48,215
67,871,314
76,703,610
69,95,163
65,347,163
82,188,281
73,72,299
78,67,160
71,139,699
32,31,390
84,108,73
72,982,50
69,78,196
32,72,161
83,104,61
72,859,584
69,152,119
76,91,649
86,406,540
69,70,176
83,89,260
32,63,398
79,742,427
70,459,688
32,64,301
65,460,652
77,701,397
85,326,210
78,112,88
73,62,388
84,106,375
73,60,104
79,954,16
