VK,HT,FT
16,146,-1
73,125,44
32,112,113
82,90,67
69,90,79
67,113,146
69,101,68
78,68,123
84,68,169
76,79,79
89,112,203
32,146,45
84,56,135
82,67,135
73,101,123
69,56,90
68,67,158
32,90,79
79,135,78
85,90,79
84,67,79
32,57,101
65,101,45
32,78,79
78,124,202
69,112,316
87,66,90
32,67,146
83,101,179
8,67,361
82,90,89
69,90,68
83,135,191
84,90,225
65,134,124
85,124,157
82,112,439
65,146,124
78,112,135
84,79,101
32,102,112
84,78,586
72,101,67
65,78,68
84,78,45
32,79,123
16,191,237
73,45,112
222,124,146
77,112,91
32,78,78
65,90,56
66,68,180
83,68,180
79,79,101
76,224,147
85,89,158
84,78,562
69,101,101
76,45,124
89,112,473
32,113,89
84,79,146
72,68,90
82,67,102
73,44,79
76,190,135
69,55,124
68,56,157
32,68,78
87,67,124
73,67,79
84,78,248
72,112,101
32,101,123
189,90,113
32,66,102
16,101,112
222,67,371
16,115,158
66,46,111
73,56,80
76,169,191
83,23,236
222,79,45
8,157,326
222,101,270
83,45,90
32,78,203
16,101,202
84,66,46
65,112,123
67,81,135
79,103,124
32,78,90
16,113,101
72,57,67
79,101,124
85,90,45
83,89,68
69,56,101
222,56,529
190,68,303
32,168,181
16,146,213
87,90,113
72,90,146
65,90,79
84,78,56
32,79,90
83,79,202
69,112,34
84,56,236
83,78,113
32,78,101
16,113,169
66,90,56
73,67,158
76,180,191
222,79,281
83,67,90
32,68,101
65,101,79
80,124,315
65,112,135
82,56,79
84,67,135
32,107,506
70,78,68
82,67,292
79,203,101
77,101,135
32,90,45
79,79,180
84,67,102
72,89,56
69,78,101
82,90,33
32,79,68
16,101,180
77,101,90
69,68,90
88,90,169
73,68,101
67,124,45
65,101,113
78,135,78
32,158,79
82,101,124
69,56,79
83,101,146
84,101,281
65,123,135
85,157,169
82,101,371
65,135,157
78,124,147
84,66,113
83,90,123
32,124,416
73,78,113
83,78,79
32,67,90
84,67,78
72,68,90
69,56,23
32,112,135
70,79,67
65,90,146
67,78,57
84,56,191
32,67,79
84,79,89
72,55,91
65,79,67
84,78,68
32,67,67
65,102,101
76,203,90
32,90,180
69,78,102
78,90,67
82,101,225
8,86,319
84,67,97
82,124,124
69,259,79
83,79,348
32,102,270
65,101,113
82,112,79
69,90,79
32,101,112
77,101,135
