VK,HT,FT
16,187,-1
73,84,100
32,98,112
82,99,212
69,82,80
67,81,156
69,86,110
78,81,102
84,69,109
76,106,175
89,94,185
32,104,115
84,71,195
82,96,131
73,83,124
69,64,124
68,72,189
32,85,97
79,101,144
85,76,62
32,96,142
65,94,128
8,283,357
84,76,149
32,83,127
65,94,128
32,82,80
78,91,120
69,78,144
87,74,164
32,96,142
82,99,212
69,82,80
83,115,157
84,101,186
65,128,163
85,125,145
82,109,207
65,165,160
78,105,148
84,66,112
32,75,176
84,69,167
72,74,97
65,98,71
84,72,63
32,80,88
16,193,249
73,78,100
222,72,199
77,103,167
32,96,142
65,94,128
66,68,203
83,85,155
79,104,98
76,106,175
85,87,109
84,76,149
69,81,138
76,93,95
89,94,185
32,104,115
84,71,195
72,74,97
82,89,137
73,83,124
76,169,193
69,69,118
68,72,189
32,85,97
87,73,180
73,65,79
84,68,129
32,83,127
8,323,469
72,83,121
32,105,113
8,323,469
189,886,965
32,96,142
222,72,199
16,190,288
66,68,203
73,91,127
76,169,193
8,283,357
16,156,566
66,68,203
73,91,127
76,169,193
222,72,199
83,72,89
32,70,103
16,193,249
84,75,116
65,124,148
67,89,162
79,89,113
32,90,114
16,193,249
72,83,121
8,283,357
16,156,566
84,75,115
65,124,148
67,89,162
79,89,113
32,90,114
16,193,249
72,83,121
79,97,107
85,76,62
83,85,155
69,109,58
222,72,199
190,82,272
32,209,261
16,140,318
87,74,164
72,83,121
65,98,71
84,72,63
32,80,88
83,84,230
69,109,58
84,76,149
83,82,124
32,91,116
16,193,249
66,68,203
73,91,127
76,169,193
222,72,199
83,72,89
32,70,103
65,91,97
80,105,174
65,107,120
82,85,96
84,76,149
32,83,127
70,68,107
82,64,168
79,97,107
77,124,156
32,96,142
79,101,144
84,76,149
72,79,109
8,283,357
79,97,107
84,76,149
72,79,109
69,63,86
82,90,67
32,74,114
16,193,249
77,103,167
69,69,117
88,82,178
73,91,127
67,101,144
65,113,91
78,90,117
32,94,107
82,99,212
69,82,80
83,115,157
84,101,186
65,128,163
85,125,145
82,109,207
65,165,160
78,105,148
84,66,112
83,82,124
32,91,116
65,91,97
82,93,84
69,89,65
32,79,254
8,323,469
73,91,127
83,78,114
32,89,137
84,71,195
72,74,97
69,57,69
32,100,93
71,70,153
65,107,120
67,89,162
8,283,357
70,88,141
65,107,120
67,89,162
84,76,149
32,83,127
84,69,167
72,74,97
65,98,71
84,72,63
32,80,88
65,94,128
76,114,104
32,96,142
69,72,158
78,81,102
84,69,109
82,107,120
69,109,74
83,105,222
32,86,152
65,91,97
82,93,84
69,89,65
32,79,254
77,92,256
65,107,120
68,82,200
69,72,142
32,88,140
87,73,180
73,65,79
84,68,129
72,79,109
32,105,113
76,76,196
79,72,123
67,91,105
65,115,89
76,114,104
188,113,244
32,91,82
70,68,107
82,64,168
69,109,74
83,105,222
72,100,95
32,105,113
73,98,193
78,102,84
67,89,162
8,283,357
71,70,153
82,89,137
69,109,74
68,72,189
73,91,127
69,64,124
78,81,102
84,69,109
83,82,124
190,82,272
32,209,261
16,140,318
84,75,116
72,81,137
73,107,164
83,78,114
32,89,137
73,98,193
83,72,130
32,84,154
69,72,158
86,73,148
73,91,127
68,68,144
69,72,142
78,81,102
84,69,109
32,75,176
73,98,193
78,102,84
32,94,107
84,71,195
72,74,97
69,57,69
32,100,93
84,72,155
65,124,148
83,96,133
84,98,151
32,83,127
8,323,469
69,86,110
32,88,140
16,193,249
55,193,714
32,96,142
80,105,174
82,89,137
69,109,74
83,105,222
69,109,58
78,81,102
84,69,109
65,124,148
84,94,92
73,125,126
79,97,107
78,90,122
16,190,288
49,75,74
32,96,142
16,193,249
73,78,100
32,98,112
72,83,121
65,98,71
68,82,200
32,77,97
84,71,195
72,74,97
69,57,69
32,100,93
16,193,249
77,103,167
69,69,117
88,82,178
73,91,127
67,101,144
65,113,91
78,90,117
32,94,107
83,84,230
84,98,151
89,92,165
76,106,175
69,69,118
32,88,140
84,72,155
65,124,148
83,96,133
8,283,357
67,89,162
79,89,113
83,85,155
32,86,152
187,408,292
32,96,142
8,323,469
189,869,408
32,96,142
16,193,249
67,89,162
65,113,91
82,85,96
78,91,120
69,78,144
32,88,140
16,193,249
65,107,120
83,96,133
65,107,120
68,82,200
65,107,120
188,113,244
32,91,82
87,73,180
73,65,79
8,283,357
79,97,107
78,90,122
8,283,357
32,96,142
79,101,144
78,90,122
32,94,107
65,94,128
32,82,80
70,68,107
82,64,168
69,109,74
83,105,222
72,100,95
188,113,244
32,91,82
8,323,469
32,96,142
84,71,195
79,108,71
82,77,168
8,283,357
67,89,162
79,89,113
82,77,168
78,91,120
32,94,107
84,71,195
79,108,71
82,77,168
84,76,149
73,125,126
76,169,193
65,107,120
188,113,244
32,91,82
84,71,195
79,108,71
80,105,174
69,86,110
68,72,189
32,85,97
87,73,180
73,65,79
84,68,129
32,83,127
8,323,469
72,83,121
32,105,113
67,89,162
73,71,98
8,283,357
16,156,566
8,283,357
16,156,566
67,89,162
73,71,98
76,169,193
65,107,120
78,90,117
84,62,120
82,107,120
79,97,107
32,90,114
8,323,469
67,89,162
73,71,98
76,169,193
65,107,120
78,90,117
84,62,120
82,107,120
79,97,107
188,113,244
32,91,82
82,99,212
65,160,151
68,82,200
73,91,127
83,78,114
72,100,95
69,66,86
83,103,202
188,113,244
32,91,82
65,89,240
78,64,107
68,59,78
32,72,85
65,94,128
86,70,194
79,97,107
67,91,105
65,115,89
68,82,200
79,97,107
16,190,288
49,75,74
32,96,142
16,193,249
84,75,116
72,81,137
69,65,103
32,93,90
83,84,230
69,109,58
82,90,67
73,83,124
8,283,357
66,68,203
73,91,127
67,101,144
69,86,110
32,88,140
87,73,180
65,107,120
83,96,133
32,86,152
81,555,876
85,87,109
73,91,127
67,101,144
75,89,109
32,96,142
16,193,249
55,289,407
32,96,142
69,72,158
70,88,141
73,91,127
67,101,144
73,71,98
69,64,124
78,81,102
84,69,109
188,113,244
32,91,82
65,89,240
78,64,107
68,59,78
32,72,85
69,72,158
86,73,148
69,104,106
82,90,67
89,92,165
79,97,107
78,90,122
69,78,144
32,88,140
72,83,121
65,98,71
68,82,200
32,77,97
65,94,128
32,82,80
71,70,153
82,89,137
69,109,74
65,115,83
84,94,92
32,83,89
65,94,128
84,94,92
73,125,126
84,68,129
85,87,109
68,68,144
69,72,142
32,88,140
16,193,249
55,98,684
32,96,142
83,84,230
69,109,58
77,103,167
69,69,117
68,72,189
32,85,97
72,83,121
65,98,71
80,105,174
89,92,165
32,109,175
84,71,195
79,108,71
32,101,84
66,68,203
69,86,110
32,88,140
87,73,180
79,97,107
82,77,168
75,89,109
73,91,127
78,102,84
71,67,123
32,96,142
84,71,195
72,74,97
69,57,69
82,90,67
69,109,74
16,190,288
49,75,74
32,96,142
16,193,249
73,78,100
32,98,112
87,73,180
73,65,79
76,169,193
32,96,142
68,65,108
69,72,142
73,91,127
8,283,357
70,88,141
73,91,127
78,102,84
73,91,127
84,68,129
69,81,138
76,93,95
89,94,185
32,104,115
82,99,212
69,82,80
67,81,156
79,89,113
77,124,156
69,69,117
78,81,102
68,67,88
32,76,84
84,71,195
72,74,97
73,107,164
83,78,114
32,89,137
82,99,212
69,82,80
83,115,157
84,101,186
65,128,163
85,125,145
82,109,207
65,165,160
78,105,148
84,66,112
32,75,176
84,69,167
79,108,71
32,101,84
70,68,107
82,64,168
73,83,124
69,64,124
78,81,102
68,67,88
83,85,155
32,86,152
65,91,97
