VK,HT,FT
16,167,-1
87,63,222
72,144,119
69,114,67
78,120,119
32,111,77
65,126,188
76,118,88
32,63,340
79,43,92
70,105,77
32,94,64
84,97,104
72,88,78
69,103,18
32,110,137
66,121,112
73,208,239
66,156,297
76,75,106
69,85,125
32,80,215
84,73,40
79,89,136
84,72,164
73,101,155
78,165,96
71,77,144
188,61,204
32,98,47
72,156,336
79,177,160
77,86,14
80,169,147
8,195,336
79,270,1405
80,128,57
72,79,208
79,33,182
66,74,104
73,72,181
67,81,106
32,87,127
8,130,480
188,4,159
32,160,73
80,108,136
76,78,384
65,115,120
73,85,384
78,96,237
32,106,106
79,84,102
76,127,208
68,64,96
32,111,84
72,81,172
65,56,2
84,153,193
69,120,160
82,69,89
32,80,96
65,81,115
82,127,61
69,142,153
8,117,577
83,88,54
32,127,570
65,136,102
82,61,148
69,110,132
32,59,111
68,90,184
79,110,311
78,121,113
69,86,116
32,145,636
83,128,111
80,99,128
73,128,134
84,117,98
73,70,300
78,160,170
71,82,88
32,99,70
84,21,204
72,102,47
69,96,40
73,90,158
82,53,543
32,94,132
86,42,783
69,136,133
78,124,71
79,160,56
77,152,237
188,114,372
32,97,176
65,72,286
84,674,231
32,125,80
84,230,274
72,87,5
69,95,121
32,2,58
69,95,235
78,44,229
68,152,269
32,147,51
79,115,231
70,92,76
32,60,23
84,128,144
72,159,63
69,53,142
32,111,48
68,100,97
65,131,90
89,98,77
188,151,470
32,41,88
69,78,312
65,119,206
67,127,203
72,129,99
32,150,99
80,96,176
69,160,72
82,88,167
83,70,122
79,144,73
78,85,96
32,76,94
72,74,150
65,136,96
83,100,86
32,50,86
84,59,132
72,113,151
69,111,43
32,136,207
82,137,250
73,136,78
71,41,12
72,137,112
84,104,46
32,136,221
84,72,171
79,151,88
32,123,93
67,144,45
72,80,105
79,205,104
83,64,286
69,95,69
32,108,436
65,144,31
78,75,109
79,152,192
84,80,112
72,157,64
69,113,106
82,112,1
32,193,76
80,76,109
69,60,389
82,106,149
83,71,143
79,87,76
78,121,79
32,66,280
84,113,77
72,83,96
65,158,132
84,79,193
32,119,232
77,108,174
65,118,48
75,198,155
69,72,60
83,257,342
32,122,111
84,132,228
72,126,157
69,29,101
77,112,203
32,111,190
65,119,103
72,104,128
8,91,423
72,114,321
65,162,62
80,172,34
89,67,104
32,98,131
65,105,720
78,126,112
68,65,317
32,89,44
84,49,93
72,124,84
73,127,137
83,128,89
32,55,123
73,62,87
83,136,118
32,91,144
84,72,230
72,197,90
69,124,42
32,127,38
66,135,579
79,110,241
84,152,132
79,80,112
77,80,171
32,97,159
76,64,339
73,110,208
78,88,157
69,75,147
32,79,48
79,93,100
70,61,398
32,86,77
84,81,112
72,91,111
79,136,85
83,108,104
69,121,49
32,86,27
87,65,103
72,139,121
79,21,87
32,77,241
83,151,336
69,92,128
32,93,311
84,134,127
79,130,32
32,141,988
72,76,247
65,86,112
86,58,271
69,145,87
32,131,68
71,112,34
65,126,88
89,93,227
32,92,107
80,114,176
65,97,337
8,223,337
77,82,635
65,99,95
82,255,134
65,105,206
73,128,95
71,141,89
69,128,80
32,55,79
76,158,63
8,63,488
73,111,292
65,155,129
71,80,218
69,67,79
