VK,HT,FT
16,319,-1
71,31,166
85,79,145
78,88,229
32,96,119
67,112,133
79,97,142
78,95,208
84,95,221
82,95,239
73,79,160
76,224,245
8,110,429
73,95,141
83,103,94
32,90,118
65,112,141
32,19,219
78,94,254
69,101,165
67,127,237
73,87,221
69,88,205
83,95,89
73,99,55
84,103,194
89,72,155
32,87,213
8,465,541
69,112,126
83,113,111
73,91,165
84,66,197
89,87,157
32,71,253
66,71,264
69,96,73
67,126,240
65,112,404
85,87,1110
83,103,325
69,95,307
32,103,101
84,120,197
72,87,173
69,96,182
82,103,218
69,53,213
32,72,102
65,104,245
82,48,437
69,80,222
32,88,186
79,103,282
8,1055,257
83,127,192
79,87,780
77,87,222
69,73,111
32,96,139
80,112,445
69,96,125
79,88,412
80,38,217
76,114,180
69,91,143
188,63,162
32,103,183
79,57,230
85,95,245
84,95,133
32,87,406
84,112,117
72,80,181
69,96,183
82,88,275
69,103,94
188,96,263
32,102,229
84,96,205
72,88,133
65,111,236
84,72,141
32,103,227
83,103,143
72,63,258
79,85,201
85,71,327
75,157,905
68,111,297
78,104,238
222,433,510
84,88,125
32,80,150
72,100,301
65,33,140
86,80,165
69,46,157
32,88,174
65,95,104
67,88,528
69,104,261
83,109,145
32,94,161
84,120,131
79,95,117
32,87,214
65,112,189
32,87,116
71,103,287
85,71,173
78,63,198
190,88,235
32,223,180
16,391,333
84,127,238
72,104,224
69,106,197
82,95,160
69,103,189
32,71,165
83,120,217
69,100,261
77,88,141
83,120,165
32,79,147
84,122,292
79,79,117
32,95,213
66,71,114
69,112,133
32,95,1042
84,103,200
72,88,173
73,79,397
83,88,213
32,79,63
70,97,142
65,95,199
76,33,282
83,127,254
69,117,301
32,104,189
68,104,157
73,79,141
67,104,237
72,71,352
79,103,235
84,80,197
77,79,198
89,87,229
32,72,269
87,105,247
72,99,174
69,103,199
78,96,157
32,58,221
73,79,267
84,103,181
32,88,213
67,103,270
79,80,173
77,40,215
69,104,103
83,124,240
32,36,278
84,88,237
79,96,184
32,73,208
71,104,178
85,83,173
78,94,228
32,79,213
67,26,69
79,80,142
78,88,238
84,99,141
82,79,245
79,102,182
76,79,169
190,96,880
32,71,613
16,416,339
71,87,133
85,80,195
78,87,229
32,96,213
67,27,205
80,111,198
78,79,229
84,104,125
82,99,214
79,96,150
76,83,464
32,75,343
65,97,277
68,102,161
86,96,255
79,103,148
67,127,204
65,119,89
82,83,293
69,95,223
8,412,421
84,95,238
69,94,239
83,101,951
32,81,271
65,112,137
82,82,293
69,103,213
32,77,167
78,87,218
79,86,249
84,86,245
32,103,181
83,104,233
85,71,134
71,96,174
69,79,157
83,80,253
84,109,90
73,79,258
78,79,213
71,97,125
32,80,151
84,92,180
72,90,239
65,80,158
84,52,164
32,87,277
87,96,251
69,119,256
32,72,165
71,82,381
69,80,158
84,71,68
32,72,173
82,96,402
73,80,188
68,103,390
32,65,56
79,80,210
70,114,181
32,105,150
65,103,119
76,230,179
32,87,400
71,104,205
85,82,142
78,80,209
83,37,149
190,92,876
32,80,102
16,239,581
84,80,125
72,79,133
69,80,157
82,103,237
69,88,219
8,86,470
32,95,285
16,415,751
84,104,197
72,80,64
69,87,182
82,87,296
69,103,203
32,64,212
65,136,125
82,108,293
69,103,213
32,88,374
87,118,215
65,111,197
89,88,214
32,63,258
84,104,54
79,98,132
32,103,221
77,56,247
65,119,141
78,87,145
89,76,206
32,72,137
71,72,261
85,80,173
78,95,221
83,95,118
70,95,381
79,103,101
82,71,261
32,79,245
84,103,157
72,78,164
65,120,189
84,71,85
32,88,277
84,90,210
79,88,145
32,88,214
69,97,77
86,87,198
69,103,104
78,25,154
32,83,237
66,79,402
69,80,113
32,103,141
65,95,231
32,79,70
70,103,209
69,95,125
65,119,278
83,103,342
73,95,165
66,71,213
76,71,476
69,87,136
32,104,118
65,104,326
79,76,165
76,77,245
8,112,437
65,119,237
79,63,173
76,95,204
85,70,215
84,95,122
73,88,254
79,95,516
8,1500,864
83,111,173
79,122,287
76,95,243
85,88,221
84,64,181
73,39,141
79,111,211
78,85,206
32,88,213
65,128,133
68,111,238
8,109,469
78,114,228
68,88,125
32,79,360
71,78,156
85,79,169
78,79,198
83,107,120
32,79,182
65,112,141
82,21,202
69,106,144
32,88,68
69,97,221
88,989,786
84,88,463
82,100,245
69,103,229
77,88,238
69,102,174
76,79,109
89,95,553
84,95,181
32,96,245
69,103,149
78,47,157
71,96,121
82,104,366
65,120,333
73,101,260
78,59,109
69,80,85
68,106,220
32,80,194
73,88,270
78,71,217
32,109,214
84,90,1322
72,80,125
69,96,176
32,114,147
16,502,228
65,120,141
77,95,256
69,103,157
82,86,317
73,96,118
67,103,345
65,112,285
78,87,81
32,79,221
67,128,133
85,96,156
76,55,165
84,88,325
85,80,221
82,79,289
69,77,206
188,95,283
32,84,241
84,120,214
72,80,134
69,96,166
82,21,232
32,91,56
65,119,165
82,88,292
69,103,213
78,85,240
222,959,566
84,96,141
32,104,165
65,82,573
8,415,470
71,72,117
79,119,104
73,80,237
78,47,197
71,96,151
32,77,665
65,128,748
78,79,68
89,88,157
87,104,188
72,88,156
69,96,171
82,117,299
69,23,221
190,103,222
32,79,150
16,511,835
72,96,164
79,103,151
87,104,272
69,90,229
86,71,151
69,95,125
82,80,317
188,95,173
32,81,277
84,120,1216
69,94,266
8,1500,684
72,88,125
69,111,157
82,87,310
69,94,216
32,80,131
78,80,213
69,91,152
68,86,255
83,112,1208
32,88,298
84,96,237
79,174,101
32,87,221
66,70,434
69,81,108
32,124,213
83,88,392
79,79,230
77,90,223
69,176,107
32,88,173
79,108,316
86,71,198
69,96,186
82,88,237
83,112,173
73,88,168
72,95,157
84,80,150
32,72,141
8,1435,541
73,63,218
71,104,267
72,78,205
84,96,309
32,88,270
65,111,557
66,79,588
79,88,440
85,79,213
84,95,133
32,87,149
87,120,188
72,71,225
79,103,253
32,72,613
73,88,270
83,95,127
32,95,205
65,112,166
76,48,141
79,79,168
87,71,333
69,80,253
68,65,242
32,96,171
84,112,185
79,96,174
32,79,220
72,99,253
65,96,106
86,95,205
69,104,171
32,72,205
71,113,216
85,79,173
78,87,205
83,75,136
190,71,222
32,87,253
16,177,966
82,80,309
69,78,237
83,248,249
8,1392,900
32,103,244
16,63,333
82,88,237
83,104,229
8,1500,470
69,103,133
83,85,90
80,72,229
79,72,149
78,95,166
83,86,148
73,97,154
76,79,221
8,801,456
66,79,644
76,72,221
69,63,125
32,95,150
71,103,156
85,79,60
78,95,106
32,43,214
79,87,230
87,58,141
78,95,214
69,88,143
82,79,317
83,120,158
32,80,211
65,96,472
82,80,304
69,72,229
32,93,180
78,80,541
79,104,216
84,100,133
32,95,62
84,111,126
72,79,178
69,96,182
32,72,632
80,29,271
82,111,309
79,82,220
66,60,237
76,79,173
69,104,125
77,96,244
32,79,1305
65,112,587
78,79,189
68,103,197
32,36,451
84,96,173
72,88,175
69,96,189
89,95,157
32,92,213
83,114,173
72,92,181
79,104,253
85,71,221
76,55,230
68,88,373
78,88,108
222,496,760
84,111,157
32,104,273
66,71,643
69,96,117
32,87,180
80,112,325
69,16,109
82,84,212
83,103,973
69,103,243
67,183,353
85,72,173
84,99,119
69,101,295
68,99,368
190,71,1128
32,72,431
16,356,228
67,143,261
82,95,221
73,79,213
77,79,364
73,72,148
78,42,205
65,119,134
76,215,338
83,257,270
32,87,314
65,112,165
82,74,301
69,65,208
78,20,219
186,399,404
84,96,149
32,87,149
69,112,125
86,94,181
69,88,197
78,90,157
32,79,204
84,96,181
72,80,622
69,103,134
32,91,468
66,55,213
73,79,241
71,96,283
69,95,137
71,35,94
83,128,213
84,88,850
32,87,132
80,128,231
82,65,221
79,92,102
66,87,152
69,18,117
8,1352,394
76,104,165
69,87,145
77,72,244
190,96,414
32,96,982
16,232,414
77,88,967
79,80,134
83,104,198
84,95,1044
32,72,173
79,96,230
70,103,357
32,87,141
84,88,1319
72,91,165
69,103,182
32,93,149
84,103,1266
73,94,257
77,63,156
69,103,101
188,96,282
32,223,147
77,96,238
65,111,116
83,28,458
32,97,214
83,120,145
72,87,118
79,57,244
84,88,96
73,71,60
78,87,195
71,96,140
83,112,113
32,100,437
65,112,165
82,95,330
69,101,222
32,68,197
80,117,291
69,96,142
82,95,189
80,97,278
69,102,142
82,87,216
84,111,181
82,93,248
65,112,230
84,43,157
69,104,196
68,49,219
32,84,359
66,73,205
89,63,158
32,80,117
80,58,609
69,96,141
79,111,229
80,77,300
76,55,221
69,36,157
32,64,173
87,36,173
73,96,188
84,88,118
72,87,213
32,95,150
78,87,253
79,104,252
32,95,637
67,112,475
82,64,213
73,88,106
77,80,257
73,103,165
78,95,241
65,64,337
76,112,337
32,87,365
82,80,341
69,103,229
67,167,298
79,64,221
82,79,318
68,103,222
190,104,239
32,80,69
16,392,281
84,80,157
72,88,213
69,96,157
83,192,253
69,96,325
32,111,206
80,104,383
69,101,125
79,80,189
76,87,245
69,104,130
32,63,173
8,1500,580
80,112,163
76,120,269
69,72,125
32,79,150
72,80,237
65,111,93
86,87,174
69,97,283
32,80,110
77,59,244
69,111,116
78,87,105
84,96,125
83,111,148
76,83,237
8,792,456
65,80,157
76,204,201
32,79,230
73,87,314
83,341,124
85,97,125
69,79,237
83,95,258
188,104,493
32,80,210
72,77,253
79,82,246
87,120,226
69,94,230
86,80,210
69,113,157
82,83,221
190,41,256
32,87,165
16,188,290
32,64,94
16,391,170
83,73,213
79,72,354
32,87,214
71,95,160
85,87,102
78,88,224
32,72,246
67,96,55
79,95,142
78,92,105
84,92,125
82,95,215
79,63,1149
76,88,245
32,79,266
73,88,879
83,103,698
32,88,156
65,112,141
79,79,194
85,72,116
84,95,176
8,904,461
66,65,76
79,111,125
85,79,221
84,95,133
32,80,181
77,96,241
65,87,144
75,595,527
73,87,245
78,87,213
71,96,117
32,80,708
83,103,139
85,88,221
82,96,273
69,87,213
32,77,111
84,119,189
72,95,134
65,119,209
84,63,286
32,95,261
85,78,249
78,67,558
83,96,174
84,88,102
65,104,170
66,71,155
76,95,141
69,87,77
32,95,173
65,95,354
78,72,104
68,88,143
32,84,53
77,111,245
69,104,141
78,79,145
84,95,152
65,135,117
76,229,239
89,95,266
32,95,268
85,79,243
78,88,198
69,79,165
65,96,190
8,112,541
72,79,1226
69,80,157
65,104,165
76,95,117
84,88,405
72,88,241
89,87,141
32,88,235
80,102,277
69,100,84
79,80,221
80,107,333
76,74,222
69,40,157
32,96,150
65,104,242
82,68,300
69,103,213
32,70,61
78,87,213
79,59,235
84,80,101
32,104,582
65,96,189
66,87,131
76,206,253
69,87,157
32,99,150
84,100,189
79,119,101
32,87,765
71,55,319
69,79,178
84,119,197
32,87,229
65,96,230
67,80,237
69,111,196
83,115,260
32,79,293
84,96,101
79,182,134
32,87,207
71,72,674
85,79,173
78,79,229
83,95,118
190,53,1129
