VK,HT,FT
16,753,-1
71,160,638
85,61,77
78,144,204
32,114,40
73,95,308
83,140,155
32,67,71
65,96,94
32,87,105
78,81,0
69,120,267
67,116,448
69,74,192
83,83,302
73,108,478
84,131,188
89,63,201
32,108,0
66,62,378
69,103,0
32,42,364
8,0,285
67,108,1386
65,100,0
85,89,9
83,175,0
69,137,16
32,91,498
84,142,104
72,24,38
69,125,64
82,137,101
69,97,107
32,178,319
65,161,80
82,37,375
69,131,36
32,73,77
83,87,307
79,166,131
77,120,48
69,112,141
32,54,56
80,97,122
69,121,201
73,75,23
80,77,324
76,115,110
69,75,336
32,105,192
8,1124,628
80,118,569
76,112,146
69,100,167
188,73,386
32,94,232
79,88,54
85,79,428
84,77,28
32,99,211
84,109,112
72,149,92
69,44,112
82,134,270
69,117,136
188,56,188
32,107,123
84,69,311
72,71,88
65,109,133
84,99,142
32,80,0
83,106,1095
72,81,88
79,6,154
85,151,113
76,91,212
68,13,70
78,120,112
222,129,0
84,128,155
32,98,128
72,148,78
65,177,89
86,159,0
69,151,0
32,36,164
65,183,216
67,46,180
69,52,230
83,262,77
32,119,647
84,31,152
79,12,151
32,82,97
65,110,237
32,124,0
71,156,337
85,67,220
78,51,242
190,108,823
32,152,0
16,498,43
84,105,115
72,95,157
69,85,243
82,125,0
8,712,592
32,117,844
16,0,65
84,100,196
72,158,484
69,94,121
82,142,0
69,155,156
32,120,81
83,102,112
69,151,87
77,88,330
83,113,173
32,125,0
84,74,130
79,111,183
32,67,106
66,85,361
69,112,101
32,158,173
84,131,119
72,96,149
79,32,287
73,244,159
83,134,0
32,141,76
70,24,506
65,146,283
76,269,89
83,162,325
69,125,189
32,80,319
8,1028,747
73,60,333
83,225,50
32,78,58
70,138,0
65,32,135
76,351,269
83,134,77
69,105,77
32,154,29
68,104,192
79,95,78
67,82,0
72,95,230
79,203,198
84,95,163
79,74,108
77,70,239
89,44,252
32,110,590
87,78,174
72,101,219
69,70,146
78,75,79
32,136,111
73,108,105
84,120,155
32,112,353
71,122,147
8,325,521
67,73,376
79,75,184
77,105,169
69,77,180
83,67,104
32,113,0
84,78,211
79,114,78
32,85,245
71,0,1061
85,23,218
78,99,201
32,19,187
67,164,183
79,183,279
78,52,159
84,112,121
82,143,148
79,44,341
76,117,161
190,108,164
32,72,463
16,288,719
71,152,140
85,92,155
78,135,193
32,108,209
67,156,300
79,104,163
78,101,158
84,120,273
82,56,184
79,123,284
76,46,173
32,59,196
73,154,85
83,118,47
32,92,75
78,114,164
79,189,87
84,75,118
32,150,110
8,1011,32
65,145,829
68,81,116
86,132,368
79,110,112
67,116,204
65,134,0
84,140,120
69,163,2
83,73,194
32,237,0
65,98,0
82,125,60
69,125,80
32,98,0
78,166,350
79,179,37
84,100,199
32,90,185
83,100,602
85,78,199
71,116,167
69,71,25
83,188,69
84,75,23
73,162,58
78,134,212
71,92,164
32,110,136
84,148,146
72,102,195
65,114,130
84,136,31
32,191,21
87,143,508
69,95,106
32,106,121
71,77,244
69,167,255
84,97,190
32,73,104
82,76,162
73,117,193
68,96,0
32,117,199
79,153,201
70,101,276
32,131,66
65,108,160
76,152,127
32,149,178
71,87,150
85,113,6
78,144,134
83,146,180
190,113,0
32,106,0
16,157,150
71,93,218
85,52,221
78,86,225
83,178,175
32,99,247
8,319,484
16,339,854
84,81,282
72,81,369
69,177,145
82,129,70
69,85,89
32,144,420
65,121,48
82,68,409
69,121,159
32,209,83
87,132,50
65,128,144
89,84,15
32,110,0
84,134,81
79,200,147
32,129,330
77,136,540
65,137,118
78,46,285
89,89,327
32,148,79
71,87,150
85,29,206
78,82,318
83,134,131
32,56,68
65,143,81
78,84,180
68,75,90
32,76,392
87,22,108
65,200,201
89,117,211
8,557,504
70,124,141
79,106,107
82,69,83
32,83,235
84,96,101
72,90,99
65,44,46
84,185,325
32,71,27
84,43,619
79,41,189
32,101,258
69,83,382
86,67,183
69,149,227
78,116,106
32,107,171
66,122,330
69,98,223
32,68,70
65,127,87
32,74,179
70,143,579
69,109,240
65,155,54
83,141,469
73,115,254
66,88,212
76,137,229
69,124,123
32,52,25
83,109,359
79,151,57
76,77,238
85,45,196
84,94,128
73,171,106
79,85,261
78,67,266
32,119,0
65,136,631
78,141,240
68,114,357
32,65,237
71,102,165
85,111,151
78,68,168
83,94,52
32,146,264
65,166,0
82,173,142
69,74,180
32,71,51
69,95,217
88,108,263
84,85,595
82,68,254
69,251,0
77,117,75
69,97,329
76,266,127
89,116,191
32,86,0
69,108,0
78,83,270
71,104,201
82,261,444
65,196,73
73,98,0
78,69,15
69,97,206
68,110,179
32,186,0
73,88,214
78,198,0
32,114,131
84,90,111
72,68,192
69,126,91
32,60,102
16,73,143
65,135,107
77,104,137
69,91,206
82,180,88
73,85,138
67,102,231
65,142,159
78,96,141
32,116,102
67,130,70
85,68,328
76,114,238
84,42,200
85,77,0
82,92,60
69,116,0
188,68,154
32,116,164
84,65,387
72,91,155
69,135,0
89,134,112
32,142,328
65,91,6
82,138,142
69,151,61
78,106,97
186,80,0
84,85,576
8,827,269
222,33,528
84,89,204
32,146,160
71,104,552
79,36,68
78,74,157
8,655,0
73,99,563
78,92,240
71,107,96
32,39,0
65,119,249
78,28,0
89,108,241
87,173,355
72,75,76
69,65,0
82,201,273
69,147,44
190,79,266
32,180,488
16,711,76
72,81,94
79,117,218
87,104,251
69,115,187
86,99,164
69,87,260
82,73,112
188,108,207
32,88,62
84,66,342
72,92,147
69,193,54
82,199,3
69,53,249
32,106,191
78,43,356
69,170,172
68,137,517
83,117,272
32,105,204
84,175,224
79,101,123
32,82,80
66,88,409
69,142,329
32,106,0
83,87,191
79,43,166
77,84,123
69,77,132
32,135,129
79,97,216
86,95,106
69,87,678
82,118,220
83,105,0
73,162,0
71,154,9
72,57,129
84,133,271
32,171,259
65,149,142
66,63,0
79,139,425
85,111,44
84,148,60
32,155,209
87,83,474
72,102,61
79,216,73
32,95,265
73,71,295
83,111,274
32,74,132
65,144,253
76,73,0
79,121,212
87,60,226
69,73,160
68,124,192
32,359,97
84,59,189
79,94,263
32,183,87
72,25,0
65,94,88
86,102,161
69,168,109
32,136,329
71,81,527
85,46,62
78,97,147
83,88,175
190,89,91
32,152,362
16,551,346
82,67,0
69,114,66
83,196,439
80,95,263
79,234,153
78,98,19
83,102,376
73,126,170
66,79,164
76,229,238
69,133,143
32,51,71
71,106,627
85,98,488
78,18,119
32,149,97
79,136,621
87,217,0
78,86,12
69,207,343
82,62,201
83,158,137
32,56,273
65,149,3
82,136,0
69,97,127
32,114,167
78,104,425
79,150,107
84,120,151
32,123,121
84,108,324
72,191,129
69,137,136
32,144,77
80,57,343
82,112,44
79,85,700
66,142,254
76,169,116
69,110,66
77,65,94
32,116,28
65,163,128
78,123,44
68,120,34
32,135,239
84,133,197
72,69,209
69,83,174
89,102,112
32,125,295
83,148,285
72,120,97
79,189,151
85,120,138
76,82,216
68,77,77
78,137,157
222,119,183
84,139,0
32,136,107
66,68,341
69,84,17
32,175,70
80,126,57
69,152,155
82,113,208
83,152,161
69,137,201
67,103,215
85,87,161
84,102,138
69,80,257
68,64,146
190,111,133
32,114,0
16,117,185
72,94,102
79,136,141
87,134,153
69,94,165
86,79,252
69,160,170
82,234,59
188,115,212
32,98,77
77,90,416
65,104,98
83,202,107
32,110,12
83,146,188
72,136,301
79,114,10
84,108,615
73,159,219
78,117,154
71,88,53
83,108,137
32,91,367
79,96,349
67,45,26
85,94,189
82,235,191
32,56,272
66,87,249
69,117,263
67,111,246
65,138,251
85,66,349
83,94,0
69,237,87
32,113,363
8,543,453
85,64,641
83,82,330
69,100,85
32,132,218
8,206,631
16,339,1443
67,149,20
82,91,162
73,72,156
77,127,233
73,81,259
78,89,243
65,168,188
76,149,241
83,170,164
32,117,297
65,155,275
82,86,114
69,27,137
78,77,8
222,66,209
84,37,29
32,41,273
69,132,471
86,100,120
69,199,43
78,179,120
32,145,159
84,30,310
72,23,174
69,155,21
32,122,138
66,35,331
73,159,113
71,97,60
69,73,182
71,128,246
83,94,0
84,100,180
32,106,57
8,348,1135
83,131,475
84,89,370
32,112,45
80,112,0
82,87,239
79,178,132
66,108,354
76,118,268
69,89,402
77,153,163
190,152,434
32,190,146
16,180,158
65,117,212
32,126,61
76,49,238
79,63,82
84,161,0
8,868,458
16,319,302
77,74,300
79,159,181
83,131,266
84,139,273
32,142,142
79,0,184
70,133,0
32,127,0
84,94,384
72,64,130
69,64,0
32,140,186
84,115,429
