VK,HT,FT
16,271,-1
84,109,117
79,151,63
68,109,168
65,148,123
89,111,122
188,153,201
32,166,118
71,110,136
85,96,78
78,112,170
83,103,100
32,135,111
65,143,125
82,137,80
69,116,129
32,128,100
65,129,145
32,121,95
67,130,180
79,146,135
77,157,119
79,146,135
78,162,79
32,152,115
80,147,160
65,148,123
82,128,76
84,103,124
32,135,145
79,137,133
70,93,95
32,131,100
77,157,119
65,148,123
78,117,103
89,99,107
32,133,109
72,128,136
79,172,121
85,135,89
83,138,145
69,133,74
72,131,110
79,172,121
76,149,144
68,102,112
83,138,145
190,152,158
16,271,186
32,143,123
77,157,119
65,148,123
78,117,103
89,99,107
32,133,109
80,147,160
69,98,129
79,146,135
80,152,129
76,147,110
69,111,166
32,139,74
72,128,136
65,150,80
86,878,635
69,130,152
32,137,99
84,94,129
72,124,66
69,96,137
77,157,119
32,143,123
65,143,125
82,137,80
79,160,271
85,120,77
78,105,178
68,104,94
188,153,201
32,166,118
76,129,116
79,146,135
67,123,177
75,164,332
69,130,152
68,110,320
32,123,113
85,125,97
80,152,129
32,143,123
73,132,149
78,179,76
32,173,92
65,143,125
32,121,95
71,110,136
85,96,78
78,112,170
32,152,115
67,130,180
65,167,108
66,118,116
73,126,143
78,168,75
69,223,90
84,103,124
188,153,201
32,166,118
65,143,125
87,122,143
65,148,123
89,111,122
32,128,111
70,125,87
82,140,128
79,160,271
77,157,119
32,143,123
67,130,180
72,142,77
73,136,80
76,149,144
68,102,112
82,140,128
69,114,123
78,141,128
32,152,115
65,143,125
78,113,116
68,106,77
32,158,101
79,137,133
84,102,153
72,130,101
69,100,128
82,130,78
83,138,145
32,135,111
65,143,125
82,137,80
79,160,271
85,120,77
78,105,178
68,104,94
32,155,102
84,94,129
72,124,66
69,96,137
32,123,85
72,128,136
79,172,121
85,135,89
83,138,145
69,133,74
190,143,221
16,271,186
84,109,117
32,135,145
8,478,610
32,143,123
16,229,155
84,109,117
72,130,101
73,136,80
83,104,132
32,142,116
73,132,149
32,143,123
83,144,190
8,345,492
83,138,145
32,135,111
67,130,180
79,146,135
77,157,119
79,146,135
78,162,79
32,152,115
80,147,160
65,148,123
82,128,76
8,345,492
82,140,128
65,148,123
67,123,177
84,103,124
73,113,147
67,123,177
69,130,152
190,143,221
32,143,123
16,229,155
71,105,130
82,140,128
79,160,271
