VK,HT,FT
20,112,-1
79,63,84
20,80,703
78,112,242
32,101,176
79,112,352
85,111,144
82,80,118
32,96,112
87,112,288
65,128,173
89,96,112
32,111,121
72,80,308
79,32,231
77,38,80
69,80,144
32,96,172
79,112,176
78,79,123
69,97,135
32,112,81
68,113,136
65,111,913
89,78,270
188,63,128
32,80,192
77,64,113
89,112,285
32,80,248
70,59,139
73,64,143
65,64,224
78,80,134
67,127,192
69,53,96
32,112,184
65,96,336
78,96,79
68,96,112
32,100,40
20,7,272
73,64,46
20,64,29
32,112,111
78,80,192
79,64,64
84,64,144
73,64,238
67,63,165
69,92,202
83,80,176
8,1104,560
68,128,224
32,112,115
84,83,139
72,86,6
65,79,274
84,96,256
32,96,183
65,112,159
32,85,129
78,80,188
69,100,79
87,96,349
32,64,64
20,96,1296
67,128,365
20,96,191
72,64,91
73,96,161
78,117,96
69,143,97
83,80,176
69,64,252
32,96,128
82,79,228
69,80,98
83,80,270
84,112,207
65,80,306
85,80,96
82,63,144
65,128,81
78,80,96
84,85,127
32,64,82
72,64,208
65,96,256
68,81,170
32,128,80
79,88,196
73,128,160
8,339,368
80,79,198
69,96,96
78,95,96
69,79,80
68,127,113
32,96,181
85,80,127
80,99,208
32,112,261
68,128,81
79,32,863
87,112,128
78,96,96
32,112,169
84,96,144
72,82,112
69,111,112
32,80,112
83,112,160
84,96,248
82,96,128
69,112,128
84,96,143
32,143,112
70,96,374
82,96,188
79,80,192
77,63,96
32,79,97
79,128,208
85,96,127
82,96,155
32,123,144
72,80,191
79,96,192
85,112,59
83,96,144
69,64,176
190,64,128
32,224,240
20,95,216
84,80,207
20,79,32
72,80,95
69,80,112
82,96,96
69,185,53
32,79,96
65,96,256
82,109,223
69,79,113
78,68,58
222,80,292
84,112,80
32,148,112
84,65,144
79,80,80
8,659,400
65,96,823
8,48,925
77,112,207
65,80,192
78,80,112
89,112,112
32,112,128
20,112,439
65,128,177
20,95,1019
83,96,96
73,38,176
65,64,224
78,96,128
32,64,192
82,128,152
69,80,112
83,96,192
84,101,239
65,56,153
85,64,80
82,96,86
65,112,735
78,88,128
84,80,63
83,81,253
32,111,48
73,123,235
78,112,96
32,4,176
79,95,208
85,96,12
82,80,79
32,112,87
84,119,224
79,80,117
87,111,124
78,128,96
188,80,355
32,80,208
83,23,293
79,64,76
32,96,192
87,64,96
69,96,95
32,96,160
68,128,223
69,112,4
73,88,128
67,64,112
68,112,112
69,109,64
68,144,50
8,69,286
67,112,199
73,64,112
68,112,160
69,128,31
68,96,160
32,112,170
84,80,144
79,4,64
32,121,192
83,64,309
84,67,224
79,38,80
80,80,254
32,112,80
73,66,243
78,96,96
32,112,192
65,173,112
78,80,112
68,12,168
32,102,22
70,66,852
8,80,816
71,80,176
69,128,80
84,112,147
32,80,107
83,112,1264
79,17,81
77,112,112
69,112,192
32,112,25
84,80,160
65,96,403
75,63,58
69,79,97
79,47,128
85,96,80
84,80,160
190,83,522
13,794,658
20,79,96
73,64,80
20,80,1
32,96,144
79,95,192
82,16,96
68,96,156
69,112,64
82,84,102
69,128,128
68,144,160
32,80,157
84,63,190
72,80,80
69,112,124
32,95,73
20,75,19
72,80,112
20,95,224
73,79,96
66,64,176
65,96,495
67,64,584
72,95,224
73,6,229
32,64,41
83,80,263
8,671,432
20,63,128
83,96,151
20,80,74
84,64,175
82,95,80
8,64,581
69,80,272
65,96,240
75,106,77
32,96,320
65,112,410
78,96,151
68,79,96
32,96,128
20,64,293
67,80,256
20,64,176
72,64,95
73,144,32
67,96,80
75,104,96
69,45,64
78,80,60
32,112,199
67,64,302
79,128,97
77,79,96
66,48,191
85,101,143
8,337,335
79,32,224
188,64,372
32,80,192
87,80,311
72,64,95
73,112,193
76,224,96
69,128,112
32,111,96
20,80,208
72,80,127
20,112,166
85,80,127
86,88,104
66,64,239
8,48,528
66,48,207
89,80,248
32,96,192
79,38,208
82,80,112
68,112,96
69,144,64
82,112,52
69,111,80
68,102,96
32,112,144
84,80,512
72,80,128
69,112,115
32,80,59
20,96,1127
77,80,338
20,112,512
79,80,160
78,79,128
71,80,184
79,80,113
76,64,112
73,128,128
65,128,208
78,96,128
32,80,208
20,64,260
66,81,212
20,47,112
69,64,144
68,127,128
8,77,272
70,95,144
190,80,453
32,938,433
20,81,235
77,64,172
20,96,1078
89,112,100
32,112,331
68,128,165
73,96,111
83,56,18
72,96,81
32,93,233
87,80,95
65,128,167
83,63,96
32,80,95
69,80,192
8,1339,528
87,80,127
69,102,96
76,240,160
189,123,480
80,27,144
82,80,223
69,79,96
80,96,224
65,111,318
82,80,241
69,192,100
68,159,96
77,93,323
32,95,169
8,44,327
188,64,171
32,80,306
87,96,336
84,80,112
72,79,50
8,270,528
73,80,368
84,44,111
72,96,128
32,80,232
65,117,243
32,9,153
68,4,223
69,112,139
67,112,211
69,96,549
78,80,47
84,80,176
32,36,112
65,114,192
77,80,96
79,64,96
85,96,96
78,80,176
84,96,139
32,101,128
79,64,223
70,80,2
32,82,310
77,123,112
69,95,18
65,90,177
78,96,160
84,69,112
32,89,111
65,96,159
78,96,144
68,96,3
32,121,89
86,82,8
69,256,208
71,112,343
69,80,112
84,36,160
65,96,254
66,224,176
76,48,96
69,111,192
83,80,263
32,63,192
65,96,336
68,249,311
69,144,112
68,144,80
32,79,37
84,80,165
79,13,64
32,49,179
84,112,128
72,62,95
69,80,81
32,103,79
80,96,391
76,80,96
65,125,18
67,79,239
69,80,128
190,107,144
8,998,479
84,96,63
69,128,128
190,64,428
32,240,271
20,88,120
84,80,110
20,65,112
72,80,95
69,80,128
32,96,103
82,112,229
73,64,160
67,75,94
69,112,192
32,80,112
87,96,288
65,112,296
83,65,96
32,79,87
68,64,245
69,128,64
76,239,55
73,80,80
67,43,0
73,63,117
79,47,176
85,96,80
83,112,144
188,80,128
32,82,208
65,128,203
78,80,56
68,112,32
32,95,80
80,15,468
69,128,112
82,134,15
70,153,112
69,112,112
67,12,303
84,96,98
76,80,112
89,80,112
32,95,157
70,66,881
73,63,111
82,96,154
69,95,112
68,112,80
8,64,272
82,64,194
73,95,143
69,80,192
68,40,134
190,79,409
13,175,692
20,96,705
72,80,112
20,111,96
85,48,185
66,75,112
89,80,144
186,41,952
83,96,176
32,128,128
8,122,272
222,47,104
83,128,96
32,80,112
68,96,745
73,17,144
83,96,75
72,92,244
32,97,224
87,134,293
65,112,176
83,112,100
32,73,64
74,902,987
85,96,96
83,112,83
84,80,112
32,96,128
65,96,458
83,95,112
32,74,64
68,64,241
69,144,64
76,64,164
85,79,175
67,63,224
85,80,96
8,653,528
73,80,550
67,80,131
79,47,96
85,96,80
8,80,398
73,80,352
79,64,160
85,96,144
83,80,80
188,80,208
32,80,208
87,144,192
73,121,160
84,112,126
72,95,96
32,95,209
84,112,68
72,96,112
69,112,123
32,80,96
80,64,450
69,64,192
82,96,154
70,96,192
69,96,128
67,112,335
84,79,128
32,96,124
65,96,189
77,80,112
79,80,293
85,96,96
78,96,141
84,18,68
32,95,13
79,48,227
70,216,80
32,112,80
72,25,176
69,80,96
65,96,192
84,80,95
32,96,160
65,96,419
78,96,144
68,95,64
32,1,80
84,96,512
65,88,606
66,48,272
8,65,379
77,64,364
8,1425,367
78,96,112
71,103,160
89,81,164
32,94,112
70,64,41
76,64,165
65,62,2
86,35,112
79,187,112
82,95,20
190,79,144
32,192,826
20,20,222
84,64,95
20,63,96
72,80,111
69,90,112
32,80,96
83,91,352
84,96,121
65,80,131
70,112,108
32,64,301
87,96,302
65,135,192
83,112,80
32,79,64
65,111,354
77,64,234
65,64,65
90,173,356
73,64,175
78,96,63
71,96,160
32,96,160
65,96,368
83,71,115
32,80,81
87,112,175
69,80,75
76,65,113
188,64,449
32,80,176
65,96,80
78,96,223
68,96,112
32,104,128
87,96,280
69,84,97
32,95,64
76,80,94
79,239,97
75,80,112
32,97,113
70,117,727
79,224,128
82,131,112
87,112,230
65,112,192
82,80,223
68,79,191
32,80,194
84,96,173
79,78,69
32,80,194
82,79,112
69,128,112
84,96,16
85,96,80
82,85,96
78,79,96
73,80,175
78,112,90
71,95,557
32,207,208
83,113,332
79,82,96
78,96,96
16,208,170
49,193,408
