VK,HT,FT
16,307,-1
77,133,57
65,121,287
82,394,137
73,56,163
65,148,273
71,137,122
69,80,123
73,136,61
83,121,37
8,49,229
32,139,43
73,97,82
83,88,66
32,91,53
65,194,109
32,64,14
83,53,237
65,90,35
67,83,0
82,44,288
69,74,11
68,74,88
32,136,0
85,61,109
78,81,130
73,193,114
79,57,117
78,73,8
32,179,196
66,70,12
69,126,44
84,105,0
87,140,28
69,333,0
78,123,156
32,122,74
84,95,51
87,73,158
79,49,51
32,58,114
80,44,141
69,96,58
79,98,51
80,119,59
76,138,171
69,115,3
32,137,0
84,118,44
72,82,6
65,72,0
84,108,0
32,126,36
87,73,0
65,92,24
83,120,51
32,43,32
79,74,147
82,92,149
68,129,109
65,72,226
73,136,214
78,82,72
69,69,16
68,91,64
32,95,82
66,64,158
89,76,0
32,94,39
65,73,61
32,12,63
72,90,84
73,86,104
71,48,247
72,89,10
84,149,46
8,64,389
69,118,274
82,110,48
32,129,13
80,91,634
79,121,54
87,62,96
69,87,0
82,198,122
32,56,46
84,88,28
72,77,45
65,48,6
78,78,0
32,84,117
72,72,199
85,57,87
77,22,42
65,88,59
78,105,14
32,29,43
66,94,119
69,84,309
73,107,12
78,143,0
71,82,24
83,104,547
190,95,708
32,96,76
16,169,134
73,107,0
84,151,171
32,61,26
87,41,21
65,110,69
83,70,194
32,152,36
77,102,261
69,147,69
65,128,123
78,90,38
84,70,13
32,102,38
84,104,115
79,137,49
32,120,0
73,91,1130
78,153,227
68,69,91
73,63,37
67,67,115
65,104,130
84,165,108
69,169,18
32,93,72
84,105,125
72,62,9
65,73,35
84,78,87
32,40,91
84,139,164
87,146,100
79,65,43
32,81,63
80,123,107
69,144,84
79,65,95
80,125,55
76,71,21
69,72,47
32,90,8
173,991,213
32,56,34
79,61,238
70,129,99
32,135,83
79,0,94
80,884,444
79,140,294
83,89,130
73,75,53
84,69,24
69,14,0
32,100,18
83,66,198
69,41,48
88,121,133
69,98,190
83,233,115
32,121,11
173,144,939
32,137,1243
87,129,50
69,90,68
82,196,147
69,142,49
32,135,86
87,72,37
73,56,34
76,252,0
73,54,115
78,113,42
71,90,7
32,165,99
84,89,53
79,116,82
32,45,0
83,75,637
80,104,54
69,68,151
78,90,55
68,97,76
32,97,43
84,81,93
72,66,0
69,120,0
73,45,49
82,105,59
32,102,35
76,174,121
73,122,171
70,91,108
69,96,178
32,109,256
84,81,56
79,67,67
71,114,32
69,118,42
84,73,38
72,81,79
82,67,15
32,49,19
65,99,97
78,153,94
68,83,0
32,84,28
