VK,HT,FT
16,347,-1
77,59,95
65,125,313
82,259,293
73,156,240
65,56,161
71,136,180
69,104,80
32,64,168
73,54,400
83,146,97
32,214,77
65,64,235
66,108,433
79,174,150
85,160,143
84,55,175
32,92,206
76,93,191
79,91,164
86,179,191
69,173,87
190,273,23
32,10,113
16,254,538
73,2,78
70,80,12
32,111,23
84,62,289
87,107,182
79,24,5
32,95,121
80,91,170
69,134,70
79,45,122
80,134,113
76,139,127
69,80,139
32,192,96
84,59,96
82,150,92
85,153,521
76,91,217
89,110,81
32,125,156
76,76,176
79,67,180
86,104,238
69,127,66
32,107,95
69,105,147
65,99,175
67,78,106
72,78,138
32,94,112
79,139,111
84,98,116
72,99,140
69,168,18
82,151,216
188,102,159
32,44,96
84,112,112
72,78,192
69,148,522
89,16,125
32,123,59
87,186,369
72,128,165
8,855,415
83,93,1004
72,96,118
79,125,157
85,112,72
76,88,126
68,54,128
32,115,169
66,29,215
69,120,95
32,57,128
65,82,133
76,266,73
79,156,326
87,66,64
69,147,74
68,145,183
32,105,56
84,80,380
79,182,16
32,65,359
83,95,145
80,119,339
69,72,78
78,106,140
68,86,119
32,67,112
84,70,104
72,105,72
69,227,155
73,170,261
82,69,78
32,96,84
76,55,346
73,155,108
86,143,173
69,83,127
83,194,61
32,148,720
84,129,192
79,34,100
71,97,91
69,181,139
84,82,167
72,82,138
69,98,128
82,145,120
190,86,243
32,49,162
16,224,207
73,175,150
78,112,264
32,65,120
79,140,200
85,105,144
82,107,56
32,68,154
83,79,152
79,88,110
67,63,156
73,67,134
69,152,306
84,82,160
89,69,177
188,71,339
32,111,494
77,106,254
65,160,223
82,254,147
73,79,177
65,96,82
71,82,279
69,80,241
32,63,144
73,88,182
83,88,111
32,63,72
84,114,19
72,9,119
69,107,63
32,236,72
78,81,225
79,152,102
84,112,95
73,72,104
70,65,62
73,109,89
67,168,196
65,186,83
84,138,71
73,118,118
79,232,316
78,105,82
32,119,841
84,72,219
72,72,83
65,185,71
84,136,25
32,144,248
84,73,299
87,80,230
79,95,148
32,96,111
80,136,142
79,95,143
8,342,305
69,156,447
79,55,3
80,90,72
76,79,200
69,102,29
32,79,64
65,255,64
82,161,29
69,114,78
32,94,79
84,98,175
82,30,149
85,44,189
76,80,297
89,114,161
32,116,1
87,104,110
73,21,212
76,268,195
73,118,11
78,122,78
71,107,301
32,110,147
84,82,381
79,103,76
32,168,104
67,52,194
79,79,80
77,95,186
73,74,484
84,39,143
32,112,128
66,100,597
79,104,200
84,62,131
72,66,98
32,11,136
84,120,16
72,133,76
69,22,199
73,79,238
82,88,104
32,63,108
66,82,232
79,108,167
68,71,114
89,16,102
32,112,90
65,80,93
78,61,131
68,19,14
32,66,54
83,134,888
79,93,71
85,59,206
76,104,93
83,80,119
32,83,123
84,132,170
79,101,104
32,146,131
69,72,127
65,78,222
67,87,185
72,64,79
32,88,112
84,63,559
79,102,214
8,355,608
79,72,304
84,112,67
72,128,80
69,99,83
82,160,139
32,144,64
70,112,219
79,102,88
82,69,144
32,170,104
84,102,86
72,62,0
69,61,111
32,64,212
82,131,365
69,92,5
83,79,184
84,104,151
32,117,106
79,136,152
70,152,144
32,6,96
84,140,175
72,79,82
69,55,47
73,113,99
82,213,102
32,118,86
76,103,261
73,50,246
70,134,305
69,97,113
190,1,145
32,80,102
16,280,82
73,17,158
84,138,270
32,26,71
79,131,93
85,160,111
71,110,112
72,128,123
84,118,142
32,95,61
78,128,73
79,114,73
84,103,88
32,127,120
84,133,7
8,64,877
77,90,215
65,114,8
84,185,67
69,46,328
82,140,109
32,112,80
87,64,122
72,65,240
69,109,57
84,111,247
72,73,91
69,93,79
82,96,66
32,131,64
84,96,120
72,105,110
69,112,147
89,55,156
32,108,198
65,23,38
82,80,175
69,151,52
32,104,172
79,100,122
70,107,72
32,91,47
84,109,81
72,73,82
69,194,53
32,64,104
83,96,176
65,160,80
77,80,151
69,100,41
32,95,268
79,78,135
82,147,110
32,103,92
68,184,246
73,105,88
70,269,255
69,102,293
82,88,56
69,120,81
78,39,84
84,87,171
32,75,96
83,54,152
69,241,183
88,103,256
190,82,171
32,105,207
16,804,109
73,160,94
84,115,158
32,127,86
73,74,244
83,71,248
32,106,117
79,140,163
78,110,201
76,97,175
89,95,309
32,71,151
65,79,127
66,87,84
79,75,242
85,160,79
84,79,164
32,112,146
84,2,151
72,101,61
69,106,122
73,73,94
82,136,78
32,104,75
84,110,44
82,96,168
85,66,201
69,73,96
32,138,94
76,136,221
79,110,191
86,80,116
69,71,84
32,45,25
70,109,164
79,75,3
82,79,126
32,88,59
79,110,4
78,54,80
69,11,112
32,88,181
65,180,454
78,127,102
79,65,162
84,80,42
72,99,97
69,107,119
82,111,179
190,72,119
32,147,66
16,259,610
73,120,409
84,103,164
32,111,100
73,116,300
83,195,135
32,92,86
84,67,158
72,134,83
69,57,47
32,136,97
77,113,116
69,136,74
83,48,193
65,175,176
71,147,148
69,86,120
32,64,182
84,97,8
79,24,96
32,103,120
84,94,47
72,36,93
69,79,98
32,149,122
82,80,160
69,106,64
83,93,160
84,80,157
32,74,105
79,103,414
70,158,80
32,32,99
83,130,118
79,103,48
67,115,173
73,79,109
84,96,105
8,593,419
69,79,1217
84,170,478
89,145,109
32,127,114
84,2,136
72,135,96
65,67,102
84,120,169
32,63,41
84,82,210
72,95,84
69,138,80
83,6,189
69,81,133
32,55,185
84,60,140
87,103,270
79,56,154
32,111,114
80,74,151
69,151,85
79,124,95
80,159,198
76,113,171
69,70,75
32,130,90
65,72,130
82,144,223
69,109,110
32,96,67
79,131,795
70,147,79
32,100,85
76,72,191
73,164,149
77,128,192
73,78,178
84,325,120
83,159,189
32,120,744
70,101,177
79,73,80
82,110,138
32,136,16
80,97,128
85,74,64
82,119,122
83,120,276
85,128,88
73,88,3
78,117,165
71,112,190
190,70,159
32,93,78
16,132,416
84,160,97
72,113,90
69,67,105
32,64,165
68,134,281
69,151,167
80,70,146
78,144,40
69,143,122
83,146,8
32,117,361
79,106,229
70,96,79
32,86,64
84,149,57
72,94,72
69,72,57
73,83,146
82,110,81
32,96,113
76,98,237
79,71,152
86,265,140
69,88,262
32,86,77
73,127,136
83,151,160
32,89,201
77,49,40
65,133,120
78,106,122
73,163,206
70,261,140
69,125,239
83,87,224
84,125,129
69,117,141
68,77,192
32,119,76
73,168,468
78,113,99
32,6,139
84,78,15
72,160,72
69,18,100
32,80,78
77,110,467
65,64,88
82,218,308
73,120,304
65,222,86
71,144,187
69,64,179
32,72,152
67,90,118
79,96,115
78,134,139
84,95,411
82,215,0
65,117,80
67,49,178
84,99,160
190,48,137
32,78,67
