VK,HT,FT
16,1205,-1
79,99,0
75,58,491
65,86,288
89,112,205
32,113,79
85,14,230
83,129,128
8,131,377
89,96,254
188,47,575
32,153,152
85,99,480
83,110,49
85,78,68
65,135,196
76,289,112
89,116,261
32,122,147
16,425,375
73,121,136
32,158,142
68,98,179
79,45,33
78,39,212
222,101,797
84,99,0
32,95,41
71,82,174
79,182,97
32,104,53
70,82,304
79,171,134
82,106,154
32,114,125
67,146,496
72,38,229
65,88,225
73,92,0
78,128,229
83,161,211
190,88,240
32,0,352
16,100,25
89,109,0
79,52,176
85,89,103
32,126,127
76,93,188
79,95,150
83,130,42
69,118,216
32,97,192
65,89,351
32,141,113
76,144,138
79,98,149
84,87,120
32,77,157
79,150,43
70,102,116
32,108,40
82,85,574
69,148,75
71,97,134
73,72,103
79,163,52
78,45,73
65,195,213
76,85,63
32,80,527
86,41,459
65,81,157
82,153,79
73,43,140
65,39,232
8,280,291
65,111,365
78,133,122
67,55,353
69,127,156
32,74,141
87,76,182
73,142,218
84,105,125
72,75,55
32,0,129
65,130,346
78,131,8
8,1311,1048
78,120,564
65,100,140
84,118,193
73,45,0
79,161,99
78,107,124
32,132,0
87,107,175
8,327,572
87,37,300
73,196,0
68,122,101
69,76,245
32,84,100
79,97,5
8,271,376
72,75,538
79,114,174
77,33,142
79,97,350
71,102,168
69,204,144
78,136,23
73,101,232
90,292,488
65,94,719
84,124,245
73,128,53
79,144,120
78,123,118
190,92,552
32,16,223
16,833,501
66,114,274
85,99,118
84,138,334
32,88,243
8,395,163
188,90,848
32,100,213
16,368,180
73,116,0
32,75,182
87,79,159
73,102,55
76,154,199
32,90,266
66,57,314
69,159,137
32,157,58
84,95,28
72,77,149
69,108,60
32,160,200
70,138,316
73,130,227
82,103,206
83,102,220
84,107,54
32,137,181
84,79,245
79,71,0
32,97,203
83,204,226
65,170,40
89,94,24
188,84,412
32,121,123
16,181,548
66,93,75
16,357,882
74,106,92
222,349,791
83,127,183
32,151,190
16,156,510
66,181,73
82,77,214
69,99,76
87,146,59
69,40,467
82,202,75
89,93,121
32,88,239
73,129,419
83,85,139
32,111,52
83,70,11
79,91,112
32,131,102
71,67,205
79,68,122
68,162,302
32,69,239
84,109,400
72,82,88
65,123,138
84,98,172
32,61,272
82,78,0
69,210,89
71,84,506
73,157,225
79,75,147
78,94,170
65,137,101
76,155,185
32,74,53
86,52,491
65,193,366
82,87,0
73,16,90
65,103,46
8,338,211
65,62,456
78,88,235
67,114,199
69,74,155
32,82,217
83,94,505
72,108,132
79,38,44
85,205,178
76,104,190
68,75,36
32,70,182
66,127,338
69,0,87
32,104,247
68,64,109
73,89,194
83,178,248
67,132,148
79,0,245
85,70,36
82,78,269
65,131,108
71,117,133
69,74,57
190,49,283
32,152,125
16,750,430
73,41,0
32,140,212
83,104,143
73,72,138
78,77,183
67,178,49
69,128,202
82,174,64
69,0,112
76,237,79
89,90,207
32,69,293
72,165,788
79,223,184
80,82,44
69,138,691
32,168,19
84,136,0
72,41,107
65,122,106
84,119,91
32,95,102
16,96,644
73,116,154
32,77,141
67,173,118
79,113,223
85,97,108
76,101,230
68,83,93
32,105,373
71,127,1070
69,183,104
84,89,109
32,107,89
84,138,26
72,55,255
69,133,55
32,105,114
83,111,0
65,179,298
77,113,167
69,88,16
32,88,121
71,169,486
79,234,0
69,112,85
89,107,220
188,100,699
32,137,143
68,154,840
69,135,134
76,95,316
73,63,117
67,47,301
73,145,146
79,197,144
85,64,311
83,132,99
188,103,871
32,79,184
68,100,139
69,83,124
80,160,268
173,90,191
68,107,146
73,144,61
83,0,111
72,130,391
32,116,115
80,146,0
73,115,237
90,145,35
65,52,405
32,136,649
65,136,0
84,103,163
32,123,352
69,113,201
86,55,282
69,180,124
82,134,74
89,84,83
32,70,89
