VK,HT,FT
20,646,-1
73,357,315
20,748,3
32,76,12
87,722,436
69,44,78
78,530,506
84,242,439
32,76,0
84,208,445
79,506,542
32,76,12
20,770,218
67,823,382
20,719,17
72,590,568
73,321,984
80,310,682
79,151,669
84,79,13
76,550,485
69,76,79
32,76,36
65,264,238
32,92,12
70,210,599
69,85,188
87,918,510
32,60,0
68,163,989
65,529,629
89,608,587
83,780,109
32,76,4
65,386,620
71,785,149
79,556,4
188,569,409
32,60,17
65,310,71
78,44,533
68,977,373
32,60,28
68,336,821
69,63,304
83,293,654
80,303,389
73,884,790
84,750,659
69,55,30
32,72,0
65,336,418
32,76,17
76,156,987
79,375,98
78,653,923
71,659,393
32,95,51
76,541,874
73,8,136
74,702,309
75,692,393
8,764,336
78,824,148
69,44,60
32,96,0
87,913,134
65,854,33
83,559,496
32,76,0
65,712,863
66,657,491
76,823,640
69,74,195
32,60,0
84,36,276
79,164,588
32,76,23
71,910,112
69,0,314
84,826,578
32,76,0
84,788,985
79,669,122
32,74,27
84,504,336
72,976,596
69,60,29
32,76,0
67,380,714
79,312,102
85,372,636
78,461,99
84,777,921
69,76,62
82,444,123
32,92,0
86,799,793
69,45,0
82,402,625
89,972,859
32,76,44
81,316,604
85,913,36
73,214,466
67,80,538
75,433,567
76,296,17
89,528,994
190,66,48
32,92,44
20,324,396
73,207,526
20,681,894
32,76,1
79,28,284
82,216,778
68,759,533
69,76,266
82,609,387
69,71,317
68,190,211
32,60,58
65,827,865
32,60,12
66,545,69
79,166,286
87,356,824
76,966,615
8,354,689
85,211,713
82,565,204
73,401,87
84,560,611
79,946,147
32,92,13
66,394,50
79,888,547
87,308,274
76,538,161
32,11,24
8,534,960
188,419,434
32,92,0
65,643,92
78,248,685
68,745,769
32,76,37
65,196,50
32,76,20
84,324,596
79,469,152
82,943,647
84,822,613
73,343,304
76,717,565
65,968,571
32,72,0
79,83,608
78,815,154
32,76,0
84,812,386
72,708,89
69,59,35
32,76,20
83,651,50
73,347,250
68,74,257
69,44,325
190,728,170
32,76,0
20,107,139
73,220,846
20,342,170
32,76,0
71,377,831
79,64,920
84,622,550
32,92,59
65,572,437
32,76,20
72,569,589
65,995,685
76,707,507
70,450,351
32,92,0
67,251,107
72,830,705
73,540,595
67,797,460
75,797,182
69,76,38
78,372,205
32,60,2
8,177,247
188,777,734
32,76,12
65,194,370
78,861,432
68,20,64
32,76,18
72,445,0
65,249,365
76,591,246
70,190,835
32,6,0
83,642,899
84,237,18
69,35,60
65,351,565
75,366,749
32,76,15
66,839,102
85,385,687
82,692,489
73,567,543
8,423,386
82,544,988
73,699,386
84,581,814
79,4,626
32,76,0
87,368,684
73,122,260
84,477,994
72,838,735
32,76,0
8,975,621
190,722,473
32,60,0
20,639,701
73,660,861
20,640,870
32,82,0
80,154,283
85,628,514
84,969,336
32,92,44
77,883,589
69,51,23
68,254,340
85,320,821
8,502,881
73,293,888
85,596,678
77,440,45
32,92,0
8,245,738
188,675,766
32,92,12
8,925,53
83,165,904
65,398,283
76,421,665
83,373,302
65,376,943
188,643,275
32,76,9
8,200,401
188,725,825
8,52,618
188,189,105
32,76,20
65,71,871
78,611,478
68,713,882
32,76,12
72,33,989
79,907,158
84,222,654
32,92,12
83,414,269
76,378,943
83,281,428
65,111,358
32,76,46
8,984,94
188,821,246
72,584,965
8,823,93
83,989,378
76,229,231
83,548,670
65,916,442
188,420,931
32,76,33
72,811,749
79,54,939
84,594,995
32,60,28
83,921,438
76,50,340
65,748,431
83,252,707
65,531,856
188,557,161
8,330,0
32,45,44
8,942,250
32,76,0
83,958,32
65,997,0
76,362,847
83,798,531
65,109,258
32,89,22
8,230,372
65,605,139
188,851,146
32,92,14
72,63,807
79,797,439
84,698,673
32,76,0
83,96,409
65,168,715
76,922,918
83,443,194
65,311,486
188,456,504
32,72,44
67,42,386
79,863,106
82,427,932
78,490,246
188,823,482
32,47,0
83,347,862
79,20,462
85,957,410
82,422,930
32,76,0
67,701,490
82,248,501
69,58,146
65,498,643
77,69,292
188,649,14
32,60,44
67,734,417
72,858,488
69,44,40
83,921,485
69,88,53
32,76,12
76,541,495
69,60,72
84,67,871
85,942,331
67,314,798
69,76,78
32,71,0
8,494,777
188,42,345
32,69,28
65,370,844
78,979,910
68,395,918
32,60,13
76,224,303
69,60,30
84,582,73
85,458,134
67,853,487
69,60,55
32,76,0
79,883,714
78,273,593
32,92,12
84,309,863
72,881,435
69,56,88
32,67,0
66,539,466
85,478,764
82,716,986
73,23,345
84,295,816
79,410,14
190,146,554
32,76,28
20,712,846
73,173,388
20,526,566
32,92,33
71,860,711
79,835,703
84,154,283
32,101,12
65,214,384
83,813,641
32,75,12
8,110,474
32,60,12
68,105,365
82,106,898
73,529,165
78,394,307
75,623,138
32,88,0
8,613,43
188,529,188
32,60,44
8,364,867
77,286,257
69,61,262
68,234,301
73,985,698
85,694,709
77,497,793
32,76,0
68,499,617
82,76,736
73,474,159
78,727,152
75,198,19
188,217,197
32,76,12
65,793,112
78,145,194
68,605,512
32,60,0
83,305,649
79,40,656
77,365,222
69,5,83
32,82,0
67,241,277
72,359,606
73,114,172
80,739,848
83,790,415
32,92,2
84,507,451
79,579,340
32,76,44
8,613,681
65,805,85
83,661,332
32,35,0
87,54,5
69,60,15
76,569,44
190,342,64
32,76,0
20,599,344
87,490,343
20,504,754
72,71,45
69,72,37
78,869,78
8,796,259
20,604,0
73,111,647
20,592,880
32,60,0
68,961,564
69,88,97
67,935,591
73,289,847
68,911,783
69,40,60
68,507,333
32,60,0
84,553,879
79,700,901
32,60,0
84,521,283
65,664,590
75,817,101
69,45,96
32,76,37
84,249,505
72,285,661
69,49,163
32,76,0
66,963,395
79,33,860
87,502,33
76,213,205
32,76,28
8,68,597
82,319,693
73,730,418
84,489,526
79,280,196
32,60,0
66,704,619
79,92,10
87,497,511
76,450,727
32,29,12
72,656,782
79,558,860
77,275,976
69,60,60
32,60,0
65,517,480
78,445,736
68,486,806
32,86,0
69,1,76
65,203,925
84,68,61
32,76,36
73,840,822
84,68,541
32,92,44
8,990,523
85,791,864
82,175,63
73,537,904
84,993,921
79,913,436
32,76,43
66,751,993
79,835,933
87,673,217
76,144,309
32,60,11
8,687,419
82,94,449
73,207,488
84,44,527
79,428,106
32,76,44
66,833,887
79,78,343
87,744,318
76,177,228
32,19,12
8,635,557
84,618,536
79,6,714
75,609,905
32,92,12
77,714,886
89,567,336
32,84,0
70,757,640
73,175,755
82,142,795
83,599,568
84,22,919
32,92,0
66,71,991
73,958,659
84,887,216
69,60,85
188,379,23
32,92,0
65,640,435
78,287,906
68,319,34
32,76,12
73,431,744
84,359,676
32,92,0
87,283,353
65,804,280
83,744,278
32,60,12
76,337,904
73,469,505
75,582,65
69,60,17
32,92,28
72,285,311
69,60,307
65,99,73
86,263,202
69,55,66
78,470,455
32,60,44
73,239,512
78,724,405
32,92,0
77,519,499
89,395,851
32,82,12
77,332,602
85,397,964
84,541,506
72,232,760
190,315,215
32,95,12
20,589,112
8,847,398
20,620,755
79,418,711
85,470,458
84,177,333
72,49,921
76,831,460
32,75,0
8,938,217
190,719,92
32,76,4
20,757,417
84,140,107
20,163,794
72,960,157
69,60,99
32,76,12
67,415,403
72,817,404
73,73,653
67,172,365
75,430,717
69,44,180
78,327,265
32,0,12
73,380,304
83,109,538
32,92,44
69,25,105
88,479,418
84,76,582
82,190,591
65,892,944
32,76,0
84,580,281
69,60,24
78,323,272
68,574,184
69,60,90
82,271,602
188,286,777
32,102,17
65,178,693
78,431,994
68,802,350
32,64,0
84,747,615
72,51,421
69,60,29
32,92,28
83,338,788
84,948,24
69,88,60
65,541,293
75,111,50
32,100,44
73,374,176
83,127,927
32,100,1
69,60,126
8,820,229
83,107,444
69,76,0
65,949,553
83,781,948
79,745,695
78,726,433
69,60,58
68,395,933
32,76,22
80,182,325
69,45,28
82,113,367
70,290,830
69,62,60
67,336,971
