VK,HT,FT
16,630,-1
71,112,83
85,133,59
78,117,86
32,74,161
86,96,495
73,117,34
79,206,36
76,123,101
69,107,114
78,112,119
67,91,99
69,96,174
32,101,70
73,128,200
83,117,136
32,91,108
8,266,156
78,118,124
32,96,228
84,101,222
72,139,123
69,75,189
32,113,83
16,266,575
85,117,144
78,155,100
73,139,91
84,76,189
69,96,268
68,91,185
32,101,76
16,264,185
83,107,115
84,102,236
65,97,82
84,97,295
69,91,267
83,81,246
32,96,143
73,121,912
83,92,123
32,109,153
87,101,260
73,112,90
84,256,159
72,134,315
79,28,303
85,166,136
84,96,107
32,128,108
65,75,188
32,114,90
68,107,190
79,129,64
85,188,142
66,127,238
84,96,101
32,107,80
8,905,116
65,102,94
32,123,90
77,122,196
65,107,226
74,806,642
79,133,85
82,101,171
32,107,106
80,165,186
82,107,171
79,305,83
66,81,143
76,7,126
69,108,188
77,107,27
190,87,89
32,120,167
16,388,223
67,96,156
82,113,183
73,113,82
77,38,137
73,163,479
78,142,96
65,96,108
76,113,134
83,123,337
32,118,125
65,80,298
82,97,268
69,96,18
32,18,62
87,85,564
8,640,422
82,123,236
69,76,182
67,85,280
75,160,104
76,134,107
69,74,209
83,258,234
76,129,131
89,107,496
32,101,177
83,114,235
72,120,67
79,285,204
84,90,144
73,122,106
78,55,101
71,112,101
32,106,538
79,146,187
84,91,100
72,129,112
69,86,171
82,77,175
32,126,111
80,155,200
69,85,311
79,141,83
80,212,65
76,134,80
69,101,133
32,108,156
65,90,152
84,250,261
32,101,84
65,96,279
78,135,126
32,85,178
65,118,395
76,104,99
65,80,138
82,0,352
77,139,70
73,123,689
78,167,111
71,117,118
32,21,147
82,106,308
65,101,339
84,250,333
69,92,260
190,102,377
32,147,269
16,366,87
72,134,91
79,147,13
8,123,497
79,154,177
87,77,144
69,96,205
86,29,204
69,38,179
82,79,198
188,101,85
32,102,135
71,107,395
85,128,1
78,149,85
32,112,223
79,128,166
87,75,147
78,144,107
69,69,113
82,41,188
83,85,319
72,112,74
73,56,82
80,141,571
32,91,731
73,123,242
83,80,167
32,107,101
71,107,530
82,101,172
65,74,452
78,134,57
84,96,126
69,86,450
68,122,228
32,106,59
84,96,118
79,128,64
32,107,198
65,64,394
76,112,62
32,121,245
8,41,126
16,229,315
85,112,128
73,122,129
84,278,210
69,221,230
68,91,215
32,46,68
8,114,357
78,96,103
73,139,74
84,72,490
69,102,222
68,112,192
32,94,38
16,1500,285
83,107,112
65,64,353
8,134,604
84,113,253
65,107,442
84,127,319
69,79,141
83,232,249
32,96,291
16,197,383
67,107,199
73,139,68
8,824,289
67,107,229
73,117,82
84,101,158
73,149,82
90,710,367
69,112,109
78,112,88
83,96,90
16,270,187
32,112,170
73,122,257
78,128,132
32,116,177
84,108,427
72,155,80
69,75,130
32,112,118
16,234,141
83,86,118
69,91,431
67,80,148
79,128,106
78,155,115
68,107,153
32,106,126
16,282,196
65,53,179
77,123,118
69,58,154
78,118,101
68,107,137
77,144,352
69,101,165
78,133,127
84,121,258
188,101,554
32,95,103
65,91,196
78,118,126
68,72,122
