VK,HT,FT
16,188,-1
87,37,85
69,62,119
32,45,150
83,66,202
72,59,955
65,5,149
76,80,120
32,79,216
76,40,852
69,67,76
71,90,1032
65,50,130
76,79,140
73,84,73
90,552,629
69,50,148
32,47,190
84,83,161
72,79,110
69,53,169
32,30,144
77,71,233
65,60,180
82,250,165
73,70,250
65,51,150
71,60,128
69,60,140
190,81,204
32,49,181
8,915,174
17,637,348
16,210,180
37,969,393
71,79,72
65,62,150
89,70,234
32,79,120
77,64,180
65,59,96
82,210,190
73,70,224
65,55,150
71,75,169
69,59,160
190,60,180
32,99,200
16,180,130
65,99,160
32,65,180
77,80,307
65,55,242
82,194,169
73,70,255
65,50,181
71,71,130
69,60,123
32,89,147
73,100,195
83,40,160
32,79,160
65,42,124
32,70,170
83,60,180
79,89,179
67,60,392
73,80,230
69,71,174
84,70,192
89,41,146
222,848,77
83,50,180
32,59,315
68,64,137
69,50,170
70,58,150
73,71,103
78,80,121
73,100,879
84,70,165
73,76,114
79,97,140
78,86,111
32,71,151
79,60,32
8,250,410
70,70,460
79,69,119
82,57,81
32,78,116
65,82,106
32,59,112
85,61,92
78,50,130
73,135,335
79,140,172
78,90,98
32,68,205
66,70,172
69,60,143
84,70,188
87,48,180
69,80,129
78,70,141
32,81,202
65,70,139
32,60,201
76,70,190
79,77,170
86,61,84
73,71,151
78,110,79
71,8,109
32,70,128
67,65,127
79,100,116
85,68,103
80,130,63
76,116,98
69,69,121
190,60,63
32,89,213
16,131,120
73,48,261
84,70,147
32,60,133
72,80,211
65,60,115
83,77,76
32,60,158
78,50,191
79,73,109
84,71,15
72,70,99
73,72,134
78,80,109
71,60,130
32,66,149
84,58,70
79,111,73
32,100,60
68,53,357
79,142,99
32,70,150
87,65,592
73,80,180
84,50,130
72,60,131
32,60,130
84,71,873
72,70,110
69,45,100
32,60,125
66,67,160
73,70,90
66,70,190
76,42,183
73,94,180
67,18,41
65,68,101
76,69,210
32,70,223
84,69,142
69,63,61
82,103,226
77,70,433
32,70,150
79,81,132
70,62,137
32,60,150
84,60,282
87,48,180
79,41,119
32,97,114
8,1319,533
84,73,91
87,67,180
79,59,119
8,250,774
65,80,1063
32,50,206
77,80,497
65,47,109
78,60,150
32,68,150
65,37,1175
78,60,120
68,60,91
32,70,103
87,59,210
79,70,130
77,85,178
65,70,87
78,30,78
32,50,190
67,60,334
79,67,100
77,70,97
78,64,170
8,874,352
73,80,177
78,63,80
71,60,99
32,70,150
84,59,163
79,90,120
71,60,81
69,50,106
84,97,185
72,84,120
69,60,139
82,60,150
190,69,260
32,60,190
16,267,115
65,109,148
83,70,70
32,65,161
76,64,217
79,80,150
78,70,89
71,60,130
32,66,170
65,70,217
83,44,84
8,588,288
188,69,1213
32,79,192
87,66,92
72,80,90
73,80,185
67,69,126
8,68,398
190,73,259
32,14,179
16,219,243
65,92,12
83,50,61
32,69,149
76,17,167
79,70,150
78,79,80
71,60,124
32,70,170
65,39,791
83,79,75
32,69,40
84,65,299
72,74,102
69,70,80
32,88,182
84,60,101
87,48,57
79,59,129
32,60,149
80,118,502
8,242,256
32,47,100
80,59,221
69,218,81
8,601,361
80,80,180
69,55,180
82,60,44
83,50,1180
79,80,33
78,89,102
83,44,66
32,60,190
76,70,201
79,80,170
86,82,70
73,145,155
78,82,70
71,57,133
32,70,109
69,49,382
65,50,141
8,68,390
69,200,140
83,196,646
32,61,120
69,60,573
65,70,153
67,70,43
72,62,99
32,100,110
79,81,542
84,68,55
72,50,110
69,81,90
82,50,81
188,70,232
32,52,210
84,79,88
72,78,119
69,49,80
32,30,150
8,374,350
69,99,934
32,61,170
75,33,284
73,80,219
78,100,90
68,70,220
8,1388,672
70,50,461
69,70,90
76,90,72
73,62,160
78,70,107
71,60,94
32,60,137
73,113,226
83,77,154
32,60,120
69,18,298
8,95,485
71,60,94
69,61,140
78,70,240
85,53,265
73,89,140
78,91,90
69,82,140
188,34,181
32,65,130
78,60,182
79,80,148
32,84,153
76,60,190
65,50,188
87,71,140
83,50,60
32,60,156
79,99,214
82,61,110
32,60,151
77,80,385
65,56,109
78,58,101
189,855,683
77,67,221
65,56,60
68,40,140
69,71,191
32,60,223
82,50,172
69,64,50
71,59,221
85,61,111
76,58,89
65,70,109
82,200,192
8,555,366
65,70,175
84,100,149
79,111,70
8,856,500
73,90,90
79,130,138
78,69,104
32,71,182
83,60,397
72,68,110
65,38,143
76,90,120
32,51,200
83,56,107
84,60,5
65,60,170
78,40,110
68,54,91
32,72,138
73,80,182
78,90,74
32,60,157
84,59,732
72,60,90
69,79,71
32,40,119
87,50,106
65,66,161
89,62,241
32,70,206
79,81,270
70,63,117
32,70,135
84,65,97
72,60,100
69,49,139
32,60,109
84,76,110
82,50,185
85,70,165
69,50,154
32,50,918
76,56,120
79,70,150
86,70,80
69,79,32
190,60,180
32,70,210
16,210,100
84,71,147
72,82,120
69,50,92
82,60,150
