VK,HT,FT
20,127,-1
83,755,94
20,126,587
79,540,693
32,84,415
20,125,808
73,89,181
32,81,293
20,124,111
87,596,887
65,94,194
83,81,147
32,93,268
79,293,76
85,104,221
84,96,326
32,98,266
79,116,893
70,10,197
32,98,347
84,96,286
79,590,140
87,613,134
78,765,538
32,95,247
76,448,536
65,96,199
83,122,224
84,106,312
32,99,328
87,71,113
69,124,175
75,561,441
32,82,452
76,714,238
79,311,12
75,448,733
73,83,191
78,761,383
71,616,302
32,87,410
70,365,429
79,166,769
82,58,745
32,92,355
65,96,188
32,90,394
80,445,290
76,939,465
65,103,165
67,802,748
69,106,163
32,97,250
84,116,358
79,353,531
32,95,231
68,142,960
73,89,156
78,785,522
69,126,176
32,80,210
73,87,167
78,722,667
190,296,641
32,89,411
20,124,456
87,519,705
20,128,322
72,578,838
73,93,166
76,605,22
69,116,198
32,84,339
83,393,895
84,105,327
82,653,74
79,423,370
76,554,388
73,81,213
78,661,604
71,874,826
32,92,331
84,99,326
72,157,541
82,101,721
79,701,84
85,991,50
71,641,481
72,904,392
32,100,234
84,99,214
72,884,685
69,110,166
32,97,237
77,440,265
69,93,193
84,110,326
82,869,127
79,533,971
188,450,109
32,90,435
20,123,387
73,95,181
20,123,255
32,94,229
67,165,110
65,93,185
77,463,287
69,111,172
32,93,325
65,103,197
67,587,572
82,445,75
79,123,917
83,31,422
32,89,352
84,101,279
72,564,126
73,82,210
83,823,690
32,81,311
86,878,224
69,112,215
82,634,712
89,624,157
32,94,292
81,176,554
85,498,376
65,121,191
73,87,167
78,10,313
84,108,244
32,76,314
82,667,863
69,96,204
83,713,438
84,113,210
65,94,185
85,432,433
82,935,610
65,113,188
78,528,763
84,99,251
32,81,455
67,596,382
65,110,183
76,439,610
69,105,171
68,823,711
32,99,394
20,134,84
75,78,634
20,133,207
85,709,280
83,245,704
73,92,192
78,651,457
65,100,197
32,89,227
20,120,770
70,989,555
20,130,142
73,88,194
76,54,972
73,91,162
80,793,499
73,89,163
78,778,212
65,94,167
190,317,984
32,94,344
20,124,959
73,81,196
20,125,309
32,79,234
67,676,642
79,721,936
85,303,994
76,37,329
68,42,677
32,83,398
72,840,389
65,113,193
86,37,919
69,118,169
32,99,385
69,125,163
65,102,165
83,421,158
73,86,160
76,62,980
89,552,288
32,89,311
68,428,663
73,96,157
83,168,423
77,18,105
73,81,173
83,516,791
69,123,212
68,15,325
32,92,309
84,102,363
72,506,726
73,82,164
83,515,124
32,100,457
80,414,898
76,571,156
65,110,162
67,975,700
69,106,188
32,80,312
65,107,180
83,723,43
32,79,245
74,842,477
85,473,737
83,367,835
84,113,279
32,99,327
65,100,159
78,356,53
79,648,67
84,101,206
72,188,239
69,119,193
82,703,29
32,83,269
82,969,700
69,117,192
83,619,620
84,113,238
79,234,446
32,76,296
20,132,328
73,89,178
20,123,938
32,97,401
67,171,11
79,984,736
85,464,136
76,739,980
68,852,96
32,86,311
69,119,191
65,104,204
83,34,984
73,92,191
76,798,889
89,325,946
32,89,300
8,734,480
32,95,289
67,889,418
65,116,174
83,303,344
85,648,923
65,100,196
76,986,942
89,801,569
32,82,449
83,100,644
75,602,456
73,96,186
80,356,80
32,90,271
87,959,963
72,452,68
73,81,197
76,605,767
69,118,193
32,91,200
67,196,823
72,772,729
69,109,180
67,514,37
75,503,956
73,83,194
78,539,486
70,830,361
8,679,570
71,998,409
32,89,299
79,643,753
85,113,169
84,115,228
32,76,439
84,103,210
72,266,45
69,104,218
32,98,329
86,917,214
65,119,200
82,370,442
73,92,204
69,106,190
84,98,289
89,942,572
32,77,289
79,154,256
70,398,915
32,90,450
82,602,904
69,100,168
83,651,407
84,117,264
65,109,193
85,987,597
82,440,90
65,100,172
78,799,388
84,105,247
83,710,237
32,79,359
76,122,998
73,83,184
78,584,280
69,128,202
68,796,355
32,87,457
85,533,385
80,615,934
32,80,206
79,785,731
78,711,293
32,95,289
84,112,238
72,826,381
69,94,214
32,78,428
83,377,513
84,108,267
82,179,334
69,107,175
84,105,276
188,96,654
32,86,338
66,323,241
85,991,346
84,99,333
32,84,332
84,96,250
72,903,938
69,93,206
32,89,363
65,107,169
66,206,977
83,718,213
79,247,443
76,495,321
85,779,212
84,99,336
69,98,174
76,584,386
89,620,870
32,95,468
73,86,208
78,816,172
86,481,829
73,95,158
84,100,231
73,92,170
78,956,692
71,356,255
32,98,406
83,238,3
77,234,928
69,105,162
76,724,134
32,76,294
87,848,996
65,101,160
70,966,356
84,109,293
73,81,181
78,495,106
71,712,996
32,80,267
84,101,227
72,230,81
82,549,346
79,17,991
85,578,938
71,536,583
72,305,622
32,80,389
84,105,232
69,115,216
8,764,358
72,649,465
69,119,205
32,90,291
65,118,180
73,80,169
82,981,639
32,92,257
87,82,586
72,547,682
69,98,163
78,278,592
32,82,277
20,137,970
73,97,158
20,124,99
32,92,289
80,517,173
65,99,183
83,528,663
69,110,215
68,125,764
32,77,469
66,229,647
89,547,37
32,82,404
73,85,199
77,180,171
69,98,181
68,420,108
73,80,192
65,113,162
84,114,338
69,116,218
76,561,648
89,74,669
32,84,359
72,268,663
79,420,625
75,870,93
69,116,214
68,489,246
32,86,342
77,165,313
69,93,174
32,101,348
73,97,203
78,668,376
190,22,911
32,85,429
20,137,259
85,787,448
20,139,227
80,886,504
79,134,18
78,638,594
32,90,331
69,110,168
78,32,295
84,109,311
69,121,192
82,800,468
73,88,207
78,662,477
71,496,49
32,88,462
8,454,756
188,606,303
32,84,288
20,137,410
73,95,185
20,127,660
32,78,350
87,341,371
65,120,197
83,970,682
32,94,267
73,95,195
77,215,423
69,113,190
68,266,948
73,91,175
65,98,172
84,113,284
69,112,210
76,263,183
89,681,834
32,99,290
71,505,960
82,922,53
69,111,172
84,115,280
69,101,183
68,829,960
32,78,355
66,835,445
89,986,373
32,95,212
86,669,263
69,112,177
82,536,786
89,377,495
32,84,215
87,102,501
65,107,175
82,510,598
77,690,900
32,92,434
83,993,754
77,163,336
73,96,175
76,674,809
69,102,201
83,475,801
190,324,717
32,77,246
20,132,208
84,112,265
20,122,628
72,233,866
69,122,169
32,89,316
80,100,342
76,396,268
65,106,170
67,44,46
69,98,178
32,82,360
87,220,805
65,95,174
83,983,309
32,100,255
72,235,407
69,118,170
65,93,195
86,888,452
69,105,179
78,56,757
76,316,174
89,21,250
32,90,277
67,36,978
79,943,576
90,341,624
89,997,702
32,96,303
65,111,199
78,760,566
68,504,242
32,77,309
84,100,243
72,259,997
69,116,185
32,87,308
83,730,141
85,18,361
82,277,152
79,951,786
85,677,279
78,415,276
68,366,305
73,87,172
78,425,51
71,936,450
83,179,26
32,100,241
87,438,402
65,110,186
83,454,94
32,87,272
80,742,862
82,585,451
73,86,166
83,110,377
84,110,298
73,93,162
78,574,848
69,121,203
190,399,565
32,91,430
20,128,267
84,104,321
20,134,345
72,171,405
69,125,165
89,724,311
32,84,415
72,799,10
65,121,159
86,2,345
69,115,179
32,85,341
65,104,183
32,98,445
86,654,945
65,97,209
82,610,926
73,79,161
69,99,196
84,96,293
89,382,976
32,76,267
79,305,471
70,67,978
32,83,347
79,607,785
70,849,795
69,112,163
82,775,814
73,97,215
78,444,512
71,518,434
83,552,221
32,77,319
65,122,159
78,983,579
68,658,967
32,82,376
20,121,383
73,87,197
20,132,362
32,92,307
79,619,516
82,452,749
68,825,965
69,106,181
82,206,973
69,112,179
68,455,432
32,88,367
65,97,170
32,90,397
68,597,120
73,85,154
83,221,867
72,422,20
32,77,270
67,696,367
65,119,204
76,256,282
69,125,191
68,836,751
32,76,254
67,986,20
72,557,832
73,80,207
67,825,297
75,305,41
69,127,213
78,670,365
32,88,201
65,104,173
68,934,742
79,706,882
66,419,190
79,743,584
32,86,399
87,853,721
73,83,154
84,117,236
72,401,811
32,84,334
70,52,603
82,263,201
73,94,201
69,125,207
68,921,314
32,80,257
82,851,568
73,89,214
67,906,324
69,128,196
190,388,777
32,96,228
20,131,198
84,113,303
20,132,195
72,632,496
69,126,214
32,94,227
68,539,46
73,95,211
83,575,415
72,784,67
32,76,367
87,796,938
65,112,209
83,890,238
32,100,425
70,478,283
65,93,173
76,223,533
173,453,354
79,922,675
70,855,470
32,89,207
8,784,148
70,760,994
173,174,243
84,111,212
72,172,550
69,116,166
173,454,473
66,388,900
79,764,40
