VK,HT,FT
16,575,-1
82,152,511
79,168,344
65,112,144
68,104,200
32,151,105
16,144,71
84,112,104
79,144,128
32,160,120
16,200,56
83,120,160
69,88,456
79,120,504
85,160,264
76,128,224
32,120,184
73,136,160
83,71,137
32,122,79
65,85,123
32,166,87
87,80,726
79,103,81
78,200,47
68,40,120
69,96,168
82,112,48
70,104,232
85,144,72
76,152,104
32,184,128
67,96,208
65,144,97
83,88,159
85,128,104
65,103,129
76,142,129
32,168,102
68,64,144
73,152,96
78,144,88
73,184,168
78,232,96
71,88,104
32,159,89
82,184,135
69,112,112
83,136,128
84,161,112
85,160,200
65,176,240
82,112,152
65,120,160
78,183,121
84,152,127
32,136,128
70,96,624
69,72,176
65,96,104
84,112,64
85,168,144
82,152,120
73,184,416
78,152,88
71,135,97
32,184,79
16,136,-1
75,120,56
79,192,136
82,136,128
69,128,160
65,168,176
78,200,168
32,272,1043
66,88,-1
65,128,192
82,128,64
66,72,-1
69,136,208
81,120,392
85,168,96
69,127,169
190,152,247
32,280,88
16,416,264
84,120,352
72,152,168
69,120,112
73,168,184
82,160,120
32,160,96
83,104,-1
72,72,80
79,128,104
82,88,80
84,88,208
32,191,89
82,128,119
73,151,129
66,55,152
83,104,167
32,104,128
65,119,81
78,184,103
68,104,120
32,167,65
67,88,879
72,151,89
73,120,127
67,55,121
75,104,119
69,103,105
78,200,119
32,89,112
83,88,344
72,144,64
73,144,96
83,104,112
8,704,-1
75,104,832
65,127,105
66,144,175
79,144,480
66,95,145
83,120,271
32,240,144
65,112,144
82,135,113
69,104,87
32,119,105
68,64,183
69,88,176
76,104,64
73,112,160
67,119,113
73,144,103
79,176,88
85,160,104
83,112,104
190,152,184
32,64,72
16,168,168
32,111,1
84,95,112
72,199,56
69,120,119
32,160,104
83,88,921
69,135,168
82,87,72
86,47,240
69,184,79
82,159,97
83,97,127
32,95,97
87,113,703
69,95,113
82,160,71
69,88,136
32,147,72
70,56,112
82,121,152
73,111,121
69,71,112
78,112,103
68,71,113
76,88,111
89,112,136
32,136,88
65,79,137
78,209,31
68,73,136
32,70,74
87,96,110
69,112,72
76,104,128
67,144,128
79,127,145
77,167,88
73,176,231
78,192,112
71,112,81
32,160,79
65,119,161
78,200,47
68,81,120
32,136,56
86,64,96
69,160,96
82,144,88
89,136,104
32,128,96
75,175,129
78,160,103
79,149,91
87,112,150
76,140,147
69,104,108
68,72,240
71,96,136
69,96,128
65,128,568
66,80,144
76,128,120
69,112,96
32,152,72
65,103,169
66,79,104
79,119,80
85,128,71
84,112,80
32,112,72
77,71,113
69,110,105
78,72,86
85,144,200
32,160,296
8,280,880
85,128,784
69,128,104
32,161,160
73,32,360
8,416,304
32,168,480
73,121,400
84,120,104
69,152,168
77,120,160
83,88,184
190,176,64
32,312,128
16,208,216
84,112,97
72,151,112
69,135,152
32,144,-1
70,96,416
79,291,97
68,80,271
32,127,81
65,112,167
82,296,272
73,159,297
86,135,160
69,64,103
68,80,208
32,120,64
81,112,296
85,144,80
73,133,123
67,136,117
75,127,137
76,143,128
89,168,111
32,136,96
65,88,112
78,192,144
68,91,128
32,103,65
80,96,127
82,128,72
79,152,104
80,176,168
69,144,136
82,144,64
76,160,128
89,144,104
32,120,104
80,127,121
82,120,63
69,112,104
80,127,113
65,120,111
82,128,72
69,88,104
68,72,232
190,144,96
32,296,104
16,608,248
73,144,504
32,208,64
87,104,648
79,120,64
85,143,121
76,176,103
68,81,96
32,175,81
68,96,103
69,128,224
70,128,112
73,114,78
78,226,74
73,226,136
84,144,146
69,128,104
76,96,104
89,175,97
32,136,87
82,128,64
69,72,88
67,96,200
79,128,40
77,240,112
69,88,272
78,152,88
68,56,128
32,128,56
84,112,72
72,192,128
73,168,72
83,64,120
32,167,17
82,143,103
69,144,87
65,239,145
8,112,671
83,128,168
84,79,129
85,160,447
65,95,161
82,95,96
65,120,143
78,192,80
84,97,96
32,148,104
70,72,112
79,104,112
8,1500,368
16,152,-1
84,120,96
72,151,121
69,96,95
32,128,72
65,87,129
84,120,71
77,136,296
79,183,137
83,95,184
80,120,175
72,192,112
69,120,120
82,184,96
69,120,128
32,168,104
73,160,1040
83,136,112
32,200,72
67,88,-1
65,171,144
83,127,172
85,159,128
65,104,263
76,144,160
32,200,128
65,152,152
78,152,120
68,119,129
32,184,55
84,120,1424
72,190,158
69,127,191
32,168,87
78,136,96
79,103,137
73,152,167
83,136,120
69,104,80
32,112,88
76,96,80
69,136,136
86,175,161
69,152,87
76,112,104
32,144,136
73,152,160
83,112,112
32,144,80
76,104,-1
79,168,192
87,120,120
32,194,96
69,120,170
78,78,82
79,122,134
85,128,104
71,95,129
72,167,96
32,160,63
84,127,105
79,120,111
32,160,96
65,144,104
76,240,72
79,160,352
87,136,128
32,152,104
78,136,120
79,112,96
82,127,96
77,85,104
65,120,117
76,152,56
32,160,128
67,96,112
79,120,72
78,192,72
86,72,88
69,184,128
82,136,88
83,120,112
65,144,152
84,128,80
73,208,65
79,145,64
78,184,79
32,136,112
87,112,104
73,88,88
84,103,89
72,191,104
32,144,71
84,160,56
65,152,184
66,81,192
76,161,104
69,65,159
32,152,25
77,144,104
65,112,656
84,128,88
69,144,112
83,104,96
190,129,80
32,288,112
16,456,232
65,88,400
76,264,104
32,95,265
73,128,79
78,192,64
32,105,88
65,103,105
76,287,104
32,128,215
16,136,208
73,152,88
32,144,64
87,71,145
8,1176,399
16,128,1216
84,104,88
72,159,105
69,88,95
32,111,65
80,104,71
82,80,120
73,168,64
67,50,144
69,152,160
83,136,112
32,96,137
65,77,97
82,95,78
69,72,63
32,183,73
82,120,127
69,128,88
65,160,80
83,176,72
79,136,112
78,176,88
65,104,104
66,80,136
76,160,96
69,112,112
32,144,64
65,112,128
78,160,32
68,105,112
32,144,88
84,88,96
72,215,49
69,104,95
32,176,64
87,104,776
73,143,105
68,40,119
69,80,160
32,127,81
82,120,71
65,136,88
78,200,88
71,80,144
69,90,120
32,104,56
79,103,105
70,88,71
32,104,72
77,88,64
69,112,112
78,64,96
85,136,200
32,168,264
73,128,224
84,128,128
69,120,128
77,168,152
83,104,112
32,152,72
77,104,824
65,104,72
75,168,136
69,113,72
83,96,80
32,120,56
69,120,120
8,1161,632
69,96,1152
78,96,96
83,96,144
85,168,128
82,113,88
69,88,80
83,104,88
32,112,111
84,121,41
72,200,104
65,96,64
84,104,56
32,220,80
69,152,88
86,88,152
69,144,120
82,152,80
89,105,48
79,151,105
78,120,127
69,112,64
32,135,57
73,118,73
78,112,86
32,127,113
89,112,159
79,152,112
85,200,104
82,80,72
32,151,81
71,40,135
82,120,144
79,104,32
85,176,72
80,160,80
32,112,80
87,136,80
73,112,80
76,296,80
32,168,248
66,128,272
69,128,440
32,168,128
65,136,144
66,88,72
76,136,88
69,96,112
32,128,64
84,96,72
79,128,80
32,152,128
70,88,88
73,160,40
78,176,104
68,72,104
32,159,73
83,120,127
79,128,72
77,104,88
69,150,58
84,136,78
72,112,96
73,200,112
78,215,112
71,112,88
32,183,96
84,112,120
72,176,112
65,144,272
84,103,56
32,191,88
84,127,104
72,96,63
69,73,176
8,1500,328
65,129,-1
32,159,129
71,56,119
82,111,209
79,104,63
85,192,64
80,152,112
32,104,104
87,119,105
73,88,63
76,296,72
32,132,196
66,64,84
69,113,144
32,192,80
65,105,88
66,62,106
76,119,63
69,112,87
32,120,88
84,72,80
79,128,56
32,127,129
70,88,63
73,143,65
78,176,63
68,88,120
32,103,89
83,144,71
79,143,33
77,95,112
69,136,79
84,112,64
72,111,73
73,151,112
78,160,95
71,79,57
32,151,80
84,105,95
72,184,80
65,112,96
84,120,56
32,152,80
84,96,536
72,88,64
69,72,136
89,144,56
32,96,112
87,120,64
73,96,64
76,256,72
32,104,232
69,136,64
78,72,104
74,136,256
79,136,144
89,128,160
190,152,224
32,248,96
16,288,200
73,144,136
32,159,145
87,88,439
65,167,89
83,104,119
32,144,72
86,72,120
69,152,136
82,128,80
89,143,73
32,136,119
83,80,72
65,128,152
84,103,129
73,112,127
83,104,88
73,64,168
70,80,104
8,240,296
70,96,280
73,152,176
69,71,153
68,64,199
32,135,65
87,112,111
73,87,26
84,104,126
72,104,88
32,95,105
77,56,127
89,144,200
32,144,72
69,95,73
88,120,199
80,95,121
69,119,96
82,128,71
73,120,72
79,144,88
85,168,88
83,112,104
32,112,224
8,544,264
65,128,520
78,168,176
67,56,88
69,128,192
32,112,144
65,95,113
84,128,79
32,168,88
16,568,112
82,120,512
79,161,120
65,80,128
68,96,120
32,168,152
84,184,120
79,152,136
32,176,152
16,352,128
83,96,296
69,96,1296
79,96,184
85,136,344
76,152,144
32,120,120
65,128,104
78,199,64
68,88,136
32,152,88
87,137,175
79,80,137
85,167,80
76,177,119
68,65,112
32,135,66
68,104,422
69,160,216
70,128,112
73,103,89
78,184,71
73,167,145
84,128,71
69,144,200
65,144,192
84,144,88
76,104,112
89,191,105
32,144,111
8,704,344
76,80,966
89,160,136
32,152,120
82,144,80
69,80,112
67,96,208
79,136,40
77,231,121
69,96,255
78,159,97
68,72,127
32,96,80
84,104,56
72,216,72
73,176,120
83,88,121
32,151,56
82,136,279
69,168,232
83,135,169
84,104,119
85,176,680
65,112,160
82,112,96
65,144,184
78,183,145
84,97,87
32,101,115
84,112,85
79,144,48
32,166,120
77,81,112
89,176,216
32,152,104
70,64,312
82,120,168
73,103,121
69,48,119
78,176,88
68,112,96
83,112,104
32,144,72
65,120,128
78,168,48
68,88,128
32,216,64
70,152,112
65,159,153
77,158,2
73,160,109
76,168,96
89,128,144
190,121,280
