VK,HT,FT
16,323,-1
87,88,617
72,132,97
69,81,149
78,118,172
32,97,76
16,231,188
73,107,180
32,120,78
87,43,81
69,97,81
78,91,119
84,97,219
32,141,104
84,125,24
79,127,80
32,88,11
16,394,71
82,113,183
69,141,3
71,95,237
69,147,133
78,102,149
84,121,73
32,139,152
16,160,159
67,104,193
72,79,212
73,89,287
78,175,126
65,143,321
32,147,87
16,113,202
73,108,118
78,89,143
188,99,1052
32,96,89
16,17,142
73,102,95
32,145,86
87,99,93
65,216,144
83,158,132
32,122,113
83,147,372
75,127,92
69,114,134
80,92,110
84,110,204
73,88,175
67,142,104
65,172,78
76,315,183
190,111,299
32,270,147
16,211,741
73,186,69
32,174,75
72,120,295
65,148,88
68,91,88
32,123,89
72,58,141
69,71,98
65,196,70
82,111,110
68,148,64
32,120,67
83,131,169
79,107,92
77,106,103
69,163,72
32,176,135
84,134,24
72,120,67
73,92,93
78,106,209
71,145,65
83,115,183
188,140,1336
32,98,312
66,88,119
89,114,289
8,325,672
85,74,186
84,114,135
32,136,112
77,105,220
89,139,108
32,147,137
70,146,682
82,130,207
73,136,65
69,78,96
78,65,115
68,141,181
32,99,153
83,97,16
84,136,89
8,959,553
87,125,409
79,129,79
82,137,93
69,110,79
32,133,58
66,82,138
89,87,132
32,106,13
84,84,96
72,127,115
69,162,111
77,187,160
190,67,340
32,91,276
16,139,225
66,64,321
79,20,71
89,71,256
32,116,129
87,165,346
65,107,103
83,139,47
32,119,77
73,83,226
32,166,123
87,125,112
82,139,207
79,222,110
78,113,40
71,130,102
190,110,151
32,221,158
16,517,241
73,91,132
32,220,104
72,107,119
65,183,26
68,88,462
32,122,96
84,104,109
72,114,141
69,115,103
32,92,88
70,131,745
82,165,138
69,90,281
83,73,190
72,131,295
69,35,92
83,102,110
84,91,199
32,101,141
69,144,258
71,265,561
32,131,103
82,145,406
79,109,109
76,286,93
32,115,255
16,370,285
73,168,236
222,91,194
86,106,41
69,80,148
32,91,108
69,148,141
86,104,194
69,141,74
82,123,147
32,169,281
69,83,331
65,151,116
84,83,251
69,81,127
78,95,84
188,151,251
32,122,152
65,155,161
78,115,95
68,91,79
32,78,103
84,165,166
72,75,88
69,105,89
32,146,136
16,150,325
71,80,51
69,141,278
78,106,99
69,81,245
82,105,44
65,117,309
76,269,82
32,123,144
16,249,601
84,86,104
83,97,362
79,177,81
8,387,941
16,356,1079
90,117,165
83,84,226
79,144,114
222,164,121
83,154,127
32,119,151
87,183,119
65,105,71
83,136,64
32,73,59
77,115,184
79,117,247
82,191,195
69,137,115
32,142,90
65,113,119
85,115,107
84,108,290
72,62,63
69,144,132
78,141,219
84,84,261
73,122,117
67,128,150
32,83,159
65,130,301
78,116,128
68,142,51
32,138,92
83,84,56
79,92,93
32,150,110
83,82,78
80,127,118
73,131,96
67,121,143
89,133,530
188,122,453
32,81,84
16,253,79
73,140,94
32,90,116
72,83,69
65,113,97
86,122,91
69,116,59
77,84,195
8,219,1039
78,48,171
222,143,114
84,58,98
32,185,132
72,89,280
65,95,89
68,156,201
32,170,36
83,67,316
79,91,49
77,65,202
32,97,116
8,363,452
69,131,887
32,130,101
76,132,194
73,117,193
75,189,218
69,115,40
32,92,96
84,90,755
72,99,69
65,193,0
84,105,32
32,115,107
73,99,120
78,83,174
32,91,39
89,99,656
69,120,119
65,147,171
82,150,127
83,139,339
16,500,190
49,186,95
32,207,112
16,389,325
87,108,242
69,117,168
32,74,123
87,105,153
69,169,332
82,152,61
69,105,44
32,130,118
71,129,642
82,90,150
69,66,69
84,160,150
69,190,280
68,139,175
32,171,196
75,73,78
73,109,52
78,166,104
68,130,103
76,107,184
89,83,197
32,130,151
65,112,98
84,116,215
32,115,97
8,745,261
87,93,358
72,115,221
69,115,64
78,120,79
32,152,95
87,123,694
69,132,80
32,135,337
67,112,95
65,83,210
77,107,84
69,104,139
32,176,134
73,43,260
78,143,129
188,132,257
32,83,89
65,167,231
78,150,119
68,120,104
32,68,103
84,147,119
72,121,141
69,127,66
32,131,34
70,71,275
79,1056,65
68,120,271
32,131,95
87,119,77
65,262,144
83,90,98
32,109,217
67,139,869
79,155,151
75,126,335
69,115,50
68,28,174
32,143,217
70,108,140
82,86,153
69,28,150
83,84,897
72,153,198
188,138,231
32,169,119
66,96,74
85,137,167
84,107,49
32,199,60
87,146,148
65,222,120
83,171,182
32,129,109
83,140,423
84,86,127
73,126,14
76,197,147
32,59,310
70,116,420
82,82,50
69,133,158
83,98,177
72,148,150
32,121,160
65,107,235
78,94,89
68,115,75
32,107,166
68,170,213
