VK,HT,FT
16,828,-1
83,411,280
85,148,169
78,114,50
71,60,398
32,78,156
16,437,247
66,894,461
65,131,167
78,215,0
8,609,143
71,768,886
32,139,171
16,527,411
83,314,18
65,131,80
32,132,86
16,461,468
83,376,764
85,919,372
83,937,760
72,564,828
73,854,815
32,106,171
87,622,7
65,144,77
83,149,80
32,109,64
79,146,134
78,148,306
69,107,78
32,141,92
79,143,89
70,493,426
32,145,359
84,104,126
72,225,887
69,114,0
32,146,170
66,343,21
69,105,0
83,888,88
84,111,96
32,141,165
74,680,699
65,90,190
80,460,62
65,113,315
78,109,146
69,111,116
83,1,523
69,104,116
32,141,106
8,674,979
16,443,334
74,982,168
65,132,323
80,618,188
65,138,192
78,195,58
69,128,78
83,98,857
69,116,179
32,147,80
82,188,835
69,129,193
83,931,177
84,18,84
85,709,259
82,542,23
65,116,318
78,194,281
84,104,112
83,619,426
32,132,189
84,99,153
72,513,642
65,139,94
84,99,129
32,147,89
73,661,770
32,130,167
72,324,724
65,133,148
86,175,237
69,127,126
32,92,74
69,127,89
86,410,970
69,127,206
82,343,402
89,361,263
8,150,537
32,150,170
8,288,821
16,531,281
73,381,194
66,685,967
69,74,243
78,113,144
32,145,166
84,118,170
79,159,120
188,987,566
32,146,177
65,138,303
78,109,70
68,857,988
32,128,160
84,140,143
72,35,783
65,142,241
84,110,87
83,132,42
32,213,147
66,373,948
69,136,139
78,120,81
32,141,170
65,113,0
32,141,41
76,859,483
79,20,87
84,99,127
190,618,557
32,132,145
78,148,74
79,159,307
84,121,92
32,309,47
79,187,19
78,33,79
76,430,128
89,569,275
32,374,154
87,798,156
65,27,21
83,829,485
32,209,249
84,117,386
72,415,92
69,161,75
32,388,90
70,955,390
79,205,88
68,453,911
32,157,109
65,155,47
78,240,0
68,732,365
32,141,161
68,335,43
82,344,393
73,844,513
78,106,325
75,290,207
83,667,483
32,138,62
16,238,824
84,91,173
72,250,535
69,107,132
32,299,172
70,267,831
79,297,67
68,969,682
32,111,171
87,582,92
65,143,167
83,713,785
32,58,117
68,970,645
69,112,194
76,191,989
73,621,377
67,626,906
73,10,551
79,258,71
85,699,661
83,628,884
188,195,149
32,138,65
65,103,315
78,116,152
68,466,372
8,155,678
83,265,256
32,145,72
65,144,51
78,233,137
68,168,591
32,63,70
84,111,90
72,609,57
69,127,134
32,116,165
68,145,898
82,628,158
73,762,210
78,193,73
75,209,533
83,568,170
32,145,53
75,11,10
69,90,114
80,439,154
84,90,174
32,163,165
67,791,273
79,189,93
77,607,655
73,420,769
78,142,59
71,841,959
190,648,40
32,130,88
16,52,462
87,585,91
73,976,468
84,67,70
72,962,190
32,149,159
83,704,162
85,940,726
67,500,858
72,671,168
32,131,151
65,134,0
32,106,61
8,822,266
79,68,92
32,146,79
77,190,930
65,130,231
78,175,45
89,600,817
32,131,318
86,115,356
65,122,224
82,306,951
73,85,34
79,274,96
85,878,220
83,476,963
32,135,53
77,542,250
69,111,112
78,131,61
85,220,3
32,132,79
79,238,151
80,826,774
84,70,0
73,722,454
79,257,113
78,214,63
83,391,98
32,117,234
73,576,154
84,99,118
32,151,79
73,80,700
83,14,59
32,116,43
68,242,954
73,345,302
70,19,309
73,598,274
67,787,758
85,745,291
76,900,516
84,115,120
32,132,93
84,110,93
79,154,120
32,249,165
70,584,497
73,206,253
78,117,74
68,42,835
32,119,91
83,256,233
79,159,63
77,905,912
69,128,302
84,84,127
72,898,832
73,325,536
78,132,82
71,107,984
32,174,158
84,122,2
72,514,242
65,13,34
84,51,93
32,175,120
79,217,93
8,894,568
89,496,203
79,156,97
85,794,693
32,118,93
87,734,891
79,266,131
78,225,89
84,66,130
32,105,185
76,257,669
73,284,837
75,174,379
69,111,75
32,143,171
8,74,764
188,365,984
32,389,328
65,132,301
78,221,72
68,476,759
32,141,158
84,114,54
72,497,809
69,127,227
32,117,36
67,373,93
72,327,688
69,128,125
70,889,416
83,778,542
32,150,63
67,744,703
79,210,345
75,741,146
32,132,62
70,603,540
79,255,0
68,932,492
32,117,60
70,214,580
82,292,15
8,146,202
79,293,68
82,185,610
32,128,60
84,111,22
79,245,332
85,896,669
32,174,60
8,963,338
89,538,767
79,167,103
85,105,619
32,117,155
83,697,171
79,150,88
32,141,61
89,87,511
79,265,144
85,763,767
32,142,80
67,71,558
65,9,0
78,111,112
32,146,171
83,577,540
69,111,133
32,106,91
8,929,949
190,845,477
32,141,36
77,639,202
89,308,634
32,135,240
70,805,912
65,154,317
86,595,843
79,188,325
82,140,633
73,661,425
84,60,83
69,129,111
32,109,157
8,825,110
16,583,623
84,119,169
72,252,80
69,128,195
32,132,106
65,137,98
84,99,95
77,890,135
79,188,96
83,551,654
80,488,63
72,323,6
69,128,124
82,909,61
69,114,77
32,147,160
79,91,91
70,464,49
32,139,135
84,62,270
72,795,266
69,102,75
32,157,85
82,56,553
69,128,75
8,278,833
16,762,1
83,45,848
85,40,347
78,105,86
32,149,349
16,551,18
66,560,645
65,133,74
71,776,516
32,174,32
16,577,116
83,354,835
65,133,94
32,147,86
16,62,28
83,867,636
85,462,552
83,249,81
72,85,746
73,588,155
32,146,84
87,875,502
65,133,101
83,273,288
32,141,133
69,135,154
88,444,885
84,115,53
82,513,104
69,129,3
77,971,214
69,128,75
76,383,439
89,476,983
32,141,338
73,332,134
78,150,55
86,424,277
73,958,782
84,123,96
73,583,296
78,121,102
71,538,395
32,105,148
8,676,515
188,866,341
32,118,274
65,142,174
8,769,988
65,155,316
78,214,59
68,112,336
32,107,378
84,80,272
72,459,920
69,104,76
32,114,82
83,543,368
84,123,82
65,136,308
70,320,761
32,131,83
79,177,91
78,103,71
32,117,120
72,104,872
65,135,54
78,163,60
68,333,329
32,132,61
87,61,453
69,111,558
82,439,809
69,132,507
32,128,82
86,723,331
69,127,86
82,941,271
89,133,147
32,382,47
70,393,954
82,684,751
73,462,955
69,108,75
78,223,0
68,716,442
76,979,961
89,430,188
32,149,129
65,156,173
78,119,286
68,432,121
32,105,62
72,131,955
69,126,0
76,126,181
80,254,953
70,253,753
85,47,999
76,322,272
190,767,40
32,141,44
16,147,511
73,103,369
70,431,940
32,111,68
89,447,944
79,265,0
85,679,434
82,167,852
32,60,128
76,332,979
79,129,85
75,206,392
73,437,629
78,104,146
71,7,318
32,145,94
70,12,962
79,286,154
82,857,884
32,116,0
83,264,538
79,301,0
77,180,28
69,114,259
32,147,56
71,360,609
82,528,623
69,104,171
65,134,9
84,138,82
32,82,171
16,203,90
74,116,560
65,18,85
80,609,370
65,137,86
78,113,212
69,103,113
83,889,963
69,111,117
32,52,79
70,552,499
79,140,179
68,932,354
32,150,55
