VK,HT,FT
16,176,-1
84,56,127
72,49,112
69,56,87
82,64,48
69,73,224
32,63,88
65,56,94
82,55,207
69,64,176
32,56,538
84,64,95
79,58,152
32,56,176
77,58,417
65,52,120
78,63,65
89,64,112
32,48,112
80,79,136
69,64,144
79,64,982
80,52,399
76,64,216
69,56,168
32,57,95
68,64,215
89,56,336
73,57,336
78,64,208
71,62,120
32,52,119
65,56,126
84,56,206
32,78,136
84,64,124
72,48,120
69,64,160
32,72,139
72,48,120
65,66,164
78,34,9
68,56,111
83,64,167
32,48,112
79,56,216
70,8,5
32,64,152
71,64,1
85,72,202
78,56,200
83,56,136
190,56,120
32,76,224
16,176,268
87,64,108
72,64,120
73,48,176
76,192,216
69,64,64
32,62,120
78,64,208
79,42,87
84,24,311
32,72,155
65,48,152
76,29,151
32,72,145
79,64,280
70,56,16
32,64,32
84,56,456
72,64,72
69,55,160
83,3,192
69,65,97
32,56,119
68,64,152
69,78,168
65,72,159
84,56,5
72,56,96
83,56,65
32,64,143
87,64,240
79,56,102
85,28,115
76,64,156
68,96,111
32,48,104
66,42,207
69,64,96
32,73,88
80,64,195
82,64,136
69,63,149
86,62,200
69,72,128
78,56,96
84,54,141
69,62,144
68,80,192
32,79,104
66,48,568
89,48,1
32,73,144
80,63,363
82,64,286
79,80,384
80,64,392
83,56,83
69,64,95
68,72,560
32,39,211
8,1116,648
79,72,955
83,64,47
69,52,97
68,64,197
32,26,81
71,56,260
85,72,196
78,64,200
32,64,117
67,72,41
79,64,328
78,48,198
84,64,126
82,56,176
79,64,96
76,56,270
32,72,213
76,72,156
87,56,335
65,55,208
83,56,192
190,56,120
32,64,136
16,176,1336
87,80,464
69,64,1
8,27,264
76,216,200
65,48,120
87,64,117
83,56,184
190,88,352
32,64,112
16,184,268
87,59,240
69,48,184
32,66,152
67,72,192
65,60,185
78,56,120
32,64,12
84,56,88
65,64,178
75,930,559
69,39,96
32,64,175
83,61,135
79,59,16
77,72,192
69,39,0
32,56,120
67,72,57
79,64,359
8,217,344
77,72,376
79,56,128
78,71,199
32,80,109
83,56,168
69,46,77
78,56,187
83,56,136
69,64,213
32,64,126
83,72,374
84,56,168
69,64,136
80,59,141
83,56,928
32,64,96
84,63,168
79,40,152
32,56,121
77,77,915
8,664,339
76,64,264
73,55,200
77,64,112
73,25,47
84,56,145
73,55,141
78,64,240
71,49,113
32,80,128
84,56,168
72,64,114
69,56,65
32,63,95
65,57,256
77,72,152
79,64,287
85,56,176
78,80,12
84,64,141
32,56,144
79,45,176
70,64,216
32,64,136
71,57,76
8,72,336
68,64,144
65,80,200
77,56,112
65,41,120
71,56,192
69,127,176
32,64,144
71,64,116
85,72,233
78,64,222
83,56,136
32,54,112
73,56,140
78,64,208
70,63,104
76,72,232
73,72,216
67,56,184
84,64,203
32,72,224
79,80,77
78,54,233
32,80,106
79,64,44
85,48,208
82,55,5
32,56,73
67,72,86
79,64,96
85,64,198
78,64,208
84,56,299
82,56,176
89,64,104
32,40,112
69,56,161
65,72,240
67,32,153
72,65,87
32,72,144
89,56,246
69,54,104
65,72,183
82,56,184
190,73,274
32,72,57
13,18,710
16,176,552
87,24,144
69,64,179
32,64,152
67,66,21
79,33,224
78,55,208
79,57,417
84,49,102
32,72,98
76,72,208
69,57,198
84,93,187
32,63,137
84,62,96
72,56,73
69,55,88
32,72,72
80,41,1
69,376,120
82,64,174
70,71,216
69,53,128
67,64,235
84,72,200
32,56,112
66,57,536
69,63,104
32,63,88
84,64,88
72,56,96
69,33,57
32,73,95
69,56,235
78,53,97
