VK,HT,FT
76,875,-1
65,4,548
32,14,230
66,726,850
79,2,248
84,8,317
65,3,152
78,3,151
65,3,265
32,4,314
73,5,184
83,0,231
32,4,341
65,7,590
32,1,297
87,258,31
79,5,232
78,3,115
68,6,280
69,5,238
82,3,229
70,654,123
85,10,243
76,653,376
32,4,234
77,536,625
69,4,165
88,462,335
73,3,335
67,3,315
65,4,181
78,3,76
32,5,299
82,9,219
69,11,264
83,6,244
84,3,98
65,6,114
85,8,116
82,4,228
65,7,429
78,4,234
84,9,337
32,3,214
87,554,483
73,7,337
84,8,688
72,5,233
32,13,230
87,983,750
79,5,258
8,485,117
65,7,346
85,8,266
84,3,542
72,7,226
69,3,314
78,6,302
84,3,323
73,9,293
67,3,289
32,4,247
67,3,317
85,2,264
73,5,239
83,6,247
73,4,298
78,8,297
69,9,172
32,3,202
65,7,147
78,7,234
68,5,283
32,3,297
71,3,163
82,9,233
69,3,299
65,7,243
84,7,213
32,3,165
83,1,249
69,5,353
82,6,214
86,108,844
73,6,291
67,3,286
69,5,249
190,480,400
32,2,231
87,358,49
69,10,321
32,4,241
66,410,755
79,7,232
84,8,213
72,5,164
32,4,314
72,5,182
65,3,164
68,4,516
32,4,297
84,9,268
72,3,143
69,3,296
32,2,331
70,283,28
65,7,241
74,364,556
73,9,215
84,3,275
65,4,330
83,5,429
32,5,167
65,7,279
78,3,44
68,5,190
32,3,230
65,7,188
76,604,443
83,14,193
79,7,396
32,4,420
84,8,286
72,4,146
69,13,518
32,3,263
67,6,344
72,3,194
73,3,214
80,955,963
83,3,247
32,5,143
65,7,531
78,4,169
68,8,448
32,4,383
83,5,314
65,9,164
76,729,638
83,7,265
65,3,287
190,251,274
32,4,236
84,8,226
72,7,215
69,5,203
32,13,1133
80,864,240
79,8,594
82,4,309
84,8,505
73,4,128
79,224,166
78,4,187
83,16,231
32,11,254
87,772,803
69,5,110
82,6,248
69,13,208
32,3,165
71,9,169
69,5,336
78,7,230
69,6,231
82,3,242
79,7,277
85,3,288
83,6,274
188,841,364
32,3,214
84,4,128
72,3,890
69,13,499
32,4,199
84,8,228
79,8,583
82,8,232
84,4,259
73,3,285
76,68,236
65,3,288
83,15,223
32,11,231
87,97,811
8,414,83
69,6,174
82,1,200
69,9,910
32,3,280
70,54,65
82,5,232
69,5,499
65,9,330
72,2,132
32,3,314
65,9,147
78,7,151
68,3,598
32,13,183
68,6,257
69,5,161
