VK,HT,FT
76,35,-1
65,10,203
32,8,304
66,16,487
79,56,269
84,12,352
65,8,328
78,11,264
65,10,315
32,8,218
73,12,576
83,11,243
32,8,251
65,12,354
32,8,241
87,45,419
79,76,327
78,8,254
68,9,256
69,17,245
82,9,245
70,95,360
85,11,259
76,50,264
32,8,617
77,14,344
69,13,282
88,10,389
73,6,199
67,9,234
65,11,228
78,12,263
32,13,287
82,18,180
69,10,245
83,56,234
84,10,298
65,8,319
85,10,254
82,19,205
65,11,301
78,11,214
84,8,225
32,8,261
87,27,384
73,76,200
84,4,315
72,10,162
32,7,322
87,13,591
79,74,269
8,23,761
65,11,270
85,12,239
84,6,235
72,9,173
69,9,205
78,9,360
84,9,215
73,9,200
67,9,258
32,9,291
67,22,423
85,11,208
73,18,230
83,10,163
73,21,395
78,19,278
69,3,216
32,8,187
65,12,434
78,13,245
68,10,210
32,8,212
71,35,263
82,18,224
69,26,252
65,9,301
84,10,324
32,10,183
83,20,392
69,10,262
82,8,250
86,10,300
73,17,392
67,9,254
69,5,262
190,8,456
32,10,349
87,46,606
69,14,303
32,9,225
66,15,325
79,30,337
84,11,281
72,9,149
32,7,298
72,13,246
65,12,170
68,10,285
32,8,318
84,12,359
72,10,177
69,9,229
32,8,238
70,14,362
65,10,223
74,679,948
73,9,275
84,28,283
65,8,351
83,10,261
32,8,261
65,12,219
78,12,278
68,10,305
32,8,252
65,12,297
76,42,226
83,5,223
79,14,273
32,8,395
84,12,316
72,10,176
69,10,217
32,8,203
67,22,293
72,11,170
73,10,232
80,11,316
83,16,288
32,8,325
65,12,231
78,13,268
68,10,317
32,8,292
83,20,261
65,11,267
76,46,250
83,15,201
65,11,335
190,8,413
32,10,263
84,12,323
72,10,171
69,9,244
32,8,235
80,12,506
79,23,199
82,10,219
84,9,353
73,9,168
79,9,199
78,8,255
83,8,185
32,8,215
87,47,358
69,12,206
82,9,215
69,8,239
32,8,205
71,39,359
69,4,312
78,9,285
69,5,301
82,8,208
79,114,213
85,8,280
83,9,208
188,942,263
32,9,253
84,12,347
72,10,173
69,9,248
32,8,204
84,12,708
79,80,303
82,10,231
84,9,290
73,8,189
76,52,294
65,9,247
83,9,230
32,9,219
87,35,454
8,457,919
69,10,304
82,8,216
69,8,236
32,8,234
70,14,321
82,12,227
69,14,238
65,9,316
72,11,271
32,10,265
65,12,352
78,13,263
68,9,221
32,8,180
68,16,315
69,15,258
76,39,286
73,8,343
67,9,237
73,9,297
79,8,180
85,9,285
83,9,209
32,9,300
65,12,258
78,13,210
68,10,353
32,8,278
84,12,659
72,11,194
69,9,230
32,8,223
67,22,342
72,10,170
73,10,233
80,12,419
83,9,275
32,8,198
87,38,538
69,9,212
82,9,250
69,8,236
32,8,161
77,14,299
79,23,247
84,12,243
32,8,317
84,12,322
79,35,250
32,8,404
71,41,256
82,0,220
69,28,249
65,9,315
83,9,250
89,9,278
32,12,334
65,12,333
78,13,213
83,9,176
32,9,232
68,16,466
8,511,731
32,8,225
83,20,288
69,17,322
65,10,324
83,10,227
79,8,326
78,9,246
69,7,229
68,8,233
32,9,188
74,197,455
85,11,239
83,8,222
84,8,330
32,10,204
82,18,156
73,8,211
71,11,236
72,11,268
84,14,260
190,7,338
32,8,339
84,12,423
72,11,204
69,9,191
32,8,213
83,19,282
69,13,309
82,8,213
86,10,393
73,4,229
67,9,249
69,21,258
32,8,172
87,21,627
65,12,223
83,9,239
32,8,203
70,15,304
82,13,226
73,9,306
69,19,258
78,9,351
68,10,225
76,54,267
89,9,232
188,489,874
32,9,431
65,13,323
84,9,339
69,19,314
78,9,228
84,9,248
73,8,178
86,12,377
69,8,273
32,10,169
65,12,198
78,13,260
68,9,250
32,8,237
79,12,534
85,8,215
82,79,218
32,9,280
79,12,524
82,11,170
68,11,331
69,35,250
82,9,214
32,10,286
87,46,389
65,12,336
83,8,252
32,8,226
66,15,504
82,28,254
79,97,220
85,8,266
71,13,279
72,10,239
84,10,299
32,9,241
79,12,566
85,8,212
84,16,247
32,8,240
67,23,242
79,38,250
82,10,192
69,14,254
67,13,260
84,16,253
76,34,258
89,9,255
32,11,267
65,12,286
78,13,222
68,10,241
32,8,238
65,12,247
83,10,237
32,8,207
82,18,160
69,5,242
81,951,710
85,11,225
69,12,296
83,21,230
84,10,284
69,8,278
68,8,214
190,7,356
32,8,220
84,12,664
72,10,177
69,9,208
32,8,189
68,15,404
69,15,255
67,11,252
79,63,341
82,10,177
32,9,226
73,12,373
83,11,301
32,8,143
86,11,348
69,9,254
82,9,218
89,8,250
32,10,326
65,13,325
85,11,211
84,5,349
72,9,160
69,9,201
78,10,405
84,9,257
73,8,177
67,8,248
32,9,329
87,30,342
73,62,194
84,0,307
72,10,184
32,7,252
79,12,392
73,16,235
86,10,315
69,9,284
32,9,182
77,14,375
85,10,249
83,8,196
73,10,235
67,9,217
32,9,332
69,17,373
86,12,369
69,9,278
82,8,231
89,8,261
32,11,357
70,15,314
82,13,220
73,8,258
68,10,239
65,10,318
89,8,250
32,9,250
65,12,287
78,13,247
68,9,200
32,8,286
83,20,368
65,11,340
84,11,377
85,10,249
82,58,209
68,11,316
65,11,230
89,9,236
32,12,341
78,6,234
73,6,232
8,356,937
73,14,361
71,21,294
72,11,181
84,19,273
83,23,268
190,7,477
32,10,371
73,12,532
70,16,211
32,9,409
89,9,220
79,41,278
85,8,271
32,9,267
72,13,530
65,12,176
86,9,345
69,8,253
32,9,221
82,19,166
79,90,217
77,12,342
32,9,293
70,15,235
79,34,201
82,10,224
32,9,256
68,16,373
69,15,252
83,33,244
69,11,316
82,9,229
84,9,335
188,215,305
32,9,360
77,14,284
65,10,273
75,466,318
69,10,246
32,9,221
83,20,411
85,10,224
82,48,281
69,1,252
32,8,328
84,12,445
79,42,299
32,8,337
76,59,290
69,7,282
65,10,312
86,9,308
69,8,277
32,9,267
82,19,183
79,43,194
77,13,295
32,9,356
70,15,185
79,68,252
82,10,164
32,9,224
84,12,333
72,11,192
69,9,248
32,8,225
70,14,235
82,13,238
73,9,269
69,9,288
68,8,214
32,9,216
73,12,628
67,9,253
69,9,268
32,8,223
67,22,314
82,22,241
69,19,246
65,9,315
77,11,378
190,8,475
32,8,370
73,12,618
84,42,294
32,9,275
73,12,481
83,11,340
32,8,269
68,15,485
69,15,258
70,60,258
73,18,250
78,29,267
73,10,299
84,25,265
76,41,269
89,9,232
32,9,354
84,12,330
72,10,178
69,9,213
32,8,202
66,15,530
69,13,173
83,39,241
84,10,304
32,9,189
70,15,221
82,13,229
73,9,236
69,7,280
68,8,239
32,9,196
73,12,564
67,8,220
69,17,290
32,8,162
67,22,340
82,7,223
69,5,238
65,9,298
77,13,379
32,8,227
73,12,569
32,9,369
72,13,250
65,12,175
86,9,299
69,8,243
32,9,204
69,18,453
86,11,380
69,9,269
82,9,227
32,10,245
72,13,365
65,12,200
68,10,292
32,8,295
65,13,223
78,12,231
68,10,250
32,8,201
87,9,382
73,66,194
8,305,984
76,19,260
32,8,683
66,16,398
69,13,179
32,8,160
79,12,466
82,11,191
68,9,409
69,36,251
82,8,227
73,10,228
78,2,208
71,7,155
32,8,243
73,12,325
84,10,303
32,8,199
65,13,428
71,8,306
65,11,343
73,16,192
78,0,266
32,14,256
70,15,320
79,25,257
82,10,217
32,9,232
83,19,289
85,9,250
82,78,258
69,4,250
49,942,860
