VK,HT,FT
16,0,-1
87,130,67
72,77,377
89,68,429
32,148,49
87,160,348
65,112,246
83,151,41
32,125,218
84,174,358
72,157,71
69,112,181
32,100,24
16,215,1069
67,66,380
79,94,101
78,79,170
83,131,161
84,85,224
73,47,120
84,79,114
85,122,90
73,113,0
79,125,0
78,152,125
32,138,16
8,238,0
85,32,280
84,87,432
73,129,92
79,83,90
78,81,175
32,143,172
67,114,315
82,131,0
69,97,116
65,156,217
84,88,175
69,106,249
68,112,283
32,147,159
73,109,294
78,175,125
32,81,104
16,657,124
65,159,131
77,100,94
69,0,34
82,113,6
73,93,424
67,91,197
65,116,68
16,2,263
191,769,508
32,353,183
16,33,294
84,101,117
72,122,187
65,156,0
84,88,56
32,129,0
73,66,506
83,178,85
32,148,78
84,42,493
72,137,63
69,115,98
32,151,225
81,923,304
85,89,90
69,95,10
83,203,307
84,118,222
73,84,49
79,84,63
78,102,181
32,130,0
84,192,401
72,147,51
65,161,0
84,112,66
32,125,30
80,90,35
69,106,104
82,124,0
77,105,180
65,98,152
8,937,810
69,83,214
65,141,89
84,77,115
69,123,126
83,145,307
32,121,485
77,115,223
89,78,0
32,95,0
84,149,132
72,143,57
79,118,120
85,96,46
71,82,652
72,99,117
84,84,122
83,134,155
32,134,0
87,163,222
72,77,179
69,235,97
78,101,213
32,107,67
16,272,588
73,54,429
32,155,184
86,78,209
73,96,231
69,60,112
87,190,245
32,138,91
84,151,183
72,125,64
69,93,0
32,129,107
85,157,179
78,121,169
70,95,162
79,118,121
76,68,137
68,139,101
73,129,63
78,195,190
71,67,342
32,114,0
69,100,283
86,88,112
69,122,55
78,99,128
84,72,149
83,132,193
32,125,54
79,164,144
70,96,128
32,153,95
84,123,220
72,182,0
73,270,152
83,175,86
32,107,107
78,83,641
65,123,51
84,124,0
73,89,74
79,89,38
78,187,191
190,113,309
32,124,123
8,785,471
188,101,280
32,78,86
82,126,87
69,109,70
65,165,37
71,108,397
65,166,155
82,142,221
8,80,273
71,83,457
65,131,156
82,125,0
68,116,285
73,114,175
78,140,183
71,85,73
32,91,42
67,93,492
79,80,30
8,432,437
71,83,1049
85,91,80
78,107,203
32,97,0
67,116,304
79,89,83
78,101,177
84,50,42
82,91,184
79,59,744
76,116,193
190,139,370
32,50,45
16,0,328
82,117,16
85,105,213
84,62,413
72,126,88
76,176,337
69,135,155
83,249,128
188,167,470
32,121,166
80,84,313
87,108,90
69,139,135
82,111,76
173,0,278
72,103,0
85,134,95
78,114,188
71,87,21
82,104,372
89,158,0
32,181,150
79,182,0
8,498,657
188,135,88
32,138,102
83,154,477
69,86,181
76,230,372
70,80,252
