VK,HT,FT
16,677,-1
79,104,958
85,96,68
82,77,96
32,114,89
78,105,169
65,192,167
84,121,45
73,165,130
79,97,92
78,89,283
32,113,97
73,112,143
83,125,272
32,94,39
65,152,132
84,103,114
32,125,141
82,129,54
73,164,178
83,133,84
75,279,875
32,81,105
68,106,205
85,44,52
69,121,162
32,125,44
84,86,578
79,209,98
32,84,98
84,98,170
72,119,69
69,89,315
32,109,68
76,494,80
65,172,874
87,480,766
83,150,84
32,113,70
87,200,388
69,101,100
32,94,52
72,105,102
65,150,145
86,442,345
69,146,74
32,94,131
82,119,78
69,123,139
65,137,121
71,99,210
8,60,347
71,89,215
65,152,136
82,101,122
68,93,164
73,73,203
78,137,233
71,80,43
32,113,110
84,149,936
72,137,88
69,200,128
32,109,41
80,879,761
79,77,145
83,175,143
69,105,195
83,180,84
73,92,117
79,94,68
78,140,192
32,10,115
79,91,181
70,67,94
32,103,86
70,109,113
73,92,76
82,10,25
69,126,119
65,22,141
77,23,425
82,82,102
8,739,429
82,118,37
188,700,87
83,179,146
190,157,54
32,120,136
83,180,239
8,741,505
77,616,757
16,921,427
79,92,49
78,130,188
76,792,251
89,448,506
32,113,99
84,86,127
72,111,55
69,85,57
32,110,128
76,253,324
8,740,559
77,226,247
73,107,150
76,760,71
73,76,144
84,98,108
65,148,143
82,82,34
89,182,264
188,875,331
32,119,83
84,140,170
72,118,55
69,71,111
32,109,172
71,81,81
79,112,146
86,983,506
69,112,142
82,82,71
78,88,171
77,224,593
69,114,2
78,116,254
84,127,54
188,530,483
32,79,146
87,49,280
72,106,171
79,137,201
32,121,71
80,329,139
82,14,78
79,94,146
84,81,103
69,122,68
67,81,886
84,149,552
83,180,189
32,116,156
84,96,104
72,148,281
69,123,86
32,113,17
67,71,50
73,108,84
84,124,98
73,108,130
90,910,445
69,69,110
78,79,212
83,175,135
32,105,120
83,118,84
72,107,105
79,93,1
85,116,139
76,135,29
68,69,201
32,133,72
66,52,887
69,69,263
65,120,131
82,224,236
32,154,120
65,129,104
82,24,82
77,266,344
83,121,195
190,234,48
32,119,117
16,812,832
84,83,127
72,123,60
69,96,62
32,108,169
82,114,101
69,85,10
67,60,66
69,115,44
78,121,83
84,256,244
32,100,64
83,133,206
79,82,68
84,70,161
82,111,2
8,192,309
84,119,54
79,139,90
82,95,101
73,121,72
69,120,436
83,119,65
32,80,69
84,166,123
72,89,55
65,150,812
84,104,145
32,109,54
72,73,57
65,163,106
86,373,613
69,78,254
32,126,84
83,136,10
65,173,107
84,117,115
85,19,113
82,224,78
78,139,113
8,375,188
65,173,128
84,96,137
69,91,244
68,23,187
32,105,381
84,91,385
72,134,23
69,101,125
32,113,36
8,241,425
78,96,112
69,195,10
87,280,575
83,162,28
32,105,102
72,164,68
69,113,143
65,160,165
68,80,143
76,599,553
73,177,150
78,84,233
69,145,123
83,122,110
32,136,31
84,95,366
69,68,138
76,813,595
32,19,82
8,644,1026
83,176,85
32,115,142
84,142,379
72,98,80
69,126,45
32,15,72
83,102,84
84,86,68
79,66,64
82,151,75
89,275,829
32,1330,60
87,507,886
69,98,103
76,806,763
190,781,182
32,120,89
16,270,522
87,578,785
69,84,330
32,125,39
78,89,233
69,112,44
68,93,237
32,116,80
84,143,226
79,93,114
32,124,98
84,86,102
65,149,120
75,422,148
69,143,55
32,112,124
71,18,12
85,85,293
78,104,182
83,150,61
32,141,73
65,149,141
87,761,8
65,150,167
89,781,127
32,107,12
70,96,93
82,82,270
79,112,99
77,194,121
32,65,92
67,91,612
73,74,85
84,149,52
73,74,131
90,556,68
69,69,292
78,147,208
83,105,139
188,200,261
32,107,93
66,135,957
69,129,152
67,87,75
65,170,149
85,68,56
83,119,86
69,70,51
32,135,120
84,147,578
72,84,70
69,84,58
89,590,493
32,106,288
65,128,136
82,109,138
69,101,316
32,11,120
65,129,779
66,58,163
85,31,137
83,180,177
73,82,148
78,124,234
71,92,47
32,113,95
84,184,158
72,99,68
69,0,173
32,94,56
85,7,139
83,120,46
32,31,61
8,755,287
69,85,140
32,125,125
79,86,166
70,83,96
32,80,95
70,84,93
73,155,144
82,96,126
69,128,4
65,158,124
82,71,93
77,115,503
83,102,170
190,85,657
32,83,65
16,592,936
79,99,59
85,13,150
82,159,102
32,125,103
67,83,154
72,82,151
73,182,50
76,942,785
68,80,68
82,114,154
69,85,43
78,116,196
32,106,80
73,121,186
78,72,193
32,114,80
16,727,11
83,150,116
65,150,131
78,82,166
68,106,71
89,653,381
32,133,298
16,223,655
72,98,130
79,76,91
68,69,87
32,125,136
87,817,862
69,102,257
82,120,101
69,108,86
32,101,120
87,425,744
66,529,959
8,741,543
66,783,297
65,135,172
66,707,265
73,117,73
69,162,44
83,124,60
16,475,948
49,417,675
32,123,89
16,158,850
84,102,109
69,56,100
72,63,164
82,99,140
69,90,255
32,103,68
87,889,73
69,121,83
82,81,47
69,97,186
8,731,342
72,94,55
69,107,345
89,726,953
32,68,44
87,932,621
69,114,77
82,82,174
69,112,44
32,113,55
77,527,495
85,129,54
82,82,77
68,81,190
69,111,436
82,71,281
69,64,100
8,122,243
69,4,555
82,97,77
69,69,54
8,79,389
68,106,7
8,214,424
68,77,170
32,119,102
66,320,27
89,154,62
32,121,119
83,133,170
79,115,49
69,145,143
77,169,753
8,424,339
77,715,688
69,142,58
8,160,283
77,362,363
69,169,52
79,87,595
78,145,259
69,119,10
32,125,36
87,611,578
72,89,66
79,109,808
32,165,85
72,119,53
65,151,136
83,150,84
32,109,105
66,910,407
69,112,68
78,142,161
32,114,81
65,183,830
66,647,557
76,599,463
69,129,48
32,115,119
84,148,191
79,180,697
32,82,158
65,130,134
67,98,255
69,113,19
83,124,191
32,51,64
71,67,63
85,89,108
78,62,270
