VK,HT,FT
16,227,-1
71,116,335
65,52,145
89,117,172
32,121,125
77,113,63
65,129,102
82,294,106
73,143,145
65,130,85
71,97,65
69,99,173
32,129,109
73,129,48
83,152,14
32,89,61
65,111,0
32,97,346
83,105,125
89,185,125
77,81,127
80,121,165
84,97,93
79,125,117
77,89,93
32,81,157
79,105,109
70,5,99
32,176,235
65,133,69
32,137,230
83,137,221
79,114,121
67,129,181
73,113,143
69,97,38
84,54,267
89,68,120
32,113,76
87,169,188
73,89,46
84,147,209
72,73,109
32,185,149
68,137,197
69,83,239
76,140,416
8,278,247
67,136,101
76,121,181
73,148,125
78,129,112
73,137,369
78,193,125
71,145,135
32,121,109
77,108,117
79,113,198
82,105,133
65,122,179
76,100,78
83,81,149
190,128,9
32,105,213
16,241,0
84,97,43
72,138,94
69,102,101
32,117,159
66,89,61
82,89,253
69,113,146
65,129,105
75,10,91
68,162,245
79,207,93
87,113,95
78,73,261
32,129,35
79,109,161
70,102,62
32,81,93
84,89,107
72,87,117
69,113,137
32,142,70
78,121,246
85,88,69
67,129,163
76,361,157
69,149,117
65,113,45
82,180,111
32,153,203
70,105,147
65,160,125
77,113,102
73,89,466
76,83,54
89,121,190
32,113,125
72,82,75
65,163,93
83,153,166
32,110,108
76,250,125
69,78,214
68,129,218
32,112,133
84,145,150
79,102,125
32,104,104
77,105,149
65,121,101
78,97,165
89,113,141
32,105,117
80,89,128
82,167,153
79,86,125
66,73,149
76,83,35
69,137,109
77,97,173
83,291,197
190,105,199
32,120,254
16,50,331
83,153,117
32,89,93
84,76,125
8,65,421
16,40,355
65,113,101
83,150,70
32,5,96
84,81,118
72,68,109
69,90,85
32,72,126
16,115,85
66,121,149
73,89,117
66,81,166
76,89,192
69,167,101
32,121,101
83,98,156
84,97,174
65,120,188
84,179,93
69,89,210
83,113,491
188,176,310
32,111,135
65,129,93
77,104,73
8,94,521
77,89,149
65,121,167
82,124,106
73,81,254
65,62,93
71,97,189
69,93,173
32,146,133
73,73,85
83,89,206
32,113,149
77,111,149
69,164,102
65,123,45
78,104,117
84,113,106
32,105,207
84,113,221
79,130,238
32,95,308
66,94,117
69,146,210
32,121,149
66,89,117
69,97,208
84,98,148
87,129,109
69,128,53
78,100,197
32,118,68
65,205,56
32,45,133
77,113,201
65,118,201
78,97,110
32,129,101
65,129,143
78,105,102
68,80,7
32,113,90
65,138,93
32,89,101
87,153,189
79,73,100
77,133,85
65,148,77
32,88,6
8,321,430
78,129,69
59,102,100
32,81,70
65,105,254
83,121,221
32,92,79
84,121,101
72,81,124
69,121,43
89,130,122
32,138,79
83,137,139
65,161,35
89,121,318
32,86,101
66,114,94
69,104,173
84,113,300
87,15,217
69,137,49
78,113,127
32,129,101
16,153,341
65,120,93
68,44,210
65,153,77
77,127,103
32,146,85
65,93,101
78,105,77
68,97,54
32,113,99
16,161,464
69,121,181
86,81,205
69,78,162
188,137,210
32,121,125
78,117,50
79,102,234
84,42,153
32,121,161
16,105,341
65,137,129
68,12,184
65,112,133
77,113,89
32,96,87
65,122,101
78,92,117
68,97,101
32,83,139
16,233,924
83,113,117
84,105,173
69,153,740
86,89,194
69,116,189
190,68,400
32,132,213
16,157,375
84,138,109
72,87,115
69,105,109
32,122,56
16,239,94
65,113,85
73,73,166
68,132,136
83,98,197
32,121,117
69,105,93
80,97,267
73,89,173
68,72,200
69,136,242
77,81,149
73,122,158
67,120,197
32,129,117
87,113,7
65,145,133
83,141,194
32,81,101
65,97,93
32,112,101
83,137,77
73,137,141
71,168,229
78,97,442
32,65,311
84,95,77
72,103,93
65,113,101
84,118,90
32,89,120
84,85,145
72,97,69
73,105,45
83,61,33
32,113,111
75,105,156
73,97,101
78,106,85
68,191,205
32,139,125
79,81,85
70,105,97
32,81,122
76,271,125
73,145,0
70,111,131
69,89,135
83,83,173
84,81,229
89,56,150
76,105,70
69,121,117
32,97,141
73,97,85
83,129,329
32,105,117
70,78,117
82,89,110
79,97,196
87,128,46
78,142,109
69,75,63
68,112,237
32,105,148
79,97,246
78,127,93
32,66,124
66,119,93
89,121,93
32,105,125
16,161,1323
71,151,61
79,97,61
68,178,162
188,129,237
32,112,134
65,97,69
83,121,219
32,104,141
84,113,136
72,89,115
69,109,101
89,122,117
32,105,74
87,105,0
69,113,47
82,129,107
69,153,85
32,121,35
80,114,457
65,121,77
89,143,98
73,81,271
78,169,120
71,97,194
32,145,109
84,97,118
72,81,141
69,81,106
32,62,60
72,111,99
73,105,148
71,78,140
72,30,101
69,105,117
83,113,173
84,81,149
32,105,69
80,105,118
79,315,101
83,121,61
73,96,87
66,105,132
76,92,116
69,89,55
32,165,101
80,113,112
82,119,67
73,81,280
67,81,212
69,122,213
32,137,125
70,121,77
79,113,101
82,81,133
32,155,75
84,129,109
72,81,77
69,81,101
73,24,102
82,137,4
32,102,451
73,105,213
77,97,92
79,120,89
82,105,142
65,121,125
76,350,112
32,79,315
76,137,167
73,174,127
70,89,132
69,81,174
83,147,275
84,83,154
89,81,141
76,89,213
69,132,173
190,88,289
32,119,40
16,161,97
71,162,107
65,143,8
89,113,161
32,97,90
67,149,197
79,182,93
85,120,61
80,97,203
76,113,202
69,124,211
83,113,205
32,105,48
66,73,149
69,113,245
73,105,85
78,100,69
71,34,2
32,121,109
65,113,93
76,4,100
79,137,305
87,97,89
69,101,129
68,121,238
32,113,146
84,98,143
79,82,117
32,148,93
65,97,69
68,120,368
79,24,120
80,105,63
84,97,197
32,100,149
67,130,189
72,97,77
73,89,69
76,102,116
68,148,116
82,129,93
69,105,123
78,95,188
32,39,130
73,89,157
83,205,234
32,97,85
82,141,684
69,94,93
65,25,36
76,361,101
89,105,214
32,97,147
65,121,258
32,152,608
84,97,109
82,181,234
65,121,141
86,157,63
69,92,213
83,105,237
84,81,209
89,88,205
190,101,99
32,305,241
16,145,341
72,81,133
79,89,128
87,152,157
32,105,117
67,110,184
65,113,37
78,71,109
32,153,77
65,105,150
32,120,150
67,169,116
72,89,125
73,103,115
76,309,69
68,150,109
32,81,71
71,38,84
82,100,245
79,120,22
87,108,190
32,241,981
85,57,85
80,204,215
32,153,123
73,129,133
78,164,210
32,137,149
65,105,224
32,105,89
72,101,154
79,141,134
85,111,53
83,198,238
69,121,173
72,81,109
79,113,265
76,217,59
68,139,185
32,142,156
76,183,308
73,159,101
75,136,125
69,104,101
32,113,141
84,92,109
72,81,93
73,146,45
83,97,114
16,830,173
191,368,38
32,355,93
84,89,104
72,89,61
69,86,101
89,122,37
32,168,75
65,97,66
82,153,251
69,128,101
32,89,409
66,81,125
69,105,136
73,96,53
78,113,85
71,119,122
32,106,78
69,105,245
88,154,271
80,105,141
79,89,101
83,113,275
69,81,187
68,101,315
32,97,154
84,114,156
79,134,63
32,142,99
65,137,77
32,102,93
76,177,318
73,106,81
70,81,84
69,59,205
83,348,221
84,113,236
89,84,161
76,129,149
69,132,99
32,97,100
84,95,248
72,82,6
65,135,74
84,113,231
32,98,147
73,89,72
83,129,133
32,97,246
65,106,109
66,113,143
79,97,69
85,96,61
84,121,197
32,130,93
83,154,77
73,85,192
78,113,61
32,92,93
65,134,97
78,117,109
68,138,295
32,81,143
80,112,171
82,130,162
79,105,125
77,260,66
73,158,135
83,121,85
67,137,101
85,73,298
73,89,285
84,105,150
89,72,141
190,125,140
32,273,315
16,145,349
77,74,157
79,53,213
83,113,109
84,105,51
32,106,149
71,113,81
65,141,181
89,113,323
32,73,109
67,67,194
79,121,111
85,161,25
80,153,185
76,113,213
69,105,141
83,118,306
32,55,340
68,175,108
79,81,93
78,101,95
222,97,75
84,145,109
32,97,11
83,121,124
84,129,181
65,161,186
89,113,151
32,129,769
84,113,111
79,112,85
71,97,286
69,98,222
84,87,278
72,81,111
69,105,101
82,121,6
32,121,216
84,129,181
72,89,85
65,227,121
84,50,93
32,120,62
76,177,233
79,105,141
78,153,77
71,117,95
188,121,324
32,121,117
83,129,239
79,9,117
32,121,77
84,89,79
79,62,107
32,97,93
84,89,133
65,137,147
75,106,84
69,121,267
32,121,180
79,199,93
78,268,77
32,17,65
84,89,26
72,88,136
69,97,109
32,125,59
67,137,102
79,108,109
77,198,235
73,152,157
84,105,141
77,169,205
69,150,233
78,117,171
84,97,112
32,161,93
79,81,70
70,145,308
32,81,242
65,113,101
32,131,105
67,169,108
72,105,125
73,109,109
76,150,74
68,117,243
32,117,120
73,89,149
83,113,125
32,97,85
78,145,214
79,113,77
84,97,115
32,113,1
65,113,141
68,105,213
86,81,86
73,137,87
83,88,24
65,147,146
66,131,149
76,72,180
69,105,211
190,81,181
32,62,125
16,237,341
72,129,274
69,129,102
84,73,273
69,85,205
82,113,93
79,97,149
83,98,85
69,105,101
88,145,254
85,105,61
65,97,205
76,368,69
32,160,889
67,160,209
79,170,103
85,81,69
80,37,118
76,125,231
69,82,205
83,121,286
32,166,86
72,81,93
65,121,69
86,101,204
69,97,287
32,80,109
77,73,157
79,113,123
82,97,139
69,189,153
32,140,135
83,152,178
79,73,71
67,129,157
73,81,140
65,97,114
76,127,85
32,107,242
73,89,289
78,109,108
67,81,270
69,87,117
78,113,125
84,113,128
73,170,319
86,75,206
69,65,243
83,323,277
32,198,133
84,89,85
79,161,107
32,105,77
83,137,125
84,129,169
65,77,86
89,69,185
32,121,109
84,40,93
79,113,69
71,98,221
72,73,54
8,867,555
69,121,93
84,94,353
72,81,111
69,89,69
82,97,116
190,90,208
32,7,110
16,153,132
71,81,189
65,137,157
89,103,125
32,114,101
80,89,133
69,168,132
79,130,64
80,105,134
76,103,144
69,111,210
32,190,111
87,145,109
73,89,133
76,349,93
32,166,82
67,137,181
79,116,54
78,81,165
84,113,93
73,135,93
78,161,101
69,145,47
8,65,421
85,81,93
69,113,133
32,201,37
84,126,121
79,87,85
32,137,77
76,58,176
73,98,72
69,97,39
8,940,690
86,19,138
69,65,213
32,81,134
84,121,113
72,130,84
69,105,69
73,105,85
82,137,157
32,152,97
76,1,125
65,161,117
83,116,200
67,153,181
73,104,193
86,89,236
73,89,181
79,159,59
85,57,70
83,199,182
32,113,64
76,196,49
73,167,74
70,98,131
69,80,206
83,105,229
84,113,163
89,69,84
76,113,37
69,73,175
83,113,224
188,424,252
32,115,177
66,99,500
85,73,173
84,89,125
32,6,133
84,105,109
72,129,131
69,105,148
89,121,117
32,121,65
83,113,77
72,92,109
79,113,157
85,89,53
76,113,144
68,89,161
32,97,6
78,89,125
79,97,99
84,103,103
32,129,101
66,74,79
69,81,187
32,81,77
83,152,119
65,183,132
78,105,126
67,172,157
84,73,93
73,120,114
79,184,70
78,105,77
69,23,97
68,73,253
32,137,117
66,112,87
89,89,117
32,163,109
84,97,133
72,89,109
69,97,92
32,120,140
71,127,208
79,139,124
86,97,133
69,65,213
82,133,93
78,99,165
77,137,321
69,121,0
78,105,288
84,111,195
32,81,111
79,230,263
82,91,172
32,182,88
87,113,77
69,405,53
32,79,98
65,133,92
83,104,196
32,105,63
65,97,107
32,21,469
83,154,74
79,80,142
67,113,133
73,104,137
69,97,21
84,105,436
89,166,170
32,121,109
65,97,93
82,107,229
69,105,101
32,232,66
83,97,149
65,168,152
89,92,154
73,177,133
78,81,61
71,113,148
32,113,98
73,105,165
84,89,288
32,113,117
73,135,122
83,89,125
32,97,93
82,162,83
73,81,244
71,138,117
72,124,93
84,89,53
190,97,238
32,272,393
16,142,75
84,97,109
72,159,0
73,89,69
83,121,126
32,97,85
87,193,133
73,97,85
76,91,93
32,74,102
76,251,212
69,105,141
65,113,39
68,114,189
32,97,118
84,52,862
79,121,146
32,118,99
79,97,158
85,140,101
82,121,221
32,128,53
89,113,237
79,105,93
85,105,93
84,129,108
72,165,111
32,161,709
68,97,97
69,105,254
67,129,384
73,92,133
68,81,95
73,121,117
78,145,61
71,121,125
32,81,90
84,169,133
79,327,113
32,161,93
84,106,109
65,161,169
75,105,99
69,77,105
32,136,149
84,106,142
72,89,77
73,113,61
83,129,46
32,97,85
80,131,117
65,97,117
84,105,93
32,103,91
65,89,187
8,371,527
72,80,69
32,81,305
65,138,69
78,87,117
68,73,133
32,105,85
84,97,176
72,81,72
69,89,125
78,91,126
32,123,248
87,172,101
72,106,94
65,105,93
84,97,452
32,105,117
87,63,101
73,89,69
76,79,69
32,177,317
72,89,43
65,105,0
80,105,117
69,168,310
78,104,162
32,129,61
84,105,38
79,140,77
32,81,77
84,81,85
72,96,69
69,105,196
32,121,95
72,55,134
85,57,69
77,304,117
65,121,82
78,184,125
32,105,124
82,98,324
65,153,125
67,121,166
69,89,173
16,145,682
191,608,233
