VK,HT,FT
16,9,-1
73,95,267
16,319,699
32,103,107
85,86,136
83,112,161
85,52,88
65,145,117
76,134,194
89,151,121
32,144,87
68,105,386
79,120,70
78,49,145
222,183,78
84,67,507
32,115,152
76,143,413
73,139,96
75,64,0
0,378,357
69,78,146
32,76,0
68,101,557
79,132,71
78,79,144
85,65,204
84,50,168
83,128,153
188,191,835
32,82,197
66,60,246
85,86,121
84,104,72
32,70,79
77,107,327
89,134,179
32,84,0
70,93,207
82,144,34
73,130,10
78,134,212
68,72,78
8,672,225
69,129,0
78,44,87
68,71,107
32,103,170
68,105,0
82,110,237
65,115,270
71,168,85
69,250,0
68,138,180
32,125,99
77,97,47
69,114,214
32,96,68
73,188,158
78,160,95
84,102,248
79,174,123
32,113,162
16,0,391
84,125,295
87,94,106
73,113,0
78,148,128
32,140,106
16,215,675
68,122,341
79,133,186
78,68,92
85,28,215
84,123,203
32,84,204
76,99,311
65,136,75
83,162,106
84,103,214
32,98,152
87,134,118
69,117,130
75,68,365
32,96,134
65,92,390
78,38,121
68,87,92
32,113,94
16,243,467
73,142,109
32,128,217
67,150,353
65,132,222
78,54,171
222,51,0
84,138,416
32,101,53
83,174,229
84,116,4
79,118,0
80,80,187
32,92,200
84,96,142
72,87,0
73,59,106
78,89,252
75,163,58
73,161,193
71,118,0
32,118,104
8,696,363
73,75,252
78,47,78
71,118,79
32,112,114
65,127,167
66,84,244
79,162,138
85,110,134
84,122,235
32,102,143
73,112,439
84,101,109
190,115,56
32,69,120
16,143,145
73,114,106
222,149,88
86,115,313
69,106,266
32,126,220
66,62,195
69,229,204
78,56,231
32,107,66
66,116,333
65,129,143
67,122,391
75,131,137
32,97,104
84,147,248
87,95,54
73,111,211
67,86,80
69,108,191
32,95,172
65,125,632
76,178,163
82,132,371
69,84,0
65,125,117
68,83,309
89,100,61
32,161,127
65,112,327
78,20,92
68,101,127
32,119,105
80,85,517
76,122,309
65,152,0
78,103,96
32,109,76
79,91,351
78,150,141
32,109,99
86,62,109
73,59,148
83,107,81
73,63,321
84,92,160
73,154,131
78,114,180
71,100,185
32,79,131
65,143,559
84,95,216
32,96,168
76,168,541
69,95,49
65,151,145
83,142,213
84,81,130
32,91,89
79,134,0
78,120,136
67,142,255
69,24,263
32,86,127
65,161,611
32,100,88
87,67,221
69,60,144
75,77,0
32,109,115
78,99,147
79,81,75
87,94,155
8,404,519
69,112,50
75,141,160
32,105,167
78,74,358
79,126,141
87,119,167
190,165,308
32,64,334
16,253,202
84,112,297
72,71,44
69,126,282
32,94,98
67,122,413
82,112,0
69,103,459
87,145,201
32,86,97
72,90,604
69,88,3
82,113,197
69,101,407
32,89,180
73,141,546
83,125,219
32,156,127
78,77,276
73,69,238
67,92,135
69,72,279
32,99,228
65,154,0
78,75,92
68,104,85
32,79,116
70,86,168
82,117,113
73,158,56
69,173,45
68,81,166
8,1181,436
78,146,106
68,138,126
76,179,302
