VK,HT,FT
16,351,-1
84,102,158
73,134,90
8,204,319
72,84,163
73,113,93
83,103,155
32,88,92
73,84,285
0,946,493
83,122,191
32,82,131
84,117,290
72,87,61
69,104,32
32,102,114
67,124,378
76,139,274
79,102,176
83,129,216
69,107,134
83,136,164
84,119,190
32,108,127
16,184,360
67,123,294
72,83,130
73,102,108
78,105,160
69,105,124
83,145,155
32,80,128
8,434,415
69,137,126
32,100,90
82,113,187
69,120,185
83,138,165
84,121,153
85,76,152
65,116,101
82,140,144
8,529,386
82,110,215
65,141,224
78,65,115
84,95,149
32,95,143
84,102,176
79,137,89
32,102,101
77,85,252
89,105,159
32,102,102
72,86,280
79,111,120
85,88,194
83,112,190
69,112,104
188,844,464
32,91,96
0,192,101
39,145,630
66,93,445
85,72,229
84,98,139
32,85,96
65,127,256
83,161,138
76,135,207
8,439,352
76,115,292
83,123,190
79,128,144
32,106,110
84,115,226
72,82,70
69,103,39
32,111,91
66,73,250
69,204,203
83,126,148
84,120,176
32,101,134
79,122,341
78,80,140
69,126,119
32,101,123
16,214,249
73,106,173
222,156,219
86,106,213
69,132,146
32,85,132
66,75,186
69,239,238
78,93,244
32,97,97
84,118,237
79,127,176
32,112,72
73,99,335
78,121,118
32,101,101
84,98,135
79,118,145
87,122,166
78,92,190
190,127,206
32,100,146
16,210,202
77,89,237
89,107,147
32,117,146
70,98,196
65,119,235
77,91,243
73,111,125
76,113,95
89,127,150
32,113,140
72,78,416
65,125,82
83,148,96
32,96,124
66,78,213
69,225,209
78,81,149
32,105,97
69,125,198
65,136,123
84,101,178
73,149,120
78,107,150
71,93,97
32,102,114
72,80,411
69,108,113
82,134,147
69,116,107
32,84,127
70,90,281
79,109,101
82,118,218
32,94,104
69,98,110
8,171,441
79,124,169
86,106,182
69,119,132
82,134,133
32,89,104
84,101,212
69,135,154
78,68,225
32,112,96
89,123,169
69,120,157
65,137,126
82,130,184
83,136,123
32,88,128
65,133,221
78,81,119
68,111,103
32,98,82
84,132,166
72,105,76
69,103,151
32,99,83
81,955,272
85,79,215
65,115,213
76,167,130
73,120,109
84,93,184
89,121,165
32,102,165
65,115,218
78,78,120
68,100,96
32,101,96
83,94,278
82,119,143
8,202,398
69,134,111
82,119,119
86,113,206
73,100,106
67,101,101
69,111,210
32,89,215
72,88,498
65,130,88
83,157,88
32,91,102
83,103,287
84,104,252
65,143,110
89,118,147
69,116,91
68,108,202
32,78,116
67,119,294
79,97,192
78,103,123
83,106,210
73,108,221
83,131,123
84,117,163
69,97,87
78,89,237
84,99,180
190,118,206
32,92,91
16,540,235
84,96,132
72,73,128
69,101,131
32,107,91
66,85,204
69,237,188
83,145,152
84,110,199
32,97,127
84,100,179
73,154,87
77,87,281
69,74,151
32,90,146
84,113,150
79,118,153
32,102,114
71,83,291
79,110,136
32,100,82
73,113,180
83,111,75
32,88,88
68,106,276
85,84,158
82,120,193
73,124,122
78,105,174
71,93,63
32,93,110
84,116,141
72,85,83
69,103,95
73,112,221
82,111,229
32,102,96
76,127,497
85,85,156
78,108,204
67,123,271
72,83,155
32,100,153
83,115,342
80,104,315
69,100,143
67,129,288
73,106,113
65,136,194
76,140,139
190,129,198
83,110,196
32,94,111
16,385,383
8,168,307
83,103,149
190,125,204
32,88,181
16,451,301
67,113,167
76,124,248
79,97,177
83,117,161
69,97,121
32,84,165
84,107,169
