VK,HT,FT
16,214,-1
73,119,209
32,118,127
69,92,407
8,465,503
82,102,148
69,105,115
67,87,242
69,86,241
78,80,113
84,96,150
76,137,151
89,111,259
32,135,202
84,84,271
82,91,181
73,140,182
69,90,132
68,85,115
32,97,132
16,254,293
66,71,313
65,104,115
76,131,117
65,102,246
82,89,195
68,80,144
32,103,168
16,145,377
77,118,232
65,117,256
78,82,127
68,87,183
65,99,178
82,93,264
73,156,174
78,129,156
32,112,120
16,223,472
67,71,268
72,84,112
73,130,97
78,131,152
69,77,216
83,90,246
69,126,178
32,110,142
16,203,340
82,100,137
69,91,119
83,102,291
84,94,260
65,89,292
82,89,253
85,84,154
8,543,487
85,87,205
82,92,202
65,110,175
78,89,149
84,102,124
32,117,297
70,75,191
79,189,121
82,84,172
32,95,203
76,106,344
85,78,179
78,106,173
67,77,157
72,84,138
190,98,377
32,267,261
16,218,451
93,225,117
84,98,242
72,85,154
69,86,68
89,115,196
32,114,88
72,83,257
65,93,204
68,81,173
32,90,225
65,122,96
8,555,640
86,66,296
69,105,182
32,110,128
65,105,262
32,91,112
72,83,383
85,88,200
71,70,146
69,92,179
32,103,195
66,82,205
85,77,205
70,95,282
69,89,259
84,100,178
32,105,270
84,88,242
72,85,78
65,93,195
84,98,116
32,114,212
73,99,239
78,125,149
67,76,172
76,134,217
85,90,201
68,93,209
69,96,134
83,85,231
32,109,125
69,88,281
86,64,246
69,117,185
82,97,91
89,108,88
84,85,234
72,88,125
73,150,73
78,127,143
71,72,141
32,114,158
70,69,250
82,92,194
79,175,161
77,137,93
32,110,246
82,97,194
73,92,158
67,71,340
69,106,215
32,102,213
84,84,203
79,116,56
32,118,203
83,81,244
79,136,150
85,78,211
80,93,277
32,147,149
84,84,371
79,120,124
32,106,171
67,81,481
72,95,112
73,129,88
67,73,135
75,90,136
69,83,217
78,79,165
32,121,223
65,115,143
78,81,110
68,91,98
32,87,106
83,93,289
84,84,176
69,103,116
65,115,170
75,89,142
190,94,385
32,288,224
16,257,374
84,84,92
72,77,211
69,76,130
32,92,126
68,78,253
69,106,113
67,73,180
79,135,133
82,97,182
69,101,160
32,115,384
73,81,251
8,283,450
82,99,98
84,98,220
73,113,175
8,332,558
65,117,176
84,101,139
73,121,211
79,139,165
78,129,135
83,82,217
32,99,163
65,114,296
82,93,211
69,106,95
32,118,267
86,52,303
69,120,179
82,101,88
89,116,106
32,136,85
16,418,375
65,106,191
83,112,166
73,98,205
65,98,290
78,89,164
32,119,317
73,75,220
78,126,137
83,106,301
80,99,249
73,121,150
82,89,106
69,106,100
68,81,213
32,98,149
65,113,92
78,85,120
68,97,103
32,94,115
72,78,245
65,85,130
86,58,404
69,107,161
32,104,127
65,107,261
32,91,108
67,74,494
65,104,295
76,180,122
77,116,220
73,89,169
78,121,121
71,64,162
32,105,159
69,77,339
70,112,248
69,103,230
67,74,271
84,87,194
190,107,444
32,279,253
16,208,387
87,95,164
73,126,121
84,86,145
72,93,122
32,120,168
83,90,306
8,280,651
16,310,343
84,90,92
72,81,205
69,76,76
32,102,139
83,91,389
69,116,176
82,93,81
86,68,358
69,122,161
82,101,88
83,98,148
32,108,188
65,103,273
78,80,109
68,87,101
32,87,104
87,104,143
65,121,172
73,87,217
84,94,165
73,145,126
78,112,119
71,66,138
32,113,171
83,93,370
