VK,HT,FT
16,889,-1
73,82,87
32,107,298
69,99,68
78,78,129
74,913,776
79,157,178
89,116,143
32,114,90
16,228,14
84,62,622
71,48,130
73,85,108
70,90,297
59,663,398
8,574,233
222,470,601
83,45,98
32,98,58
86,594,822
69,74,95
82,91,107
89,96,8
32,124,113
77,955,840
85,68,85
67,41,101
72,44,132
190,184,222
32,130,131
16,568,570
84,108,121
72,82,124
69,72,30
32,76,130
82,73,111
69,99,72
83,79,214
84,70,853
65,125,603
85,65,114
82,74,191
65,94,141
78,92,129
84,96,49
32,124,146
73,105,255
83,59,202
32,119,172
85,68,157
83,77,214
85,65,157
65,111,214
76,99,203
89,96,64
32,114,122
66,691,507
85,60,95
89,159,160
8,73,799
83,82,116
89,129,254
32,111,124
65,128,72
78,9,24
68,100,122
32,68,88
66,42,758
85,83,112
90,502,383
73,93,121
78,4,135
71,73,155
32,97,138
87,327,745
73,145,40
84,100,218
72,2,42
32,125,340
67,84,246
79,117,75
78,65,138
86,693,806
69,90,348
82,106,72
83,79,422
65,97,300
84,64,241
73,69,51
79,18,74
78,65,103
32,94,58
65,96,6
78,78,97
68,71,14
32,96,138
69,74,164
88,300,637
67,67,93
73,87,194
84,117,757
69,58,91
77,250,771
69,152,171
78,82,102
84,96,15
190,382,354
32,94,194
16,720,647
84,99,387
72,87,53
69,83,100
32,102,130
65,106,115
77,218,692
66,529,546
73,93,110
65,130,170
78,76,110
67,93,113
69,82,129
32,105,95
73,175,107
83,87,215
32,124,106
65,105,143
76,108,259
87,918,632
65,120,158
89,88,142
83,101,157
32,94,190
67,26,7
65,37,143
83,79,245
85,99,140
65,89,173
76,104,175
32,113,557
65,124,91
78,77,104
68,116,118
32,102,110
80,627,245
79,146,189
83,83,153
73,76,141
84,121,153
73,104,214
86,98,792
69,91,71
190,443,625
32,78,282
16,242,916
73,144,243
32,98,266
69,64,106
78,150,147
74,453,720
79,132,75
89,116,160
32,145,90
71,58,333
79,198,130
73,145,130
78,142,144
71,49,149
32,67,152
84,70,121
72,76,102
69,82,90
82,106,5
69,40,101
32,94,138
79,175,173
78,96,126
32,64,77
76,104,177
85,64,151
78,64,107
67,62,165
72,81,103
32,71,59
68,0,111
65,158,193
84,108,210
69,87,100
83,98,15
32,133,23
79,178,334
82,79,107
32,125,84
74,322,858
85,65,76
83,82,169
84,70,410
32,75,459
67,68,261
65,124,160
83,106,263
85,119,112
65,121,142
76,93,175
32,67,123
68,51,188
73,154,502
78,142,138
73,177,250
78,105,123
71,38,163
190,558,256
32,94,689
16,637,982
84,115,745
72,82,124
69,50,75
32,133,139
70,176,796
79,248,79
68,116,115
32,70,130
73,119,509
83,79,175
32,82,291
86,818,96
69,120,169
82,106,88
89,96,133
32,113,33
71,64,155
79,186,329
68,84,125
32,106,23
65,133,90
78,76,89
68,37,126
32,108,107
84,79,195
72,79,44
69,54,103
32,107,138
77,492,139
69,150,169
78,65,93
85,71,132
32,75,25
72,102,102
65,130,162
83,99,138
32,130,127
65,94,544
32,107,99
76,78,457
79,262,150
84,103,100
32,63,169
79,22,121
70,46,899
32,94,189
68,106,228
73,144,94
70,763,982
69,92,169
82,90,77
69,98,67
78,33,31
84,99,124
32,116,192
73,146,243
84,8,135
69,147,86
77,102,211
83,78,245
32,85,301
84,108,202
79,236,143
32,108,190
67,82,167
72,26,66
79,146,188
83,122,145
32,77,135
70,705,353
8,298,95
83,101,119
69,95,91
32,93,180
70,68,40
82,90,105
79,146,182
77,957,586
190,509,558
32,94,5
16,171,892
65,86,163
78,77,129
89,117,141
84,108,209
72,80,102
73,80,94
78,91,153
71,50,214
32,100,148
70,464,686
82,119,108
79,146,38
8,42,719
68,108,126
89,95,160
32,114,121
84,96,330
72,87,146
73,86,12
78,93,140
71,73,716
32,135,146
70,863,187
82,108,189
79,248,303
77,51,562
83,86,245
84,68,853
8,73,407
32,139,107
83,82,161
84,104,124
69,93,1031
65,18,196
75,665,276
188,671,960
32,107,148
84,67,187
79,39,114
32,114,69
83,82,213
72,112,101
73,79,243
82,114,154
8,82,731
82,106,191
73,89,157
77,647,422
80,978,607
188,648,561
32,94,137
84,108,183
79,146,332
32,68,190
83,99,87
65,51,143
76,80,108
65,134,171
68,53,201
83,82,130
32,94,78
65,128,149
78,85,46
68,93,104
32,109,75
67,97,163
72,77,366
73,135,121
67,91,172
75,868,490
69,99,1047
78,65,124
190,623,874
32,124,127
16,709,309
73,87,150
32,113,135
84,108,234
82,112,101
89,100,356
32,135,624
84,64,228
79,108,226
32,110,193
79,44,92
82,81,105
68,80,107
69,77,106
82,106,86
32,86,169
83,79,175
79,146,189
77,762,555
69,68,129
84,103,202
72,77,119
73,98,229
78,148,129
71,64,855
32,99,183
78,106,140
69,65,122
87,688,119
32,79,103
70,92,518
8,76,796
69,82,99
86,773,857
69,74,111
82,90,86
89,85,243
32,99,77
84,2,139
73,89,88
77,635,619
69,109,87
190,983,645
32,91,84
16,706,153
84,86,463
72,76,101
69,59,98
32,282,4
87,633,154
65,119,146
73,125,75
84,99,598
73,86,39
78,94,116
71,60,268
32,94,272
83,108,89
84,99,829
65,96,165
70,411,402
32,139,392
84,82,184
72,76,484
69,94,131
82,73,105
69,79,122
32,39,301
65,85,155
76,117,417
83,79,245
79,219,328
32,102,301
65,98,102
76,99,150
87,582,322
65,116,169
83,94,158
89,153,225
32,136,64
83,102,145
69,128,105
8,68,52
89,87,157
83,73,87
32,99,666
83,34,168
69,67,63
77,122,180
83,73,117
32,116,130
84,90,124
79,146,333
32,288,170
86,608,212
8,79,131
66,441,875
69,96,176
32,118,152
86,24,495
69,85,112
82,106,99
89,95,160
32,111,120
68,75,109
79,264,5
87,703,772
